"","x"
"493",8
"494",9
"495",11
"496",5
"497",9
"498",7
"499",7
"500",7
"501",10
"502",11
"503",5
"504",9
"505",6
"506",6
"507",5
"508",7
"509",5
"510",8
"511",4
"512",5
"513",4
"514",9
"515",8
"516",8
"517",6
"518",10
"519",7
"520",5
"521",7
"522",7
"523",10
"524",6
"525",8
"526",11
"527",7
"528",8
"529",9
"530",6
"531",5
"532",6
"533",9
"534",3
"535",7
"536",6
"537",7
"538",6
"539",10
"540",7
"541",9
"542",8
"543",7
"544",10
"545",6
"546",3
"547",7
"548",7
"549",9
"550",7
"551",6
"552",7
"553",5
"554",7
"555",6
"556",8
"557",10
"558",10
"559",4
"560",7
"561",4
"562",9
"563",7
"564",7
"565",7
"566",9
"567",8
"568",7
"569",6
"570",9
"571",7
"572",8
"573",5
"574",7
"575",12
"576",9
"577",8
"578",8
"579",4
"580",6
"581",4
"582",7
"583",11
"584",6
"585",9
"586",9
"587",9
"588",3
"589",9
"590",10
"591",7
"592",8
"593",4
"594",7
"595",8
"596",9
"597",10
"598",9
"599",6
"600",13
"601",11
"602",9
"603",7
"604",7
"605",12
"606",10
"607",9
"608",9
"609",5
"610",6
"611",10
"612",7
"613",6
"614",5
"615",7
"616",9
"617",9
"618",10
"619",9
"620",7
"621",7
"622",8
"623",5
"624",8
"625",8
"626",5
"627",9
"628",5
"629",8
"630",6
"631",7
"632",8
"633",6
"634",11
"635",6
"636",7
"637",7
"638",7
"639",6
"640",7
"641",11
"642",8
"643",3
"644",8
"645",6
"646",7
"647",0
"648",4
"649",9
"650",5
"651",9
"652",8
"653",5
"654",8
"655",7
"656",7
"657",5
"658",9
"659",11
"660",8
"661",8
"662",8
"663",8
"664",6
"665",7
"666",9
"667",9
"668",6
"669",4
"670",3
"671",9
"672",6
"673",9
"674",10
"675",4
"676",7
"677",9
"678",11
"679",7
"680",8
"681",8
"682",8
"683",8
"684",6
"685",12
"686",10
"687",8
"688",10
"689",5
"690",9
"691",9
"692",7
"693",5
"694",6
"695",10
"696",9
"697",8
"698",8
"699",8
"700",7
"701",8
"702",4
"703",10
"704",8
"705",9
"706",9
"707",10
"708",10
"709",4
"710",7
"711",8
"712",10
"713",11
"714",9
"715",11
"716",10
"717",8
"718",10
"719",9
"720",6
"721",4
"722",4
"723",7
"724",8
"725",7
"726",6
"727",8
"728",0
"729",6
"730",10
"731",6
"732",6
"733",8
"734",9
"735",7
"736",8
"737",8
"738",9
"739",8
"740",5
"741",10
"742",6
"743",4
"744",5
"745",9
"746",7
"747",7
"748",6
"749",11
"750",7
"751",7
"752",10
"753",7
"754",9
"755",11
"756",5
"757",12
"758",8
"759",8
"760",9
"761",4
"762",9
"763",10
"764",6
"765",9
"766",7
"767",7
"768",8
"769",8
"770",12
"771",7
"772",8
"773",11
"774",5
"775",11
"776",8
"777",8
"778",9
"779",8
"780",9
"781",10
"782",7
"783",8
"784",4
"785",6
"786",7
"787",6
"788",7
"789",7
"790",8
"791",10
"792",9
"793",9
"794",9
"795",7
"796",3
"797",7
"798",7
"799",5
"800",9
"801",6
"802",6
"803",10
"804",13
"805",10
"806",9
"807",4
"808",9
"809",9
"810",6
"811",6
"812",7
"813",5
"814",8
"815",10
"816",12
"817",5
"818",5
"819",7
"820",9
"821",10
"822",9
"823",7
"824",4
"825",4
"826",8
"827",11
"828",6
"829",11
"830",7
"831",7
"832",8
"833",6
"834",7
"835",11
"836",6
"837",8
"838",8
"839",5
"840",6
"841",8
"842",7
"843",9
"844",7
"845",12
"846",6
"847",7
"848",10
"849",8
"850",6
"851",8
"852",6
"853",10
"854",7
"855",4
"856",11
"857",13
"858",9
"859",7
"860",6
"861",9
"862",8
"863",7
"864",7
"865",5
"866",6
"867",12
"868",9
"869",8
"870",7
"871",7
"872",11
"873",9
"874",6
"875",8
"876",9
"877",8
"878",6
"879",3
"880",6
"881",11
"882",5
"883",5
"884",4
"885",8
"886",8
"887",10
"888",9
"889",9
"890",7
"891",6
"892",9
"893",5
"894",6
"895",10
"896",9
"897",11
"898",8
"899",7
"900",7
"901",11
"902",3
"903",6
"904",5
"905",8
"906",5
"907",10
"908",3
"909",11
"910",7
"911",4
"912",2
"913",8
"914",7
"915",9
"916",8
"917",7
"918",6
"919",7
"920",10
"921",7
"922",6
"923",5
"924",5
"925",6
"926",6
"927",8
"928",6
"929",6
"930",9
"931",10
"932",9
"933",9
"934",7
"935",6
"936",10
"937",3
"938",9
"939",15
"940",12
"941",7
"942",8
"943",7
"944",8
"945",11
"946",6
"947",11
"948",7
"949",8
"950",2
"951",5
"952",7
"953",6
"954",8
"955",6
"956",7
"957",11
"958",6
"959",7
"960",5
"961",6
"962",12
"963",6
"964",5
"965",7
"966",7
"967",7
"968",6
"969",8
"970",10
"971",8
"972",8
"973",7
"974",9
"975",9
"976",7
"977",6
"978",4
"979",5
"980",6
"981",7
"982",11
"983",8
"984",9
"985",7
"986",8
"987",6
"988",9
"989",12
"990",2
"991",10
"992",11
"993",10
"994",10
"995",7
"996",8
"997",9
"998",10
"999",9
"1000",2
"1001",8
"1002",8
"1003",6
"1004",9
"1005",3
"1006",4
"1007",9
"1008",9
"1009",5
"1010",8
"1011",7
"1012",8
"1013",8
"1014",5
"1015",6
"1016",11
"1017",6
"1018",4
"1019",8
"1020",5
"1021",11
"1022",6
"1023",6
"1024",9
"1025",6
"1026",9
"1027",4
"1028",5
"1029",6
"1030",9
"1031",9
"1032",7
"1033",9
"1034",2
"1035",9
"1036",11
"1037",11
"1038",11
"1039",9
"1040",10
"1041",3
"1042",5
"1043",8
"1044",9
"1045",7
"1046",7
"1047",9
"1048",6
"1049",8
"1050",8
"1051",7
"1052",8
"1053",11
"1054",5
"1055",10
"1056",8
"1057",5
"1058",9
"1059",6
"1060",7
"1061",7
"1062",7
"1063",6
"1064",8
"1065",7
"1066",7
"1067",3
"1068",5
"1069",5
"1070",7
"1071",5
"1072",8
"1073",10
"1074",7
"1075",7
"1076",8
"1077",8
"1078",5
"1079",9
"1080",10
"1081",6
"1082",5
"1083",12
"1084",12
"1085",8
"1086",7
"1087",6
"1088",10
"1089",4
"1090",9
"1091",7
"1092",7
"1093",8
"1094",7
"1095",7
"1096",8
"1097",7
"1098",11
"1099",12
"1100",6
"1101",10
"1102",8
"1103",7
"1104",8
"1105",5
"1106",5
"1107",10
"1108",9
"1109",5
"1110",6
"1111",8
"1112",10
"1113",8
"1114",5
"1115",7
"1116",8
"1117",9
"1118",8
"1119",5
"1120",9
"1121",5
"1122",8
"1123",10
"1124",5
"1125",8
"1126",5
"1127",10
"1128",8
"1129",7
"1130",5
"1131",10
"1132",7
"1133",8
"1134",9
"1135",6
"1136",8
"1137",2
"1138",6
"1139",8
"1140",8
"1141",7
"1142",6
"1143",5
"1144",10
"1145",10
"1146",9
"1147",10
"1148",6
"1149",10
"1150",6
"1151",6
"1152",7
"1153",9
"1154",8
"1155",5
"1156",7
"1157",4
"1158",5
"1159",6
"1160",9
"1161",8
"1162",6
"1163",8
"1164",7
"1165",7
"1166",3
"1167",10
"1168",8
"1169",9
"1170",8
"1171",9
"1172",1
"1173",10
"1174",8
"1175",6
"1176",8
"1177",8
"1178",5
"1179",8
"1180",8
"1181",10
"1182",11
"1183",10
"1184",5
"1185",4
"1186",7
"1187",7
"1188",9
"1189",7
"1190",8
"1191",6
"1192",5
"1193",7
"1194",7
"1195",3
"1196",3
"1197",9
"1198",7
"1199",9
"1200",9
"1201",8
"1202",9
"1203",5
"1204",9
"1205",5
"1206",7
"1207",7
"1208",11
"1209",10
"1210",6
"1211",10
"1212",8
"1213",4
"1214",9
"1215",6
"1216",10
"1217",8
"1218",11
"1219",7
"1220",7
"1221",7
"1222",5
"1223",6
"1224",7
"1225",11
"1226",5
"1227",10
"1228",11
"1229",8
"1230",8
"1231",9
"1232",8
"1233",4
"1234",6
"1235",8
"1236",6
"1237",5
"1238",9
"1239",7
"1240",6
"1241",8
"1242",10
"1243",9
"1244",8
"1245",4
"1246",9
"1247",8
"1248",10
"1249",8
"1250",6
