"","x"
"834",17
"835",17
"836",18
"837",17
"838",15
"839",14
"840",14
"841",17
"842",17
"843",16
"844",15
"845",20
"846",15
"847",14
"848",17
"849",17
"850",19
"851",17
"852",17
"853",15
"854",16
"855",14
"856",11
"857",16
"858",20
"859",14
"860",14
"861",16
"862",16
"863",13
"864",20
"865",15
"866",16
"867",18
"868",16
"869",16
"870",14
"871",14
"872",16
"873",19
"874",18
"875",12
"876",16
"877",15
"878",17
"879",16
"880",16
"881",19
"882",15
"883",17
"884",15
"885",20
"886",17
"887",16
"888",16
"889",17
"890",13
"891",18
"892",15
"893",15
"894",18
"895",15
"896",20
"897",17
"898",18
"899",16
"900",15
"901",17
"902",17
"903",15
"904",17
"905",14
"906",14
"907",19
"908",16
"909",18
"910",14
"911",13
"912",20
"913",21
"914",17
"915",14
"916",17
"917",13
"918",19
"919",18
"920",17
"921",14
"922",16
"923",17
"924",17
"925",18
"926",20
"927",15
"928",19
"929",17
"930",15
"931",15
"932",17
"933",15
"934",19
"935",14
"936",20
"937",15
"938",18
"939",14
"940",20
"941",14
"942",17
"943",12
"944",16
"945",18
"946",20
"947",20
"948",18
"949",17
"950",19
"951",14
"952",17
"953",18
"954",17
"955",21
"956",15
"957",16
"958",19
"959",21
"960",16
"961",14
"962",18
"963",17
"964",17
"965",18
"966",17
"967",17
"968",18
"969",18
"970",19
"971",16
"972",19
"973",17
"974",17
"975",18
"976",17
"977",15
"978",18
"979",15
"980",20
"981",16
"982",16
"983",15
"984",16
"985",17
"986",16
"987",16
"988",15
"989",17
"990",17
"991",14
"992",17
"993",18
"994",16
"995",17
"996",19
"997",15
"998",16
"999",18
"1000",19
"1001",16
"1002",17
"1003",18
"1004",20
"1005",18
"1006",14
"1007",19
"1008",13
"1009",17
"1010",17
"1011",16
"1012",15
"1013",15
"1014",17
"1015",13
"1016",17
"1017",17
"1018",17
"1019",12
"1020",13
"1021",15
"1022",19
"1023",15
"1024",16
"1025",16
"1026",17
"1027",20
"1028",16
"1029",16
"1030",15
"1031",17
"1032",13
"1033",15
"1034",21
"1035",17
"1036",16
"1037",17
"1038",17
"1039",17
"1040",16
"1041",15
"1042",13
"1043",13
"1044",18
"1045",16
"1046",16
"1047",18
"1048",19
"1049",19
"1050",14
"1051",18
"1052",17
"1053",14
"1054",22
"1055",14
"1056",16
"1057",16
"1058",19
"1059",22
"1060",16
"1061",19
"1062",19
"1063",13
"1064",14
"1065",16
"1066",16
"1067",20
"1068",16
"1069",14
"1070",15
"1071",22
"1072",17
"1073",18
"1074",16
"1075",17
"1076",12
"1077",19
"1078",16
"1079",12
"1080",19
"1081",17
"1082",19
"1083",20
"1084",20
"1085",19
"1086",19
"1087",13
"1088",17
"1089",12
"1090",17
"1091",18
"1092",15
"1093",17
"1094",20
"1095",17
"1096",16
"1097",16
"1098",15
"1099",19
"1100",15
"1101",16
"1102",16
"1103",16
"1104",13
"1105",14
"1106",23
"1107",19
"1108",20
"1109",18
"1110",15
"1111",16
"1112",18
"1113",17
"1114",17
"1115",17
"1116",17
"1117",17
"1118",16
"1119",16
"1120",17
"1121",20
"1122",20
"1123",15
"1124",16
"1125",13
"1126",17
"1127",17
"1128",12
"1129",20
"1130",15
"1131",16
"1132",18
"1133",15
"1134",18
"1135",20
"1136",17
"1137",17
"1138",15
"1139",14
"1140",15
"1141",14
"1142",15
"1143",14
"1144",17
"1145",19
"1146",18
"1147",14
"1148",20
"1149",14
"1150",16
"1151",16
"1152",17
"1153",16
"1154",17
"1155",18
"1156",18
"1157",18
"1158",18
"1159",16
"1160",15
"1161",18
"1162",16
"1163",18
"1164",21
"1165",14
"1166",18
"1167",18
"1168",17
"1169",18
"1170",15
"1171",17
"1172",16
"1173",16
"1174",15
"1175",17
"1176",13
"1177",18
"1178",14
"1179",15
"1180",14
"1181",15
"1182",18
"1183",14
"1184",15
"1185",19
"1186",18
"1187",16
"1188",15
"1189",19
"1190",17
"1191",20
"1192",14
"1193",19
"1194",17
"1195",14
"1196",19
"1197",18
"1198",15
"1199",17
"1200",16
"1201",15
"1202",21
"1203",16
"1204",16
"1205",19
"1206",15
"1207",15
"1208",17
"1209",20
"1210",19
"1211",20
"1212",17
"1213",16
"1214",16
"1215",16
"1216",16
"1217",19
"1218",22
"1219",18
"1220",16
"1221",14
"1222",15
"1223",20
"1224",19
"1225",18
"1226",19
"1227",15
"1228",16
"1229",17
"1230",18
"1231",16
"1232",16
"1233",17
"1234",16
"1235",14
"1236",13
"1237",17
"1238",12
"1239",20
"1240",21
"1241",16
"1242",18
"1243",16
"1244",16
"1245",17
"1246",17
"1247",19
"1248",16
"1249",21
"1250",17
