"","x"
"675",17
"676",18
"677",20
"678",16
"679",15
"680",18
"681",15
"682",15
"683",16
"684",17
"685",12
"686",13
"687",15
"688",17
"689",19
"690",14
"691",16
"692",15
"693",13
"694",17
"695",15
"696",16
"697",12
"698",16
"699",9
"700",15
"701",13
"702",13
"703",15
"704",17
"705",17
"706",16
"707",13
"708",17
"709",18
"710",16
"711",12
"712",20
"713",17
"714",18
"715",18
"716",17
"717",19
"718",15
"719",12
"720",16
"721",12
"722",17
"723",15
"724",19
"725",18
"726",16
"727",15
"728",16
"729",15
"730",16
"731",16
"732",16
"733",18
"734",14
"735",18
"736",15
"737",16
"738",15
"739",19
"740",20
"741",17
"742",19
"743",15
"744",15
"745",17
"746",16
"747",17
"748",17
"749",15
"750",16
"751",14
"752",16
"753",21
"754",13
"755",17
"756",18
"757",14
"758",16
"759",14
"760",17
"761",15
"762",18
"763",17
"764",15
"765",19
"766",18
"767",17
"768",16
"769",17
"770",14
"771",18
"772",18
"773",18
"774",17
"775",17
"776",17
"777",15
"778",14
"779",19
"780",14
"781",18
"782",16
"783",17
"784",10
"785",16
"786",14
"787",18
"788",15
"789",15
"790",17
"791",15
"792",16
"793",17
"794",15
"795",17
"796",16
"797",15
"798",21
"799",16
"800",16
"801",18
"802",16
"803",19
"804",20
"805",19
"806",13
"807",18
"808",16
"809",18
"810",17
"811",14
"812",15
"813",14
"814",16
"815",17
"816",18
"817",16
"818",17
"819",13
"820",12
"821",17
"822",19
"823",15
"824",16
"825",16
"826",18
"827",17
"828",16
"829",18
"830",13
"831",16
"832",14
"833",15
"834",15
"835",18
"836",16
"837",18
"838",20
"839",18
"840",15
"841",19
"842",16
"843",14
"844",17
"845",17
"846",13
"847",20
"848",17
"849",15
"850",17
"851",16
"852",11
"853",12
"854",18
"855",17
"856",19
"857",17
"858",19
"859",20
"860",16
"861",16
"862",16
"863",18
"864",15
"865",16
"866",16
"867",17
"868",16
"869",12
"870",16
"871",16
"872",16
"873",16
"874",18
"875",18
"876",12
"877",13
"878",20
"879",17
"880",18
"881",18
"882",16
"883",18
"884",17
"885",20
"886",14
"887",15
"888",16
"889",18
"890",18
"891",15
"892",15
"893",16
"894",17
"895",14
"896",17
"897",17
"898",16
"899",16
"900",18
"901",15
"902",16
"903",16
"904",18
"905",16
"906",18
"907",16
"908",16
"909",16
"910",18
"911",16
"912",20
"913",17
"914",16
"915",14
"916",13
"917",17
"918",17
"919",16
"920",15
"921",13
"922",22
"923",18
"924",16
"925",17
"926",19
"927",17
"928",14
"929",21
"930",15
"931",15
"932",16
"933",18
"934",19
"935",17
"936",18
"937",13
"938",17
"939",20
"940",14
"941",17
"942",13
"943",13
"944",14
"945",16
"946",18
"947",18
"948",20
"949",19
"950",17
"951",21
"952",18
"953",16
"954",19
"955",14
"956",17
"957",18
"958",16
"959",15
"960",21
"961",13
"962",16
"963",16
"964",18
"965",19
"966",17
"967",17
"968",17
"969",15
"970",23
"971",18
"972",18
"973",16
"974",15
"975",8
"976",19
"977",19
"978",17
"979",17
"980",16
"981",17
"982",16
"983",17
"984",15
"985",22
"986",21
"987",19
"988",16
"989",17
"990",21
"991",18
"992",18
"993",19
"994",14
"995",17
"996",20
"997",15
"998",16
"999",15
"1000",18
"1001",16
"1002",16
"1003",17
"1004",10
"1005",18
"1006",13
"1007",17
"1008",17
"1009",19
"1010",17
"1011",21
"1012",15
"1013",18
"1014",17
"1015",16
"1016",17
"1017",13
"1018",14
"1019",20
"1020",18
"1021",13
"1022",17
"1023",16
"1024",18
"1025",18
"1026",13
"1027",16
"1028",15
"1029",17
"1030",16
"1031",13
"1032",17
"1033",16
"1034",19
"1035",14
"1036",17
"1037",12
"1038",16
"1039",18
"1040",18
"1041",16
"1042",16
"1043",17
"1044",14
"1045",14
"1046",17
"1047",13
"1048",17
"1049",22
"1050",14
"1051",19
"1052",12
"1053",15
"1054",14
"1055",18
"1056",15
"1057",19
"1058",16
"1059",14
"1060",18
"1061",18
"1062",21
"1063",19
"1064",17
"1065",14
"1066",14
"1067",18
"1068",18
"1069",16
"1070",19
"1071",15
"1072",14
"1073",14
"1074",16
"1075",18
"1076",15
"1077",15
"1078",20
"1079",15
"1080",16
"1081",15
"1082",15
"1083",15
"1084",16
"1085",16
"1086",14
"1087",16
"1088",17
"1089",13
"1090",20
"1091",19
"1092",19
"1093",15
"1094",13
"1095",14
"1096",14
"1097",14
"1098",15
"1099",11
"1100",20
"1101",17
"1102",15
"1103",13
"1104",15
"1105",21
"1106",20
"1107",15
"1108",18
"1109",18
"1110",21
"1111",16
"1112",18
"1113",20
"1114",17
"1115",13
"1116",13
"1117",20
"1118",21
"1119",19
"1120",15
"1121",15
"1122",19
"1123",15
"1124",17
"1125",14
"1126",14
"1127",17
"1128",22
"1129",13
"1130",12
"1131",18
"1132",17
"1133",19
"1134",14
"1135",13
"1136",16
"1137",15
"1138",17
"1139",16
"1140",17
"1141",14
"1142",19
"1143",17
"1144",16
"1145",18
"1146",14
"1147",17
"1148",15
"1149",18
"1150",17
"1151",16
"1152",17
"1153",15
"1154",17
"1155",17
"1156",17
"1157",19
"1158",18
"1159",17
"1160",19
"1161",17
"1162",20
"1163",15
"1164",15
"1165",18
"1166",19
"1167",18
"1168",15
"1169",16
"1170",19
"1171",17
"1172",16
"1173",16
"1174",15
"1175",16
"1176",15
"1177",15
"1178",19
"1179",18
"1180",19
"1181",19
"1182",17
"1183",17
"1184",13
"1185",14
"1186",15
"1187",18
"1188",14
"1189",15
"1190",14
"1191",17
"1192",18
"1193",22
"1194",16
"1195",20
"1196",18
"1197",18
"1198",16
"1199",17
"1200",15
"1201",15
"1202",18
"1203",17
"1204",18
"1205",19
"1206",19
"1207",16
"1208",11
"1209",17
"1210",18
"1211",15
"1212",14
"1213",24
"1214",15
"1215",17
"1216",10
"1217",18
"1218",14
"1219",15
"1220",16
"1221",14
"1222",14
"1223",15
"1224",18
"1225",17
"1226",16
"1227",13
"1228",18
"1229",20
"1230",20
"1231",10
"1232",18
"1233",17
"1234",10
"1235",18
"1236",13
"1237",18
"1238",19
"1239",19
"1240",14
"1241",13
"1242",14
"1243",17
"1244",13
"1245",18
"1246",14
"1247",15
"1248",17
"1249",16
"1250",14
