"","x"
"204",12
"205",13
"206",11
"207",9
"208",15
"209",12
"210",12
"211",14
"212",11
"213",12
"214",14
"215",14
"216",14
"217",10
"218",11
"219",10
"220",9
"221",13
"222",14
"223",15
"224",10
"225",14
"226",13
"227",12
"228",8
"229",13
"230",16
"231",11
"232",9
"233",14
"234",11
"235",11
"236",14
"237",13
"238",13
"239",11
"240",11
"241",11
"242",15
"243",14
"244",10
"245",12
"246",12
"247",13
"248",14
"249",13
"250",12
"251",10
"252",14
"253",11
"254",17
"255",10
"256",13
"257",13
"258",10
"259",12
"260",10
"261",14
"262",12
"263",11
"264",6
"265",14
"266",11
"267",16
"268",12
"269",7
"270",11
"271",12
"272",14
"273",12
"274",10
"275",15
"276",12
"277",12
"278",15
"279",15
"280",11
"281",18
"282",15
"283",10
"284",12
"285",10
"286",13
"287",12
"288",14
"289",12
"290",14
"291",7
"292",12
"293",12
"294",13
"295",15
"296",13
"297",14
"298",11
"299",14
"300",13
"301",14
"302",13
"303",7
"304",11
"305",13
"306",14
"307",14
"308",10
"309",13
"310",15
"311",12
"312",14
"313",17
"314",13
"315",12
"316",12
"317",10
"318",16
"319",12
"320",8
"321",11
"322",9
"323",13
"324",14
"325",15
"326",12
"327",14
"328",9
"329",8
"330",15
"331",15
"332",13
"333",13
"334",13
"335",14
"336",14
"337",15
"338",15
"339",11
"340",11
"341",15
"342",13
"343",13
"344",13
"345",10
"346",12
"347",13
"348",17
"349",13
"350",13
"351",15
"352",10
"353",15
"354",14
"355",17
"356",14
"357",12
"358",12
"359",11
"360",13
"361",10
"362",13
"363",11
"364",11
"365",13
"366",11
"367",10
"368",9
"369",16
"370",11
"371",15
"372",8
"373",13
"374",13
"375",11
"376",11
"377",9
"378",11
"379",9
"380",11
"381",13
"382",13
"383",16
"384",15
"385",11
"386",12
"387",14
"388",11
"389",13
"390",15
"391",10
"392",15
"393",12
"394",12
"395",15
"396",13
"397",15
"398",11
"399",12
"400",12
"401",9
"402",12
"403",14
"404",13
"405",15
"406",12
"407",15
"408",12
"409",11
"410",13
"411",10
"412",12
"413",6
"414",13
"415",15
"416",15
"417",11
"418",14
"419",10
"420",13
"421",12
"422",10
"423",14
"424",12
"425",13
"426",14
"427",12
"428",13
"429",13
"430",13
"431",7
"432",8
"433",15
"434",11
"435",16
"436",15
"437",15
"438",13
"439",11
"440",12
"441",16
"442",10
"443",16
"444",11
"445",12
"446",14
"447",12
"448",13
"449",9
"450",12
"451",16
"452",16
"453",12
"454",18
"455",11
"456",11
"457",12
"458",11
"459",10
"460",15
"461",10
"462",12
"463",12
"464",15
"465",15
"466",12
"467",8
"468",14
"469",9
"470",15
"471",13
"472",11
"473",13
"474",13
"475",11
"476",15
"477",15
"478",10
"479",15
"480",11
"481",15
"482",9
"483",12
"484",15
"485",16
"486",16
"487",13
"488",11
"489",11
"490",11
"491",13
"492",12
"493",13
"494",13
"495",15
"496",13
"497",14
"498",15
"499",13
"500",15
"501",13
"502",13
"503",13
"504",11
"505",11
"506",13
"507",9
"508",6
"509",13
"510",14
"511",10
"512",12
"513",11
"514",9
"515",10
"516",10
"517",14
"518",15
"519",16
"520",12
"521",7
"522",12
"523",12
"524",13
"525",12
"526",12
"527",13
"528",12
"529",12
"530",11
"531",11
"532",9
"533",13
"534",14
"535",13
"536",9
"537",13
"538",12
"539",12
"540",14
"541",10
"542",13
"543",14
"544",16
"545",14
"546",11
"547",9
"548",11
"549",12
"550",13
"551",13
"552",13
"553",13
"554",14
"555",12
"556",15
"557",12
"558",10
"559",11
"560",11
"561",13
"562",16
"563",11
"564",10
"565",17
"566",10
"567",16
"568",14
"569",11
"570",14
"571",15
"572",13
"573",14
"574",16
"575",16
"576",12
"577",10
"578",13
"579",10
"580",14
"581",14
"582",10
"583",12
"584",12
"585",14
"586",12
"587",12
"588",13
"589",13
"590",8
"591",13
"592",15
"593",11
"594",14
"595",9
"596",12
"597",13
"598",12
"599",14
"600",16
"601",17
"602",7
"603",13
"604",16
"605",13
"606",15
"607",13
"608",12
"609",12
"610",6
"611",12
"612",14
"613",16
"614",12
"615",13
"616",13
"617",9
"618",13
"619",14
"620",11
"621",12
"622",12
"623",12
"624",15
"625",11
"626",8
"627",17
"628",9
"629",11
"630",12
"631",14
"632",12
"633",13
"634",14
"635",13
"636",15
"637",9
"638",17
"639",11
"640",13
"641",13
"642",11
"643",10
"644",11
"645",12
"646",15
"647",6
"648",13
"649",11
"650",11
"651",12
"652",11
"653",14
"654",13
"655",18
"656",12
"657",12
"658",11
"659",9
"660",12
"661",13
"662",15
"663",14
"664",14
"665",13
"666",12
"667",17
"668",16
"669",10
"670",14
"671",11
"672",14
"673",14
"674",13
"675",13
"676",12
"677",12
"678",12
"679",15
"680",16
"681",11
"682",9
"683",14
"684",13
"685",15
"686",12
"687",12
"688",12
"689",13
"690",12
"691",15
"692",11
"693",9
"694",12
"695",15
"696",10
"697",9
"698",15
"699",11
"700",11
"701",13
"702",11
"703",12
"704",9
"705",12
"706",9
"707",10
"708",10
"709",16
"710",12
"711",10
"712",11
"713",13
"714",12
"715",10
"716",13
"717",17
"718",9
"719",14
"720",14
"721",15
"722",15
"723",14
"724",13
"725",14
"726",12
"727",11
"728",8
"729",14
"730",13
"731",12
"732",15
"733",8
"734",9
"735",11
"736",15
"737",12
"738",14
"739",17
"740",15
"741",13
"742",14
"743",11
"744",13
"745",11
"746",13
"747",11
"748",14
"749",16
"750",9
"751",10
"752",11
"753",12
"754",9
"755",12
"756",14
"757",12
"758",11
"759",15
"760",12
"761",10
"762",12
"763",11
"764",16
"765",15
"766",11
"767",14
"768",7
"769",15
"770",11
"771",10
"772",11
"773",11
"774",11
"775",13
"776",14
"777",14
"778",8
"779",18
"780",13
"781",15
"782",14
"783",9
"784",10
"785",11
"786",14
"787",12
"788",11
"789",13
"790",11
"791",13
"792",13
"793",14
"794",16
"795",11
"796",10
"797",13
"798",11
"799",12
"800",15
"801",11
"802",16
"803",14
"804",15
"805",15
"806",14
"807",12
"808",13
"809",14
"810",14
"811",14
"812",14
"813",12
"814",12
"815",9
"816",11
"817",15
"818",11
"819",13
"820",13
"821",8
"822",16
"823",16
"824",12
"825",12
"826",16
"827",14
"828",11
"829",12
"830",13
"831",12
"832",10
"833",11
"834",13
"835",12
"836",11
"837",12
"838",11
"839",12
"840",14
"841",15
"842",13
"843",16
"844",12
"845",14
"846",14
"847",10
"848",6
"849",10
"850",14
"851",14
"852",10
"853",8
"854",14
"855",15
"856",16
"857",15
"858",14
"859",15
"860",11
"861",14
"862",14
"863",14
"864",13
"865",14
"866",15
"867",13
"868",15
"869",7
"870",10
"871",16
"872",16
"873",13
"874",15
"875",9
"876",12
"877",16
"878",10
"879",15
"880",18
"881",12
"882",13
"883",13
"884",14
"885",15
"886",14
"887",15
"888",12
"889",12
"890",10
"891",12
"892",10
"893",11
"894",12
"895",18
"896",14
"897",10
"898",13
"899",9
"900",15
"901",13
"902",12
"903",12
"904",14
"905",14
"906",12
"907",15
"908",13
"909",12
"910",16
"911",14
"912",15
"913",14
"914",14
"915",9
"916",17
"917",10
"918",13
"919",11
"920",14
"921",12
"922",13
"923",9
"924",11
"925",12
"926",11
"927",9
"928",10
"929",8
"930",11
"931",9
"932",14
"933",12
"934",10
"935",13
"936",14
"937",13
"938",13
"939",16
"940",11
"941",9
"942",11
"943",12
"944",12
"945",14
"946",10
"947",12
"948",11
"949",11
"950",13
"951",16
"952",11
"953",16
"954",14
"955",10
"956",12
"957",12
"958",11
"959",10
"960",8
"961",12
"962",8
"963",5
"964",16
"965",15
"966",16
"967",14
"968",16
"969",12
"970",11
"971",15
"972",8
"973",13
"974",15
"975",10
"976",12
"977",12
"978",16
"979",15
"980",14
"981",9
"982",11
"983",15
"984",14
"985",13
"986",14
"987",14
"988",9
"989",12
"990",14
"991",9
"992",12
"993",12
"994",12
"995",13
"996",6
"997",14
"998",14
"999",14
"1000",13
"1001",10
"1002",13
"1003",14
"1004",8
"1005",12
"1006",10
"1007",15
"1008",13
"1009",13
"1010",12
"1011",16
"1012",9
"1013",15
"1014",13
"1015",13
"1016",13
"1017",11
"1018",10
"1019",12
"1020",13
"1021",14
"1022",15
"1023",14
"1024",11
"1025",16
"1026",16
"1027",11
"1028",11
"1029",13
"1030",12
"1031",10
"1032",12
"1033",12
"1034",10
"1035",11
"1036",15
"1037",11
"1038",12
"1039",10
"1040",13
"1041",13
"1042",15
"1043",10
"1044",7
"1045",14
"1046",14
"1047",12
"1048",10
"1049",13
"1050",13
"1051",17
"1052",13
"1053",15
"1054",9
"1055",17
"1056",15
"1057",12
"1058",11
"1059",7
"1060",12
"1061",13
"1062",12
"1063",14
"1064",13
"1065",11
"1066",10
"1067",11
"1068",15
"1069",10
"1070",13
"1071",10
"1072",12
"1073",16
"1074",11
"1075",9
"1076",10
"1077",13
"1078",12
"1079",13
"1080",9
"1081",11
"1082",10
"1083",13
"1084",12
"1085",13
"1086",13
"1087",13
"1088",13
"1089",13
"1090",15
"1091",14
"1092",10
"1093",11
"1094",12
"1095",12
"1096",9
"1097",12
"1098",11
"1099",14
"1100",13
"1101",15
"1102",12
"1103",13
"1104",12
"1105",11
"1106",9
"1107",15
"1108",11
"1109",14
"1110",17
"1111",11
"1112",13
"1113",10
"1114",10
"1115",12
"1116",11
"1117",14
"1118",12
"1119",15
"1120",12
"1121",14
"1122",12
"1123",7
"1124",14
"1125",11
"1126",13
"1127",15
"1128",17
"1129",16
"1130",11
"1131",16
"1132",13
"1133",13
"1134",10
"1135",8
"1136",14
"1137",12
"1138",15
"1139",13
"1140",14
"1141",14
"1142",10
"1143",10
"1144",12
"1145",12
"1146",16
"1147",13
"1148",12
"1149",15
"1150",12
"1151",12
"1152",12
"1153",12
"1154",13
"1155",16
"1156",13
"1157",12
"1158",11
"1159",15
"1160",13
"1161",15
"1162",10
"1163",9
"1164",12
"1165",14
"1166",16
"1167",16
"1168",11
"1169",15
"1170",12
"1171",9
"1172",14
"1173",11
"1174",13
"1175",11
"1176",9
"1177",12
"1178",13
"1179",14
"1180",12
"1181",11
"1182",10
"1183",11
"1184",10
"1185",15
"1186",12
"1187",15
"1188",10
"1189",11
"1190",13
"1191",13
"1192",15
"1193",14
"1194",12
"1195",10
"1196",10
"1197",16
"1198",12
"1199",9
"1200",15
"1201",14
"1202",14
"1203",15
"1204",16
"1205",13
"1206",12
"1207",14
"1208",14
"1209",14
"1210",8
"1211",14
"1212",16
"1213",12
"1214",13
"1215",14
"1216",10
"1217",11
"1218",12
"1219",12
"1220",13
"1221",14
"1222",12
"1223",12
"1224",10
"1225",14
"1226",12
"1227",13
"1228",13
"1229",7
"1230",16
"1231",13
"1232",13
"1233",10
"1234",14
"1235",9
"1236",13
"1237",14
"1238",14
"1239",12
"1240",9
"1241",13
"1242",9
"1243",15
"1244",11
"1245",12
"1246",11
"1247",9
"1248",12
"1249",10
"1250",14
