"","x"
"261",7
"262",4
"263",6
"264",6
"265",7
"266",7
"267",10
"268",7
"269",9
"270",10
"271",6
"272",7
"273",5
"274",9
"275",8
"276",7
"277",5
"278",9
"279",7
"280",4
"281",7
"282",5
"283",8
"284",5
"285",8
"286",5
"287",6
"288",4
"289",6
"290",3
"291",4
"292",7
"293",5
"294",7
"295",5
"296",6
"297",7
"298",10
"299",6
"300",3
"301",8
"302",7
"303",6
"304",8
"305",7
"306",4
"307",8
"308",7
"309",5
"310",8
"311",7
"312",6
"313",5
"314",5
"315",6
"316",10
"317",6
"318",6
"319",10
"320",6
"321",3
"322",5
"323",6
"324",7
"325",8
"326",4
"327",7
"328",6
"329",8
"330",5
"331",6
"332",5
"333",7
"334",6
"335",10
"336",5
"337",8
"338",8
"339",2
"340",8
"341",1
"342",7
"343",7
"344",8
"345",9
"346",4
"347",6
"348",6
"349",4
"350",7
"351",10
"352",7
"353",6
"354",7
"355",7
"356",8
"357",4
"358",11
"359",6
"360",5
"361",9
"362",7
"363",6
"364",6
"365",10
"366",8
"367",10
"368",6
"369",8
"370",7
"371",7
"372",4
"373",7
"374",4
"375",4
"376",8
"377",3
"378",8
"379",5
"380",6
"381",7
"382",4
"383",5
"384",2
"385",7
"386",7
"387",7
"388",10
"389",4
"390",5
"391",5
"392",5
"393",7
"394",5
"395",3
"396",8
"397",7
"398",5
"399",5
"400",7
"401",4
"402",4
"403",7
"404",7
"405",8
"406",6
"407",8
"408",4
"409",7
"410",5
"411",6
"412",6
"413",9
"414",6
"415",4
"416",7
"417",7
"418",11
"419",8
"420",7
"421",4
"422",8
"423",4
"424",7
"425",9
"426",7
"427",8
"428",7
"429",7
"430",7
"431",11
"432",3
"433",5
"434",6
"435",6
"436",3
"437",8
"438",6
"439",6
"440",7
"441",7
"442",6
"443",9
"444",7
"445",6
"446",2
"447",5
"448",7
"449",4
"450",9
"451",8
"452",4
"453",10
"454",6
"455",8
"456",4
"457",4
"458",5
"459",9
"460",11
"461",8
"462",8
"463",7
"464",10
"465",8
"466",4
"467",6
"468",8
"469",7
"470",5
"471",8
"472",6
"473",7
"474",7
"475",9
"476",4
"477",6
"478",9
"479",6
"480",8
"481",6
"482",5
"483",8
"484",6
"485",6
"486",8
"487",8
"488",8
"489",7
"490",6
"491",9
"492",6
"493",10
"494",3
"495",7
"496",5
"497",7
"498",3
"499",10
"500",10
"501",7
"502",7
"503",9
"504",6
"505",10
"506",10
"507",5
"508",8
"509",8
"510",6
"511",7
"512",7
"513",9
"514",8
"515",7
"516",7
"517",6
"518",8
"519",2
"520",8
"521",6
"522",7
"523",6
"524",9
"525",11
"526",6
"527",7
"528",6
"529",5
"530",6
"531",2
"532",8
"533",3
"534",4
"535",7
"536",4
"537",7
"538",7
"539",4
"540",6
"541",8
"542",8
"543",7
"544",6
"545",7
"546",4
"547",6
"548",1
"549",11
"550",8
"551",10
"552",5
"553",4
"554",8
"555",6
"556",5
"557",9
"558",11
"559",4
"560",9
"561",4
"562",8
"563",6
"564",5
"565",8
"566",8
"567",5
"568",4
"569",6
"570",7
"571",8
"572",5
"573",8
"574",8
"575",6
"576",9
"577",8
"578",6
"579",9
"580",4
"581",5
"582",5
"583",4
"584",6
"585",6
"586",10
"587",5
"588",12
"589",5
"590",8
"591",5
"592",8
"593",3
"594",10
"595",5
"596",9
"597",4
"598",6
"599",5
"600",8
"601",4
"602",9
"603",6
"604",9
"605",5
"606",8
"607",7
"608",9
"609",3
"610",4
"611",8
"612",5
"613",10
"614",8
"615",6
"616",7
"617",7
"618",6
"619",8
"620",6
"621",8
"622",8
"623",8
"624",8
"625",4
"626",7
"627",7
"628",5
"629",11
"630",8
"631",5
"632",8
"633",7
"634",5
"635",6
"636",3
"637",8
"638",7
"639",6
"640",6
"641",8
"642",8
"643",6
"644",9
"645",8
"646",5
"647",6
"648",8
"649",6
"650",7
"651",5
"652",7
"653",6
"654",3
"655",11
"656",9
"657",10
"658",4
"659",7
"660",6
"661",5
"662",8
"663",10
"664",5
"665",4
"666",7
"667",7
"668",5
"669",10
"670",6
"671",6
"672",5
"673",7
"674",9
"675",10
"676",9
"677",8
"678",6
"679",3
"680",7
"681",10
"682",6
"683",5
"684",6
"685",10
"686",6
"687",6
"688",5
"689",3
"690",6
"691",8
"692",4
"693",6
"694",5
"695",11
"696",6
"697",0
"698",4
"699",4
"700",4
"701",2
"702",2
"703",7
"704",6
"705",4
"706",6
"707",6
"708",10
"709",3
"710",5
"711",7
"712",8
"713",9
"714",11
"715",8
"716",6
"717",5
"718",5
"719",5
"720",12
"721",5
"722",4
"723",11
"724",10
"725",6
"726",8
"727",6
"728",5
"729",6
"730",5
"731",7
"732",6
"733",7
"734",9
"735",7
"736",5
"737",9
"738",3
"739",7
"740",5
"741",5
"742",7
"743",8
"744",5
"745",4
"746",8
"747",5
"748",6
"749",6
"750",7
"751",6
"752",4
"753",7
"754",8
"755",8
"756",4
"757",5
"758",6
"759",5
"760",3
"761",7
"762",5
"763",9
"764",6
"765",6
"766",5
"767",8
"768",6
"769",9
"770",7
"771",8
"772",8
"773",6
"774",6
"775",8
"776",5
"777",6
"778",8
"779",6
"780",7
"781",3
"782",7
"783",4
"784",3
"785",8
"786",6
"787",8
"788",6
"789",5
"790",4
"791",7
"792",11
"793",7
"794",7
"795",10
"796",8
"797",6
"798",7
"799",5
"800",4
"801",8
"802",7
"803",5
"804",5
"805",6
"806",12
"807",8
"808",6
"809",7
"810",7
"811",5
"812",6
"813",4
"814",10
"815",6
"816",2
"817",9
"818",9
"819",4
"820",7
"821",6
"822",6
"823",6
"824",6
"825",9
"826",8
"827",6
"828",4
"829",6
"830",9
"831",7
"832",4
"833",7
"834",3
"835",2
"836",5
"837",7
"838",7
"839",11
"840",5
"841",7
"842",7
"843",8
"844",8
"845",10
"846",7
"847",8
"848",10
"849",5
"850",3
"851",6
"852",5
"853",6
"854",9
"855",6
"856",7
"857",6
"858",7
"859",9
"860",6
"861",4
"862",12
"863",11
"864",7
"865",3
"866",5
"867",3
"868",8
"869",9
"870",8
"871",8
"872",4
"873",9
"874",8
"875",7
"876",6
"877",6
"878",7
"879",8
"880",10
"881",5
"882",4
"883",8
"884",3
"885",6
"886",8
"887",8
"888",5
"889",5
"890",4
"891",7
"892",4
"893",6
"894",8
"895",8
"896",8
"897",9
"898",8
"899",8
"900",9
"901",9
"902",9
"903",1
"904",9
"905",9
"906",5
"907",4
"908",7
"909",7
"910",5
"911",7
"912",6
"913",2
"914",7
"915",7
"916",7
"917",9
"918",4
"919",6
"920",6
"921",3
"922",7
"923",7
"924",5
"925",5
"926",8
"927",8
"928",8
"929",8
"930",4
"931",5
"932",7
"933",7
"934",7
"935",6
"936",5
"937",8
"938",7
"939",6
"940",7
"941",4
"942",6
"943",1
"944",5
"945",8
"946",7
"947",8
"948",6
"949",5
"950",11
"951",7
"952",6
"953",7
"954",10
"955",7
"956",8
"957",4
"958",6
"959",6
"960",8
"961",5
"962",5
"963",3
"964",7
"965",4
"966",9
"967",10
"968",8
"969",5
"970",8
"971",5
"972",6
"973",8
"974",4
"975",5
"976",9
"977",5
"978",3
"979",3
"980",9
"981",8
"982",4
"983",6
"984",10
"985",5
"986",7
"987",8
"988",10
"989",8
"990",8
"991",6
"992",7
"993",7
"994",6
"995",10
"996",9
"997",6
"998",3
"999",7
"1000",5
"1001",5
"1002",7
"1003",4
"1004",7
"1005",7
"1006",6
"1007",9
"1008",3
"1009",6
"1010",4
"1011",9
"1012",6
"1013",9
"1014",8
"1015",8
"1016",7
"1017",8
"1018",5
"1019",7
"1020",5
"1021",6
"1022",6
"1023",7
"1024",8
"1025",9
"1026",6
"1027",9
"1028",7
"1029",7
"1030",7
"1031",7
"1032",6
"1033",5
"1034",4
"1035",6
"1036",9
"1037",4
"1038",4
"1039",6
"1040",9
"1041",6
"1042",6
"1043",11
"1044",10
"1045",6
"1046",7
"1047",10
"1048",6
"1049",8
"1050",6
"1051",9
"1052",6
"1053",8
"1054",9
"1055",8
"1056",8
"1057",11
"1058",9
"1059",4
"1060",7
"1061",8
"1062",7
"1063",4
"1064",6
"1065",8
"1066",5
"1067",7
"1068",8
"1069",9
"1070",6
"1071",6
"1072",6
"1073",9
"1074",6
"1075",6
"1076",7
"1077",9
"1078",6
"1079",7
"1080",9
"1081",4
"1082",8
"1083",1
"1084",4
"1085",5
"1086",10
"1087",7
"1088",7
"1089",3
"1090",8
"1091",8
"1092",7
"1093",7
"1094",7
"1095",7
"1096",8
"1097",9
"1098",8
"1099",7
"1100",6
"1101",8
"1102",4
"1103",4
"1104",6
"1105",5
"1106",8
"1107",7
"1108",4
"1109",9
"1110",7
"1111",8
"1112",7
"1113",11
"1114",9
"1115",7
"1116",10
"1117",7
"1118",6
"1119",6
"1120",7
"1121",7
"1122",12
"1123",5
"1124",8
"1125",9
"1126",7
"1127",8
"1128",3
"1129",5
"1130",6
"1131",9
"1132",6
"1133",6
"1134",9
"1135",3
"1136",8
"1137",6
"1138",7
"1139",7
"1140",6
"1141",6
"1142",5
"1143",9
"1144",6
"1145",4
"1146",4
"1147",5
"1148",7
"1149",5
"1150",9
"1151",5
"1152",9
"1153",6
"1154",6
"1155",7
"1156",7
"1157",12
"1158",8
"1159",6
"1160",6
"1161",8
"1162",6
"1163",6
"1164",7
"1165",9
"1166",10
"1167",5
"1168",6
"1169",10
"1170",10
"1171",8
"1172",6
"1173",6
"1174",6
"1175",7
"1176",5
"1177",7
"1178",6
"1179",6
"1180",3
"1181",9
"1182",8
"1183",7
"1184",11
"1185",4
"1186",7
"1187",8
"1188",9
"1189",7
"1190",11
"1191",7
"1192",3
"1193",4
"1194",4
"1195",7
"1196",10
"1197",5
"1198",5
"1199",6
"1200",7
"1201",4
"1202",9
"1203",6
"1204",4
"1205",5
"1206",5
"1207",6
"1208",9
"1209",9
"1210",5
"1211",9
"1212",6
"1213",5
"1214",5
"1215",7
"1216",8
"1217",8
"1218",8
"1219",7
"1220",8
"1221",8
"1222",5
"1223",8
"1224",8
"1225",6
"1226",3
"1227",5
"1228",5
"1229",8
"1230",7
"1231",3
"1232",5
"1233",4
"1234",5
"1235",6
"1236",10
"1237",4
"1238",8
"1239",6
"1240",7
"1241",8
"1242",7
"1243",7
"1244",12
"1245",7
"1246",6
"1247",8
"1248",4
"1249",7
"1250",11
