"","x"
"1217",20
"1218",15
"1219",15
"1220",13
"1221",18
"1222",22
"1223",17
"1224",18
"1225",20
"1226",18
"1227",14
"1228",17
"1229",12
"1230",15
"1231",17
"1232",16
"1233",16
"1234",16
"1235",13
"1236",16
"1237",16
"1238",14
"1239",17
"1240",15
"1241",13
"1242",13
"1243",17
"1244",14
"1245",17
"1246",16
"1247",14
"1248",18
"1249",19
"1250",14
