"","x"
"715",3
"716",3
"717",5
"718",4
"719",3
"720",1
"721",1
"722",3
"723",5
"724",4
"725",5
"726",4
"727",5
"728",4
"729",1
"730",6
"731",4
"732",6
"733",5
"734",3
"735",2
"736",2
"737",3
"738",3
"739",4
"740",2
"741",2
"742",5
"743",5
"744",4
"745",4
"746",4
"747",1
"748",3
"749",5
"750",5
"751",3
"752",5
"753",5
"754",5
"755",7
"756",4
"757",3
"758",4
"759",7
"760",5
"761",4
"762",3
"763",4
"764",5
"765",5
"766",4
"767",2
"768",5
"769",3
"770",4
"771",4
"772",2
"773",4
"774",10
"775",3
"776",3
"777",5
"778",5
"779",5
"780",6
"781",3
"782",5
"783",3
"784",4
"785",4
"786",4
"787",5
"788",3
"789",3
"790",3
"791",3
"792",4
"793",3
"794",1
"795",3
"796",2
"797",3
"798",4
"799",6
"800",6
"801",5
"802",4
"803",5
"804",4
"805",7
"806",6
"807",7
"808",5
"809",5
"810",8
"811",3
"812",4
"813",3
"814",4
"815",4
"816",4
"817",4
"818",3
"819",5
"820",4
"821",6
"822",2
"823",4
"824",6
"825",3
"826",4
"827",5
"828",5
"829",2
"830",4
"831",6
"832",3
"833",6
"834",4
"835",4
"836",5
"837",4
"838",6
"839",4
"840",4
"841",2
"842",3
"843",4
"844",3
"845",4
"846",4
"847",8
"848",2
"849",3
"850",3
"851",4
"852",4
"853",4
"854",5
"855",4
"856",2
"857",4
"858",7
"859",5
"860",2
"861",5
"862",1
"863",4
"864",4
"865",6
"866",3
"867",3
"868",5
"869",4
"870",6
"871",6
"872",1
"873",1
"874",6
"875",3
"876",4
"877",3
"878",2
"879",2
"880",5
"881",2
"882",6
"883",3
"884",6
"885",6
"886",5
"887",4
"888",7
"889",4
"890",6
"891",4
"892",5
"893",4
"894",6
"895",9
"896",6
"897",3
"898",6
"899",1
"900",4
"901",5
"902",6
"903",5
"904",4
"905",1
"906",3
"907",3
"908",3
"909",7
"910",6
"911",4
"912",4
"913",5
"914",6
"915",3
"916",6
"917",3
"918",3
"919",4
"920",2
"921",3
"922",4
"923",6
"924",5
"925",2
"926",5
"927",5
"928",5
"929",8
"930",2
"931",3
"932",6
"933",3
"934",3
"935",2
"936",7
"937",5
"938",2
"939",7
"940",6
"941",2
"942",5
"943",7
"944",3
"945",4
"946",3
"947",4
"948",5
"949",3
"950",5
"951",4
"952",7
"953",4
"954",3
"955",3
"956",5
"957",3
"958",3
"959",2
"960",5
"961",6
"962",4
"963",3
"964",4
"965",6
"966",7
"967",2
"968",3
"969",3
"970",3
"971",1
"972",4
"973",3
"974",4
"975",2
"976",3
"977",6
"978",2
"979",5
"980",2
"981",3
"982",5
"983",4
"984",4
"985",5
"986",1
"987",5
"988",5
"989",6
"990",5
"991",6
"992",6
"993",6
"994",5
"995",5
"996",4
"997",7
"998",5
"999",4
"1000",3
"1001",5
"1002",2
"1003",3
"1004",8
"1005",5
"1006",2
"1007",2
"1008",3
"1009",3
"1010",2
"1011",3
"1012",4
"1013",2
"1014",4
"1015",7
"1016",3
"1017",4
"1018",2
"1019",3
"1020",2
"1021",5
"1022",8
"1023",5
"1024",5
"1025",6
"1026",2
"1027",3
"1028",6
"1029",3
"1030",2
"1031",2
"1032",5
"1033",3
"1034",4
"1035",3
"1036",3
"1037",4
"1038",3
"1039",5
"1040",5
"1041",4
"1042",4
"1043",2
"1044",3
"1045",6
"1046",5
"1047",6
"1048",4
"1049",5
"1050",4
"1051",4
"1052",2
"1053",6
"1054",3
"1055",3
"1056",3
"1057",4
"1058",4
"1059",4
"1060",5
"1061",4
"1062",4
"1063",4
"1064",5
"1065",5
"1066",5
"1067",3
"1068",1
"1069",6
"1070",7
"1071",5
"1072",5
"1073",2
"1074",7
"1075",6
"1076",4
"1077",3
"1078",4
"1079",2
"1080",6
"1081",3
"1082",4
"1083",3
"1084",5
"1085",3
"1086",4
"1087",4
"1088",3
"1089",3
"1090",4
"1091",3
"1092",3
"1093",4
"1094",2
"1095",4
"1096",5
"1097",6
"1098",3
"1099",3
"1100",2
"1101",2
"1102",6
"1103",10
"1104",3
"1105",1
"1106",5
"1107",1
"1108",5
"1109",2
"1110",6
"1111",4
"1112",2
"1113",4
"1114",4
"1115",4
"1116",6
"1117",5
"1118",6
"1119",6
"1120",5
"1121",7
"1122",6
"1123",5
"1124",2
"1125",4
"1126",4
"1127",2
"1128",2
"1129",4
"1130",6
"1131",3
"1132",7
"1133",3
"1134",3
"1135",5
"1136",6
"1137",3
"1138",2
"1139",2
"1140",6
"1141",2
"1142",9
"1143",5
"1144",5
"1145",6
"1146",5
"1147",4
"1148",4
"1149",3
"1150",5
"1151",5
"1152",4
"1153",7
"1154",8
"1155",3
"1156",4
"1157",4
"1158",4
"1159",5
"1160",4
"1161",3
"1162",4
"1163",4
"1164",5
"1165",3
"1166",2
"1167",1
"1168",5
"1169",2
"1170",4
"1171",6
"1172",4
"1173",1
"1174",5
"1175",6
"1176",3
"1177",4
"1178",4
"1179",6
"1180",5
"1181",3
"1182",2
"1183",5
"1184",6
"1185",3
"1186",6
"1187",2
"1188",3
"1189",4
"1190",2
"1191",7
"1192",5
"1193",4
"1194",3
"1195",6
"1196",5
"1197",4
"1198",3
"1199",7
"1200",5
"1201",5
"1202",4
"1203",6
"1204",6
"1205",6
"1206",5
"1207",2
"1208",2
"1209",4
"1210",6
"1211",5
"1212",4
"1213",6
"1214",2
"1215",3
"1216",4
"1217",5
"1218",7
"1219",4
"1220",5
"1221",1
"1222",5
"1223",7
"1224",5
"1225",3
"1226",5
"1227",5
"1228",5
"1229",5
"1230",1
"1231",3
"1232",4
"1233",4
"1234",2
"1235",5
"1236",4
"1237",5
"1238",4
"1239",6
"1240",4
"1241",4
"1242",4
"1243",4
"1244",5
"1245",5
"1246",5
"1247",4
"1248",3
"1249",3
"1250",2
