"","x"
"552",16
"553",15
"554",15
"555",15
"556",17
"557",15
"558",15
"559",14
"560",17
"561",12
"562",14
"563",20
"564",14
"565",13
"566",16
"567",17
"568",15
"569",16
"570",13
"571",17
"572",16
"573",15
"574",14
"575",14
"576",15
"577",15
"578",13
"579",14
"580",19
"581",15
"582",12
"583",10
"584",19
"585",16
"586",15
"587",14
"588",18
"589",16
"590",15
"591",10
"592",12
"593",13
"594",15
"595",17
"596",17
"597",13
"598",14
"599",15
"600",16
"601",11
"602",15
"603",13
"604",13
"605",14
"606",15
"607",13
"608",14
"609",15
"610",16
"611",18
"612",19
"613",16
"614",15
"615",19
"616",13
"617",14
"618",12
"619",14
"620",13
"621",13
"622",9
"623",18
"624",17
"625",13
"626",17
"627",15
"628",16
"629",16
"630",12
"631",15
"632",14
"633",11
"634",13
"635",16
"636",13
"637",15
"638",15
"639",18
"640",14
"641",17
"642",13
"643",16
"644",14
"645",16
"646",15
"647",15
"648",13
"649",18
"650",15
"651",18
"652",15
"653",17
"654",15
"655",17
"656",13
"657",14
"658",14
"659",15
"660",19
"661",20
"662",15
"663",15
"664",15
"665",18
"666",11
"667",12
"668",17
"669",17
"670",17
"671",15
"672",17
"673",13
"674",19
"675",14
"676",14
"677",16
"678",14
"679",13
"680",16
"681",15
"682",16
"683",15
"684",16
"685",16
"686",17
"687",16
"688",15
"689",16
"690",15
"691",15
"692",13
"693",15
"694",18
"695",15
"696",12
"697",18
"698",15
"699",13
"700",11
"701",11
"702",15
"703",16
"704",14
"705",14
"706",15
"707",15
"708",16
"709",17
"710",12
"711",14
"712",15
"713",12
"714",17
"715",10
"716",16
"717",17
"718",17
"719",15
"720",15
"721",14
"722",16
"723",10
"724",17
"725",16
"726",16
"727",17
"728",14
"729",17
"730",15
"731",12
"732",15
"733",16
"734",12
"735",16
"736",12
"737",15
"738",13
"739",18
"740",12
"741",12
"742",14
"743",16
"744",15
"745",12
"746",15
"747",17
"748",13
"749",15
"750",15
"751",13
"752",16
"753",15
"754",19
"755",19
"756",15
"757",15
"758",15
"759",13
"760",17
"761",18
"762",16
"763",14
"764",13
"765",12
"766",16
"767",18
"768",12
"769",14
"770",16
"771",14
"772",17
"773",11
"774",15
"775",17
"776",16
"777",17
"778",15
"779",16
"780",15
"781",15
"782",15
"783",14
"784",19
"785",14
"786",14
"787",15
"788",14
"789",14
"790",16
"791",12
"792",14
"793",16
"794",14
"795",12
"796",15
"797",16
"798",16
"799",13
"800",15
"801",12
"802",15
"803",14
"804",14
"805",17
"806",14
"807",14
"808",15
"809",14
"810",14
"811",16
"812",13
"813",18
"814",12
"815",15
"816",13
"817",16
"818",12
"819",15
"820",13
"821",13
"822",18
"823",12
"824",18
"825",18
"826",15
"827",11
"828",13
"829",16
"830",17
"831",13
"832",17
"833",16
"834",10
"835",12
"836",15
"837",16
"838",14
"839",16
"840",15
"841",17
"842",12
"843",17
"844",18
"845",15
"846",12
"847",16
"848",16
"849",12
"850",14
"851",18
"852",12
"853",17
"854",17
"855",15
"856",15
"857",14
"858",13
"859",14
"860",12
"861",13
"862",14
"863",15
"864",18
"865",15
"866",16
"867",12
"868",18
"869",17
"870",17
"871",14
"872",15
"873",16
"874",14
"875",12
"876",16
"877",15
"878",15
"879",17
"880",13
"881",13
"882",12
"883",16
"884",18
"885",13
"886",16
"887",16
"888",16
"889",15
"890",14
"891",13
"892",12
"893",19
"894",12
"895",11
"896",13
"897",11
"898",15
"899",15
"900",17
"901",17
"902",13
"903",15
"904",15
"905",14
"906",15
"907",16
"908",15
"909",13
"910",14
"911",15
"912",13
"913",16
"914",17
"915",15
"916",14
"917",16
"918",17
"919",13
"920",15
"921",14
"922",12
"923",15
"924",15
"925",17
"926",14
"927",15
"928",15
"929",14
"930",12
"931",13
"932",16
"933",17
"934",16
"935",15
"936",14
"937",13
"938",17
"939",14
"940",14
"941",16
"942",15
"943",12
"944",12
"945",16
"946",14
"947",14
"948",14
"949",11
"950",16
"951",15
"952",17
"953",13
"954",15
"955",12
"956",15
"957",12
"958",14
"959",16
"960",17
"961",16
"962",15
"963",15
"964",16
"965",18
"966",17
"967",14
"968",16
"969",15
"970",15
"971",15
"972",14
"973",12
"974",12
"975",14
"976",15
"977",10
"978",10
"979",11
"980",14
"981",15
"982",16
"983",14
"984",17
"985",15
"986",18
"987",18
"988",15
"989",13
"990",16
"991",16
"992",14
"993",13
"994",15
"995",12
"996",17
"997",20
"998",14
"999",13
"1000",16
"1001",14
"1002",12
"1003",15
"1004",21
"1005",15
"1006",11
"1007",14
"1008",17
"1009",19
"1010",14
"1011",15
"1012",18
"1013",14
"1014",17
"1015",18
"1016",15
"1017",17
"1018",15
"1019",14
"1020",17
"1021",17
"1022",17
"1023",16
"1024",15
"1025",19
"1026",13
"1027",12
"1028",15
"1029",15
"1030",15
"1031",13
"1032",15
"1033",14
"1034",13
"1035",17
"1036",12
"1037",14
"1038",16
"1039",17
"1040",16
"1041",15
"1042",10
"1043",16
"1044",11
"1045",16
"1046",16
"1047",13
"1048",16
"1049",15
"1050",15
"1051",15
"1052",13
"1053",16
"1054",17
"1055",13
"1056",13
"1057",16
"1058",16
"1059",15
"1060",15
"1061",14
"1062",14
"1063",12
"1064",15
"1065",14
"1066",15
"1067",14
"1068",14
"1069",17
"1070",15
"1071",14
"1072",18
"1073",13
"1074",14
"1075",14
"1076",14
"1077",13
"1078",14
"1079",17
"1080",11
"1081",13
"1082",13
"1083",13
"1084",17
"1085",13
"1086",14
"1087",13
"1088",16
"1089",12
"1090",12
"1091",22
"1092",16
"1093",14
"1094",15
"1095",13
"1096",15
"1097",13
"1098",10
"1099",15
"1100",16
"1101",17
"1102",19
"1103",14
"1104",15
"1105",15
"1106",13
"1107",14
"1108",14
"1109",16
"1110",14
"1111",14
"1112",18
"1113",15
"1114",16
"1115",18
"1116",14
"1117",16
"1118",10
"1119",15
"1120",18
"1121",19
"1122",15
"1123",12
"1124",12
"1125",14
"1126",16
"1127",14
"1128",18
"1129",19
"1130",14
"1131",18
"1132",17
"1133",18
"1134",14
"1135",13
"1136",14
"1137",17
"1138",13
"1139",16
"1140",13
"1141",17
"1142",14
"1143",15
"1144",13
"1145",11
"1146",13
"1147",17
"1148",16
"1149",13
"1150",14
"1151",15
"1152",16
"1153",18
"1154",17
"1155",15
"1156",15
"1157",14
"1158",11
"1159",18
"1160",15
"1161",14
"1162",19
"1163",13
"1164",17
"1165",18
"1166",17
"1167",14
"1168",16
"1169",18
"1170",18
"1171",15
"1172",15
"1173",12
"1174",12
"1175",14
"1176",13
"1177",16
"1178",11
"1179",16
"1180",13
"1181",13
"1182",15
"1183",16
"1184",14
"1185",19
"1186",14
"1187",15
"1188",15
"1189",12
"1190",16
"1191",17
"1192",13
"1193",14
"1194",16
"1195",14
"1196",16
"1197",17
"1198",14
"1199",20
"1200",12
"1201",13
"1202",12
"1203",13
"1204",16
"1205",18
"1206",14
"1207",15
"1208",18
"1209",19
"1210",16
"1211",16
"1212",15
"1213",14
"1214",14
"1215",17
"1216",18
"1217",12
"1218",14
"1219",15
"1220",17
"1221",14
"1222",18
"1223",14
"1224",15
"1225",14
"1226",15
"1227",15
"1228",20
"1229",16
"1230",14
"1231",15
"1232",14
"1233",14
"1234",15
"1235",14
"1236",17
"1237",15
"1238",13
"1239",16
"1240",13
"1241",14
"1242",13
"1243",15
"1244",16
"1245",14
"1246",18
"1247",18
"1248",19
"1249",16
"1250",16
