"","x"
"383",12
"384",14
"385",15
"386",17
"387",16
"388",17
"389",18
"390",17
"391",17
"392",16
"393",14
"394",17
"395",22
"396",18
"397",15
"398",15
"399",14
"400",15
"401",13
"402",17
"403",16
"404",18
"405",18
"406",14
"407",17
"408",17
"409",17
"410",17
"411",17
"412",17
"413",22
"414",18
"415",17
"416",19
"417",15
"418",13
"419",14
"420",16
"421",18
"422",13
"423",18
"424",20
"425",16
"426",19
"427",20
"428",14
"429",19
"430",15
"431",15
"432",13
"433",19
"434",17
"435",17
"436",18
"437",14
"438",18
"439",19
"440",16
"441",18
"442",17
"443",14
"444",17
"445",21
"446",17
"447",16
"448",16
"449",13
"450",16
"451",17
"452",15
"453",17
"454",17
"455",15
"456",16
"457",16
"458",14
"459",22
"460",18
"461",20
"462",18
"463",16
"464",21
"465",15
"466",17
"467",17
"468",15
"469",17
"470",16
"471",19
"472",19
"473",17
"474",18
"475",17
"476",11
"477",16
"478",18
"479",17
"480",15
"481",18
"482",22
"483",17
"484",20
"485",17
"486",19
"487",17
"488",20
"489",18
"490",17
"491",18
"492",16
"493",16
"494",19
"495",17
"496",19
"497",20
"498",18
"499",15
"500",18
"501",13
"502",17
"503",17
"504",16
"505",16
"506",17
"507",21
"508",24
"509",16
"510",15
"511",17
"512",17
"513",20
"514",19
"515",19
"516",12
"517",18
"518",14
"519",18
"520",16
"521",16
"522",15
"523",17
"524",17
"525",17
"526",13
"527",19
"528",17
"529",18
"530",16
"531",16
"532",16
"533",14
"534",15
"535",19
"536",17
"537",19
"538",14
"539",18
"540",16
"541",15
"542",18
"543",15
"544",12
"545",17
"546",16
"547",14
"548",20
"549",15
"550",16
"551",15
"552",18
"553",15
"554",18
"555",21
"556",14
"557",15
"558",15
"559",14
"560",12
"561",15
"562",18
"563",19
"564",15
"565",18
"566",18
"567",20
"568",14
"569",19
"570",15
"571",16
"572",17
"573",17
"574",18
"575",16
"576",18
"577",19
"578",18
"579",16
"580",18
"581",15
"582",20
"583",16
"584",18
"585",16
"586",20
"587",15
"588",15
"589",17
"590",15
"591",19
"592",17
"593",16
"594",16
"595",17
"596",18
"597",16
"598",18
"599",18
"600",17
"601",18
"602",18
"603",13
"604",17
"605",17
"606",17
"607",19
"608",18
"609",14
"610",19
"611",18
"612",18
"613",16
"614",16
"615",14
"616",15
"617",20
"618",14
"619",18
"620",12
"621",16
"622",14
"623",17
"624",13
"625",17
"626",17
"627",16
"628",18
"629",15
"630",15
"631",15
"632",16
"633",18
"634",17
"635",18
"636",18
"637",14
"638",13
"639",18
"640",18
"641",15
"642",17
"643",18
"644",19
"645",16
"646",16
"647",15
"648",18
"649",18
"650",17
"651",17
"652",19
"653",20
"654",18
"655",16
"656",15
"657",20
"658",18
"659",18
"660",18
"661",14
"662",16
"663",18
"664",18
"665",17
"666",17
"667",17
"668",20
"669",17
"670",14
"671",20
"672",16
"673",15
"674",19
"675",16
"676",15
"677",17
"678",17
"679",17
"680",15
"681",14
"682",15
"683",16
"684",19
"685",18
"686",17
"687",17
"688",16
"689",16
"690",17
"691",18
"692",17
"693",14
"694",14
"695",16
"696",15
"697",15
"698",17
"699",16
"700",18
"701",16
"702",17
"703",20
"704",18
"705",12
"706",13
"707",17
"708",17
"709",17
"710",18
"711",14
"712",19
"713",16
"714",18
"715",20
"716",15
"717",15
"718",15
"719",13
"720",16
"721",17
"722",18
"723",16
"724",17
"725",16
"726",16
"727",14
"728",17
"729",16
"730",16
"731",17
"732",13
"733",18
"734",16
"735",22
"736",18
"737",19
"738",15
"739",18
"740",14
"741",17
"742",15
"743",15
"744",15
"745",16
"746",15
"747",13
"748",14
"749",20
"750",19
"751",21
"752",17
"753",18
"754",15
"755",16
"756",18
"757",20
"758",21
"759",19
"760",15
"761",14
"762",17
"763",19
"764",15
"765",16
"766",16
"767",12
"768",17
"769",15
"770",20
"771",20
"772",20
"773",15
"774",16
"775",20
"776",17
"777",18
"778",17
"779",14
"780",14
"781",18
"782",17
"783",16
"784",18
"785",17
"786",13
"787",15
"788",16
"789",18
"790",15
"791",18
"792",18
"793",13
"794",17
"795",12
"796",18
"797",16
"798",15
"799",15
"800",17
"801",15
"802",18
"803",21
"804",18
"805",18
"806",14
"807",17
"808",17
"809",18
"810",18
"811",19
"812",20
"813",15
"814",16
"815",18
"816",18
"817",15
"818",16
"819",12
"820",15
"821",12
"822",19
"823",14
"824",18
"825",20
"826",14
"827",18
"828",15
"829",15
"830",19
"831",16
"832",16
"833",18
"834",17
"835",18
"836",14
"837",19
"838",21
"839",15
"840",16
"841",17
"842",14
"843",17
"844",16
"845",16
"846",17
"847",13
"848",16
"849",17
"850",18
"851",18
"852",16
"853",17
"854",20
"855",17
"856",18
"857",19
"858",13
"859",20
"860",15
"861",15
"862",16
"863",17
"864",13
"865",19
"866",14
"867",16
"868",19
"869",14
"870",16
"871",15
"872",15
"873",18
"874",20
"875",18
"876",15
"877",17
"878",18
"879",20
"880",15
"881",19
"882",19
"883",16
"884",12
"885",16
"886",18
"887",15
"888",15
"889",14
"890",19
"891",16
"892",17
"893",20
"894",18
"895",13
"896",16
"897",17
"898",17
"899",17
"900",18
"901",21
"902",14
"903",14
"904",18
"905",15
"906",18
"907",14
"908",15
"909",15
"910",16
"911",16
"912",18
"913",18
"914",15
"915",19
"916",18
"917",16
"918",17
"919",19
"920",18
"921",15
"922",19
"923",20
"924",20
"925",17
"926",20
"927",18
"928",18
"929",24
"930",18
"931",16
"932",17
"933",16
"934",18
"935",18
"936",13
"937",18
"938",19
"939",18
"940",10
"941",19
"942",18
"943",16
"944",18
"945",16
"946",16
"947",19
"948",16
"949",13
"950",18
"951",16
"952",17
"953",13
"954",21
"955",15
"956",19
"957",16
"958",22
"959",18
"960",16
"961",20
"962",12
"963",17
"964",16
"965",16
"966",18
"967",18
"968",14
"969",15
"970",18
"971",13
"972",17
"973",21
"974",12
"975",14
"976",15
"977",15
"978",14
"979",16
"980",17
"981",15
"982",17
"983",16
"984",15
"985",14
"986",17
"987",19
"988",15
"989",16
"990",22
"991",18
"992",15
"993",21
"994",22
"995",16
"996",13
"997",16
"998",15
"999",13
"1000",18
"1001",13
"1002",14
"1003",16
"1004",21
"1005",17
"1006",16
"1007",19
"1008",16
"1009",15
"1010",17
"1011",15
"1012",17
"1013",12
"1014",17
"1015",21
"1016",17
"1017",14
"1018",17
"1019",17
"1020",18
"1021",15
"1022",20
"1023",15
"1024",22
"1025",18
"1026",18
"1027",13
"1028",18
"1029",19
"1030",20
"1031",16
"1032",16
"1033",20
"1034",17
"1035",16
"1036",13
"1037",14
"1038",14
"1039",17
"1040",17
"1041",17
"1042",17
"1043",17
"1044",16
"1045",15
"1046",21
"1047",19
"1048",14
"1049",20
"1050",13
"1051",16
"1052",16
"1053",16
"1054",14
"1055",15
"1056",15
"1057",17
"1058",19
"1059",17
"1060",16
"1061",16
"1062",16
"1063",19
"1064",18
"1065",17
"1066",15
"1067",16
"1068",14
"1069",16
"1070",18
"1071",17
"1072",19
"1073",18
"1074",14
"1075",19
"1076",18
"1077",14
"1078",15
"1079",15
"1080",18
"1081",15
"1082",17
"1083",18
"1084",16
"1085",17
"1086",14
"1087",18
"1088",16
"1089",14
"1090",16
"1091",18
"1092",21
"1093",18
"1094",16
"1095",17
"1096",16
"1097",17
"1098",17
"1099",15
"1100",15
"1101",23
"1102",12
"1103",13
"1104",14
"1105",15
"1106",16
"1107",15
"1108",17
"1109",14
"1110",17
"1111",17
"1112",14
"1113",16
"1114",19
"1115",17
"1116",17
"1117",15
"1118",16
"1119",17
"1120",14
"1121",15
"1122",17
"1123",16
"1124",20
"1125",17
"1126",17
"1127",16
"1128",17
"1129",20
"1130",18
"1131",13
"1132",17
"1133",18
"1134",19
"1135",14
"1136",18
"1137",17
"1138",16
"1139",13
"1140",17
"1141",18
"1142",14
"1143",20
"1144",18
"1145",19
"1146",17
"1147",15
"1148",17
"1149",18
"1150",23
"1151",18
"1152",19
"1153",17
"1154",16
"1155",17
"1156",16
"1157",16
"1158",16
"1159",15
"1160",17
"1161",15
"1162",18
"1163",16
"1164",17
"1165",15
"1166",18
"1167",14
"1168",20
"1169",15
"1170",22
"1171",15
"1172",14
"1173",18
"1174",19
"1175",18
"1176",18
"1177",17
"1178",17
"1179",15
"1180",19
"1181",17
"1182",19
"1183",20
"1184",15
"1185",14
"1186",17
"1187",15
"1188",15
"1189",13
"1190",16
"1191",15
"1192",21
"1193",17
"1194",15
"1195",15
"1196",19
"1197",16
"1198",15
"1199",16
"1200",23
"1201",15
"1202",18
"1203",15
"1204",16
"1205",17
"1206",16
"1207",13
"1208",18
"1209",17
"1210",18
"1211",16
"1212",19
"1213",15
"1214",18
"1215",20
"1216",20
"1217",17
"1218",15
"1219",15
"1220",15
"1221",19
"1222",18
"1223",17
"1224",15
"1225",10
"1226",18
"1227",16
"1228",18
"1229",13
"1230",15
"1231",17
"1232",18
"1233",18
"1234",19
"1235",16
"1236",15
"1237",19
"1238",19
"1239",15
"1240",19
"1241",14
"1242",16
"1243",15
"1244",20
"1245",16
"1246",17
"1247",21
"1248",18
"1249",17
"1250",18
