"","x"
"327",12
"328",15
"329",10
"330",11
"331",15
"332",11
"333",12
"334",8
"335",7
"336",7
"337",8
"338",12
"339",7
"340",10
"341",12
"342",9
"343",7
"344",7
"345",10
"346",13
"347",13
"348",10
"349",6
"350",11
"351",10
"352",16
"353",9
"354",9
"355",10
"356",13
"357",8
"358",8
"359",12
"360",9
"361",13
"362",7
"363",11
"364",7
"365",10
"366",9
"367",11
"368",11
"369",8
"370",9
"371",10
"372",11
"373",7
"374",11
"375",11
"376",16
"377",12
"378",11
"379",7
"380",14
"381",12
"382",7
"383",12
"384",10
"385",16
"386",10
"387",10
"388",8
"389",9
"390",9
"391",11
"392",10
"393",16
"394",11
"395",9
"396",11
"397",13
"398",11
"399",9
"400",6
"401",10
"402",13
"403",10
"404",12
"405",10
"406",12
"407",10
"408",6
"409",7
"410",12
"411",7
"412",13
"413",12
"414",14
"415",14
"416",9
"417",12
"418",10
"419",10
"420",10
"421",13
"422",8
"423",14
"424",10
"425",11
"426",10
"427",8
"428",14
"429",10
"430",11
"431",12
"432",9
"433",9
"434",12
"435",12
"436",7
"437",12
"438",5
"439",11
"440",10
"441",7
"442",11
"443",14
"444",7
"445",6
"446",11
"447",10
"448",12
"449",9
"450",14
"451",6
"452",6
"453",11
"454",12
"455",10
"456",9
"457",11
"458",14
"459",11
"460",12
"461",10
"462",9
"463",9
"464",9
"465",9
"466",13
"467",9
"468",5
"469",12
"470",4
"471",11
"472",12
"473",8
"474",9
"475",7
"476",14
"477",8
"478",11
"479",6
"480",8
"481",7
"482",10
"483",8
"484",16
"485",11
"486",14
"487",16
"488",12
"489",12
"490",11
"491",10
"492",10
"493",11
"494",8
"495",12
"496",9
"497",10
"498",14
"499",11
"500",11
"501",7
"502",10
"503",14
"504",12
"505",12
"506",11
"507",12
"508",12
"509",6
"510",8
"511",10
"512",11
"513",11
"514",9
"515",14
"516",10
"517",7
"518",11
"519",9
"520",12
"521",11
"522",6
"523",10
"524",9
"525",10
"526",11
"527",13
"528",11
"529",12
"530",9
"531",16
"532",8
"533",10
"534",10
"535",6
"536",14
"537",13
"538",10
"539",10
"540",5
"541",11
"542",6
"543",9
"544",15
"545",15
"546",11
"547",8
"548",12
"549",12
"550",13
"551",14
"552",9
"553",14
"554",12
"555",12
"556",7
"557",16
"558",14
"559",13
"560",12
"561",10
"562",10
"563",9
"564",10
"565",12
"566",13
"567",12
"568",12
"569",10
"570",12
"571",9
"572",8
"573",10
"574",8
"575",11
"576",6
"577",10
"578",12
"579",10
"580",11
"581",11
"582",8
"583",8
"584",12
"585",12
"586",10
"587",6
"588",14
"589",14
"590",12
"591",12
"592",8
"593",15
"594",8
"595",10
"596",12
"597",10
"598",8
"599",16
"600",8
"601",13
"602",13
"603",12
"604",10
"605",16
"606",11
"607",7
"608",11
"609",8
"610",12
"611",9
"612",13
"613",13
"614",10
"615",10
"616",11
"617",16
"618",8
"619",7
"620",8
"621",15
"622",7
"623",11
"624",11
"625",9
"626",10
"627",9
"628",11
"629",8
"630",9
"631",11
"632",13
"633",14
"634",10
"635",15
"636",9
"637",10
"638",8
"639",13
"640",10
"641",9
"642",11
"643",13
"644",9
"645",10
"646",16
"647",13
"648",12
"649",10
"650",9
"651",9
"652",10
"653",16
"654",9
"655",11
"656",11
"657",14
"658",13
"659",6
"660",9
"661",10
"662",11
"663",11
"664",13
"665",12
"666",5
"667",12
"668",8
"669",12
"670",10
"671",12
"672",11
"673",10
"674",11
"675",11
"676",8
"677",14
"678",11
"679",9
"680",7
"681",12
"682",11
"683",9
"684",11
"685",13
"686",9
"687",10
"688",11
"689",10
"690",8
"691",14
"692",12
"693",15
"694",12
"695",12
"696",12
"697",14
"698",12
"699",12
"700",9
"701",7
"702",13
"703",13
"704",12
"705",6
"706",7
"707",10
"708",10
"709",11
"710",13
"711",6
"712",8
"713",8
"714",8
"715",10
"716",6
"717",11
"718",10
"719",7
"720",5
"721",9
"722",11
"723",10
"724",4
"725",10
"726",10
"727",10
"728",14
"729",8
"730",6
"731",6
"732",9
"733",12
"734",7
"735",12
"736",10
"737",7
"738",13
"739",8
"740",13
"741",7
"742",14
"743",11
"744",14
"745",14
"746",14
"747",7
"748",10
"749",6
"750",13
"751",11
"752",14
"753",9
"754",8
"755",16
"756",13
"757",11
"758",8
"759",16
"760",11
"761",12
"762",11
"763",10
"764",10
"765",13
"766",11
"767",12
"768",14
"769",6
"770",13
"771",4
"772",11
"773",16
"774",12
"775",12
"776",14
"777",12
"778",14
"779",14
"780",6
"781",9
"782",7
"783",6
"784",11
"785",7
"786",15
"787",11
"788",8
"789",7
"790",13
"791",8
"792",13
"793",10
"794",13
"795",10
"796",10
"797",10
"798",10
"799",14
"800",9
"801",11
"802",10
"803",9
"804",7
"805",10
"806",9
"807",10
"808",10
"809",13
"810",11
"811",10
"812",10
"813",9
"814",9
"815",12
"816",11
"817",11
"818",15
"819",12
"820",14
"821",8
"822",11
"823",10
"824",15
"825",15
"826",8
"827",12
"828",10
"829",7
"830",9
"831",11
"832",7
"833",11
"834",12
"835",9
"836",8
"837",10
"838",13
"839",15
"840",10
"841",9
"842",12
"843",12
"844",10
"845",11
"846",9
"847",11
"848",14
"849",11
"850",10
"851",12
"852",12
"853",11
"854",10
"855",9
"856",12
"857",10
"858",8
"859",12
"860",11
"861",8
"862",13
"863",11
"864",10
"865",11
"866",9
"867",10
"868",11
"869",7
"870",10
"871",14
"872",8
"873",14
"874",14
"875",8
"876",9
"877",12
"878",16
"879",11
"880",6
"881",7
"882",12
"883",11
"884",11
"885",10
"886",10
"887",10
"888",14
"889",6
"890",7
"891",12
"892",7
"893",5
"894",14
"895",10
"896",8
"897",10
"898",11
"899",11
"900",13
"901",10
"902",11
"903",11
"904",9
"905",11
"906",10
"907",9
"908",13
"909",14
"910",12
"911",8
"912",8
"913",11
"914",7
"915",12
"916",10
"917",11
"918",12
"919",14
"920",9
"921",14
"922",12
"923",13
"924",9
"925",8
"926",13
"927",13
"928",11
"929",10
"930",11
"931",13
"932",11
"933",7
"934",8
"935",10
"936",9
"937",13
"938",11
"939",10
"940",9
"941",11
"942",8
"943",9
"944",7
"945",8
"946",11
"947",11
"948",16
"949",11
"950",10
"951",8
"952",13
"953",10
"954",12
"955",10
"956",13
"957",13
"958",9
"959",11
"960",13
"961",9
"962",10
"963",10
"964",14
"965",9
"966",11
"967",11
"968",10
"969",14
"970",9
"971",10
"972",10
"973",7
"974",11
"975",10
"976",10
"977",11
"978",9
"979",11
"980",15
"981",12
"982",13
"983",9
"984",9
"985",12
"986",10
"987",14
"988",12
"989",8
"990",9
"991",15
"992",9
"993",11
"994",9
"995",11
"996",9
"997",5
"998",9
"999",10
"1000",13
"1001",8
"1002",9
"1003",13
"1004",12
"1005",13
"1006",10
"1007",9
"1008",10
"1009",14
"1010",9
"1011",11
"1012",11
"1013",10
"1014",9
"1015",13
"1016",10
"1017",13
"1018",11
"1019",10
"1020",9
"1021",8
"1022",8
"1023",8
"1024",5
"1025",9
"1026",15
"1027",13
"1028",9
"1029",13
"1030",11
"1031",12
"1032",12
"1033",12
"1034",14
"1035",9
"1036",9
"1037",8
"1038",10
"1039",12
"1040",11
"1041",9
"1042",9
"1043",9
"1044",7
"1045",11
"1046",14
"1047",12
"1048",8
"1049",9
"1050",5
"1051",12
"1052",11
"1053",13
"1054",10
"1055",6
"1056",12
"1057",12
"1058",11
"1059",13
"1060",12
"1061",12
"1062",11
"1063",13
"1064",7
"1065",12
"1066",4
"1067",11
"1068",9
"1069",8
"1070",10
"1071",12
"1072",7
"1073",12
"1074",12
"1075",11
"1076",11
"1077",10
"1078",10
"1079",8
"1080",14
"1081",12
"1082",10
"1083",8
"1084",6
"1085",11
"1086",8
"1087",9
"1088",12
"1089",12
"1090",16
"1091",11
"1092",12
"1093",8
"1094",10
"1095",13
"1096",10
"1097",9
"1098",10
"1099",10
"1100",8
"1101",12
"1102",13
"1103",8
"1104",10
"1105",11
"1106",12
"1107",14
"1108",8
"1109",8
"1110",4
"1111",13
"1112",13
"1113",9
"1114",11
"1115",9
"1116",12
"1117",7
"1118",7
"1119",8
"1120",11
"1121",12
"1122",11
"1123",15
"1124",9
"1125",10
"1126",11
"1127",9
"1128",11
"1129",12
"1130",13
"1131",5
"1132",13
"1133",6
"1134",12
"1135",9
"1136",9
"1137",9
"1138",12
"1139",10
"1140",13
"1141",11
"1142",12
"1143",11
"1144",9
"1145",10
"1146",11
"1147",14
"1148",13
"1149",8
"1150",12
"1151",8
"1152",12
"1153",10
"1154",9
"1155",11
"1156",14
"1157",11
"1158",10
"1159",10
"1160",4
"1161",9
"1162",11
"1163",8
"1164",11
"1165",15
"1166",12
"1167",12
"1168",11
"1169",8
"1170",13
"1171",10
"1172",10
"1173",15
"1174",9
"1175",12
"1176",12
"1177",13
"1178",13
"1179",9
"1180",10
"1181",12
"1182",10
"1183",13
"1184",9
"1185",13
"1186",8
"1187",8
"1188",7
"1189",12
"1190",11
"1191",10
"1192",7
"1193",12
"1194",12
"1195",8
"1196",9
"1197",9
"1198",13
"1199",6
"1200",8
"1201",12
"1202",4
"1203",10
"1204",11
"1205",11
"1206",14
"1207",10
"1208",11
"1209",6
"1210",11
"1211",11
"1212",11
"1213",12
"1214",10
"1215",8
"1216",8
"1217",7
"1218",12
"1219",9
"1220",6
"1221",15
"1222",11
"1223",15
"1224",10
"1225",4
"1226",13
"1227",8
"1228",12
"1229",5
"1230",12
"1231",7
"1232",14
"1233",6
"1234",12
"1235",11
"1236",7
"1237",11
"1238",13
"1239",12
"1240",12
"1241",10
"1242",8
"1243",9
"1244",12
"1245",9
"1246",9
"1247",10
"1248",9
"1249",10
"1250",6
