"","x"
"357",8
"358",6
"359",7
"360",4
"361",7
"362",5
"363",8
"364",3
"365",6
"366",7
"367",8
"368",4
"369",4
"370",8
"371",5
"372",8
"373",5
"374",4
"375",8
"376",7
"377",5
"378",8
"379",8
"380",10
"381",6
"382",6
"383",7
"384",7
"385",5
"386",6
"387",6
"388",10
"389",8
"390",6
"391",8
"392",5
"393",6
"394",4
"395",5
"396",8
"397",3
"398",6
"399",5
"400",3
"401",8
"402",5
"403",5
"404",8
"405",5
"406",7
"407",3
"408",7
"409",5
"410",5
"411",7
"412",7
"413",9
"414",4
"415",5
"416",6
"417",5
"418",5
"419",5
"420",4
"421",6
"422",4
"423",5
"424",8
"425",7
"426",3
"427",6
"428",5
"429",11
"430",6
"431",5
"432",4
"433",5
"434",7
"435",7
"436",5
"437",3
"438",5
"439",7
"440",7
"441",6
"442",4
"443",6
"444",7
"445",5
"446",4
"447",4
"448",6
"449",6
"450",5
"451",6
"452",6
"453",5
"454",5
"455",5
"456",6
"457",7
"458",5
"459",9
"460",6
"461",7
"462",5
"463",5
"464",7
"465",6
"466",4
"467",5
"468",4
"469",5
"470",8
"471",6
"472",5
"473",7
"474",6
"475",5
"476",7
"477",8
"478",4
"479",3
"480",6
"481",6
"482",7
"483",5
"484",5
"485",7
"486",7
"487",7
"488",5
"489",5
"490",6
"491",5
"492",8
"493",6
"494",5
"495",5
"496",5
"497",6
"498",5
"499",7
"500",9
"501",5
"502",5
"503",6
"504",9
"505",4
"506",7
"507",9
"508",5
"509",6
"510",4
"511",4
"512",4
"513",4
"514",5
"515",5
"516",6
"517",5
"518",7
"519",5
"520",7
"521",6
"522",5
"523",6
"524",6
"525",6
"526",5
"527",5
"528",7
"529",6
"530",4
"531",5
"532",7
"533",5
"534",5
"535",5
"536",9
"537",6
"538",6
"539",5
"540",6
"541",8
"542",7
"543",6
"544",7
"545",7
"546",7
"547",5
"548",5
"549",7
"550",4
"551",5
"552",7
"553",5
"554",5
"555",3
"556",7
"557",7
"558",6
"559",3
"560",6
"561",6
"562",5
"563",6
"564",8
"565",6
"566",6
"567",8
"568",6
"569",5
"570",6
"571",8
"572",7
"573",5
"574",7
"575",6
"576",6
"577",5
"578",8
"579",6
"580",7
"581",7
"582",5
"583",3
"584",5
"585",6
"586",5
"587",5
"588",9
"589",6
"590",5
"591",8
"592",8
"593",6
"594",9
"595",4
"596",7
"597",5
"598",7
"599",5
"600",4
"601",7
"602",4
"603",6
"604",4
"605",4
"606",6
"607",3
"608",7
"609",5
"610",5
"611",5
"612",7
"613",3
"614",8
"615",5
"616",6
"617",7
"618",5
"619",5
"620",4
"621",5
"622",3
"623",7
"624",9
"625",8
"626",4
"627",6
"628",5
"629",6
"630",6
"631",3
"632",8
"633",6
"634",7
"635",7
"636",2
"637",4
"638",6
"639",7
"640",6
"641",5
"642",9
"643",3
"644",5
"645",6
"646",6
"647",3
"648",7
"649",6
"650",6
"651",8
"652",4
"653",8
"654",8
"655",7
"656",6
"657",6
"658",8
"659",7
"660",6
"661",6
"662",5
"663",7
"664",8
"665",5
"666",5
"667",5
"668",6
"669",8
"670",5
"671",7
"672",8
"673",6
"674",5
"675",5
"676",7
"677",6
"678",6
"679",5
"680",6
"681",3
"682",5
"683",4
"684",7
"685",3
"686",5
"687",6
"688",6
"689",3
"690",5
"691",6
"692",5
"693",5
"694",4
"695",4
"696",4
"697",6
"698",7
"699",8
"700",5
"701",4
"702",4
"703",5
"704",5
"705",6
"706",7
"707",6
"708",8
"709",6
"710",6
"711",4
"712",5
"713",7
"714",6
"715",4
"716",5
"717",6
"718",7
"719",6
"720",5
"721",6
"722",6
"723",7
"724",6
"725",5
"726",6
"727",7
"728",5
"729",4
"730",5
"731",5
"732",7
"733",5
"734",7
"735",4
"736",4
"737",4
"738",7
"739",6
"740",6
"741",6
"742",6
"743",6
"744",5
"745",7
"746",5
"747",4
"748",5
"749",7
"750",5
"751",4
"752",6
"753",8
"754",6
"755",6
"756",6
"757",5
"758",7
"759",10
"760",7
"761",7
"762",7
"763",7
"764",4
"765",7
"766",6
"767",4
"768",6
"769",7
"770",6
"771",6
"772",3
"773",7
"774",9
"775",4
"776",7
"777",6
"778",5
"779",6
"780",6
"781",5
"782",7
"783",8
"784",7
"785",6
"786",8
"787",6
"788",5
"789",6
"790",7
"791",5
"792",5
"793",3
"794",4
"795",7
"796",4
"797",5
"798",6
"799",6
"800",6
"801",7
"802",8
"803",8
"804",6
"805",8
"806",6
"807",10
"808",5
"809",7
"810",9
"811",4
"812",7
"813",5
"814",7
"815",5
"816",4
"817",6
"818",6
"819",7
"820",6
"821",8
"822",5
"823",8
"824",7
"825",6
"826",6
"827",5
"828",7
"829",4
"830",6
"831",6
"832",6
"833",6
"834",6
"835",6
"836",5
"837",8
"838",7
"839",5
"840",6
"841",4
"842",8
"843",4
"844",4
"845",5
"846",6
"847",8
"848",4
"849",5
"850",5
"851",7
"852",6
"853",6
"854",9
"855",6
"856",5
"857",9
"858",11
"859",6
"860",6
"861",8
"862",4
"863",6
"864",8
"865",6
"866",4
"867",5
"868",5
"869",6
"870",7
"871",7
"872",5
"873",5
"874",7
"875",7
"876",6
"877",6
"878",5
"879",4
"880",6
"881",5
"882",6
"883",7
"884",7
"885",5
"886",6
"887",4
"888",9
"889",4
"890",8
"891",4
"892",7
"893",8
"894",6
"895",7
"896",8
"897",7
"898",6
"899",3
"900",8
"901",3
"902",6
"903",6
"904",4
"905",4
"906",5
"907",5
"908",5
"909",8
"910",7
"911",5
"912",4
"913",6
"914",6
"915",4
"916",5
"917",6
"918",7
"919",6
"920",5
"921",7
"922",5
"923",8
"924",7
"925",5
"926",7
"927",6
"928",4
"929",8
"930",7
"931",4
"932",7
"933",4
"934",4
"935",3
"936",7
"937",7
"938",6
"939",8
"940",6
"941",4
"942",6
"943",6
"944",6
"945",7
"946",5
"947",5
"948",6
"949",3
"950",6
"951",6
"952",7
"953",5
"954",5
"955",4
"956",6
"957",6
"958",5
"959",5
"960",4
"961",3
"962",5
"963",5
"964",6
"965",6
"966",7
"967",5
"968",5
"969",6
"970",6
"971",6
"972",7
"973",4
"974",6
"975",7
"976",6
"977",6
"978",6
"979",6
"980",5
"981",5
"982",7
"983",7
"984",4
"985",7
"986",4
"987",3
"988",8
"989",4
"990",8
"991",5
"992",7
"993",6
"994",6
"995",8
"996",6
"997",8
"998",6
"999",5
"1000",5
"1001",6
"1002",5
"1003",6
"1004",7
"1005",6
"1006",3
"1007",6
"1008",6
"1009",5
"1010",4
"1011",7
"1012",5
"1013",4
"1014",6
"1015",6
"1016",7
"1017",4
"1018",5
"1019",7
"1020",4
"1021",8
"1022",10
"1023",5
"1024",5
"1025",7
"1026",5
"1027",5
"1028",7
"1029",7
"1030",5
"1031",4
"1032",5
"1033",5
"1034",5
"1035",4
"1036",4
"1037",7
"1038",8
"1039",5
"1040",6
"1041",6
"1042",8
"1043",5
"1044",4
"1045",7
"1046",5
"1047",7
"1048",6
"1049",5
"1050",7
"1051",6
"1052",4
"1053",5
"1054",2
"1055",7
"1056",6
"1057",7
"1058",6
"1059",7
"1060",6
"1061",8
"1062",5
"1063",6
"1064",5
"1065",6
"1066",7
"1067",7
"1068",6
"1069",7
"1070",8
"1071",4
"1072",7
"1073",7
"1074",7
"1075",7
"1076",5
"1077",8
"1078",7
"1079",3
"1080",7
"1081",7
"1082",6
"1083",5
"1084",5
"1085",7
"1086",6
"1087",5
"1088",6
"1089",5
"1090",5
"1091",7
"1092",4
"1093",6
"1094",4
"1095",6
"1096",5
"1097",8
"1098",6
"1099",4
"1100",6
"1101",6
"1102",6
"1103",8
"1104",4
"1105",6
"1106",7
"1107",4
"1108",7
"1109",5
"1110",7
"1111",8
"1112",4
"1113",6
"1114",4
"1115",8
"1116",6
"1117",6
"1118",7
"1119",8
"1120",5
"1121",9
"1122",6
"1123",5
"1124",5
"1125",7
"1126",6
"1127",6
"1128",7
"1129",9
"1130",9
"1131",5
"1132",6
"1133",6
"1134",7
"1135",8
"1136",6
"1137",4
"1138",5
"1139",4
"1140",5
"1141",6
"1142",8
"1143",6
"1144",5
"1145",8
"1146",6
"1147",4
"1148",7
"1149",5
"1150",8
"1151",6
"1152",4
"1153",8
"1154",7
"1155",6
"1156",7
"1157",5
"1158",6
"1159",7
"1160",6
"1161",6
"1162",5
"1163",4
"1164",6
"1165",5
"1166",5
"1167",5
"1168",5
"1169",5
"1170",7
"1171",8
"1172",4
"1173",5
"1174",5
"1175",7
"1176",6
"1177",6
"1178",6
"1179",10
"1180",4
"1181",6
"1182",7
"1183",4
"1184",6
"1185",5
"1186",8
"1187",6
"1188",4
"1189",6
"1190",7
"1191",8
"1192",9
"1193",5
"1194",6
"1195",7
"1196",6
"1197",8
"1198",5
"1199",7
"1200",6
"1201",8
"1202",7
"1203",6
"1204",7
"1205",7
"1206",7
"1207",4
"1208",6
"1209",5
"1210",7
"1211",6
"1212",2
"1213",7
"1214",6
"1215",4
"1216",6
"1217",6
"1218",7
"1219",5
"1220",6
"1221",3
"1222",8
"1223",8
"1224",6
"1225",5
"1226",5
"1227",7
"1228",7
"1229",7
"1230",4
"1231",7
"1232",5
"1233",5
"1234",5
"1235",5
"1236",7
"1237",6
"1238",5
"1239",8
"1240",5
"1241",5
"1242",5
"1243",5
"1244",6
"1245",5
"1246",6
"1247",6
"1248",6
"1249",7
"1250",4
