"","x"
"512",5
"513",2
"514",8
"515",6
"516",2
"517",8
"518",2
"519",7
"520",5
"521",5
"522",6
"523",8
"524",8
"525",8
"526",5
"527",3
"528",5
"529",7
"530",7
"531",4
"532",9
"533",2
"534",7
"535",5
"536",8
"537",7
"538",5
"539",7
"540",8
"541",7
"542",8
"543",5
"544",10
"545",9
"546",9
"547",4
"548",1
"549",8
"550",8
"551",9
"552",5
"553",7
"554",5
"555",5
"556",3
"557",7
"558",5
"559",2
"560",6
"561",4
"562",1
"563",7
"564",2
"565",4
"566",5
"567",6
"568",8
"569",10
"570",2
"571",9
"572",10
"573",2
"574",7
"575",8
"576",4
"577",5
"578",8
"579",2
"580",3
"581",10
"582",7
"583",3
"584",5
"585",3
"586",7
"587",6
"588",6
"589",7
"590",7
"591",8
"592",9
"593",4
"594",4
"595",5
"596",8
"597",3
"598",8
"599",5
"600",3
"601",3
"602",4
"603",6
"604",5
"605",7
"606",6
"607",7
"608",8
"609",5
"610",2
"611",2
"612",8
"613",6
"614",4
"615",4
"616",7
"617",4
"618",4
"619",4
"620",7
"621",5
"622",5
"623",3
"624",8
"625",6
"626",6
"627",6
"628",5
"629",5
"630",7
"631",2
"632",6
"633",4
"634",1
"635",2
"636",3
"637",6
"638",8
"639",5
"640",2
"641",6
"642",5
"643",6
"644",8
"645",6
"646",9
"647",6
"648",8
"649",8
"650",4
"651",7
"652",5
"653",5
"654",8
"655",6
"656",5
"657",6
"658",3
"659",4
"660",7
"661",3
"662",5
"663",9
"664",8
"665",6
"666",9
"667",5
"668",3
"669",6
"670",5
"671",5
"672",4
"673",3
"674",5
"675",6
"676",4
"677",5
"678",9
"679",3
"680",3
"681",5
"682",7
"683",5
"684",4
"685",5
"686",6
"687",2
"688",5
"689",4
"690",5
"691",4
"692",6
"693",2
"694",5
"695",4
"696",6
"697",9
"698",6
"699",8
"700",10
"701",5
"702",11
"703",7
"704",6
"705",4
"706",6
"707",5
"708",6
"709",5
"710",6
"711",3
"712",7
"713",4
"714",9
"715",8
"716",5
"717",2
"718",7
"719",5
"720",3
"721",3
"722",7
"723",6
"724",6
"725",4
"726",5
"727",5
"728",3
"729",5
"730",4
"731",4
"732",2
"733",6
"734",4
"735",5
"736",6
"737",5
"738",10
"739",3
"740",9
"741",6
"742",3
"743",3
"744",5
"745",3
"746",5
"747",7
"748",3
"749",7
"750",6
"751",8
"752",8
"753",5
"754",11
"755",8
"756",5
"757",7
"758",3
"759",9
"760",5
"761",4
"762",5
"763",4
"764",5
"765",7
"766",4
"767",7
"768",3
"769",4
"770",6
"771",8
"772",6
"773",3
"774",7
"775",3
"776",6
"777",5
"778",6
"779",7
"780",7
"781",5
"782",6
"783",7
"784",2
"785",8
"786",7
"787",7
"788",4
"789",6
"790",5
"791",4
"792",4
"793",4
"794",2
"795",5
"796",9
"797",3
"798",1
"799",7
"800",4
"801",3
"802",4
"803",5
"804",4
"805",3
"806",8
"807",7
"808",0
"809",9
"810",4
"811",3
"812",4
"813",8
"814",4
"815",4
"816",6
"817",5
"818",5
"819",6
"820",4
"821",5
"822",3
"823",6
"824",5
"825",3
"826",5
"827",6
"828",5
"829",3
"830",3
"831",11
"832",7
"833",5
"834",5
"835",9
"836",6
"837",6
"838",7
"839",7
"840",4
"841",6
"842",5
"843",6
"844",5
"845",6
"846",5
"847",7
"848",7
"849",5
"850",5
"851",5
"852",5
"853",5
"854",4
"855",4
"856",2
"857",3
"858",8
"859",3
"860",5
"861",7
"862",4
"863",6
"864",5
"865",5
"866",6
"867",7
"868",6
"869",3
"870",4
"871",9
"872",8
"873",8
"874",6
"875",3
"876",5
"877",7
"878",5
"879",6
"880",8
"881",9
"882",7
"883",10
"884",10
"885",5
"886",5
"887",7
"888",8
"889",5
"890",3
"891",7
"892",5
"893",4
"894",6
"895",7
"896",2
"897",2
"898",6
"899",8
"900",7
"901",3
"902",6
"903",6
"904",5
"905",6
"906",8
"907",6
"908",2
"909",3
"910",5
"911",7
"912",2
"913",5
"914",5
"915",6
"916",4
"917",6
"918",9
"919",8
"920",6
"921",3
"922",5
"923",3
"924",5
"925",7
"926",8
"927",9
"928",5
"929",4
"930",5
"931",8
"932",11
"933",5
"934",6
"935",7
"936",9
"937",5
"938",1
"939",7
"940",3
"941",7
"942",8
"943",4
"944",3
"945",7
"946",5
"947",6
"948",5
"949",3
"950",1
"951",5
"952",6
"953",7
"954",9
"955",9
"956",9
"957",2
"958",6
"959",2
"960",4
"961",7
"962",6
"963",5
"964",6
"965",9
"966",8
"967",10
"968",8
"969",4
"970",8
"971",6
"972",7
"973",7
"974",5
"975",5
"976",6
"977",8
"978",7
"979",6
"980",5
"981",5
"982",9
"983",6
"984",3
"985",9
"986",4
"987",5
"988",5
"989",5
"990",3
"991",4
"992",8
"993",6
"994",6
"995",4
"996",9
"997",7
"998",6
"999",7
"1000",4
"1001",7
"1002",7
"1003",6
"1004",3
"1005",7
"1006",3
"1007",5
"1008",5
"1009",7
"1010",7
"1011",4
"1012",6
"1013",5
"1014",7
"1015",1
"1016",4
"1017",3
"1018",5
"1019",10
"1020",5
"1021",9
"1022",5
"1023",5
"1024",8
"1025",5
"1026",4
"1027",5
"1028",5
"1029",3
"1030",8
"1031",8
"1032",5
"1033",8
"1034",3
"1035",5
"1036",5
"1037",4
"1038",4
"1039",4
"1040",9
"1041",2
"1042",3
"1043",4
"1044",5
"1045",6
"1046",8
"1047",6
"1048",3
"1049",4
"1050",2
"1051",4
"1052",5
"1053",6
"1054",4
"1055",1
"1056",1
"1057",8
"1058",5
"1059",8
"1060",4
"1061",6
"1062",6
"1063",2
"1064",4
"1065",1
"1066",3
"1067",4
"1068",7
"1069",2
"1070",2
"1071",6
"1072",8
"1073",3
"1074",2
"1075",5
"1076",8
"1077",6
"1078",4
"1079",5
"1080",2
"1081",5
"1082",7
"1083",9
"1084",5
"1085",4
"1086",9
"1087",6
"1088",8
"1089",7
"1090",5
"1091",5
"1092",6
"1093",2
"1094",5
"1095",6
"1096",3
"1097",6
"1098",4
"1099",5
"1100",9
"1101",4
"1102",5
"1103",3
"1104",3
"1105",4
"1106",3
"1107",4
"1108",5
"1109",3
"1110",9
"1111",8
"1112",4
"1113",6
"1114",4
"1115",5
"1116",6
"1117",7
"1118",6
"1119",4
"1120",5
"1121",5
"1122",6
"1123",3
"1124",8
"1125",2
"1126",10
"1127",2
"1128",5
"1129",7
"1130",4
"1131",8
"1132",2
"1133",7
"1134",4
"1135",4
"1136",6
"1137",5
"1138",6
"1139",3
"1140",7
"1141",8
"1142",5
"1143",4
"1144",9
"1145",7
"1146",5
"1147",5
"1148",4
"1149",4
"1150",6
"1151",6
"1152",4
"1153",7
"1154",6
"1155",4
"1156",8
"1157",5
"1158",4
"1159",5
"1160",8
"1161",8
"1162",3
"1163",5
"1164",4
"1165",5
"1166",6
"1167",5
"1168",5
"1169",6
"1170",7
"1171",9
"1172",2
"1173",6
"1174",6
"1175",9
"1176",3
"1177",7
"1178",5
"1179",4
"1180",8
"1181",2
"1182",8
"1183",7
"1184",8
"1185",4
"1186",6
"1187",6
"1188",3
"1189",4
"1190",5
"1191",2
"1192",8
"1193",3
"1194",3
"1195",7
"1196",2
"1197",9
"1198",7
"1199",4
"1200",3
"1201",6
"1202",3
"1203",7
"1204",5
"1205",4
"1206",6
"1207",4
"1208",6
"1209",7
"1210",6
"1211",2
"1212",5
"1213",12
"1214",5
"1215",4
"1216",5
"1217",2
"1218",2
"1219",2
"1220",8
"1221",3
"1222",6
"1223",3
"1224",6
"1225",8
"1226",5
"1227",7
"1228",3
"1229",4
"1230",2
"1231",11
"1232",8
"1233",6
"1234",3
"1235",7
"1236",3
"1237",5
"1238",9
"1239",5
"1240",6
"1241",3
"1242",5
"1243",3
"1244",4
"1245",5
"1246",7
"1247",1
"1248",2
"1249",6
"1250",9
