"","x"
"1048",9
"1049",6
"1050",9
"1051",8
"1052",7
"1053",7
"1054",11
"1055",5
"1056",10
"1057",8
"1058",7
"1059",9
"1060",7
"1061",7
"1062",7
"1063",8
"1064",4
"1065",8
"1066",7
"1067",7
"1068",4
"1069",5
"1070",5
"1071",7
"1072",5
"1073",8
"1074",10
"1075",7
"1076",7
"1077",8
"1078",8
"1079",5
"1080",9
"1081",10
"1082",7
"1083",5
"1084",12
"1085",12
"1086",8
"1087",7
"1088",8
"1089",10
"1090",4
"1091",9
"1092",8
"1093",9
"1094",8
"1095",6
"1096",7
"1097",8
"1098",7
"1099",11
"1100",12
"1101",6
"1102",10
"1103",8
"1104",5
"1105",8
"1106",5
"1107",5
"1108",10
"1109",8
"1110",6
"1111",6
"1112",8
"1113",11
"1114",8
"1115",5
"1116",7
"1117",8
"1118",9
"1119",8
"1120",5
"1121",9
"1122",5
"1123",8
"1124",10
"1125",5
"1126",8
"1127",5
"1128",10
"1129",8
"1130",7
"1131",5
"1132",10
"1133",7
"1134",8
"1135",10
"1136",6
"1137",8
"1138",2
"1139",6
"1140",8
"1141",6
"1142",7
"1143",7
"1144",6
"1145",9
"1146",10
"1147",9
"1148",10
"1149",6
"1150",10
"1151",6
"1152",7
"1153",7
"1154",9
"1155",8
"1156",6
"1157",7
"1158",5
"1159",9
"1160",7
"1161",9
"1162",7
"1163",6
"1164",8
"1165",7
"1166",8
"1167",3
"1168",11
"1169",8
"1170",9
"1171",10
"1172",9
"1173",3
"1174",10
"1175",8
"1176",4
"1177",7
"1178",9
"1179",6
"1180",8
"1181",8
"1182",11
"1183",13
"1184",10
"1185",5
"1186",4
"1187",7
"1188",5
"1189",9
"1190",7
"1191",8
"1192",6
"1193",5
"1194",6
"1195",7
"1196",4
"1197",5
"1198",9
"1199",8
"1200",9
"1201",9
"1202",8
"1203",9
"1204",4
"1205",9
"1206",4
"1207",7
"1208",11
"1209",11
"1210",10
"1211",8
"1212",10
"1213",8
"1214",4
"1215",8
"1216",8
"1217",10
"1218",7
"1219",11
"1220",7
"1221",7
"1222",7
"1223",5
"1224",6
"1225",8
"1226",11
"1227",5
"1228",10
"1229",11
"1230",8
"1231",8
"1232",8
"1233",8
"1234",4
"1235",6
"1236",8
"1237",6
"1238",5
"1239",9
"1240",7
"1241",6
"1242",8
"1243",10
"1244",9
"1245",8
"1246",5
"1247",9
"1248",8
"1249",9
"1250",8
