"","x"
"382",3
"383",3
"384",4
"385",5
"386",8
"387",8
"388",6
"389",4
"390",6
"391",6
"392",6
"393",2
"394",3
"395",4
"396",7
"397",5
"398",1
"399",8
"400",7
"401",2
"402",4
"403",6
"404",1
"405",9
"406",6
"407",6
"408",4
"409",7
"410",7
"411",5
"412",1
"413",4
"414",6
"415",4
"416",5
"417",3
"418",9
"419",6
"420",2
"421",5
"422",6
"423",8
"424",4
"425",7
"426",11
"427",4
"428",7
"429",11
"430",2
"431",8
"432",4
"433",5
"434",7
"435",8
"436",6
"437",8
"438",6
"439",8
"440",6
"441",4
"442",4
"443",7
"444",6
"445",6
"446",5
"447",7
"448",4
"449",7
"450",3
"451",6
"452",3
"453",4
"454",7
"455",5
"456",7
"457",5
"458",6
"459",1
"460",5
"461",6
"462",5
"463",8
"464",4
"465",6
"466",2
"467",4
"468",6
"469",4
"470",6
"471",6
"472",3
"473",3
"474",6
"475",7
"476",6
"477",3
"478",5
"479",3
"480",5
"481",6
"482",7
"483",3
"484",7
"485",9
"486",2
"487",8
"488",6
"489",4
"490",7
"491",6
"492",6
"493",4
"494",5
"495",4
"496",5
"497",2
"498",8
"499",7
"500",4
"501",6
"502",9
"503",4
"504",7
"505",3
"506",3
"507",5
"508",4
"509",8
"510",6
"511",9
"512",1
"513",8
"514",7
"515",3
"516",2
"517",6
"518",7
"519",3
"520",1
"521",5
"522",3
"523",5
"524",6
"525",5
"526",5
"527",6
"528",8
"529",1
"530",5
"531",4
"532",1
"533",5
"534",5
"535",5
"536",5
"537",4
"538",7
"539",3
"540",4
"541",7
"542",5
"543",5
"544",5
"545",8
"546",6
"547",8
"548",6
"549",5
"550",10
"551",3
"552",3
"553",6
"554",6
"555",9
"556",2
"557",7
"558",6
"559",6
"560",5
"561",8
"562",6
"563",7
"564",7
"565",7
"566",4
"567",2
"568",6
"569",1
"570",6
"571",4
"572",5
"573",10
"574",4
"575",2
"576",7
"577",6
"578",5
"579",6
"580",4
"581",5
"582",5
"583",2
"584",3
"585",6
"586",4
"587",10
"588",6
"589",3
"590",4
"591",3
"592",4
"593",2
"594",4
"595",8
"596",6
"597",4
"598",8
"599",3
"600",5
"601",8
"602",9
"603",6
"604",3
"605",7
"606",8
"607",5
"608",6
"609",6
"610",6
"611",6
"612",7
"613",3
"614",7
"615",6
"616",7
"617",4
"618",7
"619",4
"620",6
"621",5
"622",5
"623",1
"624",2
"625",4
"626",7
"627",4
"628",5
"629",1
"630",8
"631",5
"632",7
"633",5
"634",7
"635",1
"636",5
"637",7
"638",5
"639",5
"640",10
"641",6
"642",10
"643",5
"644",10
"645",5
"646",2
"647",9
"648",5
"649",2
"650",4
"651",8
"652",4
"653",3
"654",7
"655",9
"656",9
"657",7
"658",6
"659",4
"660",0
"661",7
"662",5
"663",6
"664",7
"665",5
"666",6
"667",4
"668",7
"669",4
"670",6
"671",2
"672",4
"673",7
"674",7
"675",5
"676",6
"677",6
"678",5
"679",5
"680",5
"681",4
"682",6
"683",6
"684",6
"685",4
"686",7
"687",2
"688",11
"689",6
"690",5
"691",6
"692",8
"693",7
"694",7
"695",4
"696",1
"697",5
"698",4
"699",5
"700",5
"701",8
"702",6
"703",9
"704",2
"705",6
"706",8
"707",6
"708",6
"709",3
"710",7
"711",5
"712",7
"713",4
"714",5
"715",6
"716",5
"717",2
"718",6
"719",6
"720",6
"721",5
"722",7
"723",5
"724",1
"725",5
"726",5
"727",7
"728",9
"729",5
"730",7
"731",4
"732",5
"733",8
"734",3
"735",3
"736",5
"737",8
"738",5
"739",7
"740",8
"741",4
"742",5
"743",5
"744",4
"745",5
"746",7
"747",5
"748",8
"749",4
"750",10
"751",4
"752",8
"753",3
"754",5
"755",5
"756",6
"757",6
"758",5
"759",5
"760",5
"761",5
"762",3
"763",5
"764",6
"765",5
"766",2
"767",5
"768",1
"769",5
"770",7
"771",3
"772",5
"773",7
"774",9
"775",4
"776",4
"777",6
"778",8
"779",5
"780",4
"781",5
"782",10
"783",5
"784",7
"785",5
"786",9
"787",4
"788",1
"789",7
"790",4
"791",7
"792",6
"793",7
"794",3
"795",4
"796",5
"797",7
"798",10
"799",6
"800",5
"801",7
"802",5
"803",7
"804",6
"805",6
"806",7
"807",7
"808",3
"809",10
"810",6
"811",1
"812",6
"813",5
"814",6
"815",4
"816",7
"817",9
"818",6
"819",2
"820",7
"821",3
"822",6
"823",2
"824",7
"825",6
"826",3
"827",5
"828",7
"829",5
"830",6
"831",5
"832",8
"833",6
"834",5
"835",8
"836",2
"837",7
"838",6
"839",7
"840",6
"841",8
"842",6
"843",2
"844",4
"845",4
"846",7
"847",2
"848",4
"849",3
"850",2
"851",6
"852",8
"853",4
"854",10
"855",4
"856",7
"857",5
"858",2
"859",2
"860",10
"861",8
"862",5
"863",6
"864",3
"865",3
"866",7
"867",6
"868",6
"869",3
"870",4
"871",5
"872",7
"873",9
"874",4
"875",3
"876",3
"877",7
"878",6
"879",6
"880",5
"881",5
"882",8
"883",6
"884",7
"885",8
"886",1
"887",8
"888",6
"889",3
"890",6
"891",7
"892",3
"893",7
"894",3
"895",3
"896",5
"897",6
"898",7
"899",2
"900",3
"901",5
"902",6
"903",5
"904",4
"905",6
"906",9
"907",5
"908",3
"909",6
"910",5
"911",5
"912",7
"913",7
"914",6
"915",6
"916",5
"917",4
"918",3
"919",5
"920",6
"921",4
"922",4
"923",9
"924",7
"925",6
"926",5
"927",3
"928",2
"929",7
"930",8
"931",3
"932",1
"933",6
"934",4
"935",8
"936",5
"937",4
"938",4
"939",2
"940",7
"941",5
"942",7
"943",6
"944",6
"945",7
"946",5
"947",4
"948",5
"949",8
"950",6
"951",7
"952",4
"953",2
"954",8
"955",4
"956",5
"957",10
"958",2
"959",8
"960",5
"961",5
"962",4
"963",5
"964",4
"965",4
"966",4
"967",4
"968",4
"969",8
"970",8
"971",5
"972",5
"973",2
"974",2
"975",5
"976",4
"977",5
"978",5
"979",3
"980",7
"981",10
"982",4
"983",6
"984",9
"985",6
"986",2
"987",6
"988",3
"989",8
"990",3
"991",2
"992",6
"993",4
"994",6
"995",6
"996",4
"997",5
"998",6
"999",1
"1000",5
"1001",4
"1002",3
"1003",5
"1004",5
"1005",7
"1006",5
"1007",4
"1008",3
"1009",6
"1010",7
"1011",3
"1012",4
"1013",4
"1014",5
"1015",5
"1016",8
"1017",4
"1018",5
"1019",3
"1020",10
"1021",2
"1022",4
"1023",0
"1024",7
"1025",6
"1026",3
"1027",5
"1028",8
"1029",5
"1030",5
"1031",6
"1032",6
"1033",6
"1034",6
"1035",6
"1036",8
"1037",6
"1038",7
"1039",7
"1040",7
"1041",6
"1042",5
"1043",2
"1044",4
"1045",5
"1046",5
"1047",3
"1048",1
"1049",7
"1050",4
"1051",6
"1052",3
"1053",4
"1054",7
"1055",4
"1056",7
"1057",2
"1058",6
"1059",7
"1060",2
"1061",7
"1062",7
"1063",4
"1064",7
"1065",5
"1066",4
"1067",3
"1068",6
"1069",7
"1070",3
"1071",7
"1072",1
"1073",3
"1074",10
"1075",1
"1076",6
"1077",6
"1078",7
"1079",6
"1080",5
"1081",2
"1082",8
"1083",8
"1084",7
"1085",3
"1086",5
"1087",7
"1088",9
"1089",3
"1090",10
"1091",9
"1092",5
"1093",3
"1094",9
"1095",2
"1096",5
"1097",5
"1098",6
"1099",7
"1100",6
"1101",4
"1102",7
"1103",7
"1104",6
"1105",7
"1106",4
"1107",2
"1108",6
"1109",8
"1110",2
"1111",4
"1112",6
"1113",8
"1114",5
"1115",2
"1116",6
"1117",5
"1118",3
"1119",3
"1120",4
"1121",7
"1122",3
"1123",4
"1124",6
"1125",7
"1126",2
"1127",8
"1128",7
"1129",6
"1130",7
"1131",4
"1132",7
"1133",4
"1134",6
"1135",7
"1136",2
"1137",5
"1138",7
"1139",8
"1140",4
"1141",4
"1142",10
"1143",8
"1144",5
"1145",6
"1146",4
"1147",6
"1148",6
"1149",4
"1150",3
"1151",8
"1152",5
"1153",3
"1154",7
"1155",6
"1156",4
"1157",6
"1158",3
"1159",5
"1160",6
"1161",6
"1162",4
"1163",4
"1164",5
"1165",8
"1166",4
"1167",8
"1168",4
"1169",6
"1170",6
"1171",7
"1172",2
"1173",7
"1174",6
"1175",2
"1176",2
"1177",6
"1178",6
"1179",4
"1180",6
"1181",4
"1182",6
"1183",5
"1184",8
"1185",6
"1186",6
"1187",2
"1188",4
"1189",5
"1190",5
"1191",7
"1192",2
"1193",2
"1194",6
"1195",9
"1196",5
"1197",5
"1198",7
"1199",4
"1200",5
"1201",6
"1202",2
"1203",7
"1204",8
"1205",8
"1206",7
"1207",4
"1208",9
"1209",5
"1210",6
"1211",7
"1212",3
"1213",5
"1214",5
"1215",4
"1216",7
"1217",6
"1218",6
"1219",3
"1220",2
"1221",7
"1222",5
"1223",7
"1224",7
"1225",1
"1226",6
"1227",2
"1228",7
"1229",7
"1230",6
"1231",5
"1232",5
"1233",6
"1234",4
"1235",4
"1236",4
"1237",6
"1238",4
"1239",6
"1240",2
"1241",6
"1242",4
"1243",5
"1244",7
"1245",7
"1246",1
"1247",5
"1248",5
"1249",5
"1250",3
