"","x"
"261",13
"262",6
"263",9
"264",8
"265",9
"266",10
"267",10
"268",12
"269",9
"270",7
"271",7
"272",10
"273",8
"274",10
"275",8
"276",9
"277",9
"278",6
"279",9
"280",9
"281",10
"282",10
"283",11
"284",10
"285",10
"286",6
"287",7
"288",11
"289",7
"290",8
"291",6
"292",7
"293",9
"294",10
"295",10
"296",10
"297",9
"298",8
"299",10
"300",7
"301",11
"302",10
"303",11
"304",10
"305",6
"306",7
"307",10
"308",9
"309",9
"310",4
"311",12
"312",11
"313",9
"314",9
"315",7
"316",10
"317",9
"318",4
"319",10
"320",7
"321",9
"322",8
"323",7
"324",8
"325",7
"326",7
"327",8
"328",9
"329",5
"330",7
"331",6
"332",8
"333",10
"334",5
"335",8
"336",7
"337",9
"338",9
"339",8
"340",9
"341",8
"342",10
"343",8
"344",8
"345",6
"346",9
"347",7
"348",8
"349",13
"350",10
"351",13
"352",9
"353",7
"354",8
"355",8
"356",9
"357",7
"358",8
"359",7
"360",6
"361",10
"362",8
"363",11
"364",9
"365",8
"366",5
"367",8
"368",5
"369",10
"370",9
"371",13
"372",10
"373",11
"374",8
"375",7
"376",9
"377",10
"378",3
"379",9
"380",7
"381",7
"382",8
"383",6
"384",8
"385",9
"386",8
"387",6
"388",9
"389",10
"390",10
"391",10
"392",6
"393",6
"394",11
"395",9
"396",9
"397",10
"398",8
"399",5
"400",8
"401",12
"402",12
"403",10
"404",6
"405",8
"406",10
"407",10
"408",10
"409",11
"410",9
"411",9
"412",3
"413",9
"414",7
"415",8
"416",10
"417",9
"418",6
"419",7
"420",6
"421",10
"422",8
"423",8
"424",7
"425",6
"426",9
"427",7
"428",8
"429",7
"430",9
"431",6
"432",10
"433",7
"434",12
"435",9
"436",6
"437",9
"438",8
"439",9
"440",10
"441",7
"442",11
"443",8
"444",8
"445",10
"446",9
"447",7
"448",7
"449",8
"450",7
"451",5
"452",4
"453",6
"454",10
"455",10
"456",10
"457",13
"458",9
"459",9
"460",6
"461",5
"462",9
"463",4
"464",10
"465",7
"466",9
"467",10
"468",13
"469",8
"470",8
"471",9
"472",9
"473",10
"474",13
"475",8
"476",9
"477",8
"478",7
"479",9
"480",7
"481",12
"482",11
"483",9
"484",6
"485",5
"486",10
"487",8
"488",12
"489",9
"490",11
"491",8
"492",7
"493",7
"494",8
"495",7
"496",9
"497",5
"498",9
"499",7
"500",7
"501",10
"502",7
"503",10
"504",7
"505",8
"506",7
"507",7
"508",11
"509",10
"510",6
"511",11
"512",11
"513",7
"514",8
"515",10
"516",10
"517",9
"518",9
"519",7
"520",7
"521",8
"522",6
"523",12
"524",5
"525",5
"526",9
"527",9
"528",9
"529",8
"530",9
"531",8
"532",6
"533",10
"534",6
"535",9
"536",9
"537",10
"538",9
"539",9
"540",10
"541",9
"542",9
"543",7
"544",9
"545",6
"546",15
"547",10
"548",9
"549",9
"550",10
"551",10
"552",6
"553",8
"554",8
"555",10
"556",7
"557",6
"558",11
"559",9
"560",10
"561",8
"562",10
"563",5
"564",6
"565",8
"566",10
"567",6
"568",9
"569",9
"570",10
"571",9
"572",10
"573",7
"574",9
"575",7
"576",11
"577",7
"578",10
"579",9
"580",7
"581",9
"582",7
"583",6
"584",6
"585",4
"586",8
"587",9
"588",11
"589",11
"590",10
"591",2
"592",8
"593",9
"594",9
"595",9
"596",8
"597",6
"598",10
"599",11
"600",8
"601",12
"602",7
"603",11
"604",8
"605",5
"606",7
"607",8
"608",6
"609",6
"610",7
"611",9
"612",7
"613",11
"614",8
"615",9
"616",10
"617",8
"618",10
"619",7
"620",11
"621",7
"622",10
"623",7
"624",9
"625",7
"626",13
"627",9
"628",6
"629",8
"630",10
"631",8
"632",7
"633",7
"634",8
"635",11
"636",8
"637",10
"638",7
"639",9
"640",8
"641",10
"642",12
"643",6
"644",8
"645",10
"646",8
"647",7
"648",7
"649",7
"650",6
"651",9
"652",6
"653",8
"654",8
"655",8
"656",6
"657",6
"658",10
"659",11
"660",11
"661",6
"662",9
"663",11
"664",6
"665",9
"666",7
"667",9
"668",8
"669",7
"670",7
"671",7
"672",10
"673",10
"674",5
"675",10
"676",8
"677",9
"678",7
"679",9
"680",8
"681",8
"682",11
"683",8
"684",9
"685",9
"686",9
"687",7
"688",7
"689",7
"690",8
"691",7
"692",9
"693",9
"694",9
"695",9
"696",7
"697",8
"698",8
"699",11
"700",10
"701",7
"702",9
"703",9
"704",10
"705",7
"706",8
"707",9
"708",10
"709",12
"710",10
"711",10
"712",6
"713",4
"714",7
"715",9
"716",7
"717",9
"718",11
"719",8
"720",8
"721",9
"722",9
"723",8
"724",6
"725",8
"726",9
"727",6
"728",11
"729",7
"730",8
"731",11
"732",9
"733",5
"734",8
"735",8
"736",9
"737",9
"738",7
"739",7
"740",7
"741",11
"742",9
"743",4
"744",6
"745",12
"746",12
"747",8
"748",6
"749",8
"750",9
"751",8
"752",9
"753",6
"754",9
"755",8
"756",6
"757",8
"758",5
"759",10
"760",11
"761",5
"762",6
"763",12
"764",8
"765",11
"766",9
"767",10
"768",9
"769",7
"770",9
"771",7
"772",9
"773",7
"774",6
"775",8
"776",10
"777",9
"778",9
"779",12
"780",8
"781",9
"782",11
"783",11
"784",7
"785",8
"786",9
"787",10
"788",11
"789",7
"790",8
"791",6
"792",11
"793",9
"794",7
"795",12
"796",9
"797",6
"798",9
"799",2
"800",13
"801",9
"802",12
"803",7
"804",8
"805",6
"806",5
"807",10
"808",8
"809",11
"810",7
"811",10
"812",8
"813",8
"814",7
"815",8
"816",9
"817",11
"818",11
"819",10
"820",7
"821",6
"822",11
"823",10
"824",6
"825",9
"826",8
"827",12
"828",8
"829",11
"830",10
"831",11
"832",8
"833",3
"834",6
"835",9
"836",6
"837",9
"838",7
"839",11
"840",12
"841",7
"842",9
"843",10
"844",8
"845",11
"846",10
"847",8
"848",9
"849",6
"850",7
"851",8
"852",14
"853",9
"854",10
"855",7
"856",7
"857",7
"858",5
"859",10
"860",8
"861",7
"862",10
"863",6
"864",7
"865",10
"866",7
"867",12
"868",8
"869",6
"870",9
"871",9
"872",9
"873",7
"874",7
"875",6
"876",11
"877",8
"878",10
"879",6
"880",9
"881",10
"882",10
"883",7
"884",6
"885",7
"886",10
"887",7
"888",7
"889",10
"890",8
"891",8
"892",10
"893",10
"894",8
"895",8
"896",8
"897",9
"898",11
"899",10
"900",11
"901",6
"902",9
"903",8
"904",9
"905",7
"906",9
"907",10
"908",8
"909",6
"910",9
"911",11
"912",9
"913",8
"914",7
"915",10
"916",10
"917",8
"918",7
"919",9
"920",12
"921",10
"922",9
"923",6
"924",9
"925",7
"926",10
"927",8
"928",8
"929",11
"930",8
"931",10
"932",8
"933",10
"934",7
"935",9
"936",8
"937",9
"938",9
"939",9
"940",9
"941",7
"942",10
"943",10
"944",10
"945",7
"946",9
"947",10
"948",8
"949",9
"950",7
"951",5
"952",8
"953",10
"954",9
"955",9
"956",11
"957",6
"958",7
"959",10
"960",7
"961",9
"962",8
"963",11
"964",8
"965",6
"966",10
"967",7
"968",4
"969",8
"970",8
"971",9
"972",7
"973",10
"974",6
"975",8
"976",8
"977",9
"978",10
"979",8
"980",11
"981",7
"982",8
"983",10
"984",8
"985",7
"986",8
"987",9
"988",6
"989",6
"990",10
"991",9
"992",6
"993",8
"994",6
"995",6
"996",8
"997",12
"998",7
"999",10
"1000",7
"1001",7
"1002",7
"1003",10
"1004",11
"1005",6
"1006",7
"1007",6
"1008",6
"1009",8
"1010",8
"1011",7
"1012",7
"1013",8
"1014",6
"1015",6
"1016",10
"1017",9
"1018",10
"1019",8
"1020",7
"1021",6
"1022",6
"1023",10
"1024",6
"1025",10
"1026",6
"1027",10
"1028",8
"1029",9
"1030",8
"1031",6
"1032",5
"1033",8
"1034",6
"1035",11
"1036",10
"1037",10
"1038",7
"1039",9
"1040",9
"1041",6
"1042",6
"1043",8
"1044",7
"1045",11
"1046",11
"1047",6
"1048",7
"1049",11
"1050",10
"1051",8
"1052",9
"1053",6
"1054",8
"1055",4
"1056",7
"1057",8
"1058",6
"1059",8
"1060",9
"1061",11
"1062",7
"1063",10
"1064",7
"1065",7
"1066",13
"1067",8
"1068",7
"1069",12
"1070",10
"1071",6
"1072",7
"1073",10
"1074",11
"1075",8
"1076",11
"1077",9
"1078",8
"1079",11
"1080",10
"1081",6
"1082",9
"1083",8
"1084",7
"1085",9
"1086",5
"1087",8
"1088",7
"1089",8
"1090",7
"1091",9
"1092",5
"1093",11
"1094",7
"1095",10
"1096",10
"1097",9
"1098",6
"1099",9
"1100",7
"1101",6
"1102",9
"1103",9
"1104",10
"1105",10
"1106",6
"1107",8
"1108",9
"1109",7
"1110",9
"1111",9
"1112",8
"1113",5
"1114",6
"1115",9
"1116",7
"1117",7
"1118",7
"1119",8
"1120",8
"1121",8
"1122",8
"1123",9
"1124",7
"1125",6
"1126",6
"1127",10
"1128",7
"1129",7
"1130",10
"1131",6
"1132",6
"1133",6
"1134",8
"1135",8
"1136",7
"1137",8
"1138",9
"1139",12
"1140",5
"1141",5
"1142",6
"1143",9
"1144",6
"1145",7
"1146",7
"1147",8
"1148",4
"1149",8
"1150",12
"1151",11
"1152",10
"1153",8
"1154",10
"1155",7
"1156",9
"1157",7
"1158",10
"1159",12
"1160",12
"1161",6
"1162",7
"1163",11
"1164",8
"1165",10
"1166",7
"1167",9
"1168",6
"1169",12
"1170",9
"1171",9
"1172",9
"1173",11
"1174",10
"1175",8
"1176",6
"1177",11
"1178",9
"1179",7
"1180",7
"1181",7
"1182",11
"1183",7
"1184",3
"1185",6
"1186",5
"1187",9
"1188",5
"1189",8
"1190",9
"1191",10
"1192",10
"1193",9
"1194",10
"1195",7
"1196",9
"1197",8
"1198",9
"1199",9
"1200",8
"1201",10
"1202",10
"1203",8
"1204",6
"1205",9
"1206",11
"1207",8
"1208",9
"1209",10
"1210",9
"1211",9
"1212",9
"1213",10
"1214",7
"1215",5
"1216",6
"1217",10
"1218",6
"1219",9
"1220",6
"1221",8
"1222",11
"1223",9
"1224",8
"1225",8
"1226",7
"1227",10
"1228",8
"1229",11
"1230",12
"1231",8
"1232",5
"1233",8
"1234",6
"1235",10
"1236",10
"1237",7
"1238",10
"1239",7
"1240",8
"1241",8
"1242",9
"1243",5
"1244",10
"1245",7
"1246",8
"1247",8
"1248",11
"1249",7
"1250",8
