"","x"
"299",4
"300",3
"301",2
"302",4
"303",4
"304",5
"305",4
"306",3
"307",2
"308",4
"309",3
"310",6
"311",5
"312",2
"313",3
"314",8
"315",5
"316",2
"317",4
"318",4
"319",2
"320",4
"321",3
"322",6
"323",4
"324",4
"325",7
"326",5
"327",1
"328",3
"329",6
"330",4
"331",3
"332",5
"333",3
"334",1
"335",8
"336",4
"337",3
"338",2
"339",5
"340",3
"341",3
"342",5
"343",3
"344",5
"345",6
"346",5
"347",5
"348",2
"349",5
"350",4
"351",6
"352",3
"353",4
"354",2
"355",3
"356",1
"357",3
"358",2
"359",2
"360",3
"361",6
"362",3
"363",2
"364",3
"365",5
"366",2
"367",5
"368",3
"369",5
"370",3
"371",4
"372",7
"373",3
"374",4
"375",3
"376",3
"377",4
"378",3
"379",4
"380",6
"381",7
"382",4
"383",3
"384",3
"385",4
"386",4
"387",2
"388",4
"389",3
"390",5
"391",7
"392",5
"393",3
"394",6
"395",2
"396",5
"397",4
"398",3
"399",5
"400",5
"401",5
"402",4
"403",4
"404",4
"405",5
"406",3
"407",1
"408",2
"409",2
"410",3
"411",4
"412",2
"413",4
"414",3
"415",2
"416",6
"417",7
"418",3
"419",4
"420",3
"421",2
"422",5
"423",4
"424",3
"425",2
"426",3
"427",8
"428",3
"429",4
"430",3
"431",2
"432",7
"433",4
"434",4
"435",3
"436",4
"437",3
"438",3
"439",5
"440",8
"441",5
"442",4
"443",4
"444",5
"445",1
"446",4
"447",1
"448",5
"449",4
"450",2
"451",7
"452",4
"453",2
"454",3
"455",4
"456",2
"457",4
"458",4
"459",1
"460",6
"461",3
"462",6
"463",5
"464",5
"465",3
"466",1
"467",3
"468",3
"469",0
"470",2
"471",3
"472",4
"473",5
"474",5
"475",3
"476",4
"477",4
"478",2
"479",4
"480",6
"481",4
"482",2
"483",6
"484",4
"485",4
"486",8
"487",4
"488",2
"489",4
"490",2
"491",3
"492",4
"493",3
"494",6
"495",1
"496",8
"497",3
"498",7
"499",6
"500",5
"501",3
"502",4
"503",2
"504",6
"505",6
"506",3
"507",5
"508",5
"509",5
"510",4
"511",5
"512",2
"513",3
"514",3
"515",3
"516",3
"517",2
"518",4
"519",6
"520",3
"521",9
"522",6
"523",5
"524",4
"525",6
"526",4
"527",2
"528",2
"529",2
"530",6
"531",7
"532",7
"533",3
"534",5
"535",4
"536",5
"537",4
"538",2
"539",3
"540",4
"541",3
"542",3
"543",1
"544",4
"545",1
"546",5
"547",6
"548",4
"549",3
"550",0
"551",4
"552",5
"553",3
"554",5
"555",4
"556",6
"557",1
"558",3
"559",1
"560",2
"561",6
"562",7
"563",2
"564",3
"565",1
"566",5
"567",4
"568",4
"569",4
"570",3
"571",5
"572",8
"573",3
"574",2
"575",4
"576",4
"577",4
"578",2
"579",1
"580",4
"581",4
"582",3
"583",3
"584",2
"585",5
"586",3
"587",3
"588",5
"589",3
"590",2
"591",2
"592",7
"593",5
"594",5
"595",3
"596",3
"597",4
"598",4
"599",4
"600",6
"601",5
"602",8
"603",4
"604",2
"605",3
"606",7
"607",4
"608",3
"609",5
"610",6
"611",7
"612",3
"613",3
"614",2
"615",4
"616",4
"617",4
"618",8
"619",5
"620",3
"621",4
"622",5
"623",4
"624",3
"625",6
"626",1
"627",1
"628",4
"629",3
"630",7
"631",5
"632",4
"633",5
"634",8
"635",3
"636",5
"637",6
"638",4
"639",8
"640",3
"641",4
"642",5
"643",4
"644",5
"645",5
"646",5
"647",4
"648",4
"649",6
"650",4
"651",5
"652",5
"653",5
"654",3
"655",4
"656",5
"657",3
"658",2
"659",2
"660",2
"661",3
"662",7
"663",5
"664",4
"665",4
"666",3
"667",3
"668",6
"669",4
"670",4
"671",3
"672",3
"673",5
"674",5
"675",3
"676",2
"677",5
"678",5
"679",5
"680",3
"681",2
"682",5
"683",5
"684",3
"685",3
"686",4
"687",2
"688",5
"689",6
"690",3
"691",3
"692",5
"693",5
"694",3
"695",5
"696",3
"697",6
"698",5
"699",5
"700",5
"701",2
"702",4
"703",6
"704",2
"705",3
"706",3
"707",6
"708",4
"709",5
"710",4
"711",4
"712",5
"713",5
"714",4
"715",3
"716",5
"717",3
"718",3
"719",5
"720",7
"721",2
"722",5
"723",4
"724",3
"725",6
"726",6
"727",4
"728",4
"729",3
"730",2
"731",3
"732",4
"733",3
"734",2
"735",3
"736",5
"737",3
"738",5
"739",3
"740",3
"741",5
"742",5
"743",6
"744",4
"745",4
"746",5
"747",2
"748",6
"749",4
"750",2
"751",3
"752",5
"753",4
"754",6
"755",5
"756",2
"757",5
"758",4
"759",7
"760",3
"761",6
"762",4
"763",4
"764",4
"765",2
"766",5
"767",4
"768",4
"769",5
"770",2
"771",4
"772",5
"773",4
"774",5
"775",4
"776",3
"777",5
"778",3
"779",5
"780",1
"781",4
"782",3
"783",6
"784",4
"785",3
"786",7
"787",5
"788",6
"789",5
"790",6
"791",4
"792",4
"793",4
"794",4
"795",4
"796",2
"797",2
"798",1
"799",4
"800",4
"801",3
"802",3
"803",5
"804",3
"805",3
"806",5
"807",1
"808",2
"809",7
"810",5
"811",4
"812",2
"813",5
"814",2
"815",5
"816",5
"817",1
"818",5
"819",1
"820",4
"821",3
"822",2
"823",2
"824",3
"825",4
"826",4
"827",2
"828",6
"829",4
"830",3
"831",4
"832",3
"833",3
"834",4
"835",3
"836",5
"837",3
"838",5
"839",5
"840",1
"841",5
"842",8
"843",4
"844",3
"845",3
"846",4
"847",6
"848",5
"849",5
"850",4
"851",4
"852",4
"853",3
"854",8
"855",4
"856",3
"857",3
"858",3
"859",2
"860",4
"861",4
"862",2
"863",3
"864",7
"865",6
"866",3
"867",4
"868",3
"869",2
"870",2
"871",6
"872",5
"873",3
"874",1
"875",4
"876",6
"877",2
"878",4
"879",3
"880",3
"881",3
"882",5
"883",8
"884",6
"885",3
"886",3
"887",5
"888",2
"889",5
"890",4
"891",3
"892",5
"893",5
"894",6
"895",4
"896",5
"897",5
"898",4
"899",3
"900",4
"901",2
"902",2
"903",2
"904",3
"905",5
"906",2
"907",3
"908",5
"909",4
"910",4
"911",5
"912",3
"913",5
"914",3
"915",4
"916",6
"917",1
"918",5
"919",1
"920",7
"921",7
"922",5
"923",3
"924",2
"925",3
"926",2
"927",4
"928",4
"929",3
"930",5
"931",5
"932",3
"933",2
"934",1
"935",4
"936",4
"937",4
"938",4
"939",1
"940",2
"941",4
"942",5
"943",5
"944",2
"945",4
"946",5
"947",2
"948",6
"949",4
"950",5
"951",6
"952",4
"953",1
"954",2
"955",5
"956",3
"957",4
"958",3
"959",4
"960",6
"961",3
"962",2
"963",3
"964",2
"965",4
"966",5
"967",4
"968",5
"969",2
"970",6
"971",3
"972",4
"973",4
"974",5
"975",5
"976",5
"977",5
"978",4
"979",2
"980",5
"981",4
"982",3
"983",3
"984",3
"985",3
"986",2
"987",4
"988",5
"989",4
"990",3
"991",4
"992",5
"993",5
"994",3
"995",2
"996",4
"997",5
"998",3
"999",4
"1000",5
"1001",3
"1002",4
"1003",7
"1004",6
"1005",6
"1006",6
"1007",5
"1008",4
"1009",4
"1010",2
"1011",4
"1012",4
"1013",5
"1014",4
"1015",4
"1016",4
"1017",5
"1018",4
"1019",4
"1020",3
"1021",2
"1022",8
"1023",4
"1024",5
"1025",5
"1026",3
"1027",2
"1028",3
"1029",5
"1030",4
"1031",5
"1032",3
"1033",3
"1034",2
"1035",5
"1036",2
"1037",4
"1038",3
"1039",2
"1040",4
"1041",5
"1042",4
"1043",3
"1044",5
"1045",3
"1046",3
"1047",3
"1048",4
"1049",4
"1050",5
"1051",3
"1052",4
"1053",3
"1054",5
"1055",5
"1056",7
"1057",5
"1058",4
"1059",3
"1060",4
"1061",6
"1062",5
"1063",3
"1064",8
"1065",4
"1066",5
"1067",4
"1068",5
"1069",3
"1070",6
"1071",4
"1072",3
"1073",3
"1074",4
"1075",4
"1076",6
"1077",3
"1078",3
"1079",1
"1080",5
"1081",3
"1082",5
"1083",3
"1084",5
"1085",4
"1086",1
"1087",3
"1088",1
"1089",3
"1090",3
"1091",5
"1092",1
"1093",4
"1094",5
"1095",2
"1096",1
"1097",6
"1098",3
"1099",5
"1100",3
"1101",2
"1102",3
"1103",3
"1104",4
"1105",5
"1106",4
"1107",6
"1108",3
"1109",4
"1110",4
"1111",4
"1112",6
"1113",3
"1114",2
"1115",3
"1116",6
"1117",1
"1118",7
"1119",5
"1120",6
"1121",5
"1122",1
"1123",2
"1124",6
"1125",8
"1126",2
"1127",4
"1128",3
"1129",6
"1130",4
"1131",4
"1132",3
"1133",5
"1134",4
"1135",4
"1136",2
"1137",2
"1138",4
"1139",5
"1140",4
"1141",3
"1142",7
"1143",4
"1144",3
"1145",4
"1146",2
"1147",4
"1148",5
"1149",4
"1150",3
"1151",7
"1152",3
"1153",3
"1154",4
"1155",3
"1156",3
"1157",3
"1158",3
"1159",6
"1160",3
"1161",1
"1162",4
"1163",5
"1164",3
"1165",5
"1166",0
"1167",5
"1168",4
"1169",3
"1170",5
"1171",4
"1172",2
"1173",7
"1174",4
"1175",5
"1176",2
"1177",3
"1178",5
"1179",3
"1180",4
"1181",5
"1182",7
"1183",6
"1184",6
"1185",4
"1186",5
"1187",7
"1188",9
"1189",4
"1190",4
"1191",3
"1192",5
"1193",4
"1194",5
"1195",6
"1196",2
"1197",5
"1198",3
"1199",6
"1200",4
"1201",4
"1202",1
"1203",4
"1204",1
"1205",5
"1206",3
"1207",2
"1208",5
"1209",4
"1210",5
"1211",3
"1212",3
"1213",2
"1214",4
"1215",5
"1216",3
"1217",4
"1218",4
"1219",4
"1220",4
"1221",3
"1222",2
"1223",2
"1224",4
"1225",4
"1226",4
"1227",5
"1228",3
"1229",2
"1230",4
"1231",3
"1232",6
"1233",4
"1234",2
"1235",4
"1236",4
"1237",4
"1238",3
"1239",2
"1240",5
"1241",6
"1242",2
"1243",6
"1244",4
"1245",3
"1246",4
"1247",4
"1248",5
"1249",6
"1250",4
