"","x"
"244",19
"245",11
"246",10
"247",12
"248",9
"249",10
"250",9
"251",8
"252",9
"253",9
"254",9
"255",8
"256",11
"257",11
"258",13
"259",7
"260",13
"261",12
"262",11
"263",10
"264",11
"265",14
"266",10
"267",16
"268",5
"269",10
"270",10
"271",12
"272",12
"273",15
"274",11
"275",11
"276",12
"277",7
"278",10
"279",12
"280",11
"281",11
"282",7
"283",12
"284",12
"285",15
"286",14
"287",10
"288",11
"289",13
"290",10
"291",14
"292",9
"293",9
"294",9
"295",11
"296",7
"297",12
"298",12
"299",12
"300",12
"301",11
"302",8
"303",8
"304",14
"305",9
"306",9
"307",8
"308",8
"309",7
"310",10
"311",11
"312",10
"313",8
"314",9
"315",7
"316",9
"317",11
"318",8
"319",12
"320",9
"321",11
"322",16
"323",10
"324",9
"325",11
"326",14
"327",8
"328",9
"329",9
"330",11
"331",11
"332",13
"333",10
"334",12
"335",14
"336",8
"337",7
"338",7
"339",10
"340",12
"341",13
"342",13
"343",5
"344",9
"345",16
"346",14
"347",10
"348",6
"349",16
"350",10
"351",8
"352",10
"353",4
"354",12
"355",11
"356",9
"357",12
"358",14
"359",12
"360",10
"361",10
"362",12
"363",11
"364",4
"365",10
"366",13
"367",11
"368",13
"369",14
"370",7
"371",12
"372",17
"373",8
"374",3
"375",10
"376",11
"377",5
"378",9
"379",7
"380",12
"381",17
"382",13
"383",11
"384",10
"385",6
"386",10
"387",8
"388",10
"389",11
"390",7
"391",11
"392",10
"393",12
"394",9
"395",13
"396",14
"397",13
"398",6
"399",13
"400",18
"401",11
"402",9
"403",9
"404",4
"405",13
"406",15
"407",12
"408",8
"409",12
"410",9
"411",9
"412",10
"413",5
"414",11
"415",13
"416",13
"417",14
"418",9
"419",8
"420",15
"421",13
"422",15
"423",16
"424",13
"425",10
"426",12
"427",8
"428",15
"429",6
"430",14
"431",6
"432",11
"433",4
"434",10
"435",11
"436",15
"437",12
"438",10
"439",12
"440",9
"441",6
"442",9
"443",10
"444",12
"445",13
"446",10
"447",10
"448",7
"449",11
"450",11
"451",15
"452",11
"453",10
"454",14
"455",11
"456",14
"457",12
"458",4
"459",9
"460",12
"461",11
"462",10
"463",9
"464",7
"465",6
"466",8
"467",4
"468",9
"469",7
"470",15
"471",8
"472",15
"473",12
"474",15
"475",8
"476",9
"477",16
"478",7
"479",10
"480",11
"481",7
"482",8
"483",15
"484",14
"485",9
"486",10
"487",13
"488",10
"489",8
"490",6
"491",9
"492",12
"493",9
"494",4
"495",11
"496",9
"497",9
"498",12
"499",6
"500",8
"501",11
"502",13
"503",6
"504",11
"505",16
"506",4
"507",12
"508",8
"509",10
"510",10
"511",13
"512",12
"513",8
"514",14
"515",8
"516",10
"517",4
"518",13
"519",12
"520",12
"521",14
"522",12
"523",13
"524",10
"525",13
"526",11
"527",7
"528",12
"529",8
"530",17
"531",10
"532",12
"533",11
"534",7
"535",13
"536",15
"537",12
"538",9
"539",10
"540",13
"541",3
"542",7
"543",17
"544",9
"545",13
"546",8
"547",10
"548",9
"549",8
"550",10
"551",14
"552",9
"553",8
"554",11
"555",11
"556",8
"557",13
"558",10
"559",8
"560",10
"561",9
"562",11
"563",5
"564",14
"565",8
"566",13
"567",10
"568",12
"569",8
"570",9
"571",9
"572",7
"573",13
"574",13
"575",11
"576",9
"577",10
"578",6
"579",13
"580",4
"581",7
"582",5
"583",13
"584",12
"585",7
"586",14
"587",11
"588",12
"589",11
"590",9
"591",5
"592",11
"593",12
"594",13
"595",7
"596",14
"597",11
"598",12
"599",12
"600",14
"601",11
"602",12
"603",10
"604",8
"605",9
"606",7
"607",9
"608",12
"609",14
"610",12
"611",8
"612",7
"613",11
"614",12
"615",9
"616",11
"617",11
"618",11
"619",8
"620",14
"621",14
"622",10
"623",12
"624",11
"625",7
"626",12
"627",8
"628",3
"629",8
"630",14
"631",11
"632",9
"633",14
"634",6
"635",9
"636",11
"637",14
"638",13
"639",7
"640",10
"641",14
"642",9
"643",12
"644",13
"645",14
"646",14
"647",10
"648",6
"649",11
"650",11
"651",11
"652",9
"653",9
"654",12
"655",3
"656",6
"657",13
"658",12
"659",11
"660",9
"661",8
"662",11
"663",8
"664",10
"665",9
"666",14
"667",15
"668",14
"669",6
"670",5
"671",11
"672",6
"673",12
"674",7
"675",15
"676",9
"677",8
"678",19
"679",10
"680",9
"681",6
"682",11
"683",5
"684",6
"685",10
"686",16
"687",9
"688",11
"689",7
"690",12
"691",9
"692",12
"693",11
"694",16
"695",12
"696",5
"697",11
"698",12
"699",9
"700",9
"701",10
"702",4
"703",6
"704",7
"705",10
"706",15
"707",13
"708",11
"709",14
"710",11
"711",7
"712",10
"713",14
"714",12
"715",12
"716",10
"717",14
"718",10
"719",9
"720",9
"721",7
"722",13
"723",11
"724",12
"725",10
"726",11
"727",11
"728",8
"729",13
"730",6
"731",11
"732",9
"733",11
"734",6
"735",10
"736",11
"737",13
"738",8
"739",9
"740",9
"741",9
"742",5
"743",8
"744",10
"745",13
"746",12
"747",14
"748",10
"749",12
"750",12
"751",14
"752",17
"753",11
"754",5
"755",11
"756",9
"757",5
"758",13
"759",9
"760",7
"761",4
"762",14
"763",13
"764",9
"765",8
"766",9
"767",7
"768",12
"769",10
"770",14
"771",12
"772",6
"773",8
"774",11
"775",12
"776",9
"777",12
"778",14
"779",8
"780",13
"781",9
"782",7
"783",12
"784",7
"785",13
"786",11
"787",9
"788",7
"789",11
"790",11
"791",14
"792",13
"793",5
"794",11
"795",10
"796",15
"797",9
"798",17
"799",10
"800",9
"801",8
"802",16
"803",15
"804",14
"805",11
"806",13
"807",12
"808",7
"809",14
"810",12
"811",10
"812",12
"813",14
"814",9
"815",11
"816",7
"817",11
"818",12
"819",8
"820",11
"821",9
"822",10
"823",10
"824",12
"825",10
"826",12
"827",10
"828",11
"829",7
"830",8
"831",9
"832",5
"833",12
"834",6
"835",10
"836",10
"837",8
"838",8
"839",12
"840",11
"841",9
"842",5
"843",15
"844",7
"845",11
"846",8
"847",10
"848",11
"849",10
"850",9
"851",7
"852",13
"853",12
"854",10
"855",9
"856",13
"857",13
"858",12
"859",9
"860",16
"861",13
"862",5
"863",10
"864",8
"865",11
"866",8
"867",15
"868",11
"869",9
"870",12
"871",15
"872",9
"873",13
"874",7
"875",15
"876",8
"877",11
"878",9
"879",17
"880",5
"881",12
"882",10
"883",11
"884",16
"885",11
"886",10
"887",11
"888",14
"889",4
"890",14
"891",7
"892",13
"893",15
"894",14
"895",11
"896",6
"897",8
"898",7
"899",11
"900",13
"901",12
"902",11
"903",11
"904",9
"905",4
"906",9
"907",12
"908",15
"909",8
"910",12
"911",9
"912",14
"913",13
"914",11
"915",13
"916",10
"917",9
"918",12
"919",9
"920",6
"921",9
"922",11
"923",8
"924",12
"925",8
"926",11
"927",7
"928",14
"929",7
"930",14
"931",15
"932",7
"933",7
"934",13
"935",9
"936",16
"937",9
"938",10
"939",11
"940",7
"941",13
"942",12
"943",11
"944",15
"945",14
"946",16
"947",14
"948",13
"949",11
"950",10
"951",10
"952",9
"953",13
"954",9
"955",10
"956",13
"957",10
"958",10
"959",10
"960",8
"961",10
"962",10
"963",8
"964",10
"965",11
"966",9
"967",9
"968",11
"969",9
"970",15
"971",10
"972",10
"973",10
"974",14
"975",11
"976",12
"977",14
"978",14
"979",10
"980",13
"981",8
"982",18
"983",12
"984",9
"985",7
"986",10
"987",12
"988",12
"989",14
"990",5
"991",11
"992",14
"993",6
"994",12
"995",12
"996",11
"997",8
"998",6
"999",9
"1000",15
"1001",7
"1002",12
"1003",13
"1004",10
"1005",10
"1006",14
"1007",13
"1008",10
"1009",12
"1010",14
"1011",12
"1012",11
"1013",9
"1014",6
"1015",12
"1016",10
"1017",11
"1018",13
"1019",10
"1020",11
"1021",11
"1022",12
"1023",6
"1024",9
"1025",8
"1026",6
"1027",11
"1028",14
"1029",13
"1030",7
"1031",11
"1032",11
"1033",12
"1034",13
"1035",7
"1036",15
"1037",13
"1038",13
"1039",4
"1040",13
"1041",9
"1042",8
"1043",11
"1044",7
"1045",8
"1046",10
"1047",15
"1048",6
"1049",8
"1050",8
"1051",13
"1052",15
"1053",15
"1054",9
"1055",11
"1056",8
"1057",9
"1058",8
"1059",13
"1060",14
"1061",6
"1062",9
"1063",13
"1064",7
"1065",14
"1066",9
"1067",6
"1068",8
"1069",12
"1070",15
"1071",14
"1072",16
"1073",9
"1074",9
"1075",14
"1076",10
"1077",12
"1078",4
"1079",7
"1080",7
"1081",13
"1082",12
"1083",8
"1084",10
"1085",6
"1086",10
"1087",11
"1088",7
"1089",11
"1090",10
"1091",10
"1092",6
"1093",13
"1094",15
"1095",11
"1096",10
"1097",9
"1098",12
"1099",11
"1100",11
"1101",9
"1102",6
"1103",9
"1104",7
"1105",10
"1106",11
"1107",9
"1108",12
"1109",6
"1110",13
"1111",10
"1112",12
"1113",10
"1114",15
"1115",9
"1116",11
"1117",10
"1118",8
"1119",15
"1120",10
"1121",9
"1122",10
"1123",9
"1124",10
"1125",11
"1126",13
"1127",14
"1128",13
"1129",12
"1130",7
"1131",10
"1132",8
"1133",10
"1134",6
"1135",9
"1136",9
"1137",6
"1138",10
"1139",8
"1140",9
"1141",10
"1142",12
"1143",13
"1144",4
"1145",13
"1146",12
"1147",15
"1148",7
"1149",8
"1150",11
"1151",9
"1152",12
"1153",13
"1154",13
"1155",9
"1156",7
"1157",9
"1158",14
"1159",9
"1160",11
"1161",8
"1162",8
"1163",8
"1164",11
"1165",9
"1166",9
"1167",6
"1168",11
"1169",9
"1170",9
"1171",11
"1172",10
"1173",8
"1174",8
"1175",10
"1176",8
"1177",15
"1178",12
"1179",8
"1180",15
"1181",8
"1182",13
"1183",4
"1184",10
"1185",12
"1186",9
"1187",13
"1188",12
"1189",8
"1190",15
"1191",12
"1192",9
"1193",13
"1194",8
"1195",7
"1196",9
"1197",10
"1198",8
"1199",9
"1200",13
"1201",16
"1202",12
"1203",9
"1204",7
"1205",11
"1206",10
"1207",12
"1208",8
"1209",11
"1210",13
"1211",12
"1212",8
"1213",11
"1214",13
"1215",6
"1216",9
"1217",10
"1218",5
"1219",9
"1220",7
"1221",9
"1222",15
"1223",8
"1224",14
"1225",14
"1226",14
"1227",10
"1228",9
"1229",7
"1230",10
"1231",8
"1232",8
"1233",12
"1234",10
"1235",10
"1236",10
"1237",11
"1238",12
"1239",15
"1240",14
"1241",11
"1242",9
"1243",11
"1244",13
"1245",7
"1246",8
"1247",5
"1248",13
"1249",10
"1250",11
