"","x"
"1532",12
"1533",14
"1534",18
"1535",15
"1536",15
"1537",8
"1538",16
"1539",13
"1540",10
"1541",16
"1542",13
"1543",16
"1544",15
"1545",19
"1546",18
"1547",14
"1548",13
"1549",16
"1550",17
"1551",18
"1552",12
"1553",14
"1554",13
"1555",17
"1556",17
"1557",13
"1558",12
"1559",17
"1560",13
"1561",10
"1562",17
"1563",15
"1564",17
"1565",16
"1566",16
"1567",16
"1568",12
"1569",13
"1570",16
"1571",16
"1572",13
"1573",17
"1574",17
"1575",15
"1576",14
"1577",16
"1578",14
"1579",14
"1580",20
"1581",16
"1582",18
"1583",13
"1584",15
"1585",13
"1586",15
"1587",13
"1588",14
"1589",14
"1590",14
"1591",15
"1592",13
"1593",12
"1594",9
"1595",18
"1596",17
"1597",15
"1598",18
"1599",18
"1600",15
"1601",18
"1602",13
"1603",13
"1604",14
"1605",17
"1606",17
"1607",12
"1608",11
"1609",14
"1610",15
"1611",17
"1612",9
"1613",17
"1614",12
"1615",13
"1616",15
"1617",18
"1618",10
"1619",15
"1620",14
"1621",14
"1622",14
"1623",14
"1624",16
"1625",16
"1626",15
"1627",14
"1628",16
"1629",19
"1630",14
"1631",16
"1632",15
"1633",14
"1634",16
"1635",12
"1636",10
"1637",16
"1638",13
"1639",21
"1640",11
"1641",13
"1642",20
"1643",12
"1644",15
"1645",16
"1646",13
"1647",17
"1648",13
"1649",16
"1650",18
"1651",16
"1652",13
"1653",16
"1654",14
"1655",14
"1656",17
"1657",12
"1658",16
"1659",16
"1660",11
"1661",16
"1662",19
"1663",20
"1664",15
"1665",16
"1666",13
"1667",14
"1668",21
"1669",16
"1670",17
"1671",15
"1672",14
"1673",18
"1674",16
"1675",16
"1676",12
"1677",12
"1678",14
"1679",16
"1680",20
"1681",17
"1682",14
"1683",18
"1684",16
"1685",17
"1686",16
"1687",20
"1688",15
"1689",16
"1690",15
"1691",14
"1692",18
"1693",14
"1694",16
"1695",18
"1696",16
"1697",15
"1698",15
"1699",13
"1700",18
"1701",14
"1702",13
"1703",16
"1704",10
"1705",13
"1706",16
"1707",13
"1708",15
"1709",10
"1710",16
"1711",10
"1712",15
"1713",16
"1714",10
"1715",15
"1716",17
"1717",15
"1718",15
"1719",16
"1720",13
"1721",14
"1722",13
"1723",13
"1724",18
"1725",11
"1726",14
"1727",15
"1728",18
"1729",21
"1730",12
"1731",20
"1732",13
"1733",10
"1734",17
"1735",16
"1736",18
"1737",15
"1738",16
"1739",18
"1740",21
"1741",12
"1742",18
"1743",17
"1744",8
"1745",19
"1746",16
"1747",16
"1748",15
"1749",15
"1750",14
"1751",12
"1752",13
"1753",18
"1754",17
"1755",16
"1756",16
"1757",13
"1758",13
"1759",16
"1760",19
"1761",18
"1762",14
"1763",19
"1764",16
"1765",16
"1766",19
"1767",16
"1768",15
"1769",14
"1770",11
"1771",15
"1772",16
"1773",15
"1774",11
"1775",14
"1776",18
"1777",17
"1778",16
"1779",12
"1780",12
"1781",15
"1782",19
"1783",18
"1784",17
"1785",17
"1786",15
"1787",17
"1788",16
"1789",13
"1790",17
"1791",13
"1792",14
"1793",17
"1794",13
"1795",14
"1796",19
"1797",15
"1798",17
"1799",17
"1800",18
"1801",19
"1802",16
"1803",15
"1804",19
"1805",14
"1806",15
"1807",19
"1808",14
"1809",14
"1810",16
"1811",16
"1812",15
"1813",8
"1814",14
"1815",11
"1816",14
"1817",16
"1818",15
"1819",13
"1820",18
"1821",16
"1822",19
"1823",16
"1824",17
"1825",16
"1826",19
"1827",17
"1828",14
"1829",17
"1830",12
"1831",15
"1832",22
"1833",14
"1834",16
"1835",15
"1836",15
"1837",15
"1838",21
"1839",17
"1840",19
"1841",15
"1842",16
"1843",13
"1844",12
"1845",18
"1846",16
"1847",17
"1848",15
"1849",16
"1850",17
"1851",11
"1852",17
"1853",14
"1854",10
"1855",14
"1856",17
"1857",10
"1858",17
"1859",13
"1860",15
"1861",17
"1862",20
"1863",13
"1864",14
"1865",16
"1866",16
"1867",20
"1868",19
"1869",13
"1870",17
"1871",21
"1872",8
"1873",16
"1874",18
"1875",16
"1876",12
"1877",16
"1878",13
"1879",14
"1880",13
"1881",18
"1882",14
"1883",17
"1884",21
"1885",14
"1886",14
"1887",16
"1888",14
"1889",13
"1890",13
"1891",11
"1892",22
"1893",15
"1894",13
"1895",15
"1896",12
"1897",18
"1898",15
"1899",16
"1900",14
"1901",18
"1902",14
"1903",16
"1904",16
"1905",17
"1906",10
"1907",11
"1908",15
"1909",18
"1910",14
"1911",13
"1912",14
"1913",11
"1914",19
"1915",15
"1916",14
"1917",15
"1918",11
"1919",15
"1920",19
"1921",15
"1922",16
"1923",18
"1924",15
"1925",15
"1926",15
"1927",16
"1928",13
"1929",14
"1930",19
"1931",13
"1932",14
"1933",13
"1934",10
"1935",20
"1936",12
"1937",14
"1938",11
"1939",20
"1940",14
"1941",16
"1942",15
"1943",18
"1944",19
"1945",16
"1946",15
"1947",10
"1948",11
"1949",15
"1950",16
"1951",17
"1952",13
"1953",14
"1954",15
"1955",18
"1956",16
"1957",16
"1958",18
"1959",17
"1960",14
"1961",14
"1962",19
"1963",16
"1964",13
"1965",17
"1966",10
"1967",20
"1968",15
"1969",15
"1970",18
"1971",14
"1972",12
"1973",18
"1974",12
"1975",15
"1976",15
"1977",17
"1978",13
"1979",16
"1980",13
"1981",13
"1982",13
"1983",16
"1984",14
"1985",16
"1986",13
"1987",13
"1988",14
"1989",20
"1990",12
"1991",14
"1992",14
"1993",18
"1994",19
"1995",15
"1996",16
"1997",15
"1998",17
"1999",20
"2000",20
"2001",16
"2002",10
"2003",22
"2004",19
"2005",16
"2006",19
"2007",18
"2008",17
"2009",16
"2010",15
"2011",16
"2012",18
"2013",15
"2014",15
"2015",17
"2016",20
"2017",13
"2018",17
"2019",23
"2020",13
"2021",11
"2022",12
"2023",14
"2024",11
"2025",17
"2026",18
"2027",16
"2028",18
"2029",14
"2030",19
"2031",14
"2032",21
"2033",17
"2034",15
"2035",14
"2036",16
"2037",15
"2038",16
"2039",19
"2040",12
"2041",13
"2042",18
"2043",17
"2044",15
"2045",17
"2046",15
"2047",17
"2048",12
"2049",17
"2050",15
"2051",16
"2052",22
"2053",12
"2054",10
"2055",17
"2056",12
"2057",16
"2058",16
"2059",14
"2060",14
"2061",15
"2062",16
"2063",16
"2064",18
"2065",17
"2066",12
"2067",12
"2068",16
"2069",14
"2070",14
"2071",16
"2072",15
"2073",12
"2074",16
"2075",14
"2076",14
"2077",16
"2078",22
"2079",18
"2080",16
"2081",16
"2082",14
"2083",13
"2084",19
"2085",22
"2086",17
"2087",16
"2088",16
"2089",18
"2090",14
"2091",15
"2092",14
"2093",16
"2094",14
"2095",18
"2096",14
"2097",18
"2098",18
"2099",11
"2100",15
"2101",14
"2102",12
"2103",10
"2104",18
"2105",14
"2106",17
"2107",16
"2108",18
"2109",13
"2110",15
"2111",13
"2112",16
"2113",16
"2114",19
"2115",18
"2116",16
"2117",16
"2118",12
"2119",15
"2120",16
"2121",16
"2122",14
"2123",10
"2124",14
"2125",15
"2126",15
"2127",17
"2128",15
"2129",18
"2130",18
"2131",16
"2132",12
"2133",13
"2134",17
"2135",12
"2136",15
"2137",13
"2138",16
"2139",18
"2140",17
"2141",13
"2142",17
"2143",14
"2144",14
"2145",14
"2146",17
"2147",8
"2148",18
"2149",14
"2150",16
"2151",12
"2152",17
"2153",13
"2154",18
"2155",18
"2156",12
"2157",23
"2158",20
"2159",20
"2160",13
"2161",22
"2162",16
"2163",14
"2164",18
"2165",13
"2166",16
"2167",14
"2168",19
"2169",14
"2170",17
"2171",17
"2172",14
"2173",17
"2174",14
"2175",16
"2176",14
"2177",20
"2178",14
"2179",12
"2180",9
"2181",15
"2182",15
"2183",13
"2184",18
"2185",16
"2186",18
"2187",14
"2188",17
"2189",14
"2190",16
"2191",18
"2192",13
"2193",17
"2194",14
"2195",16
"2196",15
"2197",13
"2198",15
"2199",12
"2200",14
"2201",12
"2202",14
"2203",16
"2204",16
"2205",17
"2206",15
"2207",17
"2208",18
"2209",14
"2210",18
"2211",18
"2212",14
"2213",20
"2214",14
"2215",17
"2216",17
"2217",17
"2218",18
"2219",15
"2220",15
"2221",19
"2222",21
"2223",16
"2224",12
"2225",18
"2226",20
"2227",15
"2228",17
"2229",11
"2230",20
"2231",18
"2232",19
"2233",18
"2234",17
"2235",14
"2236",17
"2237",18
"2238",19
"2239",17
"2240",19
"2241",12
"2242",16
"2243",14
"2244",18
"2245",21
"2246",17
"2247",12
"2248",12
"2249",13
"2250",14
"2251",16
"2252",15
"2253",7
"2254",16
"2255",13
"2256",15
"2257",15
"2258",14
"2259",14
"2260",14
"2261",12
"2262",13
"2263",12
"2264",16
"2265",18
"2266",15
"2267",16
"2268",16
"2269",16
"2270",15
"2271",14
"2272",15
"2273",14
"2274",15
"2275",15
"2276",12
"2277",14
"2278",19
"2279",18
"2280",16
"2281",14
"2282",13
"2283",15
"2284",12
"2285",13
"2286",14
"2287",12
"2288",15
"2289",20
"2290",17
"2291",18
"2292",18
"2293",19
"2294",18
"2295",16
"2296",14
"2297",15
"2298",12
"2299",12
"2300",19
"2301",14
"2302",15
"2303",16
"2304",8
"2305",16
"2306",20
"2307",16
"2308",16
"2309",15
"2310",12
"2311",18
"2312",12
"2313",15
"2314",19
"2315",14
"2316",15
"2317",14
"2318",13
"2319",15
"2320",13
"2321",17
"2322",17
"2323",17
"2324",13
"2325",14
"2326",13
"2327",16
"2328",19
"2329",17
"2330",20
"2331",17
"2332",14
"2333",13
"2334",16
"2335",12
"2336",14
"2337",15
"2338",17
"2339",11
"2340",13
"2341",14
"2342",12
"2343",16
"2344",14
"2345",21
"2346",16
"2347",14
"2348",14
"2349",19
"2350",15
"2351",15
"2352",11
"2353",18
"2354",16
"2355",12
"2356",10
"2357",14
"2358",13
"2359",17
"2360",23
"2361",17
"2362",19
"2363",14
"2364",13
"2365",14
"2366",12
"2367",16
"2368",17
"2369",17
"2370",14
"2371",16
"2372",16
"2373",15
"2374",17
"2375",13
"2376",15
"2377",14
"2378",14
"2379",17
"2380",19
"2381",18
"2382",21
"2383",9
"2384",12
"2385",16
"2386",19
"2387",17
"2388",18
"2389",14
"2390",13
"2391",17
"2392",17
"2393",14
"2394",13
"2395",14
"2396",11
"2397",13
"2398",16
"2399",18
"2400",11
"2401",18
"2402",15
"2403",14
"2404",13
"2405",17
"2406",14
"2407",17
"2408",14
"2409",16
"2410",18
"2411",15
"2412",18
"2413",12
"2414",8
"2415",16
"2416",17
"2417",17
"2418",18
"2419",5
"2420",12
"2421",18
"2422",17
"2423",15
"2424",15
"2425",17
"2426",20
"2427",13
"2428",15
"2429",14
"2430",13
"2431",15
"2432",16
"2433",14
"2434",17
"2435",12
"2436",15
"2437",19
"2438",15
"2439",18
"2440",15
"2441",24
"2442",8
"2443",17
"2444",11
"2445",11
"2446",14
"2447",16
"2448",17
"2449",12
"2450",16
"2451",9
"2452",19
"2453",14
"2454",19
"2455",13
"2456",15
"2457",14
"2458",10
"2459",19
"2460",16
"2461",14
"2462",19
"2463",13
"2464",12
"2465",13
"2466",18
"2467",16
"2468",18
"2469",12
"2470",14
"2471",14
"2472",17
"2473",18
"2474",14
"2475",17
"2476",14
"2477",14
"2478",12
"2479",21
"2480",14
"2481",12
"2482",14
"2483",18
"2484",17
"2485",12
"2486",17
"2487",19
"2488",17
"2489",10
"2490",16
"2491",14
"2492",18
"2493",14
"2494",15
"2495",17
"2496",14
"2497",17
"2498",15
