"","x"
"252",17
"253",14
"254",14
"255",11
"256",15
"257",14
"258",13
"259",10
"260",11
"261",12
"262",14
"263",15
"264",12
"265",4
"266",15
"267",13
"268",10
"269",10
"270",14
"271",12
"272",10
"273",9
"274",5
"275",10
"276",14
"277",14
"278",11
"279",13
"280",13
"281",13
"282",15
"283",10
"284",11
"285",11
"286",11
"287",11
"288",13
"289",16
"290",14
"291",12
"292",11
"293",10
"294",8
"295",13
"296",17
"297",11
"298",7
"299",14
"300",12
"301",13
"302",6
"303",15
"304",15
"305",13
"306",10
"307",13
"308",7
"309",11
"310",8
"311",13
"312",13
"313",7
"314",14
"315",15
"316",11
"317",18
"318",12
"319",12
"320",9
"321",11
"322",11
"323",8
"324",11
"325",14
"326",7
"327",15
"328",16
"329",13
"330",11
"331",11
"332",12
"333",14
"334",11
"335",11
"336",11
"337",10
"338",13
"339",13
"340",11
"341",13
"342",17
"343",12
"344",11
"345",6
"346",15
"347",16
"348",15
"349",16
"350",9
"351",13
"352",9
"353",14
"354",10
"355",10
"356",15
"357",13
"358",9
"359",14
"360",13
"361",11
"362",6
"363",14
"364",14
"365",12
"366",15
"367",15
"368",13
"369",11
"370",12
"371",2
"372",13
"373",17
"374",11
"375",9
"376",11
"377",16
"378",14
"379",14
"380",15
"381",14
"382",14
"383",12
"384",11
"385",13
"386",10
"387",11
"388",9
"389",14
"390",12
"391",10
"392",17
"393",14
"394",12
"395",15
"396",13
"397",10
"398",15
"399",7
"400",8
"401",15
"402",11
"403",13
"404",12
"405",10
"406",9
"407",14
"408",17
"409",11
"410",9
"411",9
"412",5
"413",13
"414",11
"415",14
"416",16
"417",11
"418",14
"419",12
"420",14
"421",12
"422",15
"423",14
"424",16
"425",13
"426",13
"427",15
"428",12
"429",12
"430",7
"431",13
"432",10
"433",9
"434",6
"435",12
"436",14
"437",12
"438",12
"439",16
"440",8
"441",11
"442",14
"443",15
"444",12
"445",12
"446",15
"447",13
"448",9
"449",12
"450",18
"451",13
"452",10
"453",11
"454",14
"455",9
"456",13
"457",10
"458",12
"459",9
"460",10
"461",12
"462",9
"463",12
"464",8
"465",15
"466",11
"467",13
"468",11
"469",8
"470",13
"471",13
"472",12
"473",16
"474",9
"475",12
"476",16
"477",12
"478",9
"479",13
"480",11
"481",6
"482",12
"483",11
"484",12
"485",11
"486",16
"487",8
"488",12
"489",15
"490",15
"491",14
"492",12
"493",10
"494",17
"495",15
"496",15
"497",12
"498",16
"499",14
"500",13
"501",12
"502",12
"503",13
"504",14
"505",12
"506",8
"507",14
"508",12
"509",13
"510",17
"511",11
"512",11
"513",13
"514",3
"515",13
"516",12
"517",11
"518",11
"519",18
"520",13
"521",13
"522",13
"523",8
"524",13
"525",14
"526",9
"527",13
"528",10
"529",15
"530",11
"531",14
"532",14
"533",15
"534",13
"535",9
"536",15
"537",10
"538",15
"539",10
"540",11
"541",16
"542",10
"543",11
"544",12
"545",13
"546",10
"547",13
"548",14
"549",5
"550",16
"551",14
"552",17
"553",9
"554",15
"555",11
"556",6
"557",8
"558",15
"559",13
"560",8
"561",14
"562",8
"563",13
"564",11
"565",14
"566",15
"567",12
"568",9
"569",15
"570",15
"571",15
"572",12
"573",11
"574",15
"575",14
"576",12
"577",14
"578",13
"579",14
"580",11
"581",7
"582",15
"583",9
"584",8
"585",14
"586",12
"587",14
"588",9
"589",13
"590",13
"591",11
"592",11
"593",11
"594",8
"595",16
"596",13
"597",15
"598",5
"599",8
"600",13
"601",5
"602",11
"603",16
"604",11
"605",15
"606",9
"607",13
"608",13
"609",13
"610",13
"611",10
"612",14
"613",13
"614",15
"615",12
"616",14
"617",13
"618",11
"619",14
"620",9
"621",10
"622",14
"623",14
"624",15
"625",14
"626",14
"627",14
"628",13
"629",13
"630",9
"631",15
"632",14
"633",16
"634",12
"635",11
"636",15
"637",16
"638",11
"639",12
"640",12
"641",18
"642",9
"643",12
"644",15
"645",14
"646",12
"647",8
"648",12
"649",12
"650",13
"651",14
"652",9
"653",15
"654",10
"655",12
"656",13
"657",11
"658",16
"659",11
"660",11
"661",15
"662",13
"663",12
"664",11
"665",14
"666",12
"667",13
"668",9
"669",12
"670",15
"671",14
"672",15
"673",15
"674",12
"675",13
"676",12
"677",10
"678",12
"679",14
"680",14
"681",13
"682",14
"683",12
"684",11
"685",8
"686",12
"687",15
"688",10
"689",12
"690",13
"691",8
"692",11
"693",11
"694",11
"695",12
"696",13
"697",11
"698",15
"699",11
"700",7
"701",11
"702",15
"703",16
"704",17
"705",12
"706",12
"707",16
"708",15
"709",13
"710",14
"711",14
"712",10
"713",13
"714",10
"715",14
"716",14
"717",16
"718",8
"719",14
"720",10
"721",12
"722",17
"723",12
"724",13
"725",15
"726",12
"727",14
"728",14
"729",12
"730",14
"731",13
"732",14
"733",10
"734",13
"735",10
"736",10
"737",13
"738",12
"739",15
"740",13
"741",11
"742",12
"743",11
"744",13
"745",14
"746",14
"747",13
"748",12
"749",14
"750",14
"751",11
"752",14
"753",12
"754",9
"755",10
"756",14
"757",16
"758",16
"759",11
"760",14
"761",9
"762",11
"763",14
"764",14
"765",17
"766",12
"767",14
"768",10
"769",11
"770",14
"771",14
"772",16
"773",12
"774",15
"775",12
"776",13
"777",17
"778",12
"779",9
"780",9
"781",9
"782",13
"783",12
"784",14
"785",7
"786",14
"787",15
"788",14
"789",11
"790",11
"791",12
"792",10
"793",10
"794",13
"795",12
"796",12
"797",16
"798",10
"799",13
"800",14
"801",10
"802",13
"803",13
"804",10
"805",15
"806",14
"807",14
"808",12
"809",14
"810",9
"811",13
"812",14
"813",17
"814",11
"815",11
"816",16
"817",12
"818",13
"819",10
"820",10
"821",16
"822",9
"823",9
"824",12
"825",14
"826",14
"827",11
"828",14
"829",16
"830",12
"831",8
"832",12
"833",12
"834",5
"835",12
"836",11
"837",9
"838",12
"839",12
"840",10
"841",11
"842",15
"843",12
"844",13
"845",12
"846",12
"847",12
"848",12
"849",11
"850",15
"851",14
"852",10
"853",10
"854",11
"855",10
"856",5
"857",13
"858",13
"859",7
"860",6
"861",14
"862",13
"863",7
"864",12
"865",12
"866",12
"867",12
"868",12
"869",12
"870",11
"871",14
"872",11
"873",16
"874",14
"875",11
"876",10
"877",14
"878",10
"879",16
"880",13
"881",15
"882",12
"883",7
"884",12
"885",13
"886",9
"887",11
"888",14
"889",7
"890",13
"891",12
"892",12
"893",12
"894",11
"895",11
"896",11
"897",11
"898",14
"899",10
"900",13
"901",11
"902",13
"903",15
"904",13
"905",14
"906",14
"907",9
"908",11
"909",15
"910",11
"911",12
"912",15
"913",14
"914",14
"915",13
"916",13
"917",13
"918",12
"919",16
"920",16
"921",7
"922",12
"923",15
"924",9
"925",15
"926",13
"927",14
"928",11
"929",11
"930",10
"931",11
"932",15
"933",10
"934",14
"935",14
"936",11
"937",12
"938",9
"939",12
"940",13
"941",16
"942",15
"943",13
"944",14
"945",9
"946",10
"947",12
"948",16
"949",9
"950",16
"951",15
"952",12
"953",10
"954",14
"955",13
"956",14
"957",15
"958",12
"959",15
"960",9
"961",7
"962",18
"963",16
"964",10
"965",14
"966",9
"967",11
"968",8
"969",8
"970",15
"971",12
"972",14
"973",14
"974",12
"975",13
"976",13
"977",13
"978",14
"979",16
"980",14
"981",14
"982",15
"983",13
"984",13
"985",9
"986",12
"987",11
"988",13
"989",15
"990",15
"991",12
"992",11
"993",11
"994",11
"995",13
"996",8
"997",16
"998",10
"999",16
"1000",14
"1001",13
"1002",13
"1003",9
"1004",9
"1005",16
"1006",12
"1007",15
"1008",13
"1009",10
"1010",11
"1011",10
"1012",10
"1013",12
"1014",14
"1015",13
"1016",10
"1017",10
"1018",16
"1019",12
"1020",12
"1021",11
"1022",12
"1023",14
"1024",17
"1025",15
"1026",18
"1027",16
"1028",6
"1029",9
"1030",14
"1031",17
"1032",10
"1033",13
"1034",12
"1035",12
"1036",8
"1037",8
"1038",14
"1039",11
"1040",17
"1041",16
"1042",11
"1043",12
"1044",14
"1045",13
"1046",12
"1047",11
"1048",10
"1049",10
"1050",15
"1051",11
"1052",13
"1053",13
"1054",14
"1055",13
"1056",15
"1057",16
"1058",12
"1059",12
"1060",13
"1061",10
"1062",16
"1063",14
"1064",15
"1065",11
"1066",6
"1067",9
"1068",12
"1069",15
"1070",10
"1071",14
"1072",12
"1073",12
"1074",11
"1075",14
"1076",12
"1077",15
"1078",15
"1079",13
"1080",14
"1081",14
"1082",13
"1083",15
"1084",14
"1085",11
"1086",12
"1087",11
"1088",13
"1089",13
"1090",9
"1091",14
"1092",11
"1093",7
"1094",13
"1095",9
"1096",10
"1097",11
"1098",14
"1099",11
"1100",14
"1101",15
"1102",13
"1103",4
"1104",11
"1105",14
"1106",12
"1107",11
"1108",13
"1109",12
"1110",10
"1111",13
"1112",12
"1113",8
"1114",10
"1115",7
"1116",16
"1117",13
"1118",9
"1119",13
"1120",13
"1121",16
"1122",12
"1123",13
"1124",12
"1125",11
"1126",16
"1127",13
"1128",8
"1129",11
"1130",16
"1131",15
"1132",17
"1133",8
"1134",8
"1135",11
"1136",12
"1137",13
"1138",10
"1139",8
"1140",12
"1141",8
"1142",13
"1143",15
"1144",12
"1145",13
"1146",10
"1147",12
"1148",13
"1149",13
"1150",9
"1151",16
"1152",16
"1153",10
"1154",16
"1155",12
"1156",12
"1157",11
"1158",9
"1159",13
"1160",14
"1161",14
"1162",14
"1163",7
"1164",11
"1165",8
"1166",9
"1167",8
"1168",8
"1169",12
"1170",15
"1171",10
"1172",12
"1173",15
"1174",8
"1175",13
"1176",11
"1177",9
"1178",13
"1179",11
"1180",12
"1181",11
"1182",9
"1183",11
"1184",13
"1185",10
"1186",13
"1187",12
"1188",16
"1189",13
"1190",17
"1191",9
"1192",12
"1193",11
"1194",13
"1195",13
"1196",13
"1197",14
"1198",11
"1199",14
"1200",16
"1201",8
"1202",13
"1203",14
"1204",10
"1205",15
"1206",13
"1207",6
"1208",9
"1209",12
"1210",15
"1211",7
"1212",12
"1213",14
"1214",13
"1215",13
"1216",12
"1217",10
"1218",12
"1219",13
"1220",13
"1221",12
"1222",14
"1223",16
"1224",12
"1225",15
"1226",13
"1227",12
"1228",10
"1229",12
"1230",15
"1231",13
"1232",13
"1233",16
"1234",12
"1235",12
"1236",10
"1237",16
"1238",11
"1239",10
"1240",10
"1241",8
"1242",12
"1243",11
"1244",12
"1245",5
"1246",15
"1247",5
"1248",11
"1249",15
"1250",11
