"","x"
"1127",10
"1128",8
"1129",9
"1130",12
"1131",11
"1132",7
"1133",11
"1134",9
"1135",9
"1136",8
"1137",9
"1138",10
"1139",13
"1140",10
"1141",13
"1142",9
"1143",10
"1144",12
"1145",10
"1146",11
"1147",9
"1148",13
"1149",11
"1150",8
"1151",10
"1152",8
"1153",9
"1154",12
"1155",11
"1156",10
"1157",11
"1158",11
"1159",11
"1160",10
"1161",6
"1162",9
"1163",10
"1164",8
"1165",9
"1166",13
"1167",12
"1168",10
"1169",11
"1170",10
"1171",12
"1172",9
"1173",8
"1174",14
"1175",8
"1176",12
"1177",12
"1178",14
"1179",12
"1180",10
"1181",12
"1182",14
"1183",12
"1184",12
"1185",8
"1186",13
"1187",10
"1188",9
"1189",9
"1190",12
"1191",10
"1192",11
"1193",6
"1194",10
"1195",11
"1196",7
"1197",10
"1198",10
"1199",11
"1200",4
"1201",8
"1202",12
"1203",8
"1204",9
"1205",11
"1206",12
"1207",11
"1208",11
"1209",11
"1210",10
"1211",10
"1212",10
"1213",11
"1214",12
"1215",9
"1216",11
"1217",8
"1218",9
"1219",14
"1220",11
"1221",8
"1222",15
"1223",10
"1224",13
"1225",11
"1226",6
"1227",12
"1228",10
"1229",12
"1230",4
"1231",9
"1232",8
"1233",13
"1234",6
"1235",10
"1236",14
"1237",5
"1238",11
"1239",12
"1240",12
"1241",11
"1242",10
"1243",10
"1244",9
"1245",13
"1246",8
"1247",10
"1248",11
"1249",10
"1250",8
