"","x"
"1193",9
"1194",10
"1195",11
"1196",9
"1197",9
"1198",9
"1199",9
"1200",12
"1201",12
"1202",10
"1203",14
"1204",12
"1205",13
"1206",13
"1207",9
"1208",8
"1209",12
"1210",11
"1211",12
"1212",11
"1213",10
"1214",11
"1215",12
"1216",10
"1217",9
"1218",10
"1219",10
"1220",10
"1221",9
"1222",10
"1223",12
"1224",11
"1225",7
"1226",8
"1227",11
"1228",7
"1229",12
"1230",11
"1231",15
"1232",15
"1233",12
"1234",11
"1235",8
"1236",8
"1237",10
"1238",12
"1239",11
"1240",10
"1241",14
"1242",7
"1243",8
"1244",12
"1245",9
"1246",12
"1247",12
"1248",10
"1249",10
"1250",11
