"","x"
"261",5
"262",1
"263",6
"264",4
"265",3
"266",6
"267",4
"268",6
"269",3
"270",6
"271",3
"272",6
"273",6
"274",2
"275",5
"276",6
"277",4
"278",4
"279",5
"280",7
"281",5
"282",6
"283",5
"284",7
"285",4
"286",3
"287",4
"288",5
"289",4
"290",6
"291",5
"292",4
"293",7
"294",5
"295",5
"296",3
"297",6
"298",5
"299",7
"300",8
"301",7
"302",3
"303",3
"304",8
"305",5
"306",5
"307",6
"308",5
"309",3
"310",4
"311",1
"312",7
"313",4
"314",7
"315",6
"316",4
"317",4
"318",5
"319",6
"320",4
"321",2
"322",4
"323",5
"324",6
"325",5
"326",7
"327",7
"328",4
"329",4
"330",6
"331",5
"332",4
"333",6
"334",4
"335",6
"336",5
"337",6
"338",5
"339",4
"340",5
"341",6
"342",6
"343",3
"344",5
"345",5
"346",4
"347",3
"348",5
"349",4
"350",6
"351",4
"352",4
"353",4
"354",7
"355",4
"356",2
"357",5
"358",5
"359",6
"360",7
"361",5
"362",4
"363",5
"364",5
"365",4
"366",5
"367",7
"368",3
"369",4
"370",5
"371",4
"372",6
"373",6
"374",5
"375",4
"376",6
"377",5
"378",4
"379",5
"380",5
"381",3
"382",4
"383",4
"384",5
"385",4
"386",5
"387",4
"388",2
"389",5
"390",5
"391",4
"392",2
"393",3
"394",7
"395",6
"396",3
"397",6
"398",7
"399",6
"400",6
"401",5
"402",6
"403",5
"404",0
"405",5
"406",3
"407",4
"408",4
"409",6
"410",6
"411",3
"412",4
"413",5
"414",4
"415",5
"416",3
"417",5
"418",6
"419",6
"420",3
"421",2
"422",4
"423",2
"424",2
"425",5
"426",4
"427",4
"428",6
"429",4
"430",6
"431",7
"432",4
"433",5
"434",5
"435",4
"436",5
"437",7
"438",6
"439",6
"440",4
"441",5
"442",4
"443",6
"444",4
"445",4
"446",5
"447",6
"448",6
"449",4
"450",5
"451",4
"452",5
"453",5
"454",4
"455",5
"456",5
"457",6
"458",7
"459",6
"460",6
"461",6
"462",6
"463",3
"464",5
"465",5
"466",4
"467",6
"468",3
"469",4
"470",5
"471",3
"472",5
"473",3
"474",8
"475",6
"476",3
"477",4
"478",6
"479",4
"480",2
"481",4
"482",3
"483",5
"484",3
"485",6
"486",4
"487",1
"488",7
"489",5
"490",2
"491",4
"492",4
"493",6
"494",6
"495",3
"496",4
"497",6
"498",4
"499",5
"500",4
"501",4
"502",7
"503",5
"504",5
"505",5
"506",5
"507",4
"508",3
"509",6
"510",5
"511",8
"512",6
"513",4
"514",6
"515",6
"516",6
"517",6
"518",6
"519",5
"520",7
"521",8
"522",5
"523",4
"524",5
"525",5
"526",4
"527",5
"528",7
"529",3
"530",6
"531",5
"532",4
"533",5
"534",5
"535",7
"536",4
"537",5
"538",6
"539",6
"540",4
"541",5
"542",2
"543",6
"544",4
"545",5
"546",4
"547",5
"548",7
"549",5
"550",7
"551",7
"552",6
"553",7
"554",4
"555",6
"556",6
"557",4
"558",5
"559",4
"560",8
"561",5
"562",6
"563",5
"564",6
"565",5
"566",4
"567",8
"568",5
"569",5
"570",4
"571",5
"572",6
"573",6
"574",4
"575",4
"576",6
"577",5
"578",5
"579",4
"580",6
"581",5
"582",1
"583",5
"584",4
"585",5
"586",4
"587",5
"588",6
"589",5
"590",2
"591",7
"592",5
"593",6
"594",3
"595",7
"596",3
"597",5
"598",2
"599",6
"600",3
"601",6
"602",5
"603",3
"604",5
"605",7
"606",3
"607",4
"608",4
"609",8
"610",3
"611",7
"612",6
"613",3
"614",6
"615",6
"616",5
"617",4
"618",5
"619",5
"620",6
"621",5
"622",5
"623",6
"624",4
"625",6
"626",6
"627",5
"628",5
"629",5
"630",7
"631",4
"632",6
"633",6
"634",4
"635",4
"636",5
"637",5
"638",6
"639",5
"640",6
"641",6
"642",5
"643",2
"644",5
"645",7
"646",5
"647",0
"648",7
"649",4
"650",6
"651",6
"652",3
"653",3
"654",4
"655",6
"656",6
"657",7
"658",4
"659",5
"660",3
"661",5
"662",5
"663",5
"664",6
"665",6
"666",4
"667",6
"668",5
"669",4
"670",4
"671",5
"672",6
"673",6
"674",3
"675",5
"676",5
"677",7
"678",4
"679",6
"680",4
"681",3
"682",4
"683",6
"684",6
"685",5
"686",3
"687",3
"688",7
"689",4
"690",5
"691",3
"692",6
"693",4
"694",8
"695",1
"696",6
"697",3
"698",7
"699",7
"700",4
"701",5
"702",8
"703",6
"704",4
"705",0
"706",2
"707",6
"708",7
"709",4
"710",5
"711",6
"712",4
"713",4
"714",7
"715",6
"716",4
"717",6
"718",3
"719",4
"720",3
"721",6
"722",5
"723",5
"724",7
"725",4
"726",5
"727",6
"728",6
"729",4
"730",6
"731",6
"732",5
"733",6
"734",7
"735",6
"736",4
"737",1
"738",5
"739",4
"740",7
"741",6
"742",4
"743",5
"744",5
"745",6
"746",4
"747",5
"748",3
"749",3
"750",4
"751",5
"752",6
"753",6
"754",4
"755",3
"756",6
"757",6
"758",5
"759",4
"760",6
"761",5
"762",8
"763",4
"764",6
"765",6
"766",6
"767",5
"768",6
"769",5
"770",3
"771",4
"772",4
"773",5
"774",5
"775",4
"776",6
"777",3
"778",4
"779",5
"780",4
"781",3
"782",6
"783",5
"784",6
"785",7
"786",4
"787",5
"788",5
"789",6
"790",7
"791",5
"792",5
"793",6
"794",6
"795",6
"796",6
"797",2
"798",5
"799",8
"800",3
"801",5
"802",4
"803",6
"804",6
"805",1
"806",5
"807",6
"808",6
"809",2
"810",5
"811",6
"812",6
"813",3
"814",4
"815",4
"816",4
"817",7
"818",6
"819",6
"820",7
"821",5
"822",7
"823",5
"824",5
"825",5
"826",6
"827",7
"828",4
"829",3
"830",3
"831",5
"832",7
"833",4
"834",7
"835",5
"836",5
"837",5
"838",5
"839",5
"840",5
"841",5
"842",4
"843",5
"844",4
"845",4
"846",5
"847",3
"848",5
"849",4
"850",2
"851",4
"852",6
"853",8
"854",2
"855",3
"856",5
"857",6
"858",4
"859",5
"860",7
"861",5
"862",3
"863",6
"864",7
"865",2
"866",5
"867",1
"868",6
"869",6
"870",6
"871",6
"872",5
"873",4
"874",6
"875",5
"876",6
"877",5
"878",4
"879",5
"880",7
"881",5
"882",6
"883",6
"884",4
"885",6
"886",6
"887",7
"888",6
"889",5
"890",4
"891",5
"892",4
"893",4
"894",7
"895",7
"896",1
"897",6
"898",4
"899",4
"900",4
"901",5
"902",2
"903",4
"904",4
"905",4
"906",2
"907",6
"908",6
"909",3
"910",5
"911",3
"912",2
"913",3
"914",4
"915",6
"916",4
"917",6
"918",7
"919",6
"920",3
"921",3
"922",2
"923",3
"924",5
"925",6
"926",4
"927",5
"928",5
"929",5
"930",7
"931",7
"932",7
"933",3
"934",3
"935",5
"936",5
"937",6
"938",4
"939",3
"940",4
"941",3
"942",5
"943",7
"944",5
"945",6
"946",4
"947",7
"948",5
"949",3
"950",5
"951",5
"952",5
"953",4
"954",5
"955",4
"956",3
"957",3
"958",4
"959",3
"960",4
"961",4
"962",1
"963",5
"964",5
"965",6
"966",4
"967",8
"968",6
"969",4
"970",5
"971",5
"972",2
"973",6
"974",6
"975",5
"976",6
"977",7
"978",7
"979",4
"980",7
"981",5
"982",6
"983",5
"984",5
"985",5
"986",4
"987",6
"988",7
"989",6
"990",5
"991",5
"992",6
"993",5
"994",5
"995",1
"996",3
"997",4
"998",6
"999",4
"1000",6
"1001",4
"1002",3
"1003",4
"1004",7
"1005",6
"1006",5
"1007",3
"1008",7
"1009",4
"1010",8
"1011",7
"1012",7
"1013",5
"1014",4
"1015",7
"1016",5
"1017",3
"1018",3
"1019",7
"1020",6
"1021",3
"1022",6
"1023",7
"1024",6
"1025",5
"1026",6
"1027",6
"1028",6
"1029",2
"1030",4
"1031",4
"1032",4
"1033",6
"1034",5
"1035",3
"1036",4
"1037",6
"1038",6
"1039",5
"1040",6
"1041",7
"1042",6
"1043",7
"1044",7
"1045",6
"1046",7
"1047",3
"1048",5
"1049",5
"1050",6
"1051",7
"1052",5
"1053",2
"1054",2
"1055",2
"1056",5
"1057",3
"1058",5
"1059",5
"1060",6
"1061",6
"1062",5
"1063",4
"1064",6
"1065",1
"1066",6
"1067",3
"1068",5
"1069",5
"1070",5
"1071",6
"1072",7
"1073",2
"1074",6
"1075",5
"1076",3
"1077",5
"1078",5
"1079",4
"1080",5
"1081",5
"1082",1
"1083",5
"1084",5
"1085",3
"1086",5
"1087",4
"1088",6
"1089",5
"1090",7
"1091",5
"1092",5
"1093",5
"1094",7
"1095",5
"1096",5
"1097",4
"1098",3
"1099",4
"1100",6
"1101",2
"1102",5
"1103",4
"1104",5
"1105",4
"1106",7
"1107",4
"1108",5
"1109",6
"1110",6
"1111",4
"1112",8
"1113",4
"1114",7
"1115",3
"1116",5
"1117",4
"1118",4
"1119",4
"1120",4
"1121",5
"1122",6
"1123",5
"1124",5
"1125",4
"1126",5
"1127",3
"1128",5
"1129",3
"1130",3
"1131",5
"1132",4
"1133",4
"1134",2
"1135",7
"1136",7
"1137",4
"1138",5
"1139",4
"1140",4
"1141",6
"1142",8
"1143",5
"1144",5
"1145",6
"1146",4
"1147",5
"1148",7
"1149",7
"1150",5
"1151",6
"1152",8
"1153",4
"1154",3
"1155",6
"1156",6
"1157",2
"1158",5
"1159",1
"1160",6
"1161",4
"1162",4
"1163",3
"1164",4
"1165",6
"1166",6
"1167",5
"1168",5
"1169",3
"1170",4
"1171",7
"1172",5
"1173",5
"1174",3
"1175",3
"1176",7
"1177",4
"1178",5
"1179",2
"1180",6
"1181",5
"1182",6
"1183",6
"1184",5
"1185",5
"1186",5
"1187",3
"1188",5
"1189",2
"1190",6
"1191",7
"1192",6
"1193",6
"1194",4
"1195",4
"1196",4
"1197",7
"1198",6
"1199",6
"1200",4
"1201",5
"1202",4
"1203",5
"1204",4
"1205",4
"1206",5
"1207",4
"1208",5
"1209",7
"1210",3
"1211",2
"1212",2
"1213",3
"1214",3
"1215",5
"1216",3
"1217",6
"1218",4
"1219",1
"1220",4
"1221",7
"1222",7
"1223",6
"1224",6
"1225",4
"1226",5
"1227",6
"1228",7
"1229",7
"1230",7
"1231",6
"1232",3
"1233",5
"1234",4
"1235",4
"1236",8
"1237",7
"1238",4
"1239",6
"1240",4
"1241",4
"1242",8
"1243",5
"1244",1
"1245",7
"1246",6
"1247",4
"1248",3
"1249",7
"1250",6
"1251",9
"1252",3
"1253",5
"1254",4
"1255",6
"1256",4
"1257",3
"1258",4
"1259",4
"1260",4
"1261",6
"1262",4
"1263",6
"1264",4
"1265",5
"1266",4
"1267",7
"1268",4
"1269",5
"1270",4
"1271",6
"1272",3
"1273",5
"1274",7
"1275",6
"1276",5
"1277",3
"1278",6
"1279",6
"1280",6
"1281",2
"1282",5
"1283",6
"1284",2
"1285",4
"1286",5
"1287",5
"1288",4
"1289",7
"1290",5
"1291",6
"1292",5
"1293",5
"1294",4
"1295",5
"1296",2
"1297",5
"1298",7
"1299",5
"1300",5
"1301",4
"1302",7
"1303",5
"1304",3
"1305",4
"1306",6
"1307",3
"1308",5
"1309",4
"1310",6
"1311",7
"1312",5
"1313",6
"1314",3
"1315",6
"1316",4
"1317",3
"1318",5
"1319",5
"1320",5
"1321",5
"1322",5
"1323",2
"1324",5
"1325",3
"1326",5
"1327",4
"1328",8
"1329",5
"1330",6
"1331",3
"1332",4
"1333",2
"1334",2
"1335",5
"1336",6
"1337",5
"1338",5
"1339",7
"1340",6
"1341",1
"1342",6
"1343",6
"1344",6
"1345",4
"1346",4
"1347",7
"1348",5
"1349",6
"1350",1
"1351",5
"1352",6
"1353",6
"1354",4
"1355",3
"1356",6
"1357",6
"1358",6
"1359",6
"1360",4
"1361",7
"1362",5
"1363",6
"1364",5
"1365",6
"1366",5
"1367",2
"1368",8
"1369",5
"1370",2
"1371",3
"1372",6
"1373",6
"1374",6
"1375",4
"1376",4
"1377",6
"1378",2
"1379",7
"1380",3
"1381",2
"1382",3
"1383",4
"1384",4
"1385",3
"1386",6
"1387",6
"1388",4
"1389",7
"1390",4
"1391",7
"1392",5
"1393",6
"1394",7
"1395",6
"1396",3
"1397",5
"1398",3
"1399",3
"1400",8
"1401",6
"1402",4
"1403",5
"1404",6
"1405",6
"1406",2
"1407",5
"1408",5
"1409",4
"1410",4
"1411",7
"1412",5
"1413",6
"1414",5
"1415",5
"1416",5
"1417",5
"1418",5
"1419",6
"1420",2
"1421",6
"1422",2
"1423",4
"1424",7
"1425",4
"1426",4
"1427",4
"1428",5
"1429",5
"1430",5
"1431",3
"1432",5
"1433",4
"1434",5
"1435",5
"1436",6
"1437",8
"1438",5
"1439",4
"1440",5
"1441",1
"1442",4
"1443",4
"1444",6
"1445",3
"1446",6
"1447",5
"1448",6
"1449",8
"1450",3
"1451",5
"1452",6
"1453",6
"1454",7
"1455",4
"1456",2
"1457",5
"1458",8
"1459",4
"1460",4
"1461",7
"1462",3
"1463",4
"1464",5
"1465",3
"1466",5
"1467",5
"1468",4
"1469",4
"1470",5
"1471",4
"1472",6
"1473",6
"1474",7
"1475",7
"1476",2
"1477",4
"1478",4
"1479",6
"1480",7
"1481",4
"1482",4
"1483",5
"1484",5
"1485",4
"1486",2
"1487",7
"1488",8
"1489",4
"1490",5
"1491",6
"1492",5
"1493",7
"1494",4
"1495",3
"1496",4
"1497",3
"1498",6
"1499",5
"1500",6
"1501",4
"1502",4
"1503",6
"1504",4
"1505",6
"1506",5
"1507",1
"1508",7
"1509",5
"1510",5
"1511",7
"1512",5
"1513",6
"1514",6
"1515",5
"1516",3
"1517",4
"1518",7
"1519",5
"1520",3
"1521",5
"1522",3
"1523",4
"1524",7
"1525",7
"1526",6
"1527",7
"1528",5
"1529",3
"1530",4
"1531",5
"1532",3
"1533",5
"1534",6
"1535",6
"1536",7
"1537",7
"1538",6
"1539",7
"1540",5
"1541",4
"1542",4
"1543",5
"1544",6
"1545",4
"1546",3
"1547",4
"1548",5
"1549",5
"1550",7
"1551",5
"1552",6
"1553",4
"1554",6
"1555",3
"1556",3
"1557",6
"1558",5
"1559",3
"1560",4
"1561",5
"1562",5
"1563",6
"1564",3
"1565",4
"1566",6
"1567",2
"1568",4
"1569",1
"1570",5
"1571",6
"1572",5
"1573",1
"1574",5
"1575",4
"1576",6
"1577",3
"1578",7
"1579",4
"1580",2
"1581",6
"1582",5
"1583",7
"1584",6
"1585",5
"1586",3
"1587",5
"1588",5
"1589",5
"1590",6
"1591",4
"1592",4
"1593",2
"1594",4
"1595",3
"1596",2
"1597",5
"1598",7
"1599",6
"1600",5
"1601",3
"1602",6
"1603",2
"1604",6
"1605",6
"1606",7
"1607",3
"1608",8
"1609",6
"1610",2
"1611",5
"1612",6
"1613",7
"1614",3
"1615",6
"1616",5
"1617",5
"1618",4
"1619",5
"1620",5
"1621",3
"1622",6
"1623",6
"1624",7
"1625",5
"1626",7
"1627",2
"1628",4
"1629",5
"1630",5
"1631",6
"1632",3
"1633",5
"1634",3
"1635",5
"1636",5
"1637",3
"1638",5
"1639",7
"1640",6
"1641",5
"1642",4
"1643",5
"1644",3
"1645",6
"1646",5
"1647",5
"1648",2
"1649",2
"1650",7
"1651",7
"1652",3
"1653",3
"1654",6
"1655",6
"1656",2
"1657",6
"1658",8
"1659",3
"1660",3
"1661",4
"1662",2
"1663",4
"1664",7
"1665",5
"1666",6
"1667",5
"1668",4
"1669",7
"1670",5
"1671",5
"1672",5
"1673",5
"1674",5
"1675",6
"1676",5
"1677",8
"1678",3
"1679",5
"1680",5
"1681",6
"1682",6
"1683",8
"1684",5
"1685",8
"1686",6
"1687",6
"1688",6
"1689",3
"1690",5
"1691",4
"1692",5
"1693",9
"1694",0
"1695",4
"1696",2
"1697",2
"1698",4
"1699",6
"1700",4
"1701",5
"1702",5
"1703",8
"1704",6
"1705",6
"1706",4
"1707",4
"1708",6
"1709",4
"1710",5
"1711",2
"1712",3
"1713",4
"1714",4
"1715",6
"1716",6
"1717",3
"1718",7
"1719",4
"1720",5
"1721",5
"1722",7
"1723",2
"1724",5
"1725",5
"1726",4
"1727",5
"1728",4
"1729",4
"1730",7
"1731",4
"1732",4
"1733",5
"1734",5
"1735",6
"1736",5
"1737",7
"1738",4
"1739",6
"1740",6
"1741",4
"1742",5
"1743",3
"1744",7
"1745",5
"1746",5
"1747",5
"1748",8
"1749",5
"1750",6
"1751",7
"1752",5
"1753",4
"1754",6
"1755",6
"1756",6
"1757",4
"1758",2
"1759",4
"1760",5
"1761",6
"1762",5
"1763",7
"1764",6
"1765",5
"1766",6
"1767",3
"1768",5
"1769",3
"1770",3
"1771",6
"1772",7
"1773",5
"1774",4
"1775",3
"1776",5
"1777",5
"1778",7
"1779",4
"1780",4
"1781",6
"1782",6
"1783",6
"1784",3
"1785",5
"1786",7
"1787",5
"1788",7
"1789",5
"1790",4
"1791",4
"1792",7
"1793",5
"1794",6
"1795",4
"1796",6
"1797",5
"1798",1
"1799",8
"1800",4
"1801",5
"1802",6
"1803",5
"1804",4
"1805",6
"1806",6
"1807",5
"1808",6
"1809",4
"1810",3
"1811",1
"1812",3
"1813",4
"1814",5
"1815",3
"1816",4
"1817",4
"1818",3
"1819",4
"1820",5
"1821",5
"1822",5
"1823",6
"1824",3
"1825",7
"1826",2
"1827",6
"1828",5
"1829",4
"1830",6
"1831",4
"1832",5
"1833",4
"1834",6
"1835",5
"1836",5
"1837",7
"1838",5
"1839",6
"1840",3
"1841",4
"1842",5
"1843",4
"1844",5
"1845",7
"1846",2
"1847",5
"1848",4
"1849",2
"1850",7
"1851",4
"1852",5
"1853",5
"1854",5
"1855",5
"1856",3
"1857",6
"1858",5
"1859",3
"1860",6
"1861",8
"1862",6
"1863",5
"1864",2
"1865",4
"1866",8
"1867",6
"1868",5
"1869",6
"1870",4
"1871",4
"1872",4
"1873",6
"1874",5
"1875",4
"1876",5
"1877",3
"1878",5
"1879",5
"1880",5
"1881",4
"1882",5
"1883",5
"1884",4
"1885",6
"1886",4
"1887",5
"1888",2
"1889",5
"1890",7
"1891",6
"1892",3
"1893",6
"1894",5
"1895",7
"1896",4
"1897",6
"1898",5
"1899",1
"1900",6
"1901",5
"1902",2
"1903",6
"1904",6
"1905",5
"1906",6
"1907",6
"1908",5
"1909",6
"1910",5
"1911",6
"1912",3
"1913",5
"1914",2
"1915",2
"1916",1
"1917",5
"1918",3
"1919",5
"1920",7
"1921",3
"1922",6
"1923",6
"1924",3
"1925",5
"1926",5
"1927",4
"1928",4
"1929",4
"1930",7
"1931",6
"1932",6
"1933",4
"1934",4
"1935",4
"1936",7
"1937",2
"1938",5
"1939",6
"1940",5
"1941",5
"1942",5
"1943",2
"1944",1
"1945",7
"1946",3
"1947",2
"1948",6
"1949",4
"1950",4
"1951",7
"1952",5
"1953",5
"1954",5
"1955",5
"1956",7
"1957",4
"1958",5
"1959",3
"1960",7
"1961",2
"1962",6
"1963",5
"1964",3
"1965",6
"1966",4
"1967",6
"1968",6
"1969",5
"1970",5
"1971",8
"1972",4
"1973",2
"1974",4
"1975",5
"1976",7
"1977",5
"1978",6
"1979",6
"1980",5
"1981",8
"1982",5
"1983",5
"1984",5
"1985",6
"1986",7
"1987",7
"1988",3
"1989",5
"1990",5
"1991",4
"1992",7
"1993",7
"1994",7
"1995",6
"1996",2
"1997",2
"1998",5
"1999",5
"2000",7
"2001",3
"2002",3
"2003",7
"2004",6
"2005",6
"2006",7
"2007",7
"2008",3
"2009",6
"2010",7
"2011",5
"2012",4
"2013",3
"2014",3
"2015",4
"2016",7
"2017",6
"2018",5
"2019",4
"2020",5
"2021",4
"2022",5
"2023",3
"2024",7
"2025",5
"2026",5
"2027",7
"2028",5
"2029",2
"2030",5
"2031",4
"2032",4
"2033",6
"2034",6
"2035",5
"2036",2
"2037",5
"2038",2
"2039",2
"2040",6
"2041",5
"2042",4
"2043",4
"2044",4
"2045",6
"2046",4
"2047",4
"2048",4
"2049",5
"2050",5
"2051",6
"2052",4
"2053",3
"2054",7
"2055",7
"2056",3
"2057",7
"2058",6
"2059",2
"2060",3
"2061",5
"2062",5
"2063",4
"2064",5
"2065",5
"2066",4
"2067",5
"2068",3
"2069",3
"2070",7
"2071",4
"2072",4
"2073",2
"2074",3
"2075",6
"2076",5
"2077",7
"2078",5
"2079",5
"2080",5
"2081",5
"2082",6
"2083",3
"2084",5
"2085",4
"2086",7
"2087",6
"2088",6
"2089",5
"2090",3
"2091",5
"2092",1
"2093",2
"2094",6
"2095",5
"2096",4
"2097",7
"2098",7
"2099",6
"2100",1
"2101",4
"2102",5
"2103",5
"2104",6
"2105",3
"2106",3
"2107",3
"2108",6
"2109",5
"2110",2
"2111",7
"2112",5
"2113",2
"2114",4
"2115",7
"2116",6
"2117",5
"2118",5
"2119",6
"2120",6
"2121",7
"2122",6
"2123",2
"2124",5
"2125",5
"2126",6
"2127",2
"2128",5
"2129",5
"2130",4
"2131",5
"2132",3
"2133",5
"2134",6
"2135",2
"2136",8
"2137",6
"2138",4
"2139",8
"2140",5
"2141",5
"2142",4
"2143",4
"2144",5
"2145",6
"2146",0
"2147",4
"2148",5
"2149",3
"2150",5
"2151",6
"2152",7
"2153",6
"2154",7
"2155",7
"2156",5
"2157",4
"2158",2
"2159",4
"2160",5
"2161",5
"2162",5
"2163",4
"2164",4
"2165",5
"2166",5
"2167",4
"2168",3
"2169",5
"2170",8
"2171",7
"2172",5
"2173",7
"2174",7
"2175",4
"2176",5
"2177",7
"2178",3
"2179",6
"2180",7
"2181",5
"2182",3
"2183",7
"2184",2
"2185",7
"2186",5
"2187",5
"2188",6
"2189",7
"2190",5
"2191",4
"2192",7
"2193",6
"2194",4
"2195",7
"2196",5
"2197",4
"2198",5
"2199",6
"2200",4
"2201",8
"2202",6
"2203",2
"2204",4
"2205",6
"2206",6
"2207",4
"2208",6
"2209",4
"2210",6
"2211",7
"2212",7
"2213",2
"2214",6
"2215",5
"2216",6
"2217",3
"2218",2
"2219",6
"2220",5
"2221",6
"2222",6
"2223",4
"2224",1
"2225",3
"2226",7
"2227",6
"2228",5
"2229",6
"2230",7
"2231",4
"2232",5
"2233",3
"2234",4
"2235",5
"2236",6
"2237",2
"2238",4
"2239",6
"2240",2
"2241",5
"2242",6
"2243",6
"2244",4
"2245",6
"2246",4
"2247",3
"2248",5
"2249",4
"2250",4
"2251",4
"2252",6
"2253",6
"2254",4
"2255",6
"2256",5
"2257",5
"2258",3
"2259",6
"2260",2
"2261",3
"2262",4
"2263",6
"2264",7
"2265",6
"2266",3
"2267",4
"2268",5
"2269",5
"2270",6
"2271",4
"2272",3
"2273",6
"2274",2
"2275",3
"2276",4
"2277",3
"2278",5
"2279",2
"2280",5
"2281",5
"2282",6
"2283",6
"2284",4
"2285",4
"2286",7
"2287",6
"2288",6
"2289",4
"2290",4
"2291",4
"2292",4
"2293",7
"2294",6
"2295",2
"2296",6
"2297",6
"2298",2
"2299",5
"2300",4
"2301",6
"2302",5
"2303",5
"2304",5
"2305",7
"2306",6
"2307",2
"2308",5
"2309",5
"2310",4
"2311",4
"2312",6
"2313",5
"2314",4
"2315",5
"2316",4
"2317",5
"2318",4
"2319",2
"2320",6
"2321",7
"2322",5
"2323",4
"2324",5
"2325",2
"2326",4
"2327",5
"2328",5
"2329",4
"2330",5
"2331",5
"2332",5
"2333",7
"2334",5
"2335",5
"2336",3
"2337",4
"2338",7
"2339",7
"2340",3
"2341",4
"2342",4
"2343",8
"2344",4
"2345",8
"2346",7
"2347",1
"2348",3
"2349",5
"2350",2
"2351",5
"2352",5
"2353",6
"2354",6
"2355",3
"2356",6
"2357",6
"2358",6
"2359",5
"2360",4
"2361",1
"2362",7
"2363",3
"2364",6
"2365",5
"2366",5
"2367",5
"2368",3
"2369",5
"2370",4
"2371",4
"2372",5
"2373",4
"2374",4
"2375",4
"2376",6
"2377",5
"2378",6
"2379",3
"2380",3
"2381",6
"2382",6
"2383",4
"2384",7
"2385",7
"2386",5
"2387",5
"2388",5
"2389",5
"2390",7
"2391",5
"2392",5
"2393",4
"2394",6
"2395",3
"2396",4
"2397",7
"2398",4
"2399",5
"2400",5
"2401",2
"2402",2
"2403",6
"2404",5
"2405",6
"2406",5
"2407",7
"2408",4
"2409",6
"2410",6
"2411",7
"2412",7
"2413",4
"2414",6
"2415",6
"2416",1
"2417",6
"2418",4
"2419",6
"2420",3
"2421",5
"2422",4
"2423",4
"2424",9
"2425",6
"2426",5
"2427",3
"2428",6
"2429",6
"2430",6
"2431",5
"2432",5
"2433",5
"2434",5
"2435",5
"2436",7
"2437",8
"2438",3
"2439",3
"2440",5
"2441",5
"2442",4
"2443",6
"2444",6
"2445",2
"2446",6
"2447",5
"2448",6
"2449",4
"2450",3
"2451",0
"2452",5
"2453",6
"2454",5
"2455",7
"2456",7
"2457",4
"2458",6
"2459",6
"2460",5
"2461",5
"2462",4
"2463",5
"2464",4
"2465",5
"2466",6
"2467",4
"2468",7
"2469",6
"2470",5
"2471",5
"2472",6
"2473",4
"2474",4
"2475",7
"2476",6
"2477",5
"2478",4
"2479",4
"2480",2
"2481",6
"2482",4
"2483",4
"2484",7
"2485",4
"2486",8
"2487",8
"2488",8
"2489",5
"2490",4
"2491",5
"2492",5
"2493",3
"2494",5
"2495",6
"2496",3
"2497",5
"2498",4
