"","x"
"857",11
"858",13
"859",11
"860",10
"861",10
"862",14
"863",9
"864",11
"865",13
"866",13
"867",12
"868",16
"869",13
"870",13
"871",12
"872",14
"873",10
"874",10
"875",7
"876",13
"877",13
"878",10
"879",13
"880",10
"881",9
"882",11
"883",14
"884",12
"885",10
"886",10
"887",9
"888",7
"889",8
"890",14
"891",13
"892",9
"893",13
"894",9
"895",11
"896",16
"897",10
"898",14
"899",12
"900",9
"901",13
"902",8
"903",13
"904",11
"905",16
"906",10
"907",11
"908",14
"909",12
"910",11
"911",13
"912",15
"913",13
"914",11
"915",12
"916",10
"917",8
"918",8
"919",12
"920",11
"921",10
"922",12
"923",10
"924",12
"925",9
"926",10
"927",12
"928",11
"929",8
"930",10
"931",12
"932",10
"933",11
"934",9
"935",11
"936",9
"937",12
"938",13
"939",11
"940",9
"941",10
"942",11
"943",12
"944",7
"945",10
"946",10
"947",9
"948",10
"949",13
"950",12
"951",11
"952",11
"953",11
"954",12
"955",10
"956",14
"957",10
"958",10
"959",8
"960",11
"961",11
"962",8
"963",11
"964",13
"965",12
"966",9
"967",9
"968",10
"969",11
"970",10
"971",12
"972",15
"973",11
"974",10
"975",11
"976",12
"977",9
"978",12
"979",14
"980",11
"981",12
"982",12
"983",8
"984",11
"985",9
"986",13
"987",12
"988",8
"989",7
"990",10
"991",12
"992",14
"993",11
"994",11
"995",11
"996",14
"997",11
"998",12
"999",10
"1000",14
"1001",13
"1002",10
"1003",10
"1004",14
"1005",14
"1006",11
"1007",9
"1008",14
"1009",12
"1010",11
"1011",10
"1012",11
"1013",13
"1014",12
"1015",11
"1016",12
"1017",9
"1018",11
"1019",7
"1020",10
"1021",11
"1022",14
"1023",11
"1024",12
"1025",14
"1026",11
"1027",13
"1028",13
"1029",10
"1030",10
"1031",8
"1032",15
"1033",13
"1034",13
"1035",11
"1036",9
"1037",12
"1038",12
"1039",9
"1040",13
"1041",9
"1042",9
"1043",10
"1044",13
"1045",13
"1046",12
"1047",9
"1048",11
"1049",10
"1050",10
"1051",14
"1052",12
"1053",12
"1054",12
"1055",10
"1056",7
"1057",14
"1058",10
"1059",9
"1060",9
"1061",10
"1062",14
"1063",9
"1064",9
"1065",11
"1066",9
"1067",10
"1068",10
"1069",12
"1070",9
"1071",10
"1072",13
"1073",11
"1074",12
"1075",11
"1076",12
"1077",12
"1078",9
"1079",12
"1080",8
"1081",11
"1082",12
"1083",12
"1084",9
"1085",13
"1086",9
"1087",9
"1088",12
"1089",12
"1090",9
"1091",11
"1092",8
"1093",9
"1094",9
"1095",9
"1096",11
"1097",12
"1098",14
"1099",12
"1100",13
"1101",11
"1102",16
"1103",12
"1104",12
"1105",12
"1106",10
"1107",11
"1108",11
"1109",10
"1110",12
"1111",13
"1112",14
"1113",12
"1114",15
"1115",10
"1116",8
"1117",8
"1118",10
"1119",9
"1120",10
"1121",14
"1122",14
"1123",13
"1124",10
"1125",10
"1126",12
"1127",10
"1128",11
"1129",11
"1130",11
"1131",11
"1132",13
"1133",11
"1134",10
"1135",11
"1136",11
"1137",11
"1138",8
"1139",10
"1140",13
"1141",10
"1142",12
"1143",8
"1144",10
"1145",11
"1146",12
"1147",11
"1148",11
"1149",10
"1150",11
"1151",12
"1152",9
"1153",13
"1154",10
"1155",11
"1156",16
"1157",13
"1158",11
"1159",12
"1160",11
"1161",14
"1162",9
"1163",10
"1164",13
"1165",13
"1166",12
"1167",12
"1168",10
"1169",11
"1170",12
"1171",8
"1172",12
"1173",10
"1174",13
"1175",14
"1176",13
"1177",13
"1178",13
"1179",12
"1180",13
"1181",12
"1182",12
"1183",13
"1184",13
"1185",10
"1186",11
"1187",10
"1188",11
"1189",10
"1190",11
"1191",9
"1192",11
"1193",12
"1194",14
"1195",9
"1196",10
"1197",12
"1198",12
"1199",11
"1200",12
"1201",17
"1202",13
"1203",14
"1204",10
"1205",14
"1206",12
"1207",13
"1208",12
"1209",10
"1210",9
"1211",13
"1212",11
"1213",11
"1214",13
"1215",11
"1216",10
"1217",14
"1218",12
"1219",8
"1220",15
"1221",12
"1222",11
"1223",13
"1224",10
"1225",14
"1226",12
"1227",10
"1228",10
"1229",11
"1230",12
"1231",12
"1232",11
"1233",11
"1234",8
"1235",11
"1236",10
"1237",10
"1238",11
"1239",14
"1240",13
"1241",10
"1242",15
"1243",10
"1244",13
"1245",9
"1246",10
"1247",9
"1248",16
"1249",13
"1250",12
