"","x"
"332",4
"333",5
"334",5
"335",4
"336",1
"337",7
"338",6
"339",5
"340",5
"341",5
"342",4
"343",4
"344",3
"345",4
"346",4
"347",6
"348",2
"349",1
"350",7
"351",6
"352",7
"353",3
"354",1
"355",6
"356",5
"357",3
"358",7
"359",6
"360",3
"361",6
"362",5
"363",2
"364",4
"365",1
"366",2
"367",3
"368",3
"369",2
"370",4
"371",3
"372",4
"373",5
"374",3
"375",4
"376",5
"377",6
"378",5
"379",4
"380",6
"381",5
"382",6
"383",6
"384",5
"385",5
"386",4
"387",2
"388",3
"389",3
"390",3
"391",5
"392",3
"393",7
"394",3
"395",5
"396",4
"397",2
"398",5
"399",4
"400",6
"401",5
"402",4
"403",3
"404",9
"405",4
"406",5
"407",7
"408",4
"409",3
"410",6
"411",8
"412",5
"413",10
"414",6
"415",4
"416",3
"417",5
"418",3
"419",7
"420",5
"421",2
"422",6
"423",3
"424",5
"425",5
"426",5
"427",4
"428",6
"429",6
"430",3
"431",8
"432",6
"433",5
"434",5
"435",8
"436",4
"437",3
"438",4
"439",2
"440",4
"441",5
"442",2
"443",4
"444",7
"445",4
"446",3
"447",5
"448",4
"449",6
"450",4
"451",7
"452",3
"453",4
"454",5
"455",1
"456",1
"457",3
"458",6
"459",1
"460",6
"461",4
"462",2
"463",3
"464",0
"465",3
"466",4
"467",1
"468",3
"469",7
"470",0
"471",5
"472",1
"473",6
"474",3
"475",2
"476",5
"477",9
"478",2
"479",4
"480",8
"481",6
"482",4
"483",4
"484",4
"485",2
"486",6
"487",3
"488",6
"489",8
"490",5
"491",2
"492",4
"493",5
"494",3
"495",5
"496",4
"497",6
"498",1
"499",5
"500",8
"501",8
"502",3
"503",5
"504",3
"505",9
"506",7
"507",7
"508",7
"509",6
"510",3
"511",3
"512",5
"513",5
"514",3
"515",1
"516",7
"517",3
"518",3
"519",8
"520",2
"521",6
"522",1
"523",3
"524",5
"525",1
"526",4
"527",4
"528",5
"529",0
"530",6
"531",5
"532",2
"533",5
"534",5
"535",2
"536",2
"537",7
"538",3
"539",6
"540",7
"541",1
"542",2
"543",7
"544",8
"545",2
"546",5
"547",5
"548",7
"549",5
"550",4
"551",2
"552",2
"553",6
"554",2
"555",8
"556",4
"557",2
"558",5
"559",5
"560",4
"561",7
"562",6
"563",1
"564",1
"565",3
"566",2
"567",7
"568",4
"569",4
"570",5
"571",5
"572",6
"573",7
"574",4
"575",1
"576",8
"577",6
"578",2
"579",4
"580",6
"581",1
"582",3
"583",4
"584",5
"585",3
"586",5
"587",4
"588",6
"589",5
"590",3
"591",4
"592",6
"593",5
"594",4
"595",6
"596",8
"597",4
"598",6
"599",6
"600",4
"601",6
"602",5
"603",7
"604",4
"605",6
"606",4
"607",1
"608",3
"609",4
"610",5
"611",9
"612",4
"613",6
"614",3
"615",2
"616",2
"617",3
"618",3
"619",5
"620",7
"621",4
"622",5
"623",7
"624",2
"625",4
"626",8
"627",3
"628",5
"629",4
"630",4
"631",3
"632",4
"633",1
"634",6
"635",7
"636",5
"637",3
"638",3
"639",4
"640",6
"641",3
"642",5
"643",2
"644",7
"645",1
"646",2
"647",2
"648",2
"649",4
"650",0
"651",4
"652",5
"653",2
"654",0
"655",3
"656",3
"657",2
"658",7
"659",4
"660",4
"661",4
"662",4
"663",2
"664",4
"665",1
"666",3
"667",6
"668",8
"669",7
"670",8
"671",4
"672",4
"673",0
"674",2
"675",5
"676",5
"677",4
"678",5
"679",6
"680",4
"681",3
"682",5
"683",2
"684",1
"685",6
"686",0
"687",3
"688",6
"689",5
"690",3
"691",4
"692",4
"693",2
"694",4
"695",2
"696",3
"697",2
"698",5
"699",1
"700",5
"701",3
"702",9
"703",4
"704",3
"705",3
"706",5
"707",2
"708",6
"709",8
"710",5
"711",4
"712",5
"713",4
"714",6
"715",3
"716",4
"717",7
"718",5
"719",6
"720",8
"721",3
"722",5
"723",4
"724",3
"725",9
"726",5
"727",3
"728",5
"729",10
"730",7
"731",3
"732",3
"733",6
"734",8
"735",6
"736",4
"737",3
"738",4
"739",6
"740",5
"741",7
"742",7
"743",9
"744",6
"745",4
"746",5
"747",0
"748",5
"749",5
"750",4
"751",2
"752",3
"753",1
"754",4
"755",6
"756",8
"757",4
"758",7
"759",5
"760",2
"761",6
"762",5
"763",3
"764",4
"765",5
"766",5
"767",7
"768",3
"769",9
"770",3
"771",0
"772",4
"773",5
"774",5
"775",4
"776",3
"777",5
"778",6
"779",8
"780",2
"781",5
"782",7
"783",3
"784",1
"785",3
"786",5
"787",1
"788",1
"789",1
"790",4
"791",4
"792",2
"793",5
"794",9
"795",4
"796",9
"797",3
"798",4
"799",6
"800",2
"801",6
"802",4
"803",6
"804",2
"805",3
"806",3
"807",4
"808",3
"809",8
"810",8
"811",8
"812",3
"813",1
"814",3
"815",3
"816",8
"817",6
"818",6
"819",5
"820",3
"821",6
"822",6
"823",1
"824",3
"825",2
"826",5
"827",5
"828",2
"829",4
"830",3
"831",1
"832",6
"833",4
"834",6
"835",7
"836",4
"837",4
"838",6
"839",0
"840",4
"841",2
"842",4
"843",5
"844",3
"845",5
"846",6
"847",2
"848",4
"849",3
"850",2
"851",7
"852",4
"853",4
"854",3
"855",3
"856",4
"857",5
"858",4
"859",5
"860",6
"861",7
"862",7
"863",3
"864",7
"865",4
"866",5
"867",2
"868",6
"869",4
"870",3
"871",4
"872",4
"873",8
"874",6
"875",3
"876",3
"877",2
"878",4
"879",3
"880",6
"881",6
"882",3
"883",4
"884",2
"885",6
"886",6
"887",0
"888",8
"889",2
"890",6
"891",5
"892",8
"893",5
"894",3
"895",8
"896",3
"897",6
"898",5
"899",5
"900",5
"901",7
"902",4
"903",4
"904",7
"905",4
"906",2
"907",4
"908",5
"909",6
"910",2
"911",4
"912",6
"913",5
"914",4
"915",4
"916",4
"917",6
"918",4
"919",4
"920",5
"921",2
"922",6
"923",3
"924",1
"925",3
"926",2
"927",3
"928",5
"929",5
"930",3
"931",4
"932",6
"933",3
"934",5
"935",2
"936",3
"937",3
"938",4
"939",2
"940",5
"941",4
"942",8
"943",4
"944",7
"945",2
"946",4
"947",6
"948",6
"949",5
"950",3
"951",3
"952",8
"953",2
"954",7
"955",3
"956",6
"957",1
"958",5
"959",3
"960",3
"961",3
"962",5
"963",3
"964",6
"965",6
"966",3
"967",4
"968",4
"969",3
"970",2
"971",6
"972",3
"973",9
"974",3
"975",5
"976",1
"977",4
"978",5
"979",5
"980",2
"981",1
"982",2
"983",2
"984",9
"985",4
"986",2
"987",4
"988",2
"989",4
"990",8
"991",5
"992",1
"993",3
"994",8
"995",2
"996",6
"997",6
"998",6
"999",1
"1000",5
"1001",2
"1002",4
"1003",7
"1004",4
"1005",2
"1006",5
"1007",4
"1008",5
"1009",6
"1010",7
"1011",4
"1012",4
"1013",3
"1014",4
"1015",1
"1016",7
"1017",4
"1018",5
"1019",4
"1020",4
"1021",3
"1022",5
"1023",3
"1024",2
"1025",4
"1026",6
"1027",4
"1028",2
"1029",6
"1030",3
"1031",6
"1032",7
"1033",4
"1034",4
"1035",6
"1036",4
"1037",8
"1038",3
"1039",5
"1040",6
"1041",2
"1042",4
"1043",3
"1044",3
"1045",3
"1046",3
"1047",5
"1048",2
"1049",6
"1050",8
"1051",4
"1052",2
"1053",4
"1054",0
"1055",7
"1056",1
"1057",4
"1058",5
"1059",5
"1060",4
"1061",4
"1062",4
"1063",5
"1064",2
"1065",8
"1066",4
"1067",6
"1068",5
"1069",3
"1070",6
"1071",5
"1072",4
"1073",4
"1074",3
"1075",5
"1076",7
"1077",4
"1078",5
"1079",4
"1080",4
"1081",3
"1082",6
"1083",4
"1084",4
"1085",1
"1086",3
"1087",3
"1088",2
"1089",8
"1090",4
"1091",3
"1092",5
"1093",5
"1094",4
"1095",4
"1096",7
"1097",5
"1098",4
"1099",5
"1100",3
"1101",4
"1102",6
"1103",6
"1104",3
"1105",3
"1106",3
"1107",2
"1108",6
"1109",3
"1110",3
"1111",4
"1112",4
"1113",2
"1114",3
"1115",6
"1116",3
"1117",3
"1118",4
"1119",1
"1120",3
"1121",3
"1122",7
"1123",6
"1124",5
"1125",5
"1126",7
"1127",5
"1128",3
"1129",2
"1130",3
"1131",4
"1132",1
"1133",1
"1134",4
"1135",1
"1136",3
"1137",4
"1138",7
"1139",6
"1140",7
"1141",3
"1142",3
"1143",5
"1144",6
"1145",4
"1146",6
"1147",4
"1148",3
"1149",6
"1150",4
"1151",5
"1152",4
"1153",6
"1154",6
"1155",5
"1156",6
"1157",5
"1158",4
"1159",5
"1160",5
"1161",6
"1162",3
"1163",4
"1164",6
"1165",5
"1166",6
"1167",7
"1168",10
"1169",2
"1170",3
"1171",7
"1172",3
"1173",1
"1174",7
"1175",6
"1176",6
"1177",3
"1178",3
"1179",5
"1180",5
"1181",3
"1182",4
"1183",5
"1184",2
"1185",4
"1186",0
"1187",5
"1188",5
"1189",5
"1190",4
"1191",6
"1192",3
"1193",4
"1194",9
"1195",3
"1196",5
"1197",3
"1198",7
"1199",6
"1200",6
"1201",6
"1202",6
"1203",6
"1204",2
"1205",1
"1206",3
"1207",6
"1208",5
"1209",3
"1210",2
"1211",6
"1212",5
"1213",7
"1214",5
"1215",5
"1216",3
"1217",5
"1218",4
"1219",5
"1220",1
"1221",3
"1222",2
"1223",5
"1224",6
"1225",6
"1226",2
"1227",4
"1228",6
"1229",1
"1230",6
"1231",6
"1232",3
"1233",6
"1234",6
"1235",6
"1236",4
"1237",5
"1238",5
"1239",4
"1240",5
"1241",5
"1242",8
"1243",5
"1244",3
"1245",5
"1246",3
"1247",4
"1248",7
"1249",3
"1250",1
