"","x"
"371",4
"372",4
"373",3
"374",1
"375",2
"376",3
"377",3
"378",0
"379",2
"380",0
"381",3
"382",1
"383",0
"384",3
"385",1
"386",5
"387",1
"388",2
"389",2
"390",6
"391",2
"392",1
"393",2
"394",3
"395",3
"396",5
"397",3
"398",2
"399",5
"400",4
"401",2
"402",2
"403",2
"404",2
"405",3
"406",3
"407",2
"408",4
"409",1
"410",5
"411",2
"412",2
"413",3
"414",4
"415",1
"416",3
"417",3
"418",3
"419",1
"420",3
"421",2
"422",0
"423",5
"424",2
"425",3
"426",2
"427",3
"428",4
"429",4
"430",3
"431",4
"432",2
"433",1
"434",1
"435",2
"436",2
"437",2
"438",2
"439",4
"440",4
"441",2
"442",0
"443",3
"444",5
"445",4
"446",2
"447",4
"448",2
"449",2
"450",5
"451",4
"452",1
"453",2
"454",2
"455",2
"456",1
"457",2
"458",4
"459",1
"460",3
"461",1
"462",4
"463",3
"464",3
"465",4
"466",0
"467",3
"468",1
"469",2
"470",4
"471",3
"472",5
"473",3
"474",2
"475",4
"476",6
"477",4
"478",1
"479",4
"480",2
"481",3
"482",1
"483",3
"484",1
"485",2
"486",6
"487",2
"488",3
"489",2
"490",2
"491",0
"492",3
"493",3
"494",1
"495",1
"496",2
"497",3
"498",2
"499",4
"500",3
"501",0
"502",5
"503",1
"504",3
"505",2
"506",2
"507",2
"508",0
"509",2
"510",3
"511",3
"512",4
"513",2
"514",4
"515",2
"516",3
"517",2
"518",0
"519",2
"520",3
"521",3
"522",2
"523",1
"524",3
"525",0
"526",2
"527",3
"528",2
"529",1
"530",1
"531",2
"532",2
"533",1
"534",1
"535",0
"536",3
"537",2
"538",3
"539",3
"540",2
"541",3
"542",2
"543",3
"544",3
"545",2
"546",2
"547",3
"548",2
"549",5
"550",4
"551",1
"552",1
"553",0
"554",1
"555",2
"556",5
"557",2
"558",1
"559",1
"560",3
"561",3
"562",2
"563",1
"564",3
"565",2
"566",4
"567",3
"568",4
"569",1
"570",4
"571",4
"572",1
"573",2
"574",2
"575",4
"576",3
"577",2
"578",0
"579",2
"580",2
"581",2
"582",3
"583",2
"584",1
"585",2
"586",2
"587",2
"588",0
"589",2
"590",6
"591",2
"592",2
"593",2
"594",1
"595",4
"596",4
"597",2
"598",4
"599",2
"600",2
"601",3
"602",3
"603",2
"604",2
"605",2
"606",3
"607",3
"608",4
"609",3
"610",1
"611",5
"612",5
"613",1
"614",3
"615",7
"616",6
"617",1
"618",4
"619",4
"620",1
"621",2
"622",0
"623",2
"624",4
"625",2
"626",0
"627",4
"628",4
"629",0
"630",2
"631",3
"632",1
"633",1
"634",3
"635",4
"636",5
"637",3
"638",4
"639",3
"640",2
"641",3
"642",6
"643",3
"644",5
"645",3
"646",3
"647",2
"648",1
"649",3
"650",3
"651",3
"652",3
"653",1
"654",0
"655",2
"656",1
"657",4
"658",4
"659",2
"660",2
"661",3
"662",2
"663",3
"664",0
"665",1
"666",3
"667",1
"668",2
"669",4
"670",2
"671",3
"672",3
"673",1
"674",0
"675",2
"676",2
"677",2
"678",2
"679",1
"680",1
"681",1
"682",4
"683",2
"684",0
"685",1
"686",3
"687",3
"688",3
"689",2
"690",1
"691",4
"692",4
"693",4
"694",3
"695",1
"696",0
"697",3
"698",1
"699",3
"700",1
"701",4
"702",1
"703",2
"704",1
"705",1
"706",3
"707",5
"708",3
"709",0
"710",3
"711",3
"712",2
"713",2
"714",1
"715",3
"716",2
"717",1
"718",1
"719",1
"720",3
"721",3
"722",5
"723",6
"724",2
"725",2
"726",4
"727",3
"728",4
"729",2
"730",3
"731",2
"732",3
"733",3
"734",1
"735",4
"736",0
"737",2
"738",4
"739",2
"740",1
"741",1
"742",4
"743",1
"744",1
"745",2
"746",1
"747",5
"748",3
"749",0
"750",3
"751",2
"752",1
"753",4
"754",6
"755",2
"756",2
"757",1
"758",2
"759",2
"760",3
"761",0
"762",2
"763",2
"764",1
"765",2
"766",4
"767",1
"768",1
"769",3
"770",1
"771",2
"772",3
"773",6
"774",0
"775",2
"776",4
"777",5
"778",1
"779",2
"780",3
"781",3
"782",2
"783",2
"784",2
"785",1
"786",7
"787",1
"788",4
"789",2
"790",2
"791",3
"792",2
"793",3
"794",1
"795",1
"796",2
"797",6
"798",2
"799",0
"800",1
"801",2
"802",2
"803",2
"804",3
"805",2
"806",4
"807",1
"808",3
"809",2
"810",2
"811",2
"812",3
"813",1
"814",2
"815",2
"816",2
"817",2
"818",6
"819",1
"820",1
"821",3
"822",1
"823",4
"824",2
"825",0
"826",2
"827",3
"828",0
"829",1
"830",3
"831",3
"832",1
"833",2
"834",2
"835",1
"836",0
"837",3
"838",1
"839",3
"840",2
"841",2
"842",2
"843",3
"844",1
"845",2
"846",4
"847",4
"848",0
"849",4
"850",4
"851",1
"852",2
"853",4
"854",4
"855",4
"856",5
"857",2
"858",3
"859",2
"860",5
"861",2
"862",1
"863",2
"864",2
"865",4
"866",3
"867",3
"868",2
"869",4
"870",1
"871",3
"872",2
"873",4
"874",4
"875",1
"876",2
"877",0
"878",1
"879",2
"880",4
"881",1
"882",0
"883",4
"884",3
"885",4
"886",4
"887",4
"888",2
"889",2
"890",3
"891",2
"892",3
"893",1
"894",2
"895",1
"896",5
"897",1
"898",3
"899",2
"900",3
"901",5
"902",1
"903",3
"904",0
"905",1
"906",3
"907",1
"908",3
"909",2
"910",4
"911",2
"912",5
"913",4
"914",1
"915",2
"916",2
"917",2
"918",1
"919",1
"920",3
"921",5
"922",3
"923",1
"924",4
"925",4
"926",3
"927",2
"928",2
"929",2
"930",2
"931",3
"932",0
"933",2
"934",1
"935",3
"936",1
"937",5
"938",2
"939",3
"940",3
"941",1
"942",3
"943",4
"944",2
"945",2
"946",2
"947",3
"948",4
"949",4
"950",1
"951",2
"952",3
"953",3
"954",4
"955",2
"956",2
"957",3
"958",2
"959",1
"960",3
"961",3
"962",2
"963",5
"964",2
"965",4
"966",2
"967",4
"968",3
"969",1
"970",3
"971",2
"972",3
"973",4
"974",3
"975",4
"976",1
"977",3
"978",3
"979",2
"980",1
"981",1
"982",4
"983",1
"984",4
"985",1
"986",4
"987",3
"988",3
"989",3
"990",4
"991",2
"992",1
"993",5
"994",3
"995",4
"996",2
"997",3
"998",3
"999",5
"1000",3
"1001",2
"1002",2
"1003",2
"1004",2
"1005",1
"1006",1
"1007",0
"1008",4
"1009",2
"1010",2
"1011",4
"1012",4
"1013",5
"1014",1
"1015",2
"1016",2
"1017",5
"1018",4
"1019",2
"1020",4
"1021",6
"1022",1
"1023",1
"1024",2
"1025",4
"1026",2
"1027",4
"1028",2
"1029",4
"1030",1
"1031",1
"1032",2
"1033",1
"1034",1
"1035",5
"1036",1
"1037",1
"1038",2
"1039",4
"1040",1
"1041",2
"1042",4
"1043",2
"1044",3
"1045",3
"1046",2
"1047",1
"1048",2
"1049",0
"1050",1
"1051",3
"1052",2
"1053",3
"1054",3
"1055",3
"1056",3
"1057",2
"1058",2
"1059",4
"1060",0
"1061",3
"1062",3
"1063",4
"1064",2
"1065",3
"1066",1
"1067",5
"1068",2
"1069",4
"1070",1
"1071",4
"1072",0
"1073",3
"1074",4
"1075",2
"1076",4
"1077",2
"1078",3
"1079",1
"1080",3
"1081",3
"1082",4
"1083",2
"1084",3
"1085",1
"1086",4
"1087",1
"1088",0
"1089",0
"1090",2
"1091",2
"1092",4
"1093",2
"1094",3
"1095",1
"1096",0
"1097",4
"1098",2
"1099",1
"1100",3
"1101",4
"1102",1
"1103",1
"1104",1
"1105",1
"1106",2
"1107",2
"1108",1
"1109",2
"1110",2
"1111",5
"1112",3
"1113",2
"1114",2
"1115",1
"1116",3
"1117",4
"1118",2
"1119",3
"1120",0
"1121",2
"1122",2
"1123",2
"1124",6
"1125",0
"1126",1
"1127",1
"1128",2
"1129",6
"1130",5
"1131",2
"1132",5
"1133",3
"1134",1
"1135",5
"1136",1
"1137",4
"1138",2
"1139",5
"1140",1
"1141",3
"1142",4
"1143",2
"1144",1
"1145",2
"1146",3
"1147",1
"1148",1
"1149",2
"1150",1
"1151",4
"1152",4
"1153",2
"1154",3
"1155",1
"1156",5
"1157",2
"1158",0
"1159",3
"1160",3
"1161",4
"1162",2
"1163",2
"1164",0
"1165",2
"1166",4
"1167",2
"1168",4
"1169",2
"1170",2
"1171",3
"1172",3
"1173",2
"1174",2
"1175",2
"1176",1
"1177",2
"1178",3
"1179",4
"1180",1
"1181",2
"1182",1
"1183",2
"1184",2
"1185",2
"1186",4
"1187",0
"1188",3
"1189",0
"1190",2
"1191",5
"1192",2
"1193",2
"1194",1
"1195",2
"1196",2
"1197",3
"1198",2
"1199",0
"1200",3
"1201",4
"1202",2
"1203",4
"1204",2
"1205",3
"1206",2
"1207",5
"1208",4
"1209",1
"1210",2
"1211",1
"1212",4
"1213",1
"1214",1
"1215",2
"1216",3
"1217",4
"1218",4
"1219",1
"1220",1
"1221",0
"1222",2
"1223",1
"1224",2
"1225",2
"1226",3
"1227",3
"1228",1
"1229",1
"1230",4
"1231",2
"1232",3
"1233",6
"1234",4
"1235",1
"1236",5
"1237",3
"1238",1
"1239",1
"1240",3
"1241",3
"1242",2
"1243",1
"1244",2
"1245",4
"1246",1
"1247",2
"1248",3
"1249",3
"1250",1
