"","x"
"396",11
"397",10
"398",11
"399",9
"400",13
"401",12
"402",10
"403",10
"404",10
"405",12
"406",13
"407",12
"408",10
"409",14
"410",10
"411",13
"412",13
"413",13
"414",16
"415",16
"416",12
"417",10
"418",11
"419",11
"420",12
"421",9
"422",13
"423",8
"424",12
"425",12
"426",11
"427",10
"428",10
"429",14
"430",13
"431",13
"432",13
"433",12
"434",9
"435",11
"436",9
"437",9
"438",10
"439",11
"440",10
"441",11
"442",12
"443",10
"444",10
"445",12
"446",9
"447",12
"448",13
"449",10
"450",12
"451",9
"452",11
"453",10
"454",12
"455",12
"456",14
"457",12
"458",10
"459",13
"460",12
"461",10
"462",9
"463",11
"464",8
"465",10
"466",14
"467",15
"468",14
"469",10
"470",11
"471",11
"472",13
"473",14
"474",12
"475",9
"476",10
"477",16
"478",15
"479",12
"480",14
"481",13
"482",12
"483",12
"484",12
"485",11
"486",11
"487",12
"488",9
"489",14
"490",10
"491",14
"492",14
"493",8
"494",13
"495",12
"496",11
"497",9
"498",14
"499",11
"500",10
"501",17
"502",10
"503",11
"504",13
"505",14
"506",14
"507",10
"508",12
"509",12
"510",9
"511",10
"512",9
"513",13
"514",12
"515",14
"516",11
"517",9
"518",12
"519",13
"520",13
"521",10
"522",16
"523",10
"524",11
"525",10
"526",10
"527",12
"528",15
"529",12
"530",13
"531",9
"532",14
"533",12
"534",7
"535",12
"536",12
"537",7
"538",10
"539",11
"540",14
"541",11
"542",13
"543",10
"544",8
"545",9
"546",8
"547",10
"548",13
"549",14
"550",13
"551",13
"552",9
"553",11
"554",13
"555",11
"556",12
"557",9
"558",14
"559",14
"560",10
"561",15
"562",14
"563",13
"564",10
"565",12
"566",11
"567",9
"568",10
"569",10
"570",10
"571",12
"572",9
"573",14
"574",13
"575",11
"576",11
"577",10
"578",13
"579",12
"580",8
"581",11
"582",9
"583",10
"584",10
"585",12
"586",10
"587",13
"588",8
"589",14
"590",11
"591",13
"592",11
"593",14
"594",11
"595",11
"596",9
"597",8
"598",11
"599",9
"600",10
"601",14
"602",12
"603",9
"604",14
"605",11
"606",9
"607",11
"608",14
"609",12
"610",14
"611",9
"612",9
"613",10
"614",9
"615",14
"616",18
"617",10
"618",14
"619",9
"620",12
"621",11
"622",11
"623",9
"624",12
"625",8
"626",10
"627",11
"628",13
"629",9
"630",17
"631",11
"632",9
"633",12
"634",14
"635",11
"636",13
"637",8
"638",10
"639",12
"640",12
"641",9
"642",14
"643",7
"644",9
"645",16
"646",8
"647",12
"648",11
"649",13
"650",10
"651",14
"652",10
"653",13
"654",12
"655",12
"656",13
"657",11
"658",13
"659",11
"660",14
"661",11
"662",10
"663",9
"664",14
"665",12
"666",10
"667",15
"668",15
"669",16
"670",11
"671",14
"672",10
"673",14
"674",10
"675",12
"676",12
"677",12
"678",9
"679",12
"680",13
"681",9
"682",15
"683",9
"684",13
"685",13
"686",11
"687",14
"688",12
"689",9
"690",12
"691",11
"692",12
"693",9
"694",12
"695",14
"696",11
"697",13
"698",11
"699",9
"700",8
"701",15
"702",10
"703",11
"704",9
"705",11
"706",11
"707",12
"708",11
"709",9
"710",12
"711",14
"712",10
"713",12
"714",14
"715",11
"716",12
"717",9
"718",11
"719",11
"720",13
"721",9
"722",13
"723",11
"724",10
"725",12
"726",12
"727",11
"728",10
"729",9
"730",11
"731",12
"732",11
"733",13
"734",15
"735",12
"736",8
"737",9
"738",13
"739",11
"740",13
"741",12
"742",9
"743",12
"744",10
"745",11
"746",10
"747",10
"748",13
"749",8
"750",14
"751",9
"752",8
"753",13
"754",9
"755",12
"756",13
"757",11
"758",12
"759",12
"760",12
"761",14
"762",14
"763",11
"764",17
"765",11
"766",13
"767",10
"768",10
"769",12
"770",9
"771",9
"772",13
"773",10
"774",10
"775",11
"776",11
"777",8
"778",10
"779",11
"780",12
"781",12
"782",16
"783",8
"784",11
"785",13
"786",12
"787",10
"788",13
"789",11
"790",12
"791",11
"792",12
"793",13
"794",10
"795",7
"796",10
"797",9
"798",11
"799",12
"800",12
"801",12
"802",11
"803",13
"804",13
"805",8
"806",8
"807",11
"808",11
"809",10
"810",9
"811",11
"812",9
"813",12
"814",6
"815",9
"816",12
"817",16
"818",13
"819",12
"820",13
"821",13
"822",11
"823",12
"824",9
"825",14
"826",11
"827",10
"828",11
"829",10
"830",9
"831",9
"832",11
"833",11
"834",13
"835",10
"836",13
"837",11
"838",13
"839",11
"840",10
"841",14
"842",9
"843",11
"844",8
"845",15
"846",11
"847",8
"848",9
"849",14
"850",7
"851",8
"852",12
"853",14
"854",10
"855",13
"856",13
"857",11
"858",12
"859",9
"860",12
"861",9
"862",11
"863",8
"864",14
"865",14
"866",13
"867",13
"868",11
"869",16
"870",10
"871",10
"872",10
"873",11
"874",8
"875",10
"876",9
"877",12
"878",13
"879",13
"880",9
"881",10
"882",12
"883",10
"884",13
"885",10
"886",12
"887",10
"888",11
"889",12
"890",13
"891",13
"892",10
"893",12
"894",11
"895",12
"896",15
"897",10
"898",11
"899",15
"900",12
"901",11
"902",12
"903",12
"904",7
"905",14
"906",13
"907",8
"908",9
"909",10
"910",8
"911",11
"912",11
"913",16
"914",11
"915",10
"916",12
"917",12
"918",10
"919",14
"920",11
"921",9
"922",11
"923",10
"924",12
"925",14
"926",12
"927",14
"928",11
"929",12
"930",14
"931",13
"932",11
"933",10
"934",10
"935",12
"936",11
"937",8
"938",10
"939",11
"940",11
"941",9
"942",13
"943",13
"944",9
"945",7
"946",13
"947",12
"948",12
"949",9
"950",8
"951",13
"952",13
"953",12
"954",11
"955",14
"956",12
"957",11
"958",12
"959",13
"960",12
"961",10
"962",8
"963",13
"964",12
"965",13
"966",12
"967",13
"968",11
"969",15
"970",10
"971",9
"972",9
"973",15
"974",11
"975",10
"976",11
"977",12
"978",13
"979",13
"980",10
"981",9
"982",8
"983",11
"984",11
"985",7
"986",9
"987",14
"988",11
"989",8
"990",11
"991",12
"992",12
"993",12
"994",13
"995",13
"996",9
"997",11
"998",9
"999",14
"1000",9
"1001",12
"1002",9
"1003",14
"1004",12
"1005",10
"1006",13
"1007",12
"1008",12
"1009",12
"1010",9
"1011",9
"1012",11
"1013",12
"1014",12
"1015",7
"1016",11
"1017",9
"1018",8
"1019",13
"1020",12
"1021",11
"1022",11
"1023",12
"1024",12
"1025",11
"1026",11
"1027",11
"1028",7
"1029",11
"1030",13
"1031",10
"1032",14
"1033",12
"1034",13
"1035",10
"1036",10
"1037",13
"1038",9
"1039",11
"1040",12
"1041",9
"1042",10
"1043",10
"1044",11
"1045",12
"1046",14
"1047",11
"1048",11
"1049",11
"1050",8
"1051",11
"1052",10
"1053",13
"1054",10
"1055",10
"1056",10
"1057",14
"1058",10
"1059",10
"1060",7
"1061",14
"1062",12
"1063",13
"1064",11
"1065",8
"1066",10
"1067",13
"1068",13
"1069",13
"1070",13
"1071",15
"1072",11
"1073",10
"1074",11
"1075",11
"1076",8
"1077",13
"1078",12
"1079",11
"1080",10
"1081",12
"1082",13
"1083",9
"1084",9
"1085",12
"1086",11
"1087",12
"1088",12
"1089",8
"1090",10
"1091",11
"1092",9
"1093",16
"1094",13
"1095",14
"1096",9
"1097",12
"1098",14
"1099",13
"1100",9
"1101",13
"1102",10
"1103",10
"1104",13
"1105",16
"1106",12
"1107",13
"1108",14
"1109",14
"1110",10
"1111",11
"1112",12
"1113",10
"1114",12
"1115",14
"1116",11
"1117",10
"1118",13
"1119",12
"1120",13
"1121",10
"1122",15
"1123",10
"1124",9
"1125",12
"1126",11
"1127",9
"1128",12
"1129",15
"1130",11
"1131",11
"1132",11
"1133",11
"1134",8
"1135",12
"1136",12
"1137",11
"1138",11
"1139",14
"1140",10
"1141",16
"1142",13
"1143",11
"1144",9
"1145",9
"1146",9
"1147",10
"1148",10
"1149",9
"1150",11
"1151",9
"1152",9
"1153",12
"1154",12
"1155",9
"1156",15
"1157",12
"1158",13
"1159",12
"1160",12
"1161",11
"1162",12
"1163",12
"1164",15
"1165",9
"1166",16
"1167",13
"1168",12
"1169",11
"1170",10
"1171",12
"1172",12
"1173",11
"1174",9
"1175",12
"1176",12
"1177",12
"1178",8
"1179",10
"1180",10
"1181",12
"1182",14
"1183",14
"1184",13
"1185",10
"1186",11
"1187",9
"1188",12
"1189",12
"1190",9
"1191",10
"1192",13
"1193",16
"1194",11
"1195",10
"1196",14
"1197",10
"1198",8
"1199",14
"1200",13
"1201",12
"1202",10
"1203",12
"1204",12
"1205",14
"1206",11
"1207",7
"1208",10
"1209",9
"1210",11
"1211",14
"1212",14
"1213",11
"1214",14
"1215",10
"1216",11
"1217",12
"1218",11
"1219",12
"1220",13
"1221",8
"1222",9
"1223",12
"1224",9
"1225",13
"1226",13
"1227",9
"1228",10
"1229",13
"1230",10
"1231",14
"1232",12
"1233",8
"1234",11
"1235",12
"1236",10
"1237",13
"1238",9
"1239",10
"1240",11
"1241",9
"1242",10
"1243",15
"1244",14
"1245",11
"1246",11
"1247",12
"1248",14
"1249",10
"1250",6
