"","x"
"513",3
"514",3
"515",5
"516",4
"517",4
"518",5
"519",5
"520",3
"521",3
"522",5
"523",3
"524",3
"525",3
"526",4
"527",4
"528",3
"529",3
"530",5
"531",4
"532",6
"533",4
"534",8
"535",3
"536",3
"537",5
"538",4
"539",4
"540",4
"541",5
"542",2
"543",8
"544",4
"545",7
"546",4
"547",3
"548",4
"549",3
"550",3
"551",9
"552",4
"553",5
"554",6
"555",3
"556",4
"557",2
"558",3
"559",5
"560",4
"561",7
"562",3
"563",5
"564",3
"565",3
"566",4
"567",4
"568",4
"569",3
"570",6
"571",5
"572",2
"573",4
"574",5
"575",4
"576",5
"577",5
"578",5
"579",4
"580",4
"581",4
"582",3
"583",4
"584",5
"585",4
"586",5
"587",3
"588",5
"589",3
"590",4
"591",6
"592",4
"593",4
"594",6
"595",4
"596",6
"597",5
"598",3
"599",3
"600",5
"601",2
"602",3
"603",6
"604",5
"605",3
"606",6
"607",5
"608",4
"609",5
"610",4
"611",5
"612",4
"613",3
"614",3
"615",3
"616",7
"617",6
"618",6
"619",7
"620",3
"621",5
"622",5
"623",4
"624",3
"625",3
"626",4
"627",6
"628",3
"629",1
"630",3
"631",5
"632",4
"633",5
"634",4
"635",5
"636",2
"637",3
"638",4
"639",1
"640",5
"641",5
"642",5
"643",5
"644",3
"645",3
"646",4
"647",4
"648",5
"649",3
"650",4
"651",5
"652",5
"653",4
"654",4
"655",5
"656",5
"657",3
"658",6
"659",6
"660",3
"661",4
"662",6
"663",4
"664",5
"665",4
"666",2
"667",3
"668",7
"669",4
"670",5
"671",2
"672",3
"673",3
"674",6
"675",5
"676",3
"677",3
"678",4
"679",3
"680",5
"681",6
"682",4
"683",5
"684",5
"685",5
"686",6
"687",6
"688",4
"689",6
"690",2
"691",5
"692",6
"693",6
"694",2
"695",5
"696",6
"697",4
"698",3
"699",2
"700",4
"701",4
"702",4
"703",3
"704",4
"705",6
"706",7
"707",5
"708",4
"709",3
"710",1
"711",7
"712",7
"713",5
"714",3
"715",5
"716",1
"717",6
"718",4
"719",3
"720",1
"721",2
"722",4
"723",5
"724",3
"725",3
"726",4
"727",5
"728",2
"729",6
"730",4
"731",5
"732",3
"733",3
"734",5
"735",5
"736",8
"737",5
"738",5
"739",4
"740",5
"741",4
"742",3
"743",2
"744",4
"745",3
"746",4
"747",7
"748",4
"749",6
"750",5
"751",3
"752",5
"753",4
"754",4
"755",5
"756",4
"757",3
"758",5
"759",6
"760",5
"761",2
"762",4
"763",3
"764",6
"765",3
"766",5
"767",5
"768",6
"769",6
"770",4
"771",3
"772",4
"773",4
"774",3
"775",2
"776",6
"777",4
"778",5
"779",3
"780",4
"781",4
"782",4
"783",0
"784",3
"785",5
"786",8
"787",4
"788",4
"789",4
"790",2
"791",6
"792",4
"793",7
"794",3
"795",5
"796",3
"797",5
"798",3
"799",4
"800",4
"801",5
"802",2
"803",3
"804",6
"805",3
"806",6
"807",3
"808",5
"809",3
"810",3
"811",4
"812",7
"813",5
"814",3
"815",3
"816",4
"817",6
"818",5
"819",4
"820",5
"821",4
"822",3
"823",6
"824",6
"825",5
"826",5
"827",7
"828",5
"829",6
"830",4
"831",5
"832",4
"833",5
"834",3
"835",4
"836",6
"837",6
"838",3
"839",5
"840",2
"841",4
"842",3
"843",5
"844",5
"845",4
"846",7
"847",4
"848",3
"849",5
"850",5
"851",5
"852",4
"853",2
"854",3
"855",4
"856",3
"857",6
"858",4
"859",5
"860",4
"861",4
"862",4
"863",3
"864",5
"865",6
"866",5
"867",5
"868",5
"869",8
"870",4
"871",4
"872",3
"873",6
"874",7
"875",5
"876",3
"877",5
"878",3
"879",5
"880",7
"881",5
"882",5
"883",3
"884",5
"885",3
"886",3
"887",5
"888",2
"889",4
"890",4
"891",6
"892",4
"893",5
"894",5
"895",2
"896",3
"897",3
"898",5
"899",7
"900",6
"901",3
"902",4
"903",8
"904",4
"905",5
"906",4
"907",4
"908",5
"909",4
"910",4
"911",1
"912",4
"913",4
"914",4
"915",5
"916",7
"917",4
"918",4
"919",5
"920",7
"921",6
"922",8
"923",3
"924",7
"925",4
"926",3
"927",2
"928",5
"929",4
"930",6
"931",4
"932",2
"933",5
"934",3
"935",5
"936",4
"937",3
"938",5
"939",3
"940",4
"941",2
"942",4
"943",5
"944",3
"945",5
"946",2
"947",2
"948",2
"949",4
"950",4
"951",2
"952",2
"953",3
"954",3
"955",4
"956",3
"957",7
"958",5
"959",5
"960",6
"961",2
"962",4
"963",3
"964",3
"965",6
"966",6
"967",3
"968",4
"969",6
"970",8
"971",4
"972",5
"973",5
"974",4
"975",3
"976",6
"977",2
"978",4
"979",4
"980",3
"981",2
"982",8
"983",4
"984",4
"985",5
"986",6
"987",5
"988",4
"989",2
"990",4
"991",5
"992",3
"993",5
"994",2
"995",5
"996",6
"997",6
"998",4
"999",3
"1000",2
"1001",3
"1002",5
"1003",4
"1004",6
"1005",5
"1006",5
"1007",6
"1008",4
"1009",7
"1010",6
"1011",4
"1012",3
"1013",5
"1014",2
"1015",6
"1016",3
"1017",4
"1018",5
"1019",4
"1020",2
"1021",2
"1022",4
"1023",3
"1024",6
"1025",6
"1026",5
"1027",3
"1028",2
"1029",5
"1030",5
"1031",5
"1032",4
"1033",5
"1034",5
"1035",5
"1036",3
"1037",3
"1038",5
"1039",5
"1040",3
"1041",5
"1042",6
"1043",5
"1044",4
"1045",5
"1046",6
"1047",6
"1048",3
"1049",5
"1050",6
"1051",3
"1052",2
"1053",4
"1054",5
"1055",5
"1056",3
"1057",3
"1058",6
"1059",5
"1060",2
"1061",3
"1062",6
"1063",6
"1064",4
"1065",3
"1066",3
"1067",5
"1068",5
"1069",4
"1070",5
"1071",5
"1072",6
"1073",8
"1074",5
"1075",5
"1076",5
"1077",3
"1078",7
"1079",4
"1080",6
"1081",5
"1082",8
"1083",4
"1084",4
"1085",4
"1086",5
"1087",0
"1088",5
"1089",2
"1090",4
"1091",3
"1092",2
"1093",5
"1094",3
"1095",4
"1096",3
"1097",4
"1098",6
"1099",4
"1100",3
"1101",2
"1102",1
"1103",5
"1104",4
"1105",7
"1106",4
"1107",5
"1108",3
"1109",4
"1110",6
"1111",5
"1112",5
"1113",5
"1114",5
"1115",6
"1116",5
"1117",2
"1118",3
"1119",5
"1120",2
"1121",5
"1122",4
"1123",5
"1124",3
"1125",7
"1126",5
"1127",6
"1128",5
"1129",6
"1130",4
"1131",6
"1132",5
"1133",4
"1134",3
"1135",4
"1136",3
"1137",6
"1138",7
"1139",4
"1140",2
"1141",6
"1142",2
"1143",2
"1144",3
"1145",5
"1146",3
"1147",2
"1148",6
"1149",5
"1150",1
"1151",5
"1152",4
"1153",5
"1154",5
"1155",5
"1156",4
"1157",4
"1158",6
"1159",5
"1160",6
"1161",4
"1162",4
"1163",3
"1164",1
"1165",6
"1166",5
"1167",6
"1168",3
"1169",5
"1170",2
"1171",4
"1172",5
"1173",4
"1174",3
"1175",4
"1176",4
"1177",6
"1178",4
"1179",2
"1180",4
"1181",6
"1182",2
"1183",2
"1184",4
"1185",5
"1186",5
"1187",3
"1188",6
"1189",7
"1190",5
"1191",4
"1192",6
"1193",4
"1194",8
"1195",2
"1196",6
"1197",5
"1198",2
"1199",5
"1200",5
"1201",4
"1202",1
"1203",4
"1204",1
"1205",5
"1206",4
"1207",4
"1208",6
"1209",3
"1210",3
"1211",4
"1212",3
"1213",2
"1214",4
"1215",5
"1216",2
"1217",6
"1218",5
"1219",3
"1220",4
"1221",4
"1222",5
"1223",5
"1224",6
"1225",6
"1226",8
"1227",5
"1228",3
"1229",4
"1230",5
"1231",5
"1232",7
"1233",4
"1234",4
"1235",4
"1236",2
"1237",4
"1238",4
"1239",6
"1240",4
"1241",2
"1242",6
"1243",3
"1244",5
"1245",5
"1246",4
"1247",5
"1248",4
"1249",4
"1250",4
