"","x"
"215",2
"216",0
"217",2
"218",2
"219",4
"220",2
"221",3
"222",3
"223",3
"224",3
"225",2
"226",5
"227",2
"228",2
"229",3
"230",2
"231",3
"232",0
"233",4
"234",1
"235",2
"236",3
"237",2
"238",2
"239",2
"240",2
"241",1
"242",3
"243",1
"244",2
"245",4
"246",3
"247",2
"248",3
"249",3
"250",1
"251",3
"252",2
"253",1
"254",1
"255",4
"256",1
"257",1
"258",3
"259",4
"260",4
"261",3
"262",4
"263",2
"264",1
"265",3
"266",2
"267",4
"268",1
"269",3
"270",4
"271",2
"272",2
"273",2
"274",2
"275",2
"276",1
"277",2
"278",3
"279",2
"280",2
"281",2
"282",4
"283",3
"284",5
"285",5
"286",2
"287",1
"288",2
"289",1
"290",4
"291",1
"292",1
"293",1
"294",2
"295",4
"296",1
"297",3
"298",2
"299",0
"300",2
"301",4
"302",0
"303",2
"304",2
"305",3
"306",3
"307",2
"308",2
"309",2
"310",1
"311",3
"312",3
"313",1
"314",3
"315",2
"316",3
"317",2
"318",2
"319",3
"320",4
"321",1
"322",2
"323",2
"324",1
"325",3
"326",2
"327",2
"328",2
"329",2
"330",4
"331",5
"332",4
"333",3
"334",4
"335",4
"336",4
"337",3
"338",1
"339",4
"340",1
"341",3
"342",0
"343",3
"344",3
"345",6
"346",1
"347",3
"348",4
"349",4
"350",3
"351",0
"352",3
"353",0
"354",3
"355",3
"356",4
"357",2
"358",3
"359",3
"360",6
"361",3
"362",3
"363",3
"364",2
"365",3
"366",4
"367",3
"368",3
"369",2
"370",2
"371",4
"372",3
"373",3
"374",2
"375",3
"376",2
"377",3
"378",0
"379",2
"380",3
"381",2
"382",5
"383",4
"384",3
"385",2
"386",4
"387",4
"388",2
"389",3
"390",3
"391",2
"392",5
"393",1
"394",3
"395",3
"396",2
"397",3
"398",2
"399",4
"400",3
"401",4
"402",2
"403",2
"404",2
"405",1
"406",2
"407",4
"408",3
"409",2
"410",2
"411",3
"412",1
"413",0
"414",2
"415",2
"416",4
"417",2
"418",1
"419",3
"420",2
"421",5
"422",2
"423",2
"424",6
"425",1
"426",4
"427",3
"428",2
"429",0
"430",1
"431",4
"432",3
"433",1
"434",2
"435",2
"436",3
"437",2
"438",4
"439",3
"440",1
"441",3
"442",4
"443",5
"444",3
"445",2
"446",2
"447",3
"448",1
"449",1
"450",1
"451",2
"452",5
"453",1
"454",2
"455",4
"456",1
"457",3
"458",4
"459",2
"460",2
"461",4
"462",0
"463",2
"464",3
"465",3
"466",2
"467",3
"468",4
"469",2
"470",0
"471",2
"472",2
"473",3
"474",2
"475",1
"476",3
"477",4
"478",3
"479",3
"480",3
"481",1
"482",4
"483",3
"484",2
"485",3
"486",2
"487",2
"488",4
"489",2
"490",2
"491",2
"492",3
"493",3
"494",7
"495",4
"496",4
"497",3
"498",3
"499",3
"500",2
"501",6
"502",2
"503",2
"504",3
"505",6
"506",2
"507",1
"508",1
"509",3
"510",3
"511",3
"512",2
"513",4
"514",0
"515",3
"516",1
"517",2
"518",5
"519",4
"520",3
"521",3
"522",2
"523",3
"524",3
"525",2
"526",3
"527",3
"528",1
"529",4
"530",0
"531",2
"532",3
"533",3
"534",2
"535",1
"536",1
"537",6
"538",2
"539",0
"540",2
"541",3
"542",1
"543",3
"544",2
"545",4
"546",1
"547",3
"548",3
"549",3
"550",4
"551",3
"552",3
"553",1
"554",4
"555",2
"556",2
"557",2
"558",4
"559",1
"560",2
"561",2
"562",2
"563",4
"564",3
"565",2
"566",3
"567",1
"568",3
"569",4
"570",1
"571",4
"572",1
"573",3
"574",2
"575",2
"576",2
"577",3
"578",1
"579",3
"580",4
"581",5
"582",3
"583",4
"584",3
"585",2
"586",3
"587",1
"588",1
"589",5
"590",5
"591",3
"592",2
"593",2
"594",3
"595",4
"596",1
"597",4
"598",4
"599",4
"600",3
"601",2
"602",3
"603",1
"604",2
"605",3
"606",3
"607",3
"608",3
"609",4
"610",3
"611",0
"612",5
"613",2
"614",2
"615",1
"616",4
"617",1
"618",3
"619",1
"620",0
"621",2
"622",2
"623",1
"624",3
"625",2
"626",2
"627",1
"628",1
"629",2
"630",3
"631",3
"632",2
"633",2
"634",3
"635",2
"636",2
"637",3
"638",2
"639",1
"640",3
"641",1
"642",2
"643",3
"644",4
"645",5
"646",2
"647",4
"648",1
"649",2
"650",4
"651",3
"652",3
"653",2
"654",4
"655",2
"656",1
"657",2
"658",2
"659",2
"660",4
"661",2
"662",5
"663",2
"664",2
"665",2
"666",5
"667",3
"668",3
"669",4
"670",4
"671",4
"672",1
"673",6
"674",3
"675",3
"676",2
"677",3
"678",3
"679",2
"680",2
"681",2
"682",2
"683",1
"684",2
"685",4
"686",3
"687",1
"688",2
"689",4
"690",3
"691",3
"692",0
"693",2
"694",4
"695",4
"696",2
"697",4
"698",3
"699",2
"700",2
"701",3
"702",2
"703",2
"704",3
"705",4
"706",2
"707",3
"708",0
"709",2
"710",2
"711",2
"712",1
"713",6
"714",2
"715",3
"716",2
"717",2
"718",1
"719",1
"720",1
"721",2
"722",3
"723",3
"724",1
"725",2
"726",3
"727",2
"728",3
"729",0
"730",0
"731",3
"732",2
"733",3
"734",2
"735",1
"736",1
"737",4
"738",0
"739",2
"740",4
"741",4
"742",2
"743",2
"744",3
"745",3
"746",6
"747",3
"748",3
"749",3
"750",4
"751",2
"752",3
"753",2
"754",2
"755",0
"756",5
"757",4
"758",2
"759",4
"760",3
"761",2
"762",2
"763",1
"764",3
"765",2
"766",2
"767",1
"768",2
"769",2
"770",2
"771",4
"772",2
"773",2
"774",2
"775",3
"776",3
"777",3
"778",4
"779",2
"780",4
"781",3
"782",2
"783",4
"784",2
"785",2
"786",4
"787",1
"788",4
"789",2
"790",3
"791",3
"792",2
"793",4
"794",1
"795",3
"796",0
"797",0
"798",2
"799",3
"800",4
"801",0
"802",1
"803",1
"804",4
"805",1
"806",0
"807",2
"808",3
"809",2
"810",3
"811",1
"812",5
"813",1
"814",4
"815",0
"816",3
"817",2
"818",1
"819",1
"820",3
"821",3
"822",3
"823",3
"824",2
"825",2
"826",2
"827",3
"828",2
"829",2
"830",2
"831",1
"832",3
"833",2
"834",3
"835",3
"836",3
"837",3
"838",1
"839",2
"840",1
"841",2
"842",3
"843",0
"844",5
"845",2
"846",3
"847",5
"848",2
"849",2
"850",2
"851",2
"852",1
"853",2
"854",3
"855",3
"856",1
"857",5
"858",3
"859",2
"860",2
"861",4
"862",2
"863",4
"864",4
"865",2
"866",1
"867",3
"868",6
"869",2
"870",3
"871",3
"872",1
"873",2
"874",3
"875",0
"876",3
"877",1
"878",1
"879",3
"880",2
"881",4
"882",3
"883",2
"884",4
"885",0
"886",5
"887",1
"888",1
"889",2
"890",0
"891",3
"892",0
"893",2
"894",5
"895",3
"896",2
"897",2
"898",2
"899",1
"900",8
"901",0
"902",4
"903",4
"904",2
"905",4
"906",2
"907",1
"908",3
"909",0
"910",2
"911",2
"912",1
"913",1
"914",2
"915",2
"916",1
"917",2
"918",2
"919",4
"920",4
"921",3
"922",1
"923",3
"924",2
"925",3
"926",4
"927",4
"928",5
"929",2
"930",2
"931",2
"932",3
"933",3
"934",1
"935",2
"936",6
"937",3
"938",3
"939",3
"940",2
"941",2
"942",4
"943",1
"944",4
"945",4
"946",5
"947",2
"948",3
"949",0
"950",3
"951",4
"952",4
"953",1
"954",2
"955",3
"956",4
"957",2
"958",2
"959",2
"960",2
"961",4
"962",3
"963",4
"964",3
"965",4
"966",1
"967",2
"968",4
"969",4
"970",2
"971",2
"972",3
"973",3
"974",4
"975",3
"976",6
"977",3
"978",1
"979",1
"980",2
"981",3
"982",3
"983",3
"984",3
"985",0
"986",1
"987",3
"988",1
"989",2
"990",2
"991",4
"992",1
"993",2
"994",2
"995",0
"996",2
"997",4
"998",2
"999",2
"1000",4
"1001",2
"1002",3
"1003",3
"1004",4
"1005",2
"1006",3
"1007",3
"1008",1
"1009",3
"1010",3
"1011",4
"1012",2
"1013",4
"1014",1
"1015",1
"1016",2
"1017",2
"1018",4
"1019",3
"1020",3
"1021",1
"1022",2
"1023",3
"1024",4
"1025",2
"1026",4
"1027",4
"1028",4
"1029",3
"1030",3
"1031",3
"1032",3
"1033",3
"1034",2
"1035",0
"1036",1
"1037",3
"1038",2
"1039",2
"1040",3
"1041",2
"1042",3
"1043",1
"1044",3
"1045",4
"1046",4
"1047",2
"1048",4
"1049",2
"1050",4
"1051",3
"1052",1
"1053",3
"1054",1
"1055",3
"1056",3
"1057",3
"1058",3
"1059",3
"1060",4
"1061",3
"1062",3
"1063",2
"1064",3
"1065",2
"1066",0
"1067",3
"1068",2
"1069",5
"1070",3
"1071",5
"1072",4
"1073",4
"1074",4
"1075",2
"1076",2
"1077",1
"1078",4
"1079",4
"1080",4
"1081",1
"1082",1
"1083",3
"1084",2
"1085",2
"1086",0
"1087",4
"1088",3
"1089",2
"1090",4
"1091",3
"1092",3
"1093",4
"1094",3
"1095",5
"1096",3
"1097",3
"1098",1
"1099",3
"1100",4
"1101",2
"1102",1
"1103",4
"1104",0
"1105",1
"1106",3
"1107",1
"1108",1
"1109",2
"1110",2
"1111",4
"1112",2
"1113",4
"1114",2
"1115",2
"1116",4
"1117",1
"1118",1
"1119",1
"1120",5
"1121",2
"1122",1
"1123",3
"1124",0
"1125",2
"1126",3
"1127",2
"1128",3
"1129",3
"1130",3
"1131",3
"1132",1
"1133",3
"1134",4
"1135",3
"1136",2
"1137",0
"1138",2
"1139",2
"1140",2
"1141",1
"1142",2
"1143",2
"1144",3
"1145",2
"1146",5
"1147",1
"1148",4
"1149",1
"1150",1
"1151",2
"1152",5
"1153",2
"1154",2
"1155",3
"1156",3
"1157",3
"1158",4
"1159",3
"1160",3
"1161",2
"1162",2
"1163",4
"1164",1
"1165",4
"1166",3
"1167",3
"1168",2
"1169",2
"1170",1
"1171",3
"1172",1
"1173",5
"1174",1
"1175",3
"1176",2
"1177",3
"1178",4
"1179",2
"1180",4
"1181",2
"1182",2
"1183",3
"1184",4
"1185",2
"1186",4
"1187",3
"1188",5
"1189",4
"1190",4
"1191",4
"1192",2
"1193",3
"1194",1
"1195",3
"1196",1
"1197",4
"1198",2
"1199",2
"1200",1
"1201",3
"1202",2
"1203",4
"1204",3
"1205",1
"1206",1
"1207",5
"1208",4
"1209",3
"1210",2
"1211",4
"1212",3
"1213",2
"1214",3
"1215",3
"1216",4
"1217",4
"1218",2
"1219",3
"1220",2
"1221",3
"1222",3
"1223",2
"1224",3
"1225",1
"1226",0
"1227",4
"1228",5
"1229",5
"1230",4
"1231",3
"1232",3
"1233",5
"1234",4
"1235",2
"1236",3
"1237",0
"1238",1
"1239",5
"1240",3
"1241",3
"1242",2
"1243",3
"1244",4
"1245",2
"1246",2
"1247",3
"1248",3
"1249",0
"1250",2
