"","x"
"380",5
"381",8
"382",5
"383",8
"384",2
"385",3
"386",4
"387",4
"388",3
"389",3
"390",6
"391",2
"392",6
"393",3
"394",4
"395",4
"396",8
"397",2
"398",4
"399",2
"400",5
"401",3
"402",5
"403",5
"404",6
"405",4
"406",6
"407",3
"408",5
"409",10
"410",5
"411",5
"412",3
"413",6
"414",6
"415",5
"416",6
"417",8
"418",4
"419",4
"420",2
"421",8
"422",5
"423",8
"424",1
"425",2
"426",5
"427",6
"428",5
"429",7
"430",7
"431",5
"432",4
"433",8
"434",2
"435",4
"436",1
"437",3
"438",4
"439",4
"440",7
"441",2
"442",7
"443",1
"444",1
"445",4
"446",3
"447",7
"448",4
"449",5
"450",7
"451",4
"452",2
"453",6
"454",5
"455",4
"456",3
"457",3
"458",6
"459",5
"460",9
"461",3
"462",4
"463",3
"464",5
"465",5
"466",3
"467",5
"468",7
"469",4
"470",4
"471",3
"472",3
"473",3
"474",5
"475",3
"476",2
"477",2
"478",5
"479",7
"480",8
"481",6
"482",2
"483",3
"484",6
"485",3
"486",8
"487",9
"488",1
"489",6
"490",3
"491",6
"492",1
"493",6
"494",1
"495",6
"496",2
"497",5
"498",7
"499",4
"500",2
"501",4
"502",3
"503",4
"504",3
"505",2
"506",8
"507",7
"508",10
"509",6
"510",10
"511",5
"512",4
"513",10
"514",5
"515",4
"516",5
"517",7
"518",4
"519",3
"520",1
"521",3
"522",11
"523",5
"524",5
"525",6
"526",4
"527",7
"528",3
"529",2
"530",3
"531",3
"532",5
"533",4
"534",2
"535",1
"536",8
"537",5
"538",5
"539",6
"540",2
"541",7
"542",10
"543",3
"544",5
"545",6
"546",4
"547",7
"548",5
"549",4
"550",5
"551",7
"552",5
"553",4
"554",3
"555",2
"556",7
"557",6
"558",9
"559",3
"560",7
"561",8
"562",3
"563",2
"564",1
"565",5
"566",10
"567",4
"568",1
"569",8
"570",4
"571",7
"572",5
"573",4
"574",6
"575",8
"576",4
"577",6
"578",2
"579",8
"580",9
"581",3
"582",1
"583",4
"584",7
"585",5
"586",2
"587",2
"588",4
"589",4
"590",8
"591",4
"592",4
"593",5
"594",8
"595",6
"596",7
"597",8
"598",2
"599",6
"600",5
"601",6
"602",1
"603",8
"604",2
"605",2
"606",5
"607",0
"608",1
"609",6
"610",5
"611",3
"612",3
"613",12
"614",2
"615",9
"616",4
"617",3
"618",5
"619",3
"620",8
"621",6
"622",7
"623",4
"624",1
"625",2
"626",2
"627",5
"628",7
"629",8
"630",1
"631",6
"632",6
"633",9
"634",3
"635",6
"636",6
"637",4
"638",3
"639",6
"640",6
"641",5
"642",3
"643",3
"644",5
"645",6
"646",0
"647",4
"648",2
"649",5
"650",4
"651",5
"652",4
"653",6
"654",5
"655",1
"656",5
"657",9
"658",6
"659",2
"660",4
"661",5
"662",4
"663",2
"664",7
"665",8
"666",4
"667",6
"668",7
"669",5
"670",2
"671",2
"672",6
"673",3
"674",8
"675",5
"676",6
"677",6
"678",4
"679",1
"680",2
"681",10
"682",5
"683",3
"684",6
"685",5
"686",3
"687",5
"688",5
"689",2
"690",5
"691",1
"692",3
"693",7
"694",7
"695",7
"696",5
"697",6
"698",7
"699",10
"700",6
"701",5
"702",4
"703",4
"704",9
"705",4
"706",5
"707",5
"708",6
"709",3
"710",5
"711",3
"712",9
"713",5
"714",7
"715",10
"716",4
"717",5
"718",3
"719",5
"720",2
"721",4
"722",6
"723",5
"724",6
"725",7
"726",9
"727",2
"728",3
"729",10
"730",5
"731",7
"732",5
"733",3
"734",3
"735",6
"736",3
"737",9
"738",8
"739",6
"740",5
"741",6
"742",4
"743",2
"744",1
"745",5
"746",9
"747",5
"748",5
"749",4
"750",8
"751",6
"752",7
"753",3
"754",5
"755",6
"756",1
"757",6
"758",4
"759",8
"760",3
"761",5
"762",2
"763",3
"764",5
"765",2
"766",8
"767",5
"768",5
"769",6
"770",3
"771",3
"772",4
"773",7
"774",3
"775",8
"776",6
"777",4
"778",5
"779",4
"780",8
"781",5
"782",10
"783",4
"784",5
"785",10
"786",1
"787",4
"788",5
"789",3
"790",7
"791",8
"792",7
"793",2
"794",2
"795",3
"796",6
"797",2
"798",5
"799",7
"800",5
"801",6
"802",1
"803",4
"804",6
"805",3
"806",2
"807",3
"808",6
"809",2
"810",4
"811",2
"812",3
"813",7
"814",3
"815",5
"816",7
"817",8
"818",3
"819",11
"820",4
"821",4
"822",12
"823",8
"824",2
"825",4
"826",4
"827",3
"828",6
"829",4
"830",4
"831",6
"832",7
"833",3
"834",2
"835",5
"836",6
"837",4
"838",6
"839",5
"840",6
"841",7
"842",3
"843",3
"844",6
"845",2
"846",2
"847",3
"848",6
"849",7
"850",3
"851",2
"852",4
"853",3
"854",4
"855",5
"856",6
"857",5
"858",5
"859",5
"860",5
"861",1
"862",7
"863",3
"864",6
"865",1
"866",6
"867",4
"868",7
"869",4
"870",5
"871",2
"872",0
"873",5
"874",2
"875",8
"876",0
"877",7
"878",11
"879",7
"880",5
"881",5
"882",2
"883",4
"884",4
"885",4
"886",4
"887",3
"888",4
"889",3
"890",10
"891",1
"892",5
"893",5
"894",4
"895",6
"896",5
"897",4
"898",4
"899",2
"900",1
"901",3
"902",6
"903",4
"904",6
"905",3
"906",6
"907",2
"908",1
"909",10
"910",5
"911",1
"912",4
"913",5
"914",6
"915",1
"916",3
"917",3
"918",7
"919",6
"920",6
"921",2
"922",2
"923",2
"924",8
"925",7
"926",3
"927",3
"928",4
"929",6
"930",3
"931",5
"932",7
"933",8
"934",6
"935",7
"936",7
"937",1
"938",2
"939",1
"940",2
"941",6
"942",5
"943",7
"944",6
"945",7
"946",5
"947",4
"948",4
"949",5
"950",6
"951",6
"952",6
"953",4
"954",5
"955",8
"956",2
"957",4
"958",4
"959",4
"960",3
"961",6
"962",3
"963",2
"964",3
"965",6
"966",4
"967",6
"968",3
"969",2
"970",6
"971",10
"972",8
"973",6
"974",8
"975",2
"976",5
"977",3
"978",4
"979",6
"980",7
"981",3
"982",2
"983",4
"984",11
"985",3
"986",3
"987",6
"988",6
"989",7
"990",6
"991",5
"992",3
"993",4
"994",4
"995",5
"996",4
"997",3
"998",5
"999",7
"1000",9
"1001",2
"1002",5
"1003",8
"1004",2
"1005",3
"1006",5
"1007",4
"1008",4
"1009",7
"1010",5
"1011",7
"1012",4
"1013",0
"1014",8
"1015",3
"1016",5
"1017",7
"1018",4
"1019",3
"1020",5
"1021",5
"1022",5
"1023",3
"1024",5
"1025",6
"1026",2
"1027",3
"1028",1
"1029",5
"1030",8
"1031",3
"1032",7
"1033",6
"1034",3
"1035",5
"1036",2
"1037",7
"1038",7
"1039",2
"1040",4
"1041",7
"1042",6
"1043",4
"1044",7
"1045",1
"1046",4
"1047",5
"1048",8
"1049",1
"1050",9
"1051",3
"1052",7
"1053",4
"1054",4
"1055",7
"1056",2
"1057",5
"1058",3
"1059",6
"1060",4
"1061",4
"1062",4
"1063",8
"1064",2
"1065",5
"1066",8
"1067",7
"1068",2
"1069",3
"1070",9
"1071",4
"1072",4
"1073",3
"1074",4
"1075",3
"1076",5
"1077",3
"1078",2
"1079",1
"1080",7
"1081",4
"1082",6
"1083",0
"1084",3
"1085",10
"1086",4
"1087",4
"1088",6
"1089",7
"1090",4
"1091",4
"1092",6
"1093",3
"1094",4
"1095",2
"1096",4
"1097",3
"1098",4
"1099",3
"1100",3
"1101",5
"1102",2
"1103",1
"1104",3
"1105",3
"1106",5
"1107",6
"1108",3
"1109",7
"1110",4
"1111",3
"1112",5
"1113",5
"1114",5
"1115",3
"1116",7
"1117",5
"1118",3
"1119",5
"1120",7
"1121",2
"1122",3
"1123",3
"1124",3
"1125",2
"1126",8
"1127",4
"1128",5
"1129",3
"1130",4
"1131",5
"1132",4
"1133",3
"1134",3
"1135",4
"1136",4
"1137",5
"1138",3
"1139",1
"1140",6
"1141",2
"1142",3
"1143",3
"1144",4
"1145",4
"1146",2
"1147",1
"1148",2
"1149",4
"1150",4
"1151",9
"1152",3
"1153",2
"1154",3
"1155",7
"1156",6
"1157",2
"1158",2
"1159",6
"1160",2
"1161",2
"1162",3
"1163",3
"1164",4
"1165",3
"1166",6
"1167",7
"1168",3
"1169",10
"1170",8
"1171",4
"1172",4
"1173",3
"1174",7
"1175",2
"1176",3
"1177",4
"1178",9
"1179",7
"1180",6
"1181",7
"1182",2
"1183",6
"1184",6
"1185",6
"1186",4
"1187",4
"1188",2
"1189",7
"1190",6
"1191",2
"1192",9
"1193",7
"1194",4
"1195",6
"1196",8
"1197",5
"1198",4
"1199",6
"1200",5
"1201",3
"1202",1
"1203",7
"1204",5
"1205",7
"1206",5
"1207",5
"1208",6
"1209",6
"1210",7
"1211",4
"1212",8
"1213",2
"1214",8
"1215",5
"1216",6
"1217",4
"1218",4
"1219",6
"1220",6
"1221",7
"1222",7
"1223",7
"1224",7
"1225",5
"1226",6
"1227",2
"1228",6
"1229",6
"1230",6
"1231",4
"1232",6
"1233",6
"1234",5
"1235",6
"1236",2
"1237",3
"1238",3
"1239",2
"1240",2
"1241",2
"1242",3
"1243",4
"1244",3
"1245",2
"1246",6
"1247",0
"1248",6
"1249",9
"1250",7
