"","x"
"699",10
"700",9
"701",3
"702",8
"703",10
"704",6
"705",7
"706",7
"707",11
"708",8
"709",13
"710",3
"711",5
"712",8
"713",14
"714",9
"715",11
"716",5
"717",6
"718",13
"719",10
"720",13
"721",6
"722",5
"723",8
"724",11
"725",8
"726",9
"727",6
"728",4
"729",10
"730",11
"731",10
"732",11
"733",7
"734",12
"735",10
"736",6
"737",6
"738",7
"739",6
"740",11
"741",5
"742",8
"743",4
"744",7
"745",2
"746",4
"747",7
"748",9
"749",8
"750",8
"751",4
"752",5
"753",9
"754",7
"755",7
"756",2
"757",9
"758",11
"759",9
"760",7
"761",3
"762",6
"763",9
"764",9
"765",10
"766",6
"767",7
"768",6
"769",11
"770",9
"771",10
"772",8
"773",6
"774",5
"775",12
"776",11
"777",10
"778",6
"779",6
"780",4
"781",11
"782",9
"783",6
"784",7
"785",4
"786",12
"787",10
"788",11
"789",13
"790",8
"791",7
"792",11
"793",8
"794",10
"795",13
"796",11
"797",10
"798",11
"799",10
"800",11
"801",4
"802",8
"803",8
"804",7
"805",10
"806",7
"807",7
"808",10
"809",8
"810",14
"811",7
"812",5
"813",9
"814",7
"815",6
"816",6
"817",8
"818",8
"819",10
"820",6
"821",10
"822",7
"823",9
"824",2
"825",9
"826",6
"827",7
"828",7
"829",8
"830",9
"831",9
"832",8
"833",6
"834",11
"835",7
"836",11
"837",10
"838",9
"839",9
"840",8
"841",9
"842",5
"843",10
"844",9
"845",8
"846",10
"847",9
"848",10
"849",8
"850",11
"851",5
"852",4
"853",10
"854",11
"855",11
"856",10
"857",7
"858",11
"859",2
"860",9
"861",5
"862",13
"863",9
"864",6
"865",11
"866",5
"867",8
"868",10
"869",11
"870",4
"871",7
"872",10
"873",6
"874",13
"875",6
"876",10
"877",11
"878",4
"879",4
"880",8
"881",9
"882",7
"883",9
"884",8
"885",9
"886",7
"887",10
"888",6
"889",8
"890",5
"891",6
"892",8
"893",5
"894",8
"895",7
"896",6
"897",10
"898",7
"899",11
"900",7
"901",4
"902",6
"903",5
"904",12
"905",10
"906",6
"907",6
"908",3
"909",7
"910",7
"911",7
"912",10
"913",7
"914",6
"915",5
"916",9
"917",8
"918",10
"919",5
"920",8
"921",8
"922",9
"923",7
"924",11
"925",9
"926",4
"927",10
"928",9
"929",10
"930",7
"931",8
"932",8
"933",7
"934",5
"935",9
"936",4
"937",8
"938",12
"939",6
"940",7
"941",6
"942",2
"943",11
"944",4
"945",5
"946",8
"947",6
"948",7
"949",8
"950",8
"951",7
"952",10
"953",3
"954",7
"955",4
"956",5
"957",7
"958",5
"959",11
"960",10
"961",12
"962",5
"963",9
"964",13
"965",12
"966",6
"967",9
"968",7
"969",8
"970",12
"971",6
"972",8
"973",8
"974",7
"975",9
"976",5
"977",6
"978",12
"979",10
"980",5
"981",8
"982",10
"983",10
"984",8
"985",11
"986",6
"987",6
"988",7
"989",5
"990",8
"991",2
"992",6
"993",8
"994",8
"995",5
"996",6
"997",7
"998",9
"999",12
"1000",10
"1001",10
"1002",5
"1003",5
"1004",12
"1005",8
"1006",12
"1007",6
"1008",9
"1009",7
"1010",7
"1011",5
"1012",7
"1013",6
"1014",5
"1015",8
"1016",8
"1017",6
"1018",12
"1019",3
"1020",7
"1021",7
"1022",8
"1023",6
"1024",5
"1025",9
"1026",10
"1027",8
"1028",5
"1029",14
"1030",9
"1031",9
"1032",8
"1033",7
"1034",7
"1035",10
"1036",8
"1037",7
"1038",2
"1039",9
"1040",8
"1041",9
"1042",9
"1043",10
"1044",8
"1045",13
"1046",12
"1047",10
"1048",5
"1049",9
"1050",8
"1051",5
"1052",9
"1053",11
"1054",10
"1055",6
"1056",10
"1057",8
"1058",8
"1059",5
"1060",9
"1061",11
"1062",11
"1063",9
"1064",5
"1065",11
"1066",2
"1067",7
"1068",8
"1069",3
"1070",5
"1071",10
"1072",9
"1073",4
"1074",4
"1075",11
"1076",8
"1077",10
"1078",7
"1079",10
"1080",6
"1081",7
"1082",10
"1083",6
"1084",9
"1085",5
"1086",7
"1087",10
"1088",8
"1089",9
"1090",6
"1091",6
"1092",3
"1093",11
"1094",12
"1095",9
"1096",7
"1097",8
"1098",9
"1099",5
"1100",6
"1101",14
"1102",5
"1103",11
"1104",10
"1105",8
"1106",8
"1107",9
"1108",6
"1109",7
"1110",5
"1111",12
"1112",5
"1113",11
"1114",6
"1115",12
"1116",8
"1117",2
"1118",5
"1119",8
"1120",9
"1121",10
"1122",13
"1123",9
"1124",11
"1125",13
"1126",11
"1127",8
"1128",10
"1129",7
"1130",13
"1131",8
"1132",8
"1133",12
"1134",10
"1135",8
"1136",5
"1137",6
"1138",11
"1139",2
"1140",6
"1141",6
"1142",6
"1143",10
"1144",13
"1145",6
"1146",8
"1147",7
"1148",10
"1149",4
"1150",11
"1151",4
"1152",12
"1153",4
"1154",13
"1155",9
"1156",7
"1157",8
"1158",5
"1159",6
"1160",8
"1161",7
"1162",9
"1163",11
"1164",11
"1165",9
"1166",7
"1167",9
"1168",11
"1169",6
"1170",8
"1171",9
"1172",9
"1173",7
"1174",9
"1175",12
"1176",8
"1177",12
"1178",9
"1179",4
"1180",5
"1181",10
"1182",7
"1183",3
"1184",10
"1185",10
"1186",7
"1187",8
"1188",13
"1189",5
"1190",7
"1191",10
"1192",10
"1193",9
"1194",4
"1195",13
"1196",6
"1197",10
"1198",7
"1199",6
"1200",7
"1201",5
"1202",9
"1203",8
"1204",6
"1205",9
"1206",8
"1207",7
"1208",9
"1209",4
"1210",5
"1211",8
"1212",11
"1213",11
"1214",5
"1215",4
"1216",10
"1217",7
"1218",6
"1219",10
"1220",2
"1221",5
"1222",10
"1223",8
"1224",7
"1225",4
"1226",9
"1227",5
"1228",6
"1229",8
"1230",10
"1231",5
"1232",9
"1233",6
"1234",7
"1235",12
"1236",4
"1237",6
"1238",9
"1239",9
"1240",8
"1241",9
"1242",10
"1243",4
"1244",9
"1245",7
"1246",5
"1247",8
"1248",9
"1249",6
"1250",7
