"","x"
"268",10
"269",2
"270",7
"271",4
"272",8
"273",6
"274",5
"275",8
"276",6
"277",6
"278",7
"279",7
"280",4
"281",7
"282",7
"283",7
"284",9
"285",4
"286",7
"287",10
"288",7
"289",6
"290",8
"291",2
"292",5
"293",5
"294",8
"295",8
"296",2
"297",8
"298",7
"299",7
"300",9
"301",3
"302",8
"303",2
"304",4
"305",7
"306",9
"307",4
"308",5
"309",5
"310",6
"311",3
"312",10
"313",4
"314",12
"315",4
"316",6
"317",4
"318",2
"319",9
"320",9
"321",4
"322",2
"323",6
"324",7
"325",3
"326",4
"327",2
"328",5
"329",9
"330",8
"331",6
"332",6
"333",5
"334",6
"335",5
"336",3
"337",5
"338",4
"339",6
"340",4
"341",8
"342",3
"343",9
"344",6
"345",10
"346",8
"347",12
"348",6
"349",6
"350",11
"351",6
"352",7
"353",9
"354",2
"355",4
"356",6
"357",4
"358",7
"359",4
"360",8
"361",5
"362",8
"363",5
"364",1
"365",4
"366",6
"367",2
"368",4
"369",5
"370",6
"371",3
"372",6
"373",3
"374",4
"375",1
"376",5
"377",3
"378",7
"379",9
"380",5
"381",9
"382",7
"383",6
"384",3
"385",7
"386",5
"387",8
"388",7
"389",9
"390",6
"391",0
"392",8
"393",7
"394",6
"395",4
"396",8
"397",4
"398",7
"399",5
"400",6
"401",9
"402",5
"403",5
"404",4
"405",4
"406",9
"407",5
"408",10
"409",9
"410",6
"411",8
"412",5
"413",9
"414",1
"415",7
"416",9
"417",4
"418",1
"419",6
"420",6
"421",2
"422",7
"423",5
"424",2
"425",1
"426",8
"427",7
"428",2
"429",3
"430",7
"431",9
"432",4
"433",8
"434",6
"435",7
"436",9
"437",8
"438",8
"439",6
"440",6
"441",5
"442",6
"443",8
"444",5
"445",7
"446",6
"447",3
"448",10
"449",6
"450",6
"451",0
"452",1
"453",9
"454",12
"455",8
"456",12
"457",8
"458",4
"459",9
"460",7
"461",9
"462",4
"463",8
"464",9
"465",7
"466",3
"467",4
"468",9
"469",8
"470",3
"471",6
"472",7
"473",9
"474",10
"475",7
"476",1
"477",5
"478",6
"479",7
"480",4
"481",6
"482",6
"483",10
"484",11
"485",3
"486",6
"487",7
"488",9
"489",2
"490",10
"491",9
"492",9
"493",4
"494",8
"495",6
"496",8
"497",6
"498",7
"499",5
"500",4
"501",11
"502",6
"503",9
"504",7
"505",5
"506",4
"507",7
"508",6
"509",7
"510",9
"511",7
"512",8
"513",8
"514",9
"515",9
"516",8
"517",5
"518",4
"519",12
"520",8
"521",6
"522",2
"523",7
"524",8
"525",5
"526",2
"527",5
"528",4
"529",10
"530",6
"531",6
"532",8
"533",4
"534",8
"535",2
"536",5
"537",2
"538",7
"539",5
"540",4
"541",3
"542",3
"543",8
"544",6
"545",8
"546",1
"547",4
"548",7
"549",4
"550",6
"551",7
"552",6
"553",7
"554",2
"555",5
"556",7
"557",4
"558",2
"559",8
"560",4
"561",9
"562",11
"563",1
"564",4
"565",10
"566",2
"567",8
"568",10
"569",5
"570",3
"571",7
"572",10
"573",10
"574",5
"575",10
"576",9
"577",13
"578",3
"579",6
"580",11
"581",4
"582",4
"583",6
"584",9
"585",5
"586",9
"587",8
"588",6
"589",4
"590",8
"591",5
"592",8
"593",7
"594",6
"595",7
"596",3
"597",5
"598",7
"599",5
"600",3
"601",2
"602",8
"603",8
"604",6
"605",6
"606",4
"607",0
"608",7
"609",8
"610",2
"611",11
"612",8
"613",10
"614",2
"615",8
"616",4
"617",4
"618",7
"619",5
"620",6
"621",9
"622",4
"623",6
"624",2
"625",3
"626",6
"627",6
"628",5
"629",3
"630",7
"631",10
"632",4
"633",6
"634",9
"635",7
"636",10
"637",4
"638",5
"639",4
"640",9
"641",4
"642",4
"643",9
"644",6
"645",10
"646",10
"647",7
"648",8
"649",6
"650",4
"651",4
"652",2
"653",3
"654",7
"655",9
"656",9
"657",11
"658",3
"659",5
"660",8
"661",7
"662",7
"663",4
"664",8
"665",4
"666",6
"667",5
"668",7
"669",7
"670",4
"671",5
"672",5
"673",8
"674",4
"675",2
"676",4
"677",8
"678",11
"679",6
"680",5
"681",3
"682",5
"683",8
"684",10
"685",5
"686",7
"687",6
"688",3
"689",4
"690",4
"691",5
"692",11
"693",7
"694",5
"695",5
"696",9
"697",4
"698",2
"699",7
"700",9
"701",6
"702",8
"703",5
"704",5
"705",6
"706",3
"707",4
"708",6
"709",5
"710",5
"711",10
"712",7
"713",4
"714",5
"715",5
"716",8
"717",10
"718",6
"719",10
"720",5
"721",2
"722",8
"723",9
"724",6
"725",6
"726",4
"727",7
"728",7
"729",7
"730",7
"731",3
"732",7
"733",5
"734",6
"735",5
"736",7
"737",11
"738",9
"739",4
"740",7
"741",3
"742",6
"743",8
"744",3
"745",6
"746",7
"747",7
"748",6
"749",6
"750",9
"751",6
"752",4
"753",7
"754",8
"755",7
"756",5
"757",5
"758",4
"759",12
"760",9
"761",5
"762",8
"763",7
"764",8
"765",11
"766",10
"767",6
"768",5
"769",6
"770",7
"771",4
"772",7
"773",4
"774",7
"775",5
"776",7
"777",5
"778",3
"779",9
"780",5
"781",5
"782",4
"783",7
"784",3
"785",6
"786",4
"787",6
"788",8
"789",7
"790",10
"791",2
"792",4
"793",9
"794",4
"795",7
"796",1
"797",5
"798",2
"799",6
"800",8
"801",15
"802",5
"803",2
"804",7
"805",7
"806",6
"807",1
"808",5
"809",7
"810",7
"811",5
"812",8
"813",8
"814",7
"815",8
"816",8
"817",7
"818",2
"819",4
"820",9
"821",2
"822",7
"823",7
"824",10
"825",9
"826",8
"827",3
"828",5
"829",12
"830",10
"831",9
"832",1
"833",6
"834",9
"835",7
"836",7
"837",3
"838",5
"839",11
"840",5
"841",4
"842",5
"843",5
"844",4
"845",3
"846",3
"847",8
"848",2
"849",2
"850",3
"851",2
"852",4
"853",6
"854",6
"855",7
"856",2
"857",8
"858",7
"859",5
"860",11
"861",5
"862",6
"863",6
"864",9
"865",4
"866",6
"867",4
"868",7
"869",4
"870",6
"871",5
"872",7
"873",3
"874",5
"875",6
"876",6
"877",3
"878",5
"879",2
"880",8
"881",6
"882",10
"883",7
"884",6
"885",9
"886",4
"887",7
"888",6
"889",0
"890",11
"891",0
"892",4
"893",3
"894",6
"895",7
"896",8
"897",6
"898",6
"899",6
"900",6
"901",8
"902",4
"903",6
"904",7
"905",5
"906",7
"907",9
"908",10
"909",7
"910",2
"911",5
"912",1
"913",8
"914",7
"915",9
"916",6
"917",5
"918",8
"919",4
"920",6
"921",6
"922",5
"923",4
"924",4
"925",6
"926",4
"927",8
"928",9
"929",12
"930",7
"931",5
"932",7
"933",8
"934",2
"935",5
"936",8
"937",7
"938",13
"939",3
"940",5
"941",6
"942",7
"943",9
"944",6
"945",6
"946",6
"947",6
"948",4
"949",10
"950",8
"951",6
"952",4
"953",11
"954",9
"955",8
"956",4
"957",4
"958",6
"959",3
"960",10
"961",4
"962",3
"963",7
"964",8
"965",8
"966",4
"967",7
"968",0
"969",7
"970",6
"971",4
"972",4
"973",4
"974",6
"975",4
"976",5
"977",5
"978",9
"979",2
"980",4
"981",8
"982",6
"983",8
"984",8
"985",7
"986",8
"987",7
"988",4
"989",5
"990",8
"991",7
"992",8
"993",4
"994",6
"995",3
"996",8
"997",4
"998",7
"999",4
"1000",3
"1001",5
"1002",2
"1003",10
"1004",4
"1005",4
"1006",7
"1007",9
"1008",8
"1009",7
"1010",11
"1011",1
"1012",3
"1013",4
"1014",5
"1015",5
"1016",8
"1017",4
"1018",5
"1019",7
"1020",3
"1021",4
"1022",4
"1023",4
"1024",7
"1025",4
"1026",8
"1027",4
"1028",11
"1029",5
"1030",2
"1031",5
"1032",5
"1033",9
"1034",1
"1035",4
"1036",9
"1037",4
"1038",5
"1039",4
"1040",3
"1041",8
"1042",1
"1043",4
"1044",8
"1045",4
"1046",5
"1047",7
"1048",10
"1049",5
"1050",2
"1051",8
"1052",6
"1053",9
"1054",6
"1055",5
"1056",10
"1057",3
"1058",2
"1059",11
"1060",8
"1061",6
"1062",5
"1063",6
"1064",7
"1065",10
"1066",5
"1067",8
"1068",8
"1069",6
"1070",5
"1071",6
"1072",6
"1073",11
"1074",8
"1075",1
"1076",2
"1077",7
"1078",5
"1079",7
"1080",9
"1081",6
"1082",2
"1083",6
"1084",3
"1085",5
"1086",11
"1087",8
"1088",4
"1089",2
"1090",6
"1091",3
"1092",10
"1093",5
"1094",8
"1095",4
"1096",6
"1097",7
"1098",9
"1099",2
"1100",4
"1101",7
"1102",7
"1103",1
"1104",6
"1105",7
"1106",10
"1107",13
"1108",6
"1109",11
"1110",6
"1111",2
"1112",5
"1113",3
"1114",5
"1115",7
"1116",5
"1117",9
"1118",1
"1119",6
"1120",6
"1121",3
"1122",5
"1123",8
"1124",8
"1125",4
"1126",9
"1127",4
"1128",9
"1129",12
"1130",6
"1131",8
"1132",6
"1133",7
"1134",5
"1135",10
"1136",8
"1137",5
"1138",7
"1139",4
"1140",7
"1141",8
"1142",2
"1143",10
"1144",12
"1145",9
"1146",4
"1147",2
"1148",7
"1149",10
"1150",7
"1151",3
"1152",8
"1153",7
"1154",7
"1155",2
"1156",5
"1157",5
"1158",6
"1159",7
"1160",13
"1161",7
"1162",2
"1163",6
"1164",8
"1165",8
"1166",7
"1167",3
"1168",7
"1169",8
"1170",7
"1171",10
"1172",6
"1173",9
"1174",9
"1175",10
"1176",8
"1177",6
"1178",3
"1179",7
"1180",9
"1181",8
"1182",3
"1183",6
"1184",9
"1185",8
"1186",8
"1187",9
"1188",5
"1189",10
"1190",2
"1191",8
"1192",9
"1193",8
"1194",6
"1195",0
"1196",7
"1197",6
"1198",4
"1199",5
"1200",7
"1201",3
"1202",3
"1203",9
"1204",8
"1205",9
"1206",6
"1207",7
"1208",7
"1209",8
"1210",3
"1211",8
"1212",5
"1213",8
"1214",8
"1215",5
"1216",7
"1217",3
"1218",2
"1219",9
"1220",3
"1221",8
"1222",6
"1223",9
"1224",5
"1225",9
"1226",8
"1227",7
"1228",5
"1229",8
"1230",7
"1231",10
"1232",9
"1233",7
"1234",7
"1235",7
"1236",5
"1237",6
"1238",4
"1239",3
"1240",9
"1241",8
"1242",10
"1243",3
"1244",10
"1245",6
"1246",8
"1247",9
"1248",7
"1249",7
"1250",7
