"","x"
"722",7
"723",9
"724",12
"725",9
"726",9
"727",12
"728",10
"729",10
"730",10
"731",12
"732",11
"733",11
"734",7
"735",12
"736",9
"737",11
"738",11
"739",9
"740",8
"741",8
"742",10
"743",10
"744",11
"745",7
"746",11
"747",8
"748",8
"749",11
"750",6
"751",10
"752",9
"753",12
"754",13
"755",8
"756",10
"757",10
"758",10
"759",9
"760",12
"761",11
"762",12
"763",12
"764",10
"765",10
"766",10
"767",13
"768",8
"769",7
"770",13
"771",11
"772",13
"773",12
"774",10
"775",11
"776",9
"777",13
"778",9
"779",10
"780",7
"781",8
"782",7
"783",11
"784",11
"785",10
"786",10
"787",12
"788",7
"789",14
"790",11
"791",13
"792",8
"793",9
"794",10
"795",12
"796",9
"797",9
"798",11
"799",12
"800",12
"801",9
"802",9
"803",9
"804",11
"805",10
"806",13
"807",10
"808",12
"809",8
"810",11
"811",12
"812",12
"813",8
"814",8
"815",8
"816",13
"817",9
"818",10
"819",9
"820",8
"821",11
"822",7
"823",10
"824",9
"825",9
"826",11
"827",7
"828",10
"829",11
"830",8
"831",6
"832",8
"833",9
"834",11
"835",9
"836",9
"837",8
"838",8
"839",13
"840",8
"841",8
"842",9
"843",7
"844",14
"845",8
"846",13
"847",12
"848",13
"849",10
"850",12
"851",9
"852",10
"853",7
"854",12
"855",8
"856",9
"857",10
"858",9
"859",7
"860",10
"861",13
"862",11
"863",11
"864",6
"865",11
"866",8
"867",12
"868",9
"869",11
"870",11
"871",8
"872",6
"873",10
"874",7
"875",8
"876",12
"877",10
"878",12
"879",8
"880",11
"881",12
"882",10
"883",14
"884",10
"885",8
"886",11
"887",12
"888",7
"889",8
"890",10
"891",7
"892",10
"893",10
"894",10
"895",10
"896",8
"897",14
"898",8
"899",10
"900",11
"901",9
"902",11
"903",7
"904",9
"905",9
"906",9
"907",9
"908",9
"909",14
"910",11
"911",6
"912",9
"913",11
"914",9
"915",9
"916",11
"917",9
"918",9
"919",11
"920",15
"921",10
"922",11
"923",9
"924",8
"925",13
"926",8
"927",6
"928",13
"929",11
"930",12
"931",12
"932",10
"933",11
"934",12
"935",10
"936",10
"937",8
"938",9
"939",12
"940",8
"941",10
"942",8
"943",9
"944",13
"945",10
"946",8
"947",7
"948",11
"949",10
"950",8
"951",12
"952",10
"953",12
"954",15
"955",12
"956",14
"957",9
"958",7
"959",10
"960",12
"961",9
"962",10
"963",10
"964",8
"965",10
"966",14
"967",10
"968",8
"969",7
"970",6
"971",11
"972",9
"973",9
"974",12
"975",10
"976",9
"977",9
"978",11
"979",9
"980",12
"981",9
"982",15
"983",7
"984",10
"985",10
"986",10
"987",14
"988",9
"989",8
"990",9
"991",11
"992",11
"993",9
"994",9
"995",10
"996",13
"997",10
"998",9
"999",9
"1000",11
"1001",12
"1002",9
"1003",12
"1004",10
"1005",12
"1006",11
"1007",13
"1008",9
"1009",7
"1010",10
"1011",10
"1012",9
"1013",12
"1014",10
"1015",9
"1016",6
"1017",8
"1018",13
"1019",12
"1020",11
"1021",9
"1022",8
"1023",9
"1024",9
"1025",10
"1026",11
"1027",8
"1028",10
"1029",6
"1030",12
"1031",7
"1032",8
"1033",9
"1034",11
"1035",10
"1036",7
"1037",10
"1038",14
"1039",12
"1040",9
"1041",10
"1042",10
"1043",10
"1044",8
"1045",12
"1046",11
"1047",10
"1048",10
"1049",8
"1050",9
"1051",10
"1052",11
"1053",10
"1054",9
"1055",12
"1056",10
"1057",9
"1058",9
"1059",8
"1060",7
"1061",11
"1062",9
"1063",9
"1064",7
"1065",6
"1066",8
"1067",7
"1068",11
"1069",10
"1070",11
"1071",6
"1072",10
"1073",9
"1074",10
"1075",9
"1076",9
"1077",10
"1078",12
"1079",14
"1080",7
"1081",10
"1082",7
"1083",14
"1084",14
"1085",13
"1086",11
"1087",11
"1088",8
"1089",11
"1090",12
"1091",10
"1092",7
"1093",9
"1094",11
"1095",11
"1096",11
"1097",8
"1098",7
"1099",10
"1100",8
"1101",10
"1102",10
"1103",11
"1104",10
"1105",11
"1106",11
"1107",11
"1108",12
"1109",10
"1110",12
"1111",12
"1112",13
"1113",10
"1114",7
"1115",11
"1116",7
"1117",9
"1118",9
"1119",13
"1120",11
"1121",11
"1122",9
"1123",11
"1124",10
"1125",8
"1126",10
"1127",11
"1128",11
"1129",12
"1130",7
"1131",13
"1132",9
"1133",6
"1134",10
"1135",9
"1136",16
"1137",8
"1138",9
"1139",8
"1140",10
"1141",9
"1142",11
"1143",8
"1144",12
"1145",9
"1146",8
"1147",10
"1148",11
"1149",14
"1150",10
"1151",13
"1152",11
"1153",7
"1154",12
"1155",10
"1156",8
"1157",6
"1158",10
"1159",12
"1160",11
"1161",7
"1162",10
"1163",11
"1164",10
"1165",9
"1166",12
"1167",8
"1168",10
"1169",9
"1170",10
"1171",8
"1172",13
"1173",9
"1174",12
"1175",11
"1176",8
"1177",8
"1178",8
"1179",8
"1180",11
"1181",10
"1182",7
"1183",8
"1184",12
"1185",8
"1186",10
"1187",7
"1188",8
"1189",7
"1190",10
"1191",11
"1192",10
"1193",10
"1194",9
"1195",13
"1196",10
"1197",12
"1198",10
"1199",10
"1200",11
"1201",11
"1202",10
"1203",10
"1204",7
"1205",6
"1206",10
"1207",11
"1208",8
"1209",9
"1210",10
"1211",11
"1212",11
"1213",11
"1214",13
"1215",11
"1216",7
"1217",9
"1218",10
"1219",7
"1220",7
"1221",13
"1222",11
"1223",10
"1224",10
"1225",9
"1226",9
"1227",11
"1228",7
"1229",7
"1230",10
"1231",12
"1232",12
"1233",7
"1234",11
"1235",11
"1236",9
"1237",11
"1238",9
"1239",10
"1240",10
"1241",11
"1242",9
"1243",8
"1244",10
"1245",10
"1246",10
"1247",9
"1248",10
"1249",8
"1250",11
