"","x"
"261",7
"262",8
"263",4
"264",5
"265",6
"266",4
"267",6
"268",4
"269",5
"270",7
"271",7
"272",7
"273",10
"274",5
"275",7
"276",8
"277",4
"278",6
"279",5
"280",6
"281",7
"282",6
"283",5
"284",8
"285",6
"286",5
"287",4
"288",4
"289",7
"290",7
"291",5
"292",7
"293",5
"294",6
"295",5
"296",4
"297",10
"298",8
"299",6
"300",7
"301",6
"302",5
"303",8
"304",5
"305",8
"306",6
"307",8
"308",5
"309",5
"310",9
"311",7
"312",7
"313",9
"314",4
"315",5
"316",9
"317",9
"318",4
"319",7
"320",6
"321",7
"322",6
"323",4
"324",7
"325",6
"326",5
"327",8
"328",9
"329",6
"330",7
"331",5
"332",4
"333",5
"334",4
"335",4
"336",6
"337",4
"338",6
"339",8
"340",7
"341",6
"342",5
"343",8
"344",6
"345",5
"346",7
"347",5
"348",6
"349",6
"350",5
"351",8
"352",4
"353",8
"354",8
"355",5
"356",5
"357",5
"358",6
"359",7
"360",7
"361",7
"362",4
"363",7
"364",11
"365",13
"366",7
"367",6
"368",5
"369",5
"370",5
"371",7
"372",6
"373",6
"374",7
"375",5
"376",4
"377",7
"378",9
"379",6
"380",6
"381",7
"382",6
"383",5
"384",8
"385",6
"386",4
"387",8
"388",6
"389",5
"390",7
"391",6
"392",7
"393",6
"394",5
"395",5
"396",7
"397",7
"398",7
"399",4
"400",6
"401",9
"402",5
"403",8
"404",5
"405",7
"406",6
"407",7
"408",5
"409",6
"410",6
"411",5
"412",7
"413",6
"414",7
"415",6
"416",6
"417",9
"418",6
"419",5
"420",4
"421",6
"422",5
"423",6
"424",7
"425",9
"426",6
"427",7
"428",4
"429",8
"430",6
"431",5
"432",8
"433",6
"434",7
"435",5
"436",6
"437",7
"438",6
"439",8
"440",8
"441",7
"442",8
"443",7
"444",7
"445",5
"446",5
"447",5
"448",7
"449",5
"450",7
"451",9
"452",5
"453",5
"454",8
"455",7
"456",6
"457",4
"458",10
"459",4
"460",6
"461",7
"462",6
"463",3
"464",5
"465",6
"466",5
"467",5
"468",7
"469",7
"470",7
"471",8
"472",7
"473",5
"474",5
"475",4
"476",6
"477",7
"478",5
"479",6
"480",7
"481",5
"482",5
"483",7
"484",6
"485",6
"486",6
"487",5
"488",9
"489",8
"490",8
"491",9
"492",6
"493",7
"494",8
"495",9
"496",5
"497",6
"498",8
"499",8
"500",6
"501",5
"502",7
"503",8
"504",8
"505",6
"506",7
"507",5
"508",6
"509",6
"510",9
"511",3
"512",7
"513",8
"514",6
"515",8
"516",8
"517",10
"518",4
"519",7
"520",6
"521",7
"522",7
"523",5
"524",4
"525",8
"526",5
"527",8
"528",6
"529",4
"530",5
"531",5
"532",6
"533",6
"534",7
"535",5
"536",6
"537",7
"538",4
"539",5
"540",7
"541",6
"542",7
"543",6
"544",7
"545",6
"546",6
"547",5
"548",5
"549",7
"550",4
"551",8
"552",7
"553",5
"554",5
"555",5
"556",4
"557",5
"558",5
"559",7
"560",6
"561",8
"562",10
"563",7
"564",7
"565",4
"566",8
"567",6
"568",9
"569",6
"570",4
"571",4
"572",4
"573",7
"574",6
"575",5
"576",8
"577",6
"578",5
"579",6
"580",6
"581",6
"582",5
"583",8
"584",6
"585",10
"586",5
"587",6
"588",5
"589",5
"590",8
"591",7
"592",5
"593",7
"594",6
"595",6
"596",7
"597",8
"598",12
"599",7
"600",11
"601",6
"602",6
"603",5
"604",3
"605",6
"606",6
"607",7
"608",5
"609",7
"610",6
"611",5
"612",8
"613",6
"614",5
"615",7
"616",5
"617",6
"618",5
"619",5
"620",5
"621",7
"622",6
"623",7
"624",6
"625",6
"626",5
"627",7
"628",4
"629",4
"630",4
"631",8
"632",6
"633",4
"634",7
"635",8
"636",4
"637",5
"638",8
"639",8
"640",5
"641",5
"642",5
"643",6
"644",7
"645",5
"646",5
"647",7
"648",4
"649",5
"650",3
"651",7
"652",8
"653",5
"654",7
"655",6
"656",8
"657",5
"658",8
"659",7
"660",4
"661",4
"662",7
"663",7
"664",6
"665",5
"666",10
"667",7
"668",6
"669",6
"670",6
"671",4
"672",4
"673",7
"674",5
"675",5
"676",5
"677",6
"678",5
"679",7
"680",5
"681",5
"682",7
"683",6
"684",5
"685",5
"686",7
"687",5
"688",5
"689",5
"690",4
"691",3
"692",5
"693",5
"694",7
"695",6
"696",8
"697",7
"698",6
"699",8
"700",4
"701",4
"702",6
"703",5
"704",5
"705",7
"706",6
"707",6
"708",5
"709",5
"710",5
"711",6
"712",5
"713",7
"714",6
"715",6
"716",6
"717",6
"718",5
"719",11
"720",6
"721",5
"722",6
"723",4
"724",5
"725",5
"726",6
"727",5
"728",6
"729",6
"730",10
"731",6
"732",7
"733",7
"734",5
"735",9
"736",5
"737",6
"738",7
"739",6
"740",7
"741",5
"742",6
"743",6
"744",9
"745",6
"746",4
"747",5
"748",7
"749",4
"750",8
"751",6
"752",7
"753",6
"754",8
"755",5
"756",7
"757",7
"758",5
"759",7
"760",8
"761",5
"762",8
"763",6
"764",6
"765",6
"766",6
"767",5
"768",5
"769",5
"770",6
"771",8
"772",4
"773",7
"774",8
"775",6
"776",6
"777",7
"778",5
"779",7
"780",5
"781",5
"782",6
"783",5
"784",9
"785",6
"786",5
"787",5
"788",6
"789",6
"790",6
"791",6
"792",4
"793",3
"794",6
"795",5
"796",8
"797",8
"798",5
"799",6
"800",4
"801",4
"802",3
"803",6
"804",8
"805",4
"806",9
"807",5
"808",7
"809",5
"810",8
"811",5
"812",2
"813",5
"814",6
"815",7
"816",7
"817",7
"818",5
"819",2
"820",9
"821",7
"822",8
"823",6
"824",6
"825",7
"826",10
"827",7
"828",7
"829",7
"830",6
"831",7
"832",6
"833",3
"834",4
"835",4
"836",8
"837",2
"838",4
"839",6
"840",7
"841",4
"842",7
"843",5
"844",9
"845",8
"846",6
"847",6
"848",7
"849",8
"850",8
"851",8
"852",6
"853",4
"854",7
"855",6
"856",10
"857",9
"858",7
"859",8
"860",6
"861",5
"862",6
"863",7
"864",7
"865",7
"866",9
"867",8
"868",5
"869",7
"870",7
"871",7
"872",7
"873",5
"874",6
"875",6
"876",7
"877",7
"878",5
"879",4
"880",5
"881",4
"882",7
"883",7
"884",5
"885",6
"886",7
"887",5
"888",7
"889",6
"890",6
"891",5
"892",5
"893",6
"894",5
"895",10
"896",5
"897",3
"898",7
"899",7
"900",7
"901",8
"902",3
"903",6
"904",5
"905",7
"906",6
"907",6
"908",6
"909",6
"910",7
"911",7
"912",8
"913",5
"914",6
"915",12
"916",6
"917",4
"918",9
"919",7
"920",8
"921",7
"922",8
"923",7
"924",6
"925",7
"926",5
"927",10
"928",4
"929",8
"930",7
"931",10
"932",3
"933",5
"934",2
"935",5
"936",6
"937",8
"938",7
"939",7
"940",4
"941",8
"942",6
"943",7
"944",7
"945",6
"946",6
"947",6
"948",5
"949",3
"950",8
"951",2
"952",6
"953",4
"954",6
"955",5
"956",6
"957",6
"958",6
"959",5
"960",4
"961",7
"962",7
"963",8
"964",6
"965",5
"966",7
"967",6
"968",9
"969",5
"970",5
"971",5
"972",7
"973",5
"974",5
"975",6
"976",6
"977",7
"978",6
"979",7
"980",8
"981",7
"982",7
"983",8
"984",4
"985",7
"986",8
"987",7
"988",8
"989",6
"990",7
"991",7
"992",6
"993",8
"994",6
"995",9
"996",8
"997",6
"998",8
"999",7
"1000",9
"1001",4
"1002",6
"1003",7
"1004",8
"1005",6
"1006",6
"1007",7
"1008",7
"1009",6
"1010",8
"1011",6
"1012",6
"1013",4
"1014",7
"1015",7
"1016",5
"1017",5
"1018",4
"1019",5
"1020",7
"1021",8
"1022",8
"1023",5
"1024",5
"1025",7
"1026",7
"1027",5
"1028",7
"1029",6
"1030",6
"1031",8
"1032",8
"1033",8
"1034",5
"1035",4
"1036",8
"1037",9
"1038",7
"1039",6
"1040",8
"1041",6
"1042",5
"1043",6
"1044",7
"1045",7
"1046",6
"1047",9
"1048",7
"1049",6
"1050",6
"1051",7
"1052",7
"1053",9
"1054",6
"1055",5
"1056",8
"1057",8
"1058",6
"1059",4
"1060",5
"1061",7
"1062",6
"1063",4
"1064",7
"1065",6
"1066",7
"1067",9
"1068",7
"1069",8
"1070",4
"1071",5
"1072",2
"1073",7
"1074",5
"1075",6
"1076",7
"1077",5
"1078",3
"1079",4
"1080",4
"1081",5
"1082",12
"1083",8
"1084",5
"1085",7
"1086",7
"1087",5
"1088",3
"1089",7
"1090",5
"1091",5
"1092",2
"1093",6
"1094",5
"1095",8
"1096",6
"1097",8
"1098",8
"1099",4
"1100",6
"1101",5
"1102",9
"1103",7
"1104",8
"1105",7
"1106",7
"1107",5
"1108",6
"1109",7
"1110",9
"1111",7
"1112",5
"1113",10
"1114",7
"1115",5
"1116",7
"1117",6
"1118",5
"1119",8
"1120",5
"1121",6
"1122",7
"1123",7
"1124",4
"1125",9
"1126",6
"1127",8
"1128",7
"1129",6
"1130",5
"1131",5
"1132",7
"1133",6
"1134",8
"1135",6
"1136",8
"1137",6
"1138",5
"1139",5
"1140",7
"1141",5
"1142",6
"1143",9
"1144",7
"1145",7
"1146",6
"1147",5
"1148",4
"1149",7
"1150",6
"1151",5
"1152",9
"1153",6
"1154",8
"1155",8
"1156",4
"1157",8
"1158",6
"1159",6
"1160",4
"1161",6
"1162",8
"1163",8
"1164",8
"1165",8
"1166",7
"1167",5
"1168",6
"1169",5
"1170",7
"1171",4
"1172",7
"1173",7
"1174",4
"1175",9
"1176",5
"1177",8
"1178",7
"1179",8
"1180",6
"1181",6
"1182",9
"1183",6
"1184",8
"1185",8
"1186",4
"1187",7
"1188",7
"1189",6
"1190",10
"1191",6
"1192",8
"1193",6
"1194",5
"1195",8
"1196",7
"1197",5
"1198",6
"1199",7
"1200",4
"1201",6
"1202",8
"1203",7
"1204",7
"1205",6
"1206",4
"1207",6
"1208",8
"1209",6
"1210",8
"1211",6
"1212",5
"1213",6
"1214",5
"1215",6
"1216",7
"1217",9
"1218",5
"1219",7
"1220",5
"1221",7
"1222",7
"1223",4
"1224",6
"1225",6
"1226",7
"1227",9
"1228",4
"1229",8
"1230",5
"1231",5
"1232",6
"1233",6
"1234",4
"1235",6
"1236",6
"1237",7
"1238",7
"1239",7
"1240",6
"1241",7
"1242",5
"1243",9
"1244",7
"1245",6
"1246",7
"1247",6
"1248",3
"1249",5
"1250",8
