"","x"
"697",22
"698",23
"699",22
"700",23
"701",20
"702",20
"703",19
"704",23
"705",25
"706",14
"707",13
"708",15
"709",13
"710",14
"711",20
"712",19
"713",23
"714",19
"715",22
"716",23
"717",9
"718",19
"719",18
"720",18
"721",19
"722",23
"723",21
"724",24
"725",22
"726",22
"727",15
"728",18
"729",22
"730",22
"731",21
"732",20
"733",24
"734",17
"735",19
"736",20
"737",20
"738",19
"739",21
"740",23
"741",21
"742",21
"743",16
"744",16
"745",21
"746",20
"747",19
"748",22
"749",22
"750",25
"751",16
"752",23
"753",20
"754",20
"755",19
"756",18
"757",14
"758",18
"759",17
"760",16
"761",24
"762",24
"763",17
"764",21
"765",25
"766",19
"767",16
"768",21
"769",21
"770",23
"771",18
"772",26
"773",19
"774",20
"775",18
"776",19
"777",18
"778",19
"779",18
"780",24
"781",16
"782",22
"783",17
"784",22
"785",15
"786",16
"787",18
"788",20
"789",19
"790",17
"791",15
"792",19
"793",17
"794",18
"795",20
"796",19
"797",19
"798",24
"799",20
"800",19
"801",18
"802",20
"803",21
"804",15
"805",21
"806",17
"807",15
"808",16
"809",18
"810",23
"811",18
"812",19
"813",26
"814",21
"815",16
"816",24
"817",21
"818",21
"819",21
"820",24
"821",16
"822",19
"823",22
"824",23
"825",24
"826",19
"827",24
"828",20
"829",16
"830",20
"831",22
"832",18
"833",18
"834",16
"835",17
"836",18
"837",23
"838",19
"839",21
"840",18
"841",21
"842",23
"843",24
"844",18
"845",15
"846",19
"847",17
"848",22
"849",22
"850",18
"851",23
"852",15
"853",17
"854",18
"855",23
"856",22
"857",21
"858",16
"859",21
"860",17
"861",16
"862",14
"863",15
"864",19
"865",18
"866",20
"867",19
"868",18
"869",23
"870",21
"871",20
"872",16
"873",21
"874",24
"875",19
"876",23
"877",9
"878",15
"879",19
"880",22
"881",15
"882",18
"883",21
"884",18
"885",21
"886",20
"887",18
"888",23
"889",18
"890",15
"891",24
"892",18
"893",21
"894",8
"895",17
"896",22
"897",17
"898",18
"899",23
"900",18
"901",16
"902",16
"903",17
"904",19
"905",18
"906",22
"907",21
"908",20
"909",18
"910",21
"911",8
"912",21
"913",18
"914",18
"915",21
"916",17
"917",19
"918",17
"919",21
"920",15
"921",17
"922",18
"923",17
"924",24
"925",24
"926",16
"927",24
"928",17
"929",15
"930",17
"931",23
"932",18
"933",21
"934",19
"935",13
"936",17
"937",21
"938",15
"939",23
"940",23
"941",22
"942",17
"943",17
"944",21
"945",22
"946",19
"947",22
"948",25
"949",21
"950",24
"951",23
"952",16
"953",18
"954",20
"955",22
"956",11
"957",24
"958",18
"959",17
"960",21
"961",22
"962",22
"963",17
"964",14
"965",23
"966",21
"967",22
"968",23
"969",18
"970",16
"971",22
"972",19
"973",18
"974",21
"975",22
"976",23
"977",20
"978",18
"979",15
"980",21
"981",20
"982",19
"983",21
"984",15
"985",20
"986",14
"987",18
"988",15
"989",18
"990",23
"991",17
"992",20
"993",21
"994",16
"995",20
"996",18
"997",20
"998",21
"999",25
"1000",18
"1001",17
"1002",18
"1003",20
"1004",13
"1005",23
"1006",18
"1007",21
"1008",18
"1009",22
"1010",20
"1011",20
"1012",20
"1013",17
"1014",16
"1015",16
"1016",15
"1017",20
"1018",18
"1019",24
"1020",22
"1021",23
"1022",16
"1023",21
"1024",22
"1025",23
"1026",22
"1027",21
"1028",22
"1029",21
"1030",24
"1031",22
"1032",19
"1033",21
"1034",21
"1035",21
"1036",20
"1037",19
"1038",22
"1039",7
"1040",23
"1041",17
"1042",18
"1043",20
"1044",22
"1045",18
"1046",20
"1047",18
"1048",16
"1049",14
"1050",18
"1051",21
"1052",22
"1053",21
"1054",19
"1055",19
"1056",15
"1057",16
"1058",22
"1059",22
"1060",21
"1061",17
"1062",22
"1063",21
"1064",20
"1065",18
"1066",18
"1067",18
"1068",21
"1069",15
"1070",18
"1071",23
"1072",22
"1073",17
"1074",21
"1075",21
"1076",20
"1077",19
"1078",20
"1079",22
"1080",15
"1081",15
"1082",19
"1083",24
"1084",13
"1085",19
"1086",23
"1087",19
"1088",16
"1089",18
"1090",17
"1091",20
"1092",23
"1093",20
"1094",21
"1095",13
"1096",26
"1097",9
"1098",24
"1099",22
"1100",23
"1101",17
"1102",10
"1103",25
"1104",21
"1105",22
"1106",19
"1107",19
"1108",17
"1109",12
"1110",18
"1111",22
"1112",22
"1113",15
"1114",22
"1115",23
"1116",18
"1117",21
"1118",23
"1119",16
"1120",22
"1121",19
"1122",20
"1123",17
"1124",20
"1125",21
"1126",20
"1127",23
"1128",19
"1129",18
"1130",19
"1131",21
"1132",20
"1133",24
"1134",14
"1135",20
"1136",14
"1137",22
"1138",21
"1139",22
"1140",25
"1141",18
"1142",23
"1143",21
"1144",13
"1145",18
"1146",18
"1147",18
"1148",19
"1149",10
"1150",18
"1151",19
"1152",23
"1153",16
"1154",18
"1155",19
"1156",19
"1157",24
"1158",22
"1159",9
"1160",20
"1161",19
"1162",23
"1163",19
"1164",24
"1165",24
"1166",14
"1167",10
"1168",20
"1169",19
"1170",21
"1171",20
"1172",16
"1173",19
"1174",14
"1175",17
"1176",19
"1177",19
"1178",16
"1179",19
"1180",18
"1181",22
"1182",20
"1183",15
"1184",18
"1185",22
"1186",19
"1187",17
"1188",23
"1189",16
"1190",19
"1191",23
"1192",15
"1193",23
"1194",18
"1195",8
"1196",22
"1197",22
"1198",21
"1199",20
"1200",16
"1201",18
"1202",12
"1203",21
"1204",16
"1205",22
"1206",19
"1207",21
"1208",22
"1209",21
"1210",15
"1211",18
"1212",22
"1213",19
"1214",19
"1215",19
"1216",20
"1217",19
"1218",21
"1219",16
"1220",20
"1221",20
"1222",19
"1223",17
"1224",19
"1225",22
"1226",21
"1227",16
"1228",20
"1229",21
"1230",18
"1231",18
"1232",23
"1233",17
"1234",17
"1235",22
"1236",20
"1237",26
"1238",25
"1239",18
"1240",22
"1241",19
"1242",22
"1243",21
"1244",23
"1245",17
"1246",25
"1247",21
"1248",20
"1249",21
"1250",20
