"","x"
"1107",12
"1108",10
"1109",10
"1110",15
"1111",16
"1112",15
"1113",16
"1114",12
"1115",11
"1116",12
"1117",12
"1118",14
"1119",12
"1120",12
"1121",13
"1122",14
"1123",14
"1124",10
"1125",13
"1126",12
"1127",8
"1128",10
"1129",7
"1130",15
"1131",13
"1132",8
"1133",8
"1134",17
"1135",9
"1136",9
"1137",7
"1138",13
"1139",8
"1140",13
"1141",10
"1142",11
"1143",12
"1144",17
"1145",11
"1146",11
"1147",5
"1148",11
"1149",7
"1150",14
"1151",13
"1152",11
"1153",8
"1154",11
"1155",17
"1156",10
"1157",13
"1158",14
"1159",13
"1160",10
"1161",11
"1162",12
"1163",10
"1164",11
"1165",11
"1166",13
"1167",12
"1168",9
"1169",12
"1170",10
"1171",11
"1172",10
"1173",12
"1174",13
"1175",14
"1176",11
"1177",11
"1178",14
"1179",10
"1180",14
"1181",14
"1182",18
"1183",12
"1184",10
"1185",13
"1186",11
"1187",10
"1188",16
"1189",12
"1190",11
"1191",10
"1192",10
"1193",15
"1194",11
"1195",10
"1196",16
"1197",10
"1198",16
"1199",11
"1200",12
"1201",14
"1202",9
"1203",12
"1204",12
"1205",12
"1206",14
"1207",13
"1208",16
"1209",11
"1210",12
"1211",10
"1212",12
"1213",13
"1214",13
"1215",16
"1216",13
"1217",15
"1218",15
"1219",11
"1220",13
"1221",7
"1222",11
"1223",11
"1224",11
"1225",5
"1226",14
"1227",13
"1228",12
"1229",13
"1230",12
"1231",11
"1232",15
"1233",15
"1234",10
"1235",8
"1236",10
"1237",10
"1238",14
"1239",10
"1240",13
"1241",11
"1242",14
"1243",11
"1244",11
"1245",14
"1246",15
"1247",7
"1248",15
"1249",10
"1250",11
