"","x"
"626",1
"627",4
"628",8
"629",1
"630",5
"631",9
"632",2
"633",3
"634",4
"635",6
"636",4
"637",11
"638",8
"639",7
"640",4
"641",4
"642",4
"643",12
"644",7
"645",6
"646",5
"647",1
"648",6
"649",8
"650",6
"651",5
"652",3
"653",4
"654",5
"655",7
"656",3
"657",5
"658",4
"659",6
"660",6
"661",7
"662",6
"663",6
"664",1
"665",6
"666",4
"667",7
"668",7
"669",7
"670",7
"671",7
"672",5
"673",4
"674",6
"675",6
"676",8
"677",8
"678",3
"679",9
"680",7
"681",5
"682",8
"683",7
"684",8
"685",4
"686",4
"687",4
"688",7
"689",7
"690",4
"691",6
"692",4
"693",5
"694",8
"695",9
"696",8
"697",3
"698",8
"699",6
"700",5
"701",7
"702",3
"703",6
"704",7
"705",9
"706",9
"707",5
"708",4
"709",9
"710",5
"711",7
"712",10
"713",6
"714",6
"715",3
"716",9
"717",5
"718",6
"719",4
"720",7
"721",5
"722",9
"723",6
"724",7
"725",5
"726",5
"727",5
"728",6
"729",4
"730",7
"731",3
"732",5
"733",2
"734",6
"735",6
"736",7
"737",6
"738",7
"739",5
"740",9
"741",6
"742",4
"743",8
"744",8
"745",6
"746",4
"747",7
"748",5
"749",5
"750",7
"751",3
"752",1
"753",6
"754",7
"755",6
"756",6
"757",3
"758",3
"759",8
"760",6
"761",5
"762",8
"763",4
"764",9
"765",7
"766",4
"767",3
"768",2
"769",6
"770",7
"771",8
"772",6
"773",7
"774",6
"775",7
"776",7
"777",4
"778",7
"779",3
"780",8
"781",7
"782",7
"783",6
"784",8
"785",9
"786",6
"787",8
"788",5
"789",7
"790",4
"791",6
"792",1
"793",8
"794",7
"795",7
"796",7
"797",7
"798",5
"799",6
"800",8
"801",7
"802",8
"803",5
"804",4
"805",7
"806",3
"807",4
"808",2
"809",7
"810",3
"811",7
"812",8
"813",3
"814",7
"815",4
"816",4
"817",5
"818",5
"819",6
"820",8
"821",4
"822",7
"823",7
"824",8
"825",5
"826",5
"827",6
"828",5
"829",9
"830",4
"831",4
"832",6
"833",4
"834",9
"835",6
"836",4
"837",8
"838",3
"839",5
"840",7
"841",7
"842",5
"843",11
"844",7
"845",7
"846",2
"847",8
"848",5
"849",12
"850",5
"851",7
"852",6
"853",6
"854",7
"855",6
"856",7
"857",8
"858",4
"859",5
"860",7
"861",4
"862",8
"863",5
"864",3
"865",4
"866",6
"867",6
"868",7
"869",4
"870",7
"871",6
"872",5
"873",3
"874",4
"875",7
"876",4
"877",5
"878",7
"879",6
"880",8
"881",5
"882",5
"883",4
"884",8
"885",6
"886",11
"887",5
"888",5
"889",4
"890",7
"891",7
"892",6
"893",8
"894",6
"895",6
"896",4
"897",6
"898",4
"899",5
"900",6
"901",8
"902",1
"903",9
"904",6
"905",8
"906",3
"907",5
"908",4
"909",7
"910",1
"911",6
"912",5
"913",5
"914",5
"915",7
"916",4
"917",6
"918",7
"919",7
"920",6
"921",7
"922",5
"923",4
"924",6
"925",7
"926",4
"927",4
"928",5
"929",4
"930",3
"931",6
"932",7
"933",5
"934",7
"935",2
"936",4
"937",3
"938",10
"939",8
"940",6
"941",4
"942",7
"943",6
"944",7
"945",3
"946",6
"947",3
"948",4
"949",6
"950",6
"951",2
"952",10
"953",5
"954",8
"955",7
"956",4
"957",5
"958",9
"959",6
"960",5
"961",6
"962",5
"963",8
"964",5
"965",8
"966",7
"967",3
"968",5
"969",7
"970",6
"971",8
"972",9
"973",7
"974",5
"975",6
"976",8
"977",5
"978",5
"979",7
"980",10
"981",5
"982",8
"983",6
"984",7
"985",7
"986",6
"987",5
"988",3
"989",7
"990",6
"991",4
"992",4
"993",7
"994",7
"995",7
"996",2
"997",8
"998",2
"999",7
"1000",5
"1001",4
"1002",10
"1003",4
"1004",4
"1005",4
"1006",7
"1007",9
"1008",6
"1009",3
"1010",4
"1011",3
"1012",1
"1013",1
"1014",10
"1015",6
"1016",4
"1017",7
"1018",4
"1019",5
"1020",8
"1021",11
"1022",6
"1023",5
"1024",9
"1025",5
"1026",4
"1027",4
"1028",7
"1029",4
"1030",5
"1031",10
"1032",5
"1033",7
"1034",5
"1035",9
"1036",3
"1037",6
"1038",8
"1039",10
"1040",7
"1041",10
"1042",7
"1043",3
"1044",5
"1045",6
"1046",3
"1047",6
"1048",4
"1049",5
"1050",3
"1051",5
"1052",5
"1053",4
"1054",2
"1055",7
"1056",5
"1057",4
"1058",2
"1059",8
"1060",8
"1061",8
"1062",4
"1063",5
"1064",7
"1065",5
"1066",5
"1067",6
"1068",7
"1069",5
"1070",3
"1071",6
"1072",3
"1073",4
"1074",5
"1075",7
"1076",5
"1077",6
"1078",7
"1079",6
"1080",6
"1081",5
"1082",4
"1083",9
"1084",5
"1085",4
"1086",4
"1087",3
"1088",7
"1089",5
"1090",5
"1091",6
"1092",8
"1093",6
"1094",5
"1095",6
"1096",7
"1097",6
"1098",4
"1099",6
"1100",7
"1101",3
"1102",6
"1103",8
"1104",7
"1105",7
"1106",5
"1107",3
"1108",5
"1109",11
"1110",3
"1111",4
"1112",9
"1113",4
"1114",4
"1115",9
"1116",8
"1117",6
"1118",7
"1119",5
"1120",8
"1121",5
"1122",4
"1123",6
"1124",4
"1125",6
"1126",8
"1127",8
"1128",3
"1129",4
"1130",8
"1131",7
"1132",7
"1133",6
"1134",5
"1135",4
"1136",6
"1137",6
"1138",7
"1139",4
"1140",5
"1141",9
"1142",5
"1143",6
"1144",5
"1145",4
"1146",3
"1147",3
"1148",6
"1149",5
"1150",7
"1151",6
"1152",3
"1153",3
"1154",7
"1155",7
"1156",2
"1157",6
"1158",5
"1159",4
"1160",7
"1161",5
"1162",3
"1163",5
"1164",3
"1165",4
"1166",8
"1167",6
"1168",6
"1169",2
"1170",5
"1171",4
"1172",5
"1173",7
"1174",7
"1175",6
"1176",5
"1177",2
"1178",5
"1179",7
"1180",7
"1181",6
"1182",3
"1183",4
"1184",8
"1185",3
"1186",7
"1187",6
"1188",5
"1189",6
"1190",6
"1191",5
"1192",2
"1193",6
"1194",4
"1195",3
"1196",6
"1197",9
"1198",6
"1199",8
"1200",5
"1201",4
"1202",5
"1203",5
"1204",7
"1205",11
"1206",4
"1207",7
"1208",6
"1209",7
"1210",7
"1211",7
"1212",5
"1213",2
"1214",6
"1215",5
"1216",5
"1217",9
"1218",4
"1219",4
"1220",7
"1221",7
"1222",3
"1223",5
"1224",7
"1225",8
"1226",7
"1227",6
"1228",6
"1229",7
"1230",8
"1231",6
"1232",7
"1233",3
"1234",6
"1235",7
"1236",6
"1237",5
"1238",10
"1239",7
"1240",6
"1241",8
"1242",6
"1243",5
"1244",5
"1245",7
"1246",7
"1247",6
"1248",5
"1249",10
"1250",5
"1251",5
"1252",4
"1253",6
"1254",4
"1255",7
"1256",7
"1257",7
"1258",9
"1259",7
"1260",7
"1261",7
"1262",1
"1263",7
"1264",5
"1265",9
"1266",5
"1267",5
"1268",7
"1269",3
"1270",6
"1271",8
"1272",6
"1273",7
"1274",5
"1275",9
"1276",6
"1277",4
"1278",6
"1279",1
"1280",3
"1281",7
"1282",3
"1283",4
"1284",4
"1285",11
"1286",5
"1287",2
"1288",6
"1289",6
"1290",3
"1291",5
"1292",5
"1293",5
"1294",6
"1295",6
"1296",8
"1297",5
"1298",3
"1299",6
"1300",1
"1301",6
"1302",8
"1303",5
"1304",5
"1305",6
"1306",4
"1307",4
"1308",7
"1309",3
"1310",4
"1311",8
"1312",8
"1313",9
"1314",8
"1315",6
"1316",3
"1317",5
"1318",5
"1319",3
"1320",2
"1321",7
"1322",8
"1323",5
"1324",5
"1325",5
"1326",7
"1327",10
"1328",4
"1329",3
"1330",2
"1331",8
"1332",6
"1333",4
"1334",2
"1335",9
"1336",3
"1337",4
"1338",3
"1339",6
"1340",3
"1341",9
"1342",6
"1343",8
"1344",2
"1345",6
"1346",5
"1347",9
"1348",9
"1349",4
"1350",7
"1351",7
"1352",6
"1353",8
"1354",3
"1355",2
"1356",7
"1357",6
"1358",4
"1359",7
"1360",7
"1361",8
"1362",4
"1363",5
"1364",6
"1365",3
"1366",6
"1367",6
"1368",3
"1369",8
"1370",5
"1371",5
"1372",6
"1373",4
"1374",8
"1375",4
"1376",4
"1377",7
"1378",7
"1379",4
"1380",5
"1381",6
"1382",8
"1383",3
"1384",5
"1385",3
"1386",9
"1387",3
"1388",6
"1389",4
"1390",8
"1391",4
"1392",10
"1393",5
"1394",5
"1395",3
"1396",9
"1397",4
"1398",3
"1399",3
"1400",6
"1401",9
"1402",8
"1403",2
"1404",7
"1405",3
"1406",2
"1407",4
"1408",2
"1409",6
"1410",7
"1411",4
"1412",5
"1413",7
"1414",6
"1415",4
"1416",5
"1417",2
"1418",8
"1419",1
"1420",7
"1421",5
"1422",3
"1423",6
"1424",4
"1425",7
"1426",5
"1427",6
"1428",5
"1429",6
"1430",9
"1431",6
"1432",6
"1433",1
"1434",4
"1435",6
"1436",6
"1437",6
"1438",4
"1439",9
"1440",9
"1441",9
"1442",7
"1443",3
"1444",8
"1445",5
"1446",4
"1447",7
"1448",8
"1449",6
"1450",7
"1451",4
"1452",4
"1453",6
"1454",5
"1455",7
"1456",6
"1457",6
"1458",3
"1459",5
"1460",10
"1461",4
"1462",5
"1463",7
"1464",4
"1465",8
"1466",7
"1467",8
"1468",5
"1469",5
"1470",6
"1471",8
"1472",6
"1473",5
"1474",5
"1475",5
"1476",8
"1477",3
"1478",6
"1479",6
"1480",3
"1481",8
"1482",10
"1483",4
"1484",5
"1485",3
"1486",5
"1487",7
"1488",5
"1489",6
"1490",3
"1491",5
"1492",5
"1493",6
"1494",5
"1495",6
"1496",4
"1497",5
"1498",2
"1499",6
"1500",6
"1501",6
"1502",1
"1503",6
"1504",6
"1505",7
"1506",7
"1507",2
"1508",5
"1509",5
"1510",7
"1511",6
"1512",6
"1513",4
"1514",8
"1515",5
"1516",4
"1517",4
"1518",5
"1519",8
"1520",7
"1521",6
"1522",7
"1523",3
"1524",6
"1525",4
"1526",2
"1527",6
"1528",5
"1529",8
"1530",7
"1531",5
"1532",7
"1533",6
"1534",6
"1535",6
"1536",3
"1537",6
"1538",8
"1539",5
"1540",6
"1541",7
"1542",6
"1543",6
"1544",4
"1545",5
"1546",4
"1547",6
"1548",5
"1549",7
"1550",7
"1551",8
"1552",7
"1553",5
"1554",3
"1555",2
"1556",6
"1557",5
"1558",5
"1559",6
"1560",3
"1561",5
"1562",8
"1563",6
"1564",6
"1565",1
"1566",5
"1567",7
"1568",6
"1569",6
"1570",7
"1571",11
"1572",7
"1573",5
"1574",5
"1575",6
"1576",6
"1577",8
"1578",4
"1579",5
"1580",7
"1581",6
"1582",5
"1583",3
"1584",5
"1585",4
"1586",5
"1587",6
"1588",6
"1589",4
"1590",6
"1591",8
"1592",2
"1593",4
"1594",6
"1595",6
"1596",6
"1597",8
"1598",10
"1599",7
"1600",2
"1601",4
"1602",7
"1603",4
"1604",6
"1605",4
"1606",7
"1607",7
"1608",1
"1609",6
"1610",5
"1611",7
"1612",9
"1613",7
"1614",7
"1615",7
"1616",8
"1617",6
"1618",6
"1619",1
"1620",4
"1621",3
"1622",10
"1623",3
"1624",6
"1625",2
"1626",7
"1627",7
"1628",5
"1629",5
"1630",8
"1631",5
"1632",8
"1633",5
"1634",7
"1635",5
"1636",5
"1637",8
"1638",2
"1639",6
"1640",4
"1641",5
"1642",8
"1643",9
"1644",5
"1645",6
"1646",5
"1647",6
"1648",8
"1649",5
"1650",5
"1651",7
"1652",3
"1653",5
"1654",5
"1655",9
"1656",5
"1657",5
"1658",7
"1659",4
"1660",6
"1661",5
"1662",5
"1663",4
"1664",7
"1665",6
"1666",6
"1667",4
"1668",10
"1669",7
"1670",9
"1671",4
"1672",5
"1673",5
"1674",6
"1675",4
"1676",6
"1677",5
"1678",9
"1679",7
"1680",6
"1681",7
"1682",7
"1683",6
"1684",2
"1685",5
"1686",9
"1687",7
"1688",7
"1689",5
"1690",6
"1691",3
"1692",9
"1693",5
"1694",10
"1695",6
"1696",7
"1697",5
"1698",11
"1699",5
"1700",4
"1701",6
"1702",4
"1703",7
"1704",9
"1705",4
"1706",6
"1707",5
"1708",5
"1709",12
"1710",3
"1711",8
"1712",7
"1713",7
"1714",3
"1715",6
"1716",4
"1717",7
"1718",5
"1719",5
"1720",6
"1721",8
"1722",2
"1723",6
"1724",7
"1725",6
"1726",4
"1727",10
"1728",9
"1729",4
"1730",5
"1731",8
"1732",7
"1733",8
"1734",3
"1735",6
"1736",8
"1737",8
"1738",5
"1739",4
"1740",8
"1741",5
"1742",3
"1743",8
"1744",7
"1745",6
"1746",5
"1747",7
"1748",2
"1749",4
"1750",9
"1751",5
"1752",6
"1753",4
"1754",6
"1755",8
"1756",1
"1757",8
"1758",7
"1759",6
"1760",9
"1761",4
"1762",4
"1763",5
"1764",8
"1765",6
"1766",6
"1767",3
"1768",4
"1769",4
"1770",3
"1771",7
"1772",7
"1773",6
"1774",8
"1775",6
"1776",5
"1777",9
"1778",3
"1779",3
"1780",6
"1781",5
"1782",7
"1783",6
"1784",7
"1785",7
"1786",6
"1787",9
"1788",5
"1789",6
"1790",6
"1791",8
"1792",5
"1793",4
"1794",6
"1795",6
"1796",3
"1797",8
"1798",8
"1799",7
"1800",7
"1801",10
"1802",7
"1803",6
"1804",10
"1805",4
"1806",5
"1807",5
"1808",6
"1809",8
"1810",9
"1811",4
"1812",5
"1813",7
"1814",7
"1815",7
"1816",5
"1817",7
"1818",7
"1819",4
"1820",9
"1821",7
"1822",5
"1823",6
"1824",9
"1825",7
"1826",6
"1827",9
"1828",6
"1829",4
"1830",1
"1831",6
"1832",4
"1833",7
"1834",7
"1835",5
"1836",9
"1837",4
"1838",5
"1839",8
"1840",7
"1841",4
"1842",3
"1843",5
"1844",5
"1845",3
"1846",3
"1847",8
"1848",5
"1849",7
"1850",6
"1851",7
"1852",2
"1853",8
"1854",7
"1855",8
"1856",8
"1857",7
"1858",3
"1859",3
"1860",5
"1861",10
"1862",4
"1863",6
"1864",6
"1865",5
"1866",6
"1867",8
"1868",4
"1869",4
"1870",4
"1871",6
"1872",7
"1873",7
"1874",7
"1875",2
"1876",4
"1877",5
"1878",6
"1879",7
"1880",5
"1881",7
"1882",6
"1883",4
"1884",6
"1885",7
"1886",6
"1887",8
"1888",8
"1889",7
"1890",2
"1891",3
"1892",7
"1893",5
"1894",5
"1895",4
"1896",8
"1897",7
"1898",5
"1899",5
"1900",10
"1901",5
"1902",7
"1903",6
"1904",8
"1905",3
"1906",5
"1907",4
"1908",9
"1909",7
"1910",6
"1911",5
"1912",4
"1913",8
"1914",5
"1915",4
"1916",7
"1917",5
"1918",4
"1919",6
"1920",5
"1921",5
"1922",5
"1923",8
"1924",4
"1925",3
"1926",6
"1927",8
"1928",8
"1929",8
"1930",7
"1931",4
"1932",5
"1933",7
"1934",2
"1935",5
"1936",4
"1937",7
"1938",4
"1939",6
"1940",4
"1941",9
"1942",7
"1943",4
"1944",4
"1945",3
"1946",11
"1947",9
"1948",4
"1949",8
"1950",5
"1951",7
"1952",4
"1953",4
"1954",3
"1955",6
"1956",5
"1957",5
"1958",5
"1959",8
"1960",5
"1961",6
"1962",4
"1963",5
"1964",5
"1965",8
"1966",6
"1967",5
"1968",8
"1969",4
"1970",5
"1971",6
"1972",5
"1973",4
"1974",5
"1975",9
"1976",8
"1977",5
"1978",8
"1979",3
"1980",5
"1981",8
"1982",7
"1983",5
"1984",6
"1985",8
"1986",6
"1987",7
"1988",10
"1989",7
"1990",10
"1991",4
"1992",5
"1993",2
"1994",8
"1995",9
"1996",2
"1997",7
"1998",2
"1999",7
"2000",8
"2001",5
"2002",4
"2003",7
"2004",7
"2005",8
"2006",5
"2007",4
"2008",6
"2009",6
"2010",8
"2011",8
"2012",4
"2013",3
"2014",3
"2015",6
"2016",7
"2017",4
"2018",8
"2019",3
"2020",6
"2021",6
"2022",6
"2023",6
"2024",4
"2025",5
"2026",5
"2027",8
"2028",5
"2029",6
"2030",5
"2031",8
"2032",4
"2033",6
"2034",3
"2035",5
"2036",6
"2037",7
"2038",4
"2039",6
"2040",4
"2041",5
"2042",4
"2043",6
"2044",3
"2045",4
"2046",4
"2047",4
"2048",10
"2049",4
"2050",8
"2051",5
"2052",5
"2053",9
"2054",4
"2055",10
"2056",7
"2057",7
"2058",5
"2059",7
"2060",6
"2061",8
"2062",6
"2063",3
"2064",4
"2065",6
"2066",6
"2067",8
"2068",6
"2069",3
"2070",7
"2071",6
"2072",5
"2073",9
"2074",6
"2075",7
"2076",5
"2077",9
"2078",1
"2079",7
"2080",10
"2081",5
"2082",10
"2083",8
"2084",6
"2085",5
"2086",6
"2087",7
"2088",8
"2089",4
"2090",10
"2091",6
"2092",6
"2093",9
"2094",7
"2095",8
"2096",7
"2097",8
"2098",7
"2099",0
"2100",7
"2101",7
"2102",3
"2103",7
"2104",4
"2105",6
"2106",8
"2107",4
"2108",9
"2109",4
"2110",3
"2111",4
"2112",8
"2113",7
"2114",8
"2115",3
"2116",8
"2117",2
"2118",2
"2119",5
"2120",7
"2121",3
"2122",6
"2123",4
"2124",9
"2125",5
"2126",3
"2127",5
"2128",2
"2129",5
"2130",6
"2131",5
"2132",10
"2133",3
"2134",2
"2135",6
"2136",7
"2137",4
"2138",2
"2139",9
"2140",7
"2141",4
"2142",8
"2143",6
"2144",9
"2145",6
"2146",8
"2147",5
"2148",8
"2149",4
"2150",6
"2151",4
"2152",4
"2153",1
"2154",5
"2155",6
"2156",3
"2157",5
"2158",9
"2159",3
"2160",6
"2161",6
"2162",12
"2163",7
"2164",4
"2165",9
"2166",7
"2167",7
"2168",6
"2169",4
"2170",7
"2171",5
"2172",6
"2173",6
"2174",8
"2175",5
"2176",3
"2177",3
"2178",10
"2179",5
"2180",3
"2181",4
"2182",8
"2183",4
"2184",6
"2185",9
"2186",4
"2187",8
"2188",4
"2189",6
"2190",3
"2191",2
"2192",6
"2193",8
"2194",4
"2195",3
"2196",10
"2197",5
"2198",4
"2199",5
"2200",7
"2201",6
"2202",6
"2203",6
"2204",4
"2205",5
"2206",8
"2207",7
"2208",1
"2209",1
"2210",1
"2211",7
"2212",4
"2213",3
"2214",5
"2215",4
"2216",5
"2217",6
"2218",7
"2219",5
"2220",8
"2221",4
"2222",9
"2223",10
"2224",2
"2225",7
"2226",3
"2227",3
"2228",7
"2229",4
"2230",9
"2231",6
"2232",5
"2233",8
"2234",3
"2235",4
"2236",4
"2237",5
"2238",5
"2239",6
"2240",8
"2241",4
"2242",6
"2243",3
"2244",5
"2245",7
"2246",3
"2247",7
"2248",4
"2249",4
"2250",3
"2251",6
"2252",3
"2253",6
"2254",7
"2255",7
"2256",6
"2257",4
"2258",5
"2259",10
"2260",3
"2261",5
"2262",4
"2263",5
"2264",4
"2265",4
"2266",4
"2267",1
"2268",7
"2269",6
"2270",4
"2271",6
"2272",3
"2273",6
"2274",4
"2275",6
"2276",6
"2277",6
"2278",9
"2279",2
"2280",3
"2281",6
"2282",5
"2283",3
"2284",10
"2285",2
"2286",5
"2287",6
"2288",8
"2289",5
"2290",6
"2291",4
"2292",5
"2293",5
"2294",5
"2295",4
"2296",4
"2297",1
"2298",5
"2299",7
"2300",6
"2301",8
"2302",2
"2303",4
"2304",6
"2305",6
"2306",5
"2307",5
"2308",10
"2309",7
"2310",3
"2311",4
"2312",7
"2313",3
"2314",8
"2315",7
"2316",6
"2317",7
"2318",5
"2319",9
"2320",2
"2321",8
"2322",8
"2323",5
"2324",9
"2325",3
"2326",6
"2327",8
"2328",7
"2329",7
"2330",2
"2331",8
"2332",7
"2333",7
"2334",8
"2335",3
"2336",8
"2337",10
"2338",3
"2339",5
"2340",4
"2341",10
"2342",9
"2343",3
"2344",5
"2345",4
"2346",3
"2347",5
"2348",4
"2349",8
"2350",4
"2351",6
"2352",4
"2353",7
"2354",7
"2355",6
"2356",6
"2357",3
"2358",9
"2359",6
"2360",7
"2361",9
"2362",4
"2363",7
"2364",8
"2365",6
"2366",4
"2367",9
"2368",8
"2369",8
"2370",1
"2371",5
"2372",4
"2373",6
"2374",6
"2375",2
"2376",4
"2377",9
"2378",9
"2379",5
"2380",2
"2381",4
"2382",8
"2383",10
"2384",6
"2385",3
"2386",6
"2387",7
"2388",7
"2389",8
"2390",4
"2391",4
"2392",4
"2393",3
"2394",6
"2395",4
"2396",8
"2397",6
"2398",6
"2399",4
"2400",5
"2401",5
"2402",5
"2403",4
"2404",5
"2405",3
"2406",10
"2407",5
"2408",6
"2409",4
"2410",4
"2411",9
"2412",5
"2413",3
"2414",9
"2415",8
"2416",6
"2417",3
"2418",5
"2419",5
"2420",6
"2421",3
"2422",9
"2423",9
"2424",4
"2425",9
"2426",6
"2427",7
"2428",2
"2429",1
"2430",3
"2431",6
"2432",7
"2433",4
"2434",9
"2435",9
"2436",5
"2437",5
"2438",6
"2439",5
"2440",8
"2441",9
"2442",5
"2443",7
"2444",6
"2445",6
"2446",3
"2447",3
"2448",3
"2449",4
"2450",3
"2451",3
"2452",6
"2453",4
"2454",4
"2455",5
"2456",8
"2457",7
"2458",4
"2459",4
"2460",2
"2461",5
"2462",5
"2463",6
"2464",5
"2465",8
"2466",3
"2467",3
"2468",8
"2469",6
"2470",2
"2471",7
"2472",5
"2473",6
"2474",7
"2475",4
"2476",6
"2477",7
"2478",3
"2479",9
"2480",5
"2481",5
"2482",11
"2483",9
"2484",3
"2485",5
"2486",8
"2487",8
"2488",4
"2489",5
"2490",5
"2491",5
"2492",8
"2493",5
"2494",5
"2495",4
"2496",7
"2497",1
"2498",6
