"","x"
"941",13
"942",12
"943",10
"944",10
"945",10
"946",10
"947",5
"948",8
"949",9
"950",12
"951",9
"952",8
"953",12
"954",12
"955",15
"956",11
"957",9
"958",11
"959",9
"960",7
"961",9
"962",13
"963",12
"964",10
"965",7
"966",10
"967",10
"968",12
"969",12
"970",8
"971",8
"972",11
"973",9
"974",10
"975",4
"976",7
"977",10
"978",8
"979",10
"980",9
"981",7
"982",8
"983",6
"984",12
"985",10
"986",10
"987",12
"988",9
"989",10
"990",11
"991",9
"992",12
"993",10
"994",9
"995",9
"996",13
"997",9
"998",10
"999",11
"1000",13
"1001",13
"1002",10
"1003",10
"1004",12
"1005",10
"1006",10
"1007",12
"1008",11
"1009",10
"1010",10
"1011",9
"1012",13
"1013",8
"1014",14
"1015",12
"1016",10
"1017",9
"1018",13
"1019",7
"1020",8
"1021",10
"1022",11
"1023",9
"1024",11
"1025",7
"1026",13
"1027",9
"1028",12
"1029",11
"1030",11
"1031",10
"1032",10
"1033",12
"1034",10
"1035",13
"1036",14
"1037",13
"1038",13
"1039",8
"1040",11
"1041",11
"1042",8
"1043",9
"1044",12
"1045",11
"1046",9
"1047",8
"1048",11
"1049",8
"1050",9
"1051",13
"1052",12
"1053",13
"1054",10
"1055",10
"1056",10
"1057",12
"1058",9
"1059",10
"1060",13
"1061",10
"1062",7
"1063",9
"1064",8
"1065",10
"1066",10
"1067",10
"1068",11
"1069",9
"1070",13
"1071",11
"1072",12
"1073",6
"1074",9
"1075",9
"1076",9
"1077",12
"1078",7
"1079",9
"1080",10
"1081",13
"1082",10
"1083",8
"1084",11
"1085",14
"1086",12
"1087",8
"1088",5
"1089",11
"1090",8
"1091",9
"1092",9
"1093",11
"1094",11
"1095",8
"1096",7
"1097",11
"1098",11
"1099",11
"1100",12
"1101",3
"1102",8
"1103",6
"1104",9
"1105",10
"1106",10
"1107",9
"1108",7
"1109",7
"1110",10
"1111",12
"1112",12
"1113",11
"1114",8
"1115",9
"1116",13
"1117",6
"1118",11
"1119",9
"1120",13
"1121",10
"1122",8
"1123",13
"1124",11
"1125",9
"1126",13
"1127",7
"1128",9
"1129",10
"1130",14
"1131",7
"1132",10
"1133",10
"1134",9
"1135",9
"1136",12
"1137",10
"1138",10
"1139",8
"1140",11
"1141",9
"1142",9
"1143",10
"1144",9
"1145",11
"1146",12
"1147",9
"1148",10
"1149",11
"1150",12
"1151",10
"1152",7
"1153",13
"1154",9
"1155",10
"1156",9
"1157",9
"1158",9
"1159",11
"1160",6
"1161",10
"1162",10
"1163",10
"1164",11
"1165",10
"1166",11
"1167",12
"1168",12
"1169",8
"1170",8
"1171",12
"1172",5
"1173",9
"1174",8
"1175",7
"1176",9
"1177",12
"1178",8
"1179",13
"1180",9
"1181",14
"1182",10
"1183",9
"1184",13
"1185",10
"1186",10
"1187",7
"1188",8
"1189",12
"1190",9
"1191",11
"1192",10
"1193",13
"1194",10
"1195",14
"1196",14
"1197",8
"1198",10
"1199",9
"1200",6
"1201",11
"1202",9
"1203",13
"1204",7
"1205",7
"1206",14
"1207",9
"1208",13
"1209",13
"1210",7
"1211",11
"1212",10
"1213",7
"1214",11
"1215",12
"1216",12
"1217",5
"1218",9
"1219",11
"1220",10
"1221",11
"1222",9
"1223",9
"1224",9
"1225",13
"1226",7
"1227",8
"1228",10
"1229",8
"1230",12
"1231",11
"1232",9
"1233",7
"1234",8
"1235",8
"1236",13
"1237",9
"1238",10
"1239",8
"1240",13
"1241",11
"1242",10
"1243",8
"1244",7
"1245",8
"1246",11
"1247",9
"1248",11
"1249",10
"1250",10
"1251",8
"1252",8
"1253",7
"1254",9
"1255",11
"1256",12
"1257",8
"1258",8
"1259",10
"1260",9
"1261",9
"1262",7
"1263",14
"1264",7
"1265",11
"1266",13
"1267",10
"1268",11
"1269",12
"1270",12
"1271",11
"1272",10
"1273",11
"1274",10
"1275",12
"1276",10
"1277",13
"1278",11
"1279",11
"1280",9
"1281",11
"1282",9
"1283",9
"1284",11
"1285",10
"1286",10
"1287",10
"1288",9
"1289",6
"1290",8
"1291",9
"1292",11
"1293",9
"1294",8
"1295",15
"1296",11
"1297",11
"1298",12
"1299",9
"1300",6
"1301",12
"1302",8
"1303",11
"1304",12
"1305",9
"1306",7
"1307",14
"1308",9
"1309",10
"1310",9
"1311",12
"1312",8
"1313",9
"1314",12
"1315",9
"1316",5
"1317",7
"1318",6
"1319",12
"1320",11
"1321",11
"1322",11
"1323",10
"1324",9
"1325",11
"1326",10
"1327",12
"1328",10
"1329",9
"1330",9
"1331",11
"1332",12
"1333",13
"1334",10
"1335",12
"1336",10
"1337",8
"1338",6
"1339",9
"1340",10
"1341",9
"1342",9
"1343",13
"1344",12
"1345",8
"1346",7
"1347",7
"1348",11
"1349",7
"1350",10
"1351",10
"1352",13
"1353",9
"1354",9
"1355",9
"1356",10
"1357",9
"1358",8
"1359",10
"1360",6
"1361",8
"1362",11
"1363",10
"1364",9
"1365",11
"1366",9
"1367",13
"1368",7
"1369",13
"1370",8
"1371",7
"1372",10
"1373",10
"1374",11
"1375",10
"1376",9
"1377",11
"1378",10
"1379",10
"1380",11
"1381",14
"1382",10
"1383",8
"1384",10
"1385",13
"1386",7
"1387",7
"1388",13
"1389",13
"1390",5
"1391",12
"1392",6
"1393",9
"1394",9
"1395",10
"1396",13
"1397",8
"1398",8
"1399",7
"1400",13
"1401",8
"1402",8
"1403",10
"1404",11
"1405",12
"1406",8
"1407",5
"1408",9
"1409",5
"1410",12
"1411",9
"1412",10
"1413",9
"1414",14
"1415",12
"1416",10
"1417",7
"1418",8
"1419",14
"1420",13
"1421",8
"1422",13
"1423",8
"1424",9
"1425",11
"1426",8
"1427",11
"1428",11
"1429",10
"1430",12
"1431",10
"1432",9
"1433",12
"1434",12
"1435",10
"1436",11
"1437",14
"1438",11
"1439",12
"1440",9
"1441",9
"1442",10
"1443",8
"1444",6
"1445",7
"1446",8
"1447",9
"1448",8
"1449",11
"1450",9
"1451",10
"1452",10
"1453",9
"1454",11
"1455",8
"1456",6
"1457",9
"1458",13
"1459",13
"1460",8
"1461",10
"1462",12
"1463",12
"1464",8
"1465",9
"1466",10
"1467",10
"1468",8
"1469",10
"1470",9
"1471",6
"1472",13
"1473",12
"1474",13
"1475",10
"1476",13
"1477",8
"1478",9
"1479",11
"1480",14
"1481",10
"1482",10
"1483",10
"1484",8
"1485",8
"1486",12
"1487",11
"1488",10
"1489",7
"1490",12
"1491",14
"1492",11
"1493",12
"1494",7
"1495",7
"1496",7
"1497",13
"1498",11
"1499",8
"1500",9
"1501",9
"1502",9
"1503",11
"1504",11
"1505",11
"1506",10
"1507",9
"1508",7
"1509",12
"1510",12
"1511",9
"1512",11
"1513",8
"1514",8
"1515",10
"1516",10
"1517",12
"1518",13
"1519",10
"1520",6
"1521",8
"1522",11
"1523",9
"1524",9
"1525",12
"1526",11
"1527",13
"1528",10
"1529",11
"1530",9
"1531",7
"1532",8
"1533",10
"1534",11
"1535",9
"1536",9
"1537",13
"1538",9
"1539",6
"1540",10
"1541",10
"1542",11
"1543",14
"1544",14
"1545",10
"1546",13
"1547",12
"1548",8
"1549",9
"1550",13
"1551",9
"1552",12
"1553",11
"1554",10
"1555",13
"1556",11
"1557",9
"1558",11
"1559",9
"1560",12
"1561",10
"1562",8
"1563",12
"1564",11
"1565",9
"1566",9
"1567",7
"1568",7
"1569",13
"1570",10
"1571",12
"1572",9
"1573",10
"1574",8
"1575",12
"1576",9
"1577",7
"1578",11
"1579",9
"1580",8
"1581",9
"1582",8
"1583",11
"1584",11
"1585",10
"1586",12
"1587",15
"1588",10
"1589",10
"1590",10
"1591",8
"1592",9
"1593",12
"1594",7
"1595",10
"1596",11
"1597",4
"1598",13
"1599",8
"1600",13
"1601",10
"1602",11
"1603",12
"1604",7
"1605",9
"1606",10
"1607",7
"1608",11
"1609",12
"1610",9
"1611",7
"1612",12
"1613",9
"1614",9
"1615",14
"1616",13
"1617",13
"1618",7
"1619",8
"1620",8
"1621",6
"1622",15
"1623",10
"1624",7
"1625",11
"1626",12
"1627",12
"1628",11
"1629",7
"1630",7
"1631",11
"1632",10
"1633",12
"1634",13
"1635",13
"1636",12
"1637",10
"1638",12
"1639",10
"1640",8
"1641",12
"1642",11
"1643",12
"1644",12
"1645",7
"1646",12
"1647",8
"1648",15
"1649",9
"1650",10
"1651",12
"1652",8
"1653",11
"1654",8
"1655",9
"1656",14
"1657",11
"1658",9
"1659",7
"1660",12
"1661",10
"1662",8
"1663",13
"1664",7
"1665",11
"1666",9
"1667",9
"1668",10
"1669",15
"1670",6
"1671",11
"1672",10
"1673",12
"1674",10
"1675",10
"1676",10
"1677",10
"1678",8
"1679",11
"1680",14
"1681",6
"1682",13
"1683",10
"1684",9
"1685",9
"1686",6
"1687",7
"1688",10
"1689",8
"1690",11
"1691",8
"1692",9
"1693",10
"1694",7
"1695",9
"1696",10
"1697",12
"1698",8
"1699",7
"1700",9
"1701",10
"1702",9
"1703",12
"1704",10
"1705",12
"1706",10
"1707",8
"1708",11
"1709",12
"1710",5
"1711",9
"1712",9
"1713",13
"1714",9
"1715",11
"1716",11
"1717",10
"1718",9
"1719",11
"1720",7
"1721",10
"1722",11
"1723",9
"1724",9
"1725",11
"1726",10
"1727",11
"1728",13
"1729",9
"1730",9
"1731",9
"1732",10
"1733",12
"1734",11
"1735",13
"1736",11
"1737",11
"1738",12
"1739",8
"1740",9
"1741",9
"1742",8
"1743",12
"1744",8
"1745",12
"1746",9
"1747",13
"1748",11
"1749",12
"1750",14
"1751",7
"1752",10
"1753",12
"1754",6
"1755",11
"1756",6
"1757",2
"1758",9
"1759",10
"1760",7
"1761",12
"1762",13
"1763",12
"1764",7
"1765",8
"1766",6
"1767",13
"1768",11
"1769",11
"1770",10
"1771",6
"1772",11
"1773",7
"1774",11
"1775",10
"1776",14
"1777",8
"1778",7
"1779",7
"1780",11
"1781",10
"1782",7
"1783",7
"1784",7
"1785",12
"1786",13
"1787",10
"1788",8
"1789",11
"1790",11
"1791",11
"1792",8
"1793",9
"1794",12
"1795",10
"1796",11
"1797",9
"1798",7
"1799",10
"1800",9
"1801",12
"1802",9
"1803",8
"1804",8
"1805",10
"1806",7
"1807",11
"1808",10
"1809",9
"1810",9
"1811",10
"1812",11
"1813",11
"1814",7
"1815",10
"1816",8
"1817",7
"1818",12
"1819",11
"1820",6
"1821",13
"1822",12
"1823",10
"1824",10
"1825",6
"1826",7
"1827",8
"1828",10
"1829",14
"1830",9
"1831",11
"1832",8
"1833",12
"1834",8
"1835",12
"1836",9
"1837",10
"1838",9
"1839",10
"1840",14
"1841",7
"1842",7
"1843",9
"1844",9
"1845",6
"1846",10
"1847",11
"1848",10
"1849",8
"1850",13
"1851",9
"1852",10
"1853",14
"1854",10
"1855",10
"1856",12
"1857",11
"1858",10
"1859",9
"1860",7
"1861",10
"1862",11
"1863",14
"1864",8
"1865",10
"1866",11
"1867",11
"1868",11
"1869",8
"1870",9
"1871",11
"1872",14
"1873",9
"1874",8
"1875",10
"1876",11
"1877",12
"1878",10
"1879",12
"1880",8
"1881",12
"1882",9
"1883",8
"1884",9
"1885",9
"1886",8
"1887",9
"1888",10
"1889",6
"1890",8
"1891",9
"1892",11
"1893",11
"1894",12
"1895",12
"1896",9
"1897",9
"1898",9
"1899",14
"1900",11
"1901",12
"1902",9
"1903",9
"1904",8
"1905",11
"1906",10
"1907",6
"1908",10
"1909",10
"1910",5
"1911",9
"1912",10
"1913",12
"1914",11
"1915",12
"1916",9
"1917",10
"1918",8
"1919",11
"1920",13
"1921",10
"1922",12
"1923",11
"1924",9
"1925",11
"1926",9
"1927",13
"1928",11
"1929",11
"1930",12
"1931",9
"1932",8
"1933",10
"1934",11
"1935",11
"1936",12
"1937",8
"1938",12
"1939",8
"1940",6
"1941",13
"1942",8
"1943",12
"1944",12
"1945",7
"1946",6
"1947",12
"1948",11
"1949",8
"1950",10
"1951",9
"1952",11
"1953",11
"1954",10
"1955",10
"1956",9
"1957",9
"1958",6
"1959",8
"1960",10
"1961",9
"1962",7
"1963",8
"1964",8
"1965",13
"1966",12
"1967",12
"1968",7
"1969",10
"1970",12
"1971",8
"1972",9
"1973",10
"1974",11
"1975",9
"1976",9
"1977",11
"1978",9
"1979",10
"1980",11
"1981",10
"1982",6
"1983",9
"1984",10
"1985",10
"1986",11
"1987",9
"1988",8
"1989",5
"1990",11
"1991",8
"1992",11
"1993",11
"1994",11
"1995",11
"1996",9
"1997",7
"1998",10
"1999",7
"2000",12
"2001",9
"2002",10
"2003",11
"2004",10
"2005",9
"2006",12
"2007",11
"2008",9
"2009",9
"2010",11
"2011",10
"2012",12
"2013",12
"2014",11
"2015",12
"2016",11
"2017",8
"2018",10
"2019",9
"2020",8
"2021",12
"2022",9
"2023",12
"2024",12
"2025",8
"2026",8
"2027",10
"2028",10
"2029",10
"2030",11
"2031",8
"2032",8
"2033",14
"2034",9
"2035",12
"2036",10
"2037",9
"2038",10
"2039",9
"2040",8
"2041",11
"2042",12
"2043",9
"2044",13
"2045",11
"2046",9
"2047",9
"2048",14
"2049",8
"2050",13
"2051",7
"2052",12
"2053",9
"2054",12
"2055",11
"2056",4
"2057",9
"2058",11
"2059",8
"2060",8
"2061",9
"2062",11
"2063",7
"2064",10
"2065",9
"2066",9
"2067",10
"2068",9
"2069",11
"2070",8
"2071",13
"2072",4
"2073",9
"2074",7
"2075",11
"2076",8
"2077",7
"2078",11
"2079",8
"2080",7
"2081",14
"2082",8
"2083",10
"2084",11
"2085",8
"2086",8
"2087",11
"2088",8
"2089",11
"2090",11
"2091",12
"2092",10
"2093",8
"2094",11
"2095",12
"2096",11
"2097",11
"2098",13
"2099",10
"2100",11
"2101",8
"2102",10
"2103",9
"2104",8
"2105",11
"2106",12
"2107",6
"2108",8
"2109",12
"2110",13
"2111",9
"2112",11
"2113",6
"2114",13
"2115",8
"2116",9
"2117",10
"2118",10
"2119",9
"2120",9
"2121",9
"2122",11
"2123",9
"2124",11
"2125",9
"2126",10
"2127",10
"2128",12
"2129",11
"2130",11
"2131",10
"2132",7
"2133",9
"2134",10
"2135",9
"2136",9
"2137",11
"2138",10
"2139",9
"2140",10
"2141",10
"2142",11
"2143",10
"2144",9
"2145",8
"2146",11
"2147",12
"2148",10
"2149",9
"2150",9
"2151",7
"2152",12
"2153",9
"2154",7
"2155",12
"2156",12
"2157",13
"2158",9
"2159",12
"2160",10
"2161",11
"2162",5
"2163",9
"2164",11
"2165",9
"2166",13
"2167",12
"2168",8
"2169",13
"2170",11
"2171",11
"2172",12
"2173",9
"2174",8
"2175",11
"2176",11
"2177",8
"2178",13
"2179",12
"2180",7
"2181",9
"2182",11
"2183",14
"2184",7
"2185",10
"2186",10
"2187",9
"2188",11
"2189",8
"2190",8
"2191",13
"2192",10
"2193",12
"2194",11
"2195",10
"2196",10
"2197",9
"2198",11
"2199",11
"2200",10
"2201",14
"2202",11
"2203",10
"2204",9
"2205",9
"2206",10
"2207",9
"2208",11
"2209",9
"2210",8
"2211",10
"2212",12
"2213",11
"2214",11
"2215",10
"2216",9
"2217",8
"2218",9
"2219",11
"2220",9
"2221",11
"2222",7
"2223",12
"2224",12
"2225",13
"2226",10
"2227",7
"2228",11
"2229",9
"2230",11
"2231",11
"2232",9
"2233",11
"2234",11
"2235",6
"2236",8
"2237",9
"2238",11
"2239",10
"2240",8
"2241",7
"2242",10
"2243",9
"2244",7
"2245",13
"2246",9
"2247",11
"2248",11
"2249",10
"2250",10
"2251",12
"2252",7
"2253",12
"2254",12
"2255",5
"2256",10
"2257",9
"2258",9
"2259",9
"2260",7
"2261",12
"2262",11
"2263",12
"2264",13
"2265",10
"2266",10
"2267",13
"2268",6
"2269",8
"2270",10
"2271",10
"2272",14
"2273",11
"2274",10
"2275",7
"2276",11
"2277",13
"2278",9
"2279",9
"2280",13
"2281",9
"2282",12
"2283",11
"2284",12
"2285",12
"2286",7
"2287",10
"2288",12
"2289",8
"2290",12
"2291",8
"2292",8
"2293",8
"2294",8
"2295",11
"2296",12
"2297",8
"2298",13
"2299",7
"2300",5
"2301",12
"2302",8
"2303",8
"2304",10
"2305",12
"2306",8
"2307",8
"2308",11
"2309",10
"2310",8
"2311",8
"2312",8
"2313",6
"2314",6
"2315",7
"2316",9
"2317",13
"2318",11
"2319",13
"2320",8
"2321",9
"2322",9
"2323",9
"2324",11
"2325",10
"2326",10
"2327",9
"2328",7
"2329",9
"2330",10
"2331",7
"2332",10
"2333",10
"2334",12
"2335",12
"2336",11
"2337",11
"2338",10
"2339",9
"2340",10
"2341",8
"2342",10
"2343",10
"2344",12
"2345",7
"2346",10
"2347",12
"2348",6
"2349",10
"2350",11
"2351",11
"2352",10
"2353",11
"2354",10
"2355",9
"2356",9
"2357",10
"2358",7
"2359",7
"2360",13
"2361",10
"2362",8
"2363",9
"2364",6
"2365",13
"2366",10
"2367",7
"2368",11
"2369",11
"2370",10
"2371",11
"2372",8
"2373",9
"2374",8
"2375",10
"2376",14
"2377",13
"2378",5
"2379",6
"2380",10
"2381",7
"2382",12
"2383",8
"2384",10
"2385",7
"2386",9
"2387",13
"2388",8
"2389",11
"2390",11
"2391",9
"2392",13
"2393",13
"2394",9
"2395",14
"2396",13
"2397",11
"2398",10
"2399",11
"2400",7
"2401",7
"2402",10
"2403",11
"2404",13
"2405",13
"2406",10
"2407",6
"2408",11
"2409",10
"2410",12
"2411",10
"2412",8
"2413",7
"2414",10
"2415",9
"2416",9
"2417",10
"2418",10
"2419",10
"2420",10
"2421",11
"2422",9
"2423",8
"2424",10
"2425",12
"2426",7
"2427",11
"2428",12
"2429",9
"2430",8
"2431",9
"2432",8
"2433",11
"2434",10
"2435",7
"2436",12
"2437",5
"2438",9
"2439",9
"2440",9
"2441",8
"2442",9
"2443",9
"2444",11
"2445",12
"2446",9
"2447",7
"2448",11
"2449",9
"2450",9
"2451",9
"2452",8
"2453",8
"2454",13
"2455",13
"2456",7
"2457",10
"2458",11
"2459",9
"2460",12
"2461",8
"2462",6
"2463",7
"2464",5
"2465",8
"2466",8
"2467",12
"2468",9
"2469",9
"2470",10
"2471",9
"2472",8
"2473",10
"2474",11
"2475",10
"2476",10
"2477",10
"2478",12
"2479",9
"2480",10
"2481",10
"2482",12
"2483",11
"2484",7
"2485",13
"2486",9
"2487",9
"2488",10
"2489",10
"2490",11
"2491",9
"2492",11
"2493",11
"2494",9
"2495",10
"2496",11
"2497",11
"2498",10
