"","x"
"826",4
"827",7
"828",4
"829",2
"830",4
"831",5
"832",7
"833",7
"834",7
"835",3
"836",5
"837",8
"838",4
"839",8
"840",2
"841",7
"842",5
"843",4
"844",3
"845",5
"846",5
"847",5
"848",4
"849",4
"850",4
"851",7
"852",2
"853",8
"854",3
"855",5
"856",5
"857",7
"858",3
"859",3
"860",6
"861",6
"862",6
"863",5
"864",5
"865",7
"866",2
"867",5
"868",8
"869",6
"870",7
"871",2
"872",8
"873",5
"874",6
"875",3
"876",6
"877",8
"878",4
"879",5
"880",7
"881",3
"882",4
"883",5
"884",5
"885",5
"886",4
"887",4
"888",0
"889",2
"890",6
"891",7
"892",8
"893",5
"894",2
"895",3
"896",7
"897",5
"898",10
"899",8
"900",5
"901",6
"902",3
"903",7
"904",7
"905",7
"906",4
"907",6
"908",5
"909",4
"910",3
"911",5
"912",6
"913",5
"914",4
"915",5
"916",5
"917",4
"918",4
"919",4
"920",3
"921",5
"922",7
"923",5
"924",5
"925",1
"926",4
"927",4
"928",3
"929",3
"930",5
"931",6
"932",5
"933",4
"934",6
"935",6
"936",5
"937",5
"938",5
"939",5
"940",6
"941",8
"942",1
"943",5
"944",4
"945",4
"946",7
"947",1
"948",2
"949",3
"950",8
"951",5
"952",6
"953",4
"954",7
"955",5
"956",7
"957",7
"958",3
"959",5
"960",5
"961",6
"962",0
"963",4
"964",6
"965",5
"966",6
"967",4
"968",7
"969",4
"970",6
"971",2
"972",10
"973",4
"974",4
"975",8
"976",5
"977",6
"978",5
"979",7
"980",4
"981",3
"982",5
"983",4
"984",1
"985",5
"986",8
"987",7
"988",2
"989",3
"990",6
"991",6
"992",6
"993",2
"994",6
"995",2
"996",5
"997",4
"998",5
"999",3
"1000",8
"1001",6
"1002",2
"1003",4
"1004",6
"1005",3
"1006",6
"1007",4
"1008",5
"1009",5
"1010",4
"1011",5
"1012",4
"1013",6
"1014",6
"1015",6
"1016",5
"1017",3
"1018",6
"1019",2
"1020",4
"1021",3
"1022",5
"1023",2
"1024",3
"1025",5
"1026",3
"1027",5
"1028",6
"1029",4
"1030",7
"1031",2
"1032",6
"1033",4
"1034",4
"1035",6
"1036",6
"1037",4
"1038",5
"1039",4
"1040",4
"1041",3
"1042",4
"1043",5
"1044",9
"1045",4
"1046",5
"1047",6
"1048",2
"1049",4
"1050",4
"1051",8
"1052",4
"1053",5
"1054",6
"1055",6
"1056",4
"1057",7
"1058",5
"1059",2
"1060",2
"1061",3
"1062",8
"1063",6
"1064",6
"1065",5
"1066",4
"1067",5
"1068",3
"1069",4
"1070",4
"1071",3
"1072",6
"1073",6
"1074",5
"1075",2
"1076",7
"1077",3
"1078",2
"1079",3
"1080",4
"1081",3
"1082",3
"1083",6
"1084",4
"1085",6
"1086",3
"1087",4
"1088",4
"1089",3
"1090",3
"1091",4
"1092",4
"1093",4
"1094",5
"1095",5
"1096",3
"1097",7
"1098",7
"1099",6
"1100",7
"1101",6
"1102",7
"1103",3
"1104",6
"1105",6
"1106",5
"1107",6
"1108",3
"1109",6
"1110",4
"1111",5
"1112",6
"1113",4
"1114",9
"1115",6
"1116",4
"1117",2
"1118",3
"1119",4
"1120",5
"1121",6
"1122",5
"1123",5
"1124",5
"1125",6
"1126",4
"1127",5
"1128",8
"1129",4
"1130",5
"1131",4
"1132",8
"1133",5
"1134",3
"1135",5
"1136",5
"1137",7
"1138",5
"1139",4
"1140",3
"1141",6
"1142",8
"1143",4
"1144",4
"1145",8
"1146",5
"1147",4
"1148",4
"1149",8
"1150",2
"1151",6
"1152",6
"1153",6
"1154",6
"1155",4
"1156",9
"1157",7
"1158",7
"1159",3
"1160",5
"1161",5
"1162",5
"1163",4
"1164",3
"1165",5
"1166",2
"1167",6
"1168",9
"1169",5
"1170",6
"1171",4
"1172",7
"1173",5
"1174",5
"1175",8
"1176",6
"1177",6
"1178",5
"1179",5
"1180",4
"1181",6
"1182",8
"1183",5
"1184",6
"1185",3
"1186",3
"1187",4
"1188",7
"1189",4
"1190",4
"1191",2
"1192",7
"1193",6
"1194",6
"1195",5
"1196",1
"1197",1
"1198",3
"1199",4
"1200",3
"1201",6
"1202",5
"1203",8
"1204",6
"1205",5
"1206",4
"1207",3
"1208",5
"1209",7
"1210",7
"1211",6
"1212",4
"1213",5
"1214",6
"1215",6
"1216",8
"1217",4
"1218",8
"1219",1
"1220",7
"1221",6
"1222",1
"1223",4
"1224",3
"1225",4
"1226",3
"1227",2
"1228",7
"1229",4
"1230",5
"1231",7
"1232",6
"1233",4
"1234",2
"1235",3
"1236",8
"1237",4
"1238",3
"1239",4
"1240",4
"1241",2
"1242",6
"1243",7
"1244",7
"1245",5
"1246",5
"1247",6
"1248",6
"1249",4
"1250",0
"1251",5
"1252",7
"1253",5
"1254",7
"1255",6
"1256",10
"1257",8
"1258",2
"1259",6
"1260",7
"1261",3
"1262",5
"1263",3
"1264",5
"1265",5
"1266",6
"1267",2
"1268",5
"1269",5
"1270",5
"1271",3
"1272",4
"1273",2
"1274",4
"1275",4
"1276",6
"1277",5
"1278",6
"1279",5
"1280",4
"1281",4
"1282",7
"1283",4
"1284",5
"1285",5
"1286",4
"1287",8
"1288",3
"1289",2
"1290",2
"1291",3
"1292",3
"1293",6
"1294",7
"1295",3
"1296",9
"1297",4
"1298",6
"1299",2
"1300",6
"1301",4
"1302",9
"1303",5
"1304",6
"1305",6
"1306",8
"1307",3
"1308",5
"1309",4
"1310",6
"1311",6
"1312",7
"1313",7
"1314",3
"1315",7
"1316",5
"1317",4
"1318",6
"1319",8
"1320",3
"1321",5
"1322",6
"1323",4
"1324",6
"1325",4
"1326",6
"1327",4
"1328",8
"1329",5
"1330",3
"1331",6
"1332",8
"1333",5
"1334",3
"1335",5
"1336",7
"1337",3
"1338",10
"1339",8
"1340",5
"1341",4
"1342",5
"1343",2
"1344",5
"1345",2
"1346",5
"1347",5
"1348",10
"1349",4
"1350",6
"1351",3
"1352",3
"1353",6
"1354",4
"1355",6
"1356",3
"1357",4
"1358",3
"1359",5
"1360",6
"1361",6
"1362",5
"1363",6
"1364",6
"1365",3
"1366",6
"1367",4
"1368",6
"1369",5
"1370",3
"1371",3
"1372",9
"1373",7
"1374",2
"1375",3
"1376",3
"1377",7
"1378",2
"1379",7
"1380",5
"1381",6
"1382",6
"1383",5
"1384",4
"1385",3
"1386",9
"1387",2
"1388",5
"1389",6
"1390",7
"1391",5
"1392",7
"1393",6
"1394",6
"1395",4
"1396",9
"1397",5
"1398",5
"1399",5
"1400",2
"1401",4
"1402",5
"1403",6
"1404",7
"1405",5
"1406",3
"1407",4
"1408",8
"1409",4
"1410",4
"1411",8
"1412",3
"1413",4
"1414",7
"1415",9
"1416",2
"1417",7
"1418",0
"1419",6
"1420",6
"1421",2
"1422",4
"1423",9
"1424",7
"1425",6
"1426",6
"1427",3
"1428",2
"1429",3
"1430",3
"1431",9
"1432",1
"1433",7
"1434",7
"1435",7
"1436",4
"1437",4
"1438",4
"1439",3
"1440",2
"1441",6
"1442",4
"1443",4
"1444",5
"1445",9
"1446",6
"1447",4
"1448",7
"1449",5
"1450",3
"1451",4
"1452",5
"1453",4
"1454",4
"1455",3
"1456",3
"1457",3
"1458",3
"1459",7
"1460",2
"1461",6
"1462",6
"1463",4
"1464",7
"1465",7
"1466",8
"1467",4
"1468",6
"1469",4
"1470",5
"1471",3
"1472",4
"1473",8
"1474",7
"1475",6
"1476",4
"1477",7
"1478",7
"1479",6
"1480",4
"1481",4
"1482",6
"1483",4
"1484",4
"1485",6
"1486",4
"1487",3
"1488",5
"1489",4
"1490",8
"1491",3
"1492",1
"1493",3
"1494",3
"1495",4
"1496",6
"1497",10
"1498",4
"1499",4
"1500",8
"1501",6
"1502",3
"1503",3
"1504",7
"1505",7
"1506",3
"1507",6
"1508",4
"1509",6
"1510",4
"1511",4
"1512",3
"1513",2
"1514",3
"1515",6
"1516",7
"1517",7
"1518",7
"1519",7
"1520",6
"1521",5
"1522",6
"1523",4
"1524",8
"1525",5
"1526",4
"1527",5
"1528",4
"1529",5
"1530",3
"1531",6
"1532",2
"1533",5
"1534",3
"1535",4
"1536",6
"1537",8
"1538",3
"1539",2
"1540",6
"1541",5
"1542",6
"1543",5
"1544",4
"1545",8
"1546",6
"1547",9
"1548",6
"1549",6
"1550",4
"1551",5
"1552",4
"1553",6
"1554",5
"1555",6
"1556",6
"1557",1
"1558",2
"1559",3
"1560",5
"1561",5
"1562",4
"1563",3
"1564",3
"1565",7
"1566",4
"1567",6
"1568",8
"1569",2
"1570",3
"1571",6
"1572",5
"1573",8
"1574",4
"1575",3
"1576",9
"1577",6
"1578",9
"1579",1
"1580",2
"1581",4
"1582",5
"1583",2
"1584",6
"1585",4
"1586",8
"1587",4
"1588",6
"1589",3
"1590",10
"1591",4
"1592",6
"1593",9
"1594",4
"1595",2
"1596",7
"1597",9
"1598",5
"1599",2
"1600",6
"1601",5
"1602",2
"1603",3
"1604",4
"1605",6
"1606",4
"1607",7
"1608",3
"1609",3
"1610",6
"1611",4
"1612",6
"1613",5
"1614",5
"1615",7
"1616",7
"1617",5
"1618",4
"1619",4
"1620",4
"1621",8
"1622",10
"1623",6
"1624",7
"1625",4
"1626",6
"1627",6
"1628",8
"1629",4
"1630",7
"1631",8
"1632",4
"1633",4
"1634",3
"1635",5
"1636",6
"1637",5
"1638",8
"1639",3
"1640",4
"1641",5
"1642",5
"1643",6
"1644",6
"1645",5
"1646",8
"1647",8
"1648",5
"1649",3
"1650",8
"1651",4
"1652",6
"1653",5
"1654",8
"1655",3
"1656",2
"1657",4
"1658",4
"1659",5
"1660",3
"1661",2
"1662",3
"1663",4
"1664",4
"1665",5
"1666",7
"1667",4
"1668",5
"1669",5
"1670",5
"1671",6
"1672",5
"1673",5
"1674",9
"1675",4
"1676",4
"1677",8
"1678",7
"1679",5
"1680",5
"1681",1
"1682",4
"1683",5
"1684",6
"1685",2
"1686",7
"1687",5
"1688",5
"1689",8
"1690",9
"1691",6
"1692",4
"1693",7
"1694",4
"1695",8
"1696",4
"1697",2
"1698",8
"1699",5
"1700",4
"1701",3
"1702",3
"1703",2
"1704",5
"1705",2
"1706",4
"1707",6
"1708",7
"1709",8
"1710",5
"1711",7
"1712",7
"1713",5
"1714",6
"1715",4
"1716",3
"1717",6
"1718",0
"1719",4
"1720",5
"1721",4
"1722",4
"1723",2
"1724",5
"1725",7
"1726",6
"1727",7
"1728",8
"1729",3
"1730",3
"1731",6
"1732",3
"1733",5
"1734",5
"1735",5
"1736",4
"1737",4
"1738",6
"1739",5
"1740",5
"1741",4
"1742",2
"1743",8
"1744",3
"1745",8
"1746",4
"1747",5
"1748",3
"1749",3
"1750",4
"1751",1
"1752",6
"1753",6
"1754",4
"1755",5
"1756",5
"1757",2
"1758",5
"1759",5
"1760",7
"1761",5
"1762",7
"1763",4
"1764",2
"1765",7
"1766",6
"1767",5
"1768",7
"1769",8
"1770",7
"1771",3
"1772",7
"1773",6
"1774",4
"1775",4
"1776",6
"1777",3
"1778",2
"1779",4
"1780",6
"1781",4
"1782",3
"1783",4
"1784",8
"1785",5
"1786",9
"1787",8
"1788",9
"1789",4
"1790",5
"1791",7
"1792",6
"1793",4
"1794",4
"1795",5
"1796",7
"1797",5
"1798",8
"1799",6
"1800",1
"1801",1
"1802",5
"1803",2
"1804",4
"1805",4
"1806",2
"1807",6
"1808",8
"1809",5
"1810",5
"1811",5
"1812",5
"1813",6
"1814",6
"1815",7
"1816",4
"1817",6
"1818",8
"1819",0
"1820",3
"1821",5
"1822",1
"1823",5
"1824",8
"1825",8
"1826",5
"1827",5
"1828",4
"1829",5
"1830",8
"1831",3
"1832",8
"1833",2
"1834",7
"1835",3
"1836",8
"1837",6
"1838",7
"1839",6
"1840",4
"1841",1
"1842",5
"1843",5
"1844",4
"1845",5
"1846",4
"1847",2
"1848",4
"1849",8
"1850",6
"1851",3
"1852",3
"1853",5
"1854",6
"1855",5
"1856",6
"1857",6
"1858",5
"1859",7
"1860",3
"1861",6
"1862",3
"1863",2
"1864",2
"1865",4
"1866",7
"1867",5
"1868",7
"1869",3
"1870",3
"1871",5
"1872",4
"1873",6
"1874",5
"1875",4
"1876",8
"1877",6
"1878",7
"1879",6
"1880",2
"1881",6
"1882",5
"1883",8
"1884",5
"1885",8
"1886",7
"1887",5
"1888",2
"1889",4
"1890",3
"1891",5
"1892",8
"1893",6
"1894",6
"1895",2
"1896",6
"1897",4
"1898",4
"1899",5
"1900",3
"1901",2
"1902",5
"1903",6
"1904",5
"1905",4
"1906",4
"1907",3
"1908",7
"1909",5
"1910",6
"1911",1
"1912",7
"1913",5
"1914",3
"1915",3
"1916",3
"1917",4
"1918",7
"1919",5
"1920",6
"1921",4
"1922",6
"1923",4
"1924",5
"1925",4
"1926",3
"1927",5
"1928",4
"1929",5
"1930",4
"1931",5
"1932",5
"1933",1
"1934",1
"1935",4
"1936",5
"1937",3
"1938",6
"1939",5
"1940",7
"1941",7
"1942",3
"1943",6
"1944",7
"1945",4
"1946",8
"1947",6
"1948",7
"1949",7
"1950",3
"1951",5
"1952",6
"1953",4
"1954",5
"1955",8
"1956",7
"1957",4
"1958",4
"1959",10
"1960",3
"1961",7
"1962",6
"1963",4
"1964",3
"1965",4
"1966",6
"1967",5
"1968",5
"1969",5
"1970",7
"1971",8
"1972",2
"1973",6
"1974",3
"1975",4
"1976",8
"1977",7
"1978",5
"1979",6
"1980",5
"1981",7
"1982",4
"1983",7
"1984",4
"1985",6
"1986",5
"1987",5
"1988",3
"1989",5
"1990",8
"1991",6
"1992",6
"1993",6
"1994",3
"1995",6
"1996",3
"1997",2
"1998",7
"1999",1
"2000",4
"2001",4
"2002",1
"2003",6
"2004",6
"2005",4
"2006",9
"2007",4
"2008",4
"2009",6
"2010",3
"2011",6
"2012",4
"2013",4
"2014",5
"2015",4
"2016",1
"2017",4
"2018",3
"2019",7
"2020",2
"2021",8
"2022",8
"2023",5
"2024",3
"2025",3
"2026",4
"2027",7
"2028",8
"2029",3
"2030",5
"2031",4
"2032",2
"2033",6
"2034",2
"2035",5
"2036",8
"2037",3
"2038",7
"2039",7
"2040",4
"2041",5
"2042",3
"2043",7
"2044",4
"2045",5
"2046",4
"2047",1
"2048",4
"2049",3
"2050",4
"2051",7
"2052",5
"2053",4
"2054",4
"2055",4
"2056",7
"2057",5
"2058",4
"2059",4
"2060",4
"2061",1
"2062",4
"2063",9
"2064",6
"2065",4
"2066",6
"2067",7
"2068",1
"2069",4
"2070",6
"2071",7
"2072",6
"2073",4
"2074",2
"2075",5
"2076",4
"2077",2
"2078",5
"2079",6
"2080",8
"2081",6
"2082",7
"2083",3
"2084",5
"2085",4
"2086",7
"2087",7
"2088",3
"2089",5
"2090",6
"2091",6
"2092",9
"2093",3
"2094",5
"2095",5
"2096",2
"2097",7
"2098",4
"2099",4
"2100",5
"2101",4
"2102",4
"2103",5
"2104",4
"2105",2
"2106",5
"2107",2
"2108",5
"2109",5
"2110",5
"2111",4
"2112",3
"2113",4
"2114",4
"2115",5
"2116",2
"2117",6
"2118",8
"2119",4
"2120",5
"2121",7
"2122",6
"2123",5
"2124",5
"2125",5
"2126",5
"2127",1
"2128",6
"2129",5
"2130",7
"2131",7
"2132",4
"2133",7
"2134",6
"2135",5
"2136",3
"2137",5
"2138",2
"2139",6
"2140",4
"2141",5
"2142",4
"2143",5
"2144",1
"2145",6
"2146",5
"2147",3
"2148",7
"2149",4
"2150",11
"2151",6
"2152",7
"2153",5
"2154",8
"2155",4
"2156",5
"2157",3
"2158",6
"2159",5
"2160",4
"2161",4
"2162",3
"2163",9
"2164",8
"2165",1
"2166",1
"2167",4
"2168",2
"2169",2
"2170",5
"2171",7
"2172",4
"2173",3
"2174",3
"2175",6
"2176",7
"2177",3
"2178",2
"2179",4
"2180",8
"2181",11
"2182",4
"2183",4
"2184",3
"2185",7
"2186",6
"2187",4
"2188",4
"2189",8
"2190",6
"2191",4
"2192",2
"2193",4
"2194",6
"2195",3
"2196",7
"2197",2
"2198",1
"2199",5
"2200",7
"2201",6
"2202",6
"2203",5
"2204",5
"2205",5
"2206",3
"2207",5
"2208",5
"2209",4
"2210",6
"2211",7
"2212",5
"2213",7
"2214",5
"2215",6
"2216",7
"2217",4
"2218",5
"2219",4
"2220",3
"2221",3
"2222",6
"2223",3
"2224",7
"2225",3
"2226",4
"2227",1
"2228",3
"2229",2
"2230",4
"2231",6
"2232",8
"2233",6
"2234",6
"2235",4
"2236",3
"2237",7
"2238",2
"2239",4
"2240",2
"2241",7
"2242",6
"2243",4
"2244",5
"2245",2
"2246",7
"2247",3
"2248",8
"2249",4
"2250",1
"2251",4
"2252",7
"2253",6
"2254",5
"2255",6
"2256",4
"2257",4
"2258",3
"2259",7
"2260",4
"2261",5
"2262",4
"2263",6
"2264",3
"2265",5
"2266",4
"2267",6
"2268",5
"2269",7
"2270",4
"2271",6
"2272",9
"2273",6
"2274",3
"2275",6
"2276",3
"2277",6
"2278",5
"2279",5
"2280",6
"2281",6
"2282",4
"2283",4
"2284",5
"2285",5
"2286",7
"2287",4
"2288",5
"2289",6
"2290",7
"2291",4
"2292",5
"2293",1
"2294",5
"2295",2
"2296",6
"2297",4
"2298",3
"2299",4
"2300",3
"2301",6
"2302",4
"2303",6
"2304",2
"2305",10
"2306",4
"2307",7
"2308",5
"2309",2
"2310",5
"2311",6
"2312",7
"2313",3
"2314",4
"2315",9
"2316",4
"2317",6
"2318",3
"2319",5
"2320",6
"2321",1
"2322",3
"2323",2
"2324",2
"2325",3
"2326",3
"2327",5
"2328",2
"2329",3
"2330",5
"2331",6
"2332",7
"2333",4
"2334",3
"2335",6
"2336",5
"2337",4
"2338",4
"2339",3
"2340",5
"2341",5
"2342",4
"2343",6
"2344",3
"2345",9
"2346",6
"2347",5
"2348",6
"2349",4
"2350",1
"2351",3
"2352",4
"2353",4
"2354",3
"2355",5
"2356",5
"2357",6
"2358",6
"2359",6
"2360",6
"2361",6
"2362",7
"2363",5
"2364",3
"2365",6
"2366",7
"2367",4
"2368",3
"2369",3
"2370",4
"2371",5
"2372",4
"2373",4
"2374",3
"2375",3
"2376",5
"2377",8
"2378",7
"2379",3
"2380",6
"2381",5
"2382",3
"2383",4
"2384",7
"2385",7
"2386",4
"2387",7
"2388",3
"2389",4
"2390",1
"2391",5
"2392",4
"2393",1
"2394",3
"2395",6
"2396",5
"2397",5
"2398",5
"2399",4
"2400",5
"2401",4
"2402",7
"2403",7
"2404",5
"2405",6
"2406",6
"2407",2
"2408",8
"2409",6
"2410",3
"2411",3
"2412",3
"2413",7
"2414",2
"2415",4
"2416",7
"2417",5
"2418",1
"2419",3
"2420",1
"2421",5
"2422",2
"2423",5
"2424",7
"2425",6
"2426",3
"2427",7
"2428",6
"2429",5
"2430",8
"2431",3
"2432",7
"2433",7
"2434",4
"2435",3
"2436",6
"2437",6
"2438",3
"2439",4
"2440",9
"2441",3
"2442",0
"2443",6
"2444",8
"2445",6
"2446",7
"2447",5
"2448",3
"2449",4
"2450",4
"2451",6
"2452",6
"2453",3
"2454",7
"2455",2
"2456",6
"2457",4
"2458",5
"2459",2
"2460",2
"2461",6
"2462",6
"2463",5
"2464",4
"2465",6
"2466",6
"2467",10
"2468",3
"2469",6
"2470",7
"2471",3
"2472",8
"2473",5
"2474",2
"2475",6
"2476",3
"2477",4
"2478",5
"2479",5
"2480",4
"2481",6
"2482",5
"2483",6
"2484",5
"2485",6
"2486",7
"2487",5
"2488",1
"2489",7
"2490",5
"2491",3
"2492",8
"2493",4
"2494",6
"2495",5
"2496",4
"2497",6
"2498",3
