"","x"
"923",9
"924",11
"925",12
"926",11
"927",10
"928",10
"929",11
"930",11
"931",14
"932",14
"933",10
"934",12
"935",14
"936",11
"937",9
"938",13
"939",10
"940",11
"941",9
"942",11
"943",12
"944",5
"945",12
"946",12
"947",8
"948",10
"949",12
"950",7
"951",14
"952",10
"953",10
"954",12
"955",10
"956",12
"957",14
"958",7
"959",10
"960",12
"961",16
"962",14
"963",10
"964",10
"965",15
"966",14
"967",10
"968",12
"969",13
"970",9
"971",11
"972",15
"973",11
"974",12
"975",10
"976",10
"977",15
"978",12
"979",15
"980",12
"981",9
"982",11
"983",11
"984",13
"985",15
"986",11
"987",13
"988",11
"989",13
"990",10
"991",14
"992",12
"993",13
"994",15
"995",11
"996",11
"997",14
"998",11
"999",13
"1000",13
"1001",13
"1002",14
"1003",12
"1004",5
"1005",9
"1006",14
"1007",12
"1008",9
"1009",15
"1010",11
"1011",10
"1012",8
"1013",9
"1014",9
"1015",10
"1016",10
"1017",14
"1018",15
"1019",15
"1020",11
"1021",8
"1022",14
"1023",10
"1024",13
"1025",14
"1026",15
"1027",13
"1028",12
"1029",10
"1030",12
"1031",13
"1032",13
"1033",16
"1034",15
"1035",12
"1036",14
"1037",13
"1038",14
"1039",13
"1040",14
"1041",8
"1042",12
"1043",11
"1044",11
"1045",8
"1046",16
"1047",10
"1048",8
"1049",11
"1050",13
"1051",12
"1052",12
"1053",11
"1054",5
"1055",10
"1056",13
"1057",13
"1058",12
"1059",13
"1060",7
"1061",7
"1062",11
"1063",14
"1064",10
"1065",10
"1066",10
"1067",9
"1068",7
"1069",8
"1070",9
"1071",14
"1072",8
"1073",12
"1074",12
"1075",11
"1076",13
"1077",12
"1078",14
"1079",15
"1080",14
"1081",10
"1082",11
"1083",12
"1084",11
"1085",15
"1086",13
"1087",10
"1088",9
"1089",9
"1090",11
"1091",13
"1092",13
"1093",9
"1094",12
"1095",12
"1096",7
"1097",12
"1098",10
"1099",10
"1100",11
"1101",9
"1102",11
"1103",10
"1104",12
"1105",14
"1106",12
"1107",13
"1108",9
"1109",14
"1110",12
"1111",7
"1112",11
"1113",9
"1114",14
"1115",8
"1116",6
"1117",9
"1118",9
"1119",10
"1120",8
"1121",13
"1122",12
"1123",15
"1124",12
"1125",11
"1126",14
"1127",15
"1128",11
"1129",13
"1130",11
"1131",13
"1132",8
"1133",13
"1134",15
"1135",10
"1136",13
"1137",11
"1138",7
"1139",10
"1140",12
"1141",14
"1142",14
"1143",11
"1144",12
"1145",12
"1146",12
"1147",11
"1148",11
"1149",11
"1150",12
"1151",13
"1152",12
"1153",7
"1154",12
"1155",14
"1156",10
"1157",9
"1158",11
"1159",12
"1160",12
"1161",9
"1162",9
"1163",16
"1164",13
"1165",5
"1166",11
"1167",17
"1168",10
"1169",12
"1170",14
"1171",6
"1172",13
"1173",11
"1174",8
"1175",13
"1176",13
"1177",9
"1178",8
"1179",12
"1180",16
"1181",14
"1182",15
"1183",10
"1184",13
"1185",11
"1186",8
"1187",12
"1188",8
"1189",13
"1190",12
