"","x"
"941",12
"942",9
"943",4
"944",9
"945",10
"946",9
"947",9
"948",7
"949",9
"950",6
"951",6
"952",10
"953",7
"954",8
"955",8
"956",8
"957",9
"958",6
"959",7
"960",10
"961",5
"962",8
"963",11
"964",7
"965",7
"966",13
"967",7
"968",4
"969",10
"970",9
"971",8
"972",7
"973",11
"974",9
"975",9
"976",10
"977",6
"978",9
"979",7
"980",8
"981",9
"982",6
"983",8
"984",9
"985",10
"986",5
"987",11
"988",8
"989",9
"990",10
"991",10
"992",7
"993",8
"994",4
"995",8
"996",9
"997",9
"998",5
"999",9
"1000",9
"1001",11
"1002",9
"1003",7
"1004",9
"1005",9
"1006",7
"1007",6
"1008",7
"1009",8
"1010",9
"1011",8
"1012",8
"1013",7
"1014",7
"1015",11
"1016",6
"1017",6
"1018",11
"1019",7
"1020",9
"1021",9
"1022",5
"1023",9
"1024",8
"1025",8
"1026",10
"1027",7
"1028",11
"1029",11
"1030",10
"1031",8
"1032",9
"1033",9
"1034",8
"1035",8
"1036",8
"1037",9
"1038",9
"1039",8
"1040",8
"1041",10
"1042",9
"1043",7
"1044",8
"1045",7
"1046",5
"1047",6
"1048",7
"1049",9
"1050",9
"1051",5
"1052",4
"1053",10
"1054",5
"1055",6
"1056",11
"1057",7
"1058",9
"1059",7
"1060",9
"1061",4
"1062",8
"1063",7
"1064",11
"1065",8
"1066",8
"1067",10
"1068",8
"1069",9
"1070",10
"1071",10
"1072",8
"1073",8
"1074",8
"1075",8
"1076",12
"1077",9
"1078",5
"1079",5
"1080",7
"1081",6
"1082",12
"1083",8
"1084",12
"1085",7
"1086",10
"1087",6
"1088",9
"1089",6
"1090",8
"1091",8
"1092",10
"1093",6
"1094",9
"1095",9
"1096",6
"1097",11
"1098",3
"1099",6
"1100",10
"1101",8
"1102",11
"1103",9
"1104",10
"1105",11
"1106",6
"1107",8
"1108",10
"1109",9
"1110",3
"1111",9
"1112",8
"1113",9
"1114",9
"1115",6
"1116",8
"1117",5
"1118",8
"1119",8
"1120",9
"1121",9
"1122",8
"1123",11
"1124",7
"1125",11
"1126",8
"1127",8
"1128",9
"1129",9
"1130",8
"1131",7
"1132",9
"1133",9
"1134",7
"1135",7
"1136",6
"1137",6
"1138",11
"1139",9
"1140",8
"1141",1
"1142",7
"1143",6
"1144",8
"1145",7
"1146",8
"1147",8
"1148",5
"1149",6
"1150",7
"1151",7
"1152",10
"1153",10
"1154",9
"1155",6
"1156",5
"1157",8
"1158",9
"1159",10
"1160",8
"1161",9
"1162",13
"1163",9
"1164",11
"1165",5
"1166",11
"1167",10
"1168",9
"1169",8
"1170",9
"1171",8
"1172",10
"1173",9
"1174",9
"1175",10
"1176",9
"1177",8
"1178",11
"1179",5
"1180",13
"1181",8
"1182",11
"1183",9
"1184",8
"1185",7
"1186",8
"1187",8
"1188",7
"1189",11
"1190",5
"1191",6
"1192",10
"1193",11
"1194",10
"1195",6
"1196",9
"1197",8
"1198",9
"1199",5
"1200",4
"1201",12
"1202",8
"1203",9
"1204",10
"1205",9
"1206",9
"1207",9
"1208",8
"1209",7
"1210",8
"1211",8
"1212",7
"1213",8
"1214",8
"1215",11
"1216",9
"1217",7
"1218",10
"1219",9
"1220",10
"1221",11
"1222",7
"1223",6
"1224",10
"1225",8
"1226",10
"1227",5
"1228",4
"1229",2
"1230",9
"1231",8
"1232",6
"1233",7
"1234",7
"1235",11
"1236",8
"1237",9
"1238",10
"1239",9
"1240",13
"1241",7
"1242",10
"1243",8
"1244",8
"1245",9
"1246",8
"1247",7
"1248",8
"1249",10
"1250",7
"1251",9
"1252",5
"1253",4
"1254",11
"1255",11
"1256",9
"1257",9
"1258",8
"1259",6
"1260",10
"1261",8
"1262",7
"1263",9
"1264",6
"1265",9
"1266",7
"1267",9
"1268",10
"1269",11
"1270",8
"1271",7
"1272",5
"1273",9
"1274",9
"1275",6
"1276",7
"1277",9
"1278",9
"1279",10
"1280",6
"1281",9
"1282",11
"1283",5
"1284",7
"1285",8
"1286",8
"1287",11
"1288",9
"1289",4
"1290",6
"1291",6
"1292",9
"1293",11
"1294",10
"1295",12
"1296",12
"1297",6
"1298",7
"1299",8
"1300",9
"1301",8
"1302",8
"1303",10
"1304",9
"1305",6
"1306",9
"1307",10
"1308",8
"1309",5
"1310",9
"1311",7
"1312",5
"1313",7
"1314",8
"1315",7
"1316",9
"1317",10
"1318",7
"1319",5
"1320",10
"1321",8
"1322",9
"1323",9
"1324",9
"1325",9
"1326",5
"1327",11
"1328",7
"1329",9
"1330",6
"1331",7
"1332",8
"1333",9
"1334",7
"1335",11
"1336",8
"1337",7
"1338",7
"1339",10
"1340",8
"1341",9
"1342",9
"1343",14
"1344",9
"1345",4
"1346",4
"1347",8
"1348",10
"1349",8
"1350",6
"1351",5
"1352",6
"1353",3
"1354",10
"1355",9
"1356",9
"1357",10
"1358",8
"1359",9
"1360",8
"1361",9
"1362",11
"1363",5
"1364",8
"1365",8
"1366",11
"1367",10
"1368",9
"1369",6
"1370",7
"1371",6
"1372",7
"1373",9
"1374",6
"1375",10
"1376",7
"1377",6
"1378",8
"1379",6
"1380",10
"1381",7
"1382",11
"1383",11
"1384",7
"1385",12
"1386",6
"1387",6
"1388",7
"1389",7
"1390",8
"1391",9
"1392",12
"1393",6
"1394",9
"1395",4
"1396",10
"1397",8
"1398",9
"1399",8
"1400",8
"1401",10
"1402",10
"1403",4
"1404",10
"1405",10
"1406",9
"1407",11
"1408",7
"1409",9
"1410",8
"1411",8
"1412",7
"1413",2
"1414",9
"1415",10
"1416",11
"1417",8
"1418",9
"1419",8
"1420",7
"1421",10
"1422",10
"1423",11
"1424",3
"1425",7
"1426",9
"1427",12
"1428",8
"1429",8
"1430",3
"1431",7
"1432",9
"1433",8
"1434",11
"1435",12
"1436",10
"1437",12
"1438",9
"1439",6
"1440",11
"1441",10
"1442",5
"1443",7
"1444",8
"1445",11
"1446",10
"1447",9
"1448",9
"1449",6
"1450",7
"1451",4
"1452",8
"1453",10
"1454",6
"1455",8
"1456",2
"1457",9
"1458",10
"1459",8
"1460",7
"1461",7
"1462",9
"1463",8
"1464",10
"1465",8
"1466",7
"1467",9
"1468",9
"1469",9
"1470",11
"1471",6
"1472",6
"1473",10
"1474",5
"1475",9
"1476",10
"1477",9
"1478",7
"1479",7
"1480",9
"1481",6
"1482",9
"1483",6
"1484",9
"1485",8
"1486",7
"1487",8
"1488",6
"1489",10
"1490",10
"1491",6
"1492",12
"1493",9
"1494",12
"1495",9
"1496",8
"1497",11
"1498",8
"1499",11
"1500",8
"1501",6
"1502",8
"1503",9
"1504",10
"1505",5
"1506",8
"1507",10
"1508",7
"1509",8
"1510",10
"1511",10
"1512",8
"1513",8
"1514",8
"1515",11
"1516",8
"1517",9
"1518",7
"1519",6
"1520",4
"1521",8
"1522",8
"1523",6
"1524",10
"1525",6
"1526",10
"1527",10
"1528",7
"1529",6
"1530",9
"1531",8
"1532",7
"1533",8
"1534",7
"1535",7
"1536",6
"1537",6
"1538",6
"1539",8
"1540",8
"1541",7
"1542",10
"1543",7
"1544",5
"1545",8
"1546",7
"1547",11
"1548",11
"1549",9
"1550",9
"1551",9
"1552",6
"1553",8
"1554",10
"1555",6
"1556",6
"1557",6
"1558",10
"1559",10
"1560",10
"1561",7
"1562",7
"1563",4
"1564",7
"1565",8
"1566",13
"1567",8
"1568",12
"1569",11
"1570",7
"1571",9
"1572",10
"1573",10
"1574",10
"1575",7
"1576",7
"1577",10
"1578",8
"1579",6
"1580",9
"1581",11
"1582",4
"1583",6
"1584",9
"1585",9
"1586",6
"1587",12
"1588",9
"1589",12
"1590",6
"1591",5
"1592",8
"1593",10
"1594",10
"1595",7
"1596",7
"1597",11
"1598",8
"1599",10
"1600",9
"1601",6
"1602",6
"1603",7
"1604",7
"1605",4
"1606",11
"1607",7
"1608",7
"1609",11
"1610",10
"1611",9
"1612",9
"1613",8
"1614",11
"1615",10
"1616",8
"1617",4
"1618",6
"1619",12
"1620",11
"1621",6
"1622",10
"1623",10
"1624",7
"1625",9
"1626",12
"1627",9
"1628",10
"1629",10
"1630",5
"1631",6
"1632",7
"1633",10
"1634",8
"1635",9
"1636",9
"1637",7
"1638",8
"1639",7
"1640",7
"1641",5
"1642",9
"1643",10
"1644",10
"1645",8
"1646",10
"1647",9
"1648",11
"1649",8
"1650",6
"1651",7
"1652",9
"1653",10
"1654",5
"1655",7
"1656",7
"1657",8
"1658",5
"1659",7
"1660",10
"1661",8
"1662",7
"1663",9
"1664",8
"1665",6
"1666",11
"1667",10
"1668",6
"1669",6
"1670",9
"1671",12
"1672",8
"1673",7
"1674",11
"1675",5
"1676",9
"1677",9
"1678",12
"1679",4
"1680",8
"1681",6
"1682",11
"1683",7
"1684",8
"1685",8
"1686",9
"1687",11
"1688",9
"1689",10
"1690",9
"1691",7
"1692",8
"1693",10
"1694",6
"1695",5
"1696",6
"1697",5
"1698",9
"1699",8
"1700",5
"1701",6
"1702",6
"1703",9
"1704",8
"1705",8
"1706",8
"1707",7
"1708",9
"1709",11
"1710",7
"1711",8
"1712",8
"1713",10
"1714",9
"1715",6
"1716",10
"1717",5
"1718",6
"1719",8
"1720",6
"1721",4
"1722",6
"1723",9
"1724",8
"1725",7
"1726",11
"1727",9
"1728",9
"1729",5
"1730",7
"1731",8
"1732",9
"1733",11
"1734",10
"1735",10
"1736",7
"1737",7
"1738",9
"1739",6
"1740",10
"1741",10
"1742",11
"1743",8
"1744",7
"1745",7
"1746",7
"1747",10
"1748",5
"1749",9
"1750",6
"1751",8
"1752",8
"1753",6
"1754",4
"1755",8
"1756",6
"1757",6
"1758",5
"1759",11
"1760",11
"1761",4
"1762",9
"1763",6
"1764",8
"1765",8
"1766",5
"1767",9
"1768",7
"1769",5
"1770",6
"1771",8
"1772",6
"1773",7
"1774",9
"1775",7
"1776",10
"1777",8
"1778",11
"1779",14
"1780",9
"1781",8
"1782",10
"1783",6
"1784",9
"1785",6
"1786",12
"1787",7
"1788",10
"1789",7
"1790",3
"1791",8
"1792",4
"1793",9
"1794",9
"1795",7
"1796",8
"1797",8
"1798",11
"1799",8
"1800",7
"1801",9
"1802",8
"1803",6
"1804",9
"1805",8
"1806",7
"1807",9
"1808",7
"1809",7
"1810",6
"1811",8
"1812",6
"1813",5
"1814",8
"1815",6
"1816",9
"1817",12
"1818",9
"1819",7
"1820",11
"1821",6
"1822",8
"1823",8
"1824",11
"1825",10
"1826",7
"1827",10
"1828",7
"1829",11
"1830",8
"1831",11
"1832",9
"1833",8
"1834",9
"1835",13
"1836",8
"1837",5
"1838",11
"1839",11
"1840",4
"1841",9
"1842",7
"1843",11
"1844",12
"1845",9
"1846",6
"1847",9
"1848",7
"1849",11
"1850",7
"1851",10
"1852",10
"1853",9
"1854",7
"1855",9
"1856",10
"1857",9
"1858",11
"1859",6
"1860",11
"1861",10
"1862",5
"1863",11
"1864",7
"1865",5
"1866",9
"1867",7
"1868",11
"1869",7
"1870",9
"1871",8
"1872",12
"1873",5
"1874",8
"1875",6
"1876",4
"1877",10
"1878",10
"1879",9
"1880",9
"1881",7
"1882",6
"1883",12
"1884",12
"1885",6
"1886",8
"1887",9
"1888",10
"1889",9
"1890",6
"1891",11
"1892",6
"1893",8
"1894",7
"1895",4
"1896",10
"1897",2
"1898",12
"1899",7
"1900",9
"1901",9
"1902",7
"1903",12
"1904",8
"1905",5
"1906",3
"1907",6
"1908",7
"1909",11
"1910",6
"1911",7
"1912",10
"1913",6
"1914",8
"1915",11
"1916",9
"1917",7
"1918",6
"1919",5
"1920",11
"1921",8
"1922",9
"1923",10
"1924",11
"1925",9
"1926",9
"1927",10
"1928",7
"1929",8
"1930",9
"1931",7
"1932",8
"1933",10
"1934",9
"1935",2
"1936",9
"1937",11
"1938",9
"1939",6
"1940",9
"1941",9
"1942",7
"1943",9
"1944",7
"1945",8
"1946",8
"1947",9
"1948",6
"1949",6
"1950",7
"1951",8
"1952",11
"1953",9
"1954",8
"1955",8
"1956",9
"1957",10
"1958",7
"1959",9
"1960",11
"1961",8
"1962",8
"1963",9
"1964",9
"1965",9
"1966",8
"1967",3
"1968",10
"1969",9
"1970",12
"1971",8
"1972",7
"1973",8
"1974",9
"1975",6
"1976",11
"1977",7
"1978",9
"1979",2
"1980",10
"1981",8
"1982",7
"1983",7
"1984",7
"1985",5
"1986",5
"1987",7
"1988",8
"1989",12
"1990",5
"1991",10
"1992",9
"1993",7
"1994",5
"1995",8
"1996",11
"1997",7
"1998",4
"1999",8
"2000",9
"2001",5
"2002",10
"2003",7
"2004",5
"2005",12
"2006",10
"2007",7
"2008",6
"2009",11
"2010",9
"2011",7
"2012",7
"2013",8
"2014",7
"2015",4
"2016",6
"2017",10
"2018",6
"2019",9
"2020",9
"2021",6
"2022",8
"2023",11
"2024",7
"2025",10
"2026",13
"2027",7
"2028",9
"2029",8
"2030",7
"2031",11
"2032",8
"2033",8
"2034",9
"2035",10
"2036",6
"2037",9
"2038",8
"2039",9
"2040",8
"2041",8
"2042",9
"2043",11
"2044",9
"2045",12
"2046",13
"2047",9
"2048",9
"2049",9
"2050",6
"2051",5
"2052",6
"2053",9
"2054",10
"2055",4
"2056",9
"2057",10
"2058",8
"2059",9
"2060",8
"2061",6
"2062",9
"2063",7
"2064",9
"2065",10
"2066",9
"2067",11
"2068",9
"2069",7
"2070",8
"2071",11
"2072",5
"2073",9
"2074",7
"2075",8
"2076",6
"2077",6
"2078",8
"2079",8
"2080",11
"2081",5
"2082",8
"2083",8
"2084",9
"2085",7
"2086",9
"2087",12
"2088",9
"2089",7
"2090",9
"2091",8
"2092",9
"2093",9
"2094",12
"2095",10
"2096",5
"2097",5
"2098",11
"2099",10
"2100",9
"2101",9
"2102",10
"2103",8
"2104",8
"2105",7
"2106",8
"2107",10
"2108",6
"2109",8
"2110",8
"2111",9
"2112",5
"2113",6
"2114",10
"2115",9
"2116",11
"2117",6
"2118",8
"2119",5
"2120",8
"2121",7
"2122",11
"2123",8
"2124",10
"2125",6
"2126",9
"2127",7
"2128",10
"2129",5
"2130",9
"2131",8
"2132",6
"2133",9
"2134",7
"2135",6
"2136",10
"2137",8
"2138",10
"2139",10
"2140",10
"2141",10
"2142",9
"2143",6
"2144",9
"2145",9
"2146",12
"2147",10
"2148",7
"2149",12
"2150",7
"2151",7
"2152",11
"2153",11
"2154",8
"2155",12
"2156",6
"2157",8
"2158",12
"2159",9
"2160",8
"2161",8
"2162",10
"2163",8
"2164",11
"2165",5
"2166",11
"2167",7
"2168",7
"2169",9
"2170",10
"2171",6
"2172",10
"2173",9
"2174",8
"2175",11
"2176",9
"2177",6
"2178",6
"2179",9
"2180",7
"2181",9
"2182",6
"2183",7
"2184",6
"2185",7
"2186",12
"2187",7
"2188",9
"2189",6
"2190",11
"2191",10
"2192",5
"2193",8
"2194",9
"2195",8
"2196",10
"2197",8
"2198",8
"2199",13
"2200",8
"2201",7
"2202",9
"2203",9
"2204",8
"2205",7
"2206",8
"2207",8
"2208",5
"2209",5
"2210",10
"2211",9
"2212",8
"2213",6
"2214",9
"2215",8
"2216",8
"2217",10
"2218",10
"2219",4
"2220",10
"2221",8
"2222",8
"2223",11
"2224",8
"2225",8
"2226",9
"2227",8
"2228",8
"2229",8
"2230",7
"2231",8
"2232",9
"2233",9
"2234",10
"2235",7
"2236",10
"2237",8
"2238",9
"2239",6
"2240",12
"2241",7
"2242",9
"2243",10
"2244",6
"2245",7
"2246",9
"2247",6
"2248",10
"2249",3
"2250",7
"2251",8
"2252",3
"2253",8
"2254",8
"2255",9
"2256",9
"2257",10
"2258",7
"2259",10
"2260",11
"2261",7
"2262",9
"2263",8
"2264",8
"2265",9
"2266",8
"2267",10
"2268",9
"2269",10
"2270",8
"2271",4
"2272",5
"2273",8
"2274",7
"2275",10
"2276",9
"2277",7
"2278",8
"2279",9
"2280",10
"2281",10
"2282",7
"2283",10
"2284",8
"2285",5
"2286",7
"2287",10
"2288",11
"2289",6
"2290",7
"2291",8
"2292",10
"2293",9
"2294",8
"2295",8
"2296",8
"2297",7
"2298",10
"2299",8
"2300",4
"2301",4
"2302",5
"2303",5
"2304",9
"2305",9
"2306",13
"2307",11
"2308",5
"2309",9
"2310",6
"2311",8
"2312",10
"2313",9
"2314",10
"2315",11
"2316",9
"2317",8
"2318",9
"2319",6
"2320",5
"2321",12
"2322",9
"2323",11
"2324",5
"2325",7
"2326",6
"2327",8
"2328",8
"2329",9
"2330",11
"2331",7
"2332",11
"2333",9
"2334",11
"2335",9
"2336",5
"2337",9
"2338",7
"2339",10
"2340",9
"2341",10
"2342",8
"2343",8
"2344",8
"2345",10
"2346",9
"2347",9
"2348",4
"2349",8
"2350",12
"2351",9
"2352",7
"2353",8
"2354",5
"2355",6
"2356",10
"2357",10
"2358",8
"2359",8
"2360",5
"2361",7
"2362",11
"2363",5
"2364",9
"2365",8
"2366",5
"2367",3
"2368",7
"2369",5
"2370",5
"2371",4
"2372",7
"2373",8
"2374",10
"2375",7
"2376",6
"2377",11
"2378",10
"2379",6
"2380",9
"2381",10
"2382",8
"2383",11
"2384",8
"2385",8
"2386",9
"2387",6
"2388",7
"2389",9
"2390",6
"2391",8
"2392",9
"2393",11
"2394",8
"2395",4
"2396",8
"2397",9
"2398",9
"2399",6
"2400",5
"2401",10
"2402",10
"2403",10
"2404",9
"2405",9
"2406",11
"2407",10
"2408",13
"2409",9
"2410",10
"2411",9
"2412",6
"2413",8
"2414",7
"2415",8
"2416",11
"2417",12
"2418",9
"2419",7
"2420",7
"2421",6
"2422",5
"2423",12
"2424",8
"2425",8
"2426",6
"2427",7
"2428",6
"2429",7
"2430",11
"2431",10
"2432",6
"2433",9
"2434",11
"2435",9
"2436",5
"2437",5
"2438",9
"2439",10
"2440",4
"2441",10
"2442",7
"2443",6
"2444",5
"2445",8
"2446",7
"2447",12
"2448",10
"2449",9
"2450",11
"2451",10
"2452",9
"2453",9
"2454",8
"2455",10
"2456",9
"2457",7
"2458",9
"2459",8
"2460",8
"2461",7
"2462",9
"2463",11
"2464",9
"2465",10
"2466",10
"2467",9
"2468",4
"2469",8
"2470",10
"2471",9
"2472",7
"2473",10
"2474",6
"2475",9
"2476",11
"2477",9
"2478",6
"2479",9
"2480",6
"2481",5
"2482",5
"2483",9
"2484",8
"2485",6
"2486",7
"2487",9
"2488",7
"2489",8
"2490",12
"2491",7
"2492",8
"2493",10
"2494",10
"2495",9
"2496",9
"2497",9
"2498",7
