"","x"
"207",10
"208",11
"209",9
"210",9
"211",12
"212",11
"213",9
"214",9
"215",9
"216",9
"217",11
"218",11
"219",5
"220",10
"221",10
"222",12
"223",9
"224",8
"225",11
"226",9
"227",11
"228",11
"229",12
"230",12
"231",14
"232",12
"233",10
"234",12
"235",14
"236",10
"237",10
"238",8
"239",13
"240",11
"241",11
"242",9
"243",12
"244",6
"245",8
"246",7
"247",10
"248",9
"249",14
"250",10
"251",11
"252",9
"253",10
"254",9
"255",12
"256",9
"257",10
"258",11
"259",10
"260",9
"261",9
"262",9
"263",11
"264",11
"265",11
"266",12
"267",10
"268",10
"269",9
"270",13
"271",8
"272",9
"273",8
"274",9
"275",11
"276",9
"277",11
"278",11
"279",9
"280",7
"281",12
"282",9
"283",10
"284",10
"285",11
"286",9
"287",8
"288",14
"289",13
"290",10
"291",10
"292",10
"293",10
"294",8
"295",10
"296",11
"297",14
"298",7
"299",9
"300",10
"301",8
"302",8
"303",10
"304",11
"305",11
"306",11
"307",12
"308",9
"309",11
"310",13
"311",12
"312",10
"313",12
"314",9
"315",11
"316",12
"317",10
"318",10
"319",10
"320",11
"321",9
"322",12
"323",11
"324",13
"325",11
"326",11
"327",10
"328",12
"329",10
"330",13
"331",11
"332",12
"333",10
"334",11
"335",8
"336",9
"337",9
"338",13
"339",13
"340",9
"341",10
"342",9
"343",11
"344",11
"345",10
"346",13
"347",11
"348",11
"349",11
"350",9
"351",11
"352",11
"353",9
"354",9
"355",14
"356",12
"357",11
"358",7
"359",8
"360",10
"361",12
"362",9
"363",11
"364",10
"365",8
"366",9
"367",8
"368",9
"369",10
"370",11
"371",9
"372",8
"373",10
"374",13
"375",14
"376",10
"377",9
"378",9
"379",10
"380",11
"381",13
"382",10
"383",11
"384",10
"385",11
"386",9
"387",12
"388",11
"389",13
"390",13
"391",8
"392",12
"393",7
"394",11
"395",11
"396",12
"397",9
"398",11
"399",11
"400",12
"401",12
"402",10
"403",12
"404",11
"405",12
"406",10
"407",10
"408",13
"409",11
"410",10
"411",8
"412",11
"413",11
"414",10
"415",8
"416",9
"417",10
"418",10
"419",13
"420",9
"421",10
"422",11
"423",12
"424",6
"425",13
"426",10
"427",10
"428",11
"429",10
"430",8
"431",9
"432",10
"433",13
"434",7
"435",9
"436",9
"437",11
"438",12
"439",11
"440",12
"441",13
"442",8
"443",12
"444",10
"445",11
"446",12
"447",11
"448",10
"449",12
"450",7
"451",11
"452",10
"453",11
"454",12
"455",10
"456",12
"457",13
"458",8
"459",11
"460",10
"461",12
"462",11
"463",13
"464",9
"465",7
"466",11
"467",11
"468",12
"469",9
"470",11
"471",11
"472",10
"473",5
"474",7
"475",11
"476",11
"477",9
"478",9
"479",12
"480",12
"481",13
"482",11
"483",12
"484",12
"485",12
"486",10
"487",9
"488",8
"489",8
"490",9
"491",12
"492",11
"493",12
"494",10
"495",10
"496",11
"497",9
"498",12
"499",12
"500",13
"501",11
"502",11
"503",8
"504",11
"505",11
"506",8
"507",12
"508",9
"509",8
"510",9
"511",11
"512",10
"513",8
"514",14
"515",11
"516",8
"517",12
"518",11
"519",11
"520",11
"521",12
"522",8
"523",11
"524",7
"525",11
"526",12
"527",10
"528",13
"529",11
"530",9
"531",13
"532",11
"533",9
"534",10
"535",11
"536",9
"537",9
"538",9
"539",13
"540",11
"541",10
"542",11
"543",11
"544",12
"545",8
"546",9
"547",9
"548",7
"549",14
"550",12
"551",9
"552",10
"553",11
"554",10
"555",12
"556",13
"557",10
"558",12
"559",11
"560",8
"561",10
"562",9
"563",14
"564",7
"565",11
"566",10
"567",11
"568",10
"569",10
"570",10
"571",11
"572",9
"573",12
"574",11
"575",11
"576",14
"577",10
"578",15
"579",8
"580",9
"581",9
"582",12
"583",8
"584",9
"585",9
"586",13
"587",7
"588",10
"589",11
"590",10
"591",7
"592",10
"593",11
"594",9
"595",10
"596",10
"597",13
"598",12
"599",11
"600",12
"601",10
"602",8
"603",13
"604",7
"605",9
"606",12
"607",10
"608",13
"609",7
"610",13
"611",13
"612",10
"613",10
"614",11
"615",9
"616",10
"617",10
"618",10
"619",9
"620",9
"621",11
"622",8
"623",12
"624",10
"625",11
"626",9
"627",3
"628",9
"629",10
"630",10
"631",11
"632",11
"633",10
"634",9
"635",10
"636",6
"637",10
"638",10
"639",7
"640",10
"641",12
"642",10
"643",12
"644",7
"645",9
"646",9
"647",11
"648",8
"649",10
"650",10
"651",8
"652",14
"653",9
"654",9
"655",8
"656",11
"657",9
"658",9
"659",9
"660",5
"661",9
"662",11
"663",11
"664",7
"665",13
"666",12
"667",9
"668",11
"669",10
"670",13
"671",8
"672",11
"673",9
"674",10
"675",10
"676",13
"677",11
"678",10
"679",11
"680",10
"681",12
"682",12
"683",9
"684",9
"685",12
"686",9
"687",8
"688",11
"689",10
"690",12
"691",10
"692",13
"693",11
"694",11
"695",9
"696",12
"697",10
"698",12
"699",10
"700",11
"701",9
"702",11
"703",9
"704",10
"705",10
"706",11
"707",13
"708",11
"709",11
"710",9
"711",12
"712",11
"713",11
"714",14
"715",9
"716",11
"717",12
"718",8
"719",8
"720",14
"721",9
"722",11
"723",9
"724",11
"725",11
"726",12
"727",12
"728",11
"729",10
"730",10
"731",7
"732",10
"733",12
"734",10
"735",9
"736",10
"737",7
"738",11
"739",8
"740",10
"741",11
"742",10
"743",11
"744",12
"745",8
"746",10
"747",9
"748",12
"749",12
"750",12
"751",8
"752",12
"753",10
"754",12
"755",12
"756",13
"757",11
"758",11
"759",12
"760",11
"761",10
"762",9
"763",12
"764",12
"765",8
"766",13
"767",12
"768",12
"769",13
"770",11
"771",8
"772",12
"773",12
"774",12
"775",14
"776",9
"777",11
"778",10
"779",12
"780",9
"781",10
"782",10
"783",11
"784",12
"785",9
"786",11
"787",10
"788",9
"789",10
"790",9
"791",7
"792",9
"793",10
"794",13
"795",8
"796",11
"797",7
"798",9
"799",8
"800",12
"801",8
"802",11
"803",9
"804",10
"805",8
"806",11
"807",9
"808",10
"809",11
"810",11
"811",11
"812",7
"813",9
"814",10
"815",10
"816",9
"817",10
"818",7
"819",9
"820",9
"821",10
"822",10
"823",11
"824",10
"825",11
"826",10
"827",10
"828",12
"829",11
"830",9
"831",8
"832",10
"833",9
"834",9
"835",8
"836",7
"837",12
"838",10
"839",13
"840",10
"841",14
"842",4
"843",12
"844",12
"845",11
"846",11
"847",11
"848",9
"849",10
"850",11
"851",10
"852",10
"853",11
"854",12
"855",10
"856",12
"857",11
"858",10
"859",9
"860",9
"861",9
"862",11
"863",10
"864",13
"865",12
"866",13
"867",9
"868",12
"869",10
"870",11
"871",12
"872",9
"873",9
"874",10
"875",11
"876",11
"877",11
"878",10
"879",12
"880",10
"881",12
"882",12
"883",11
"884",10
"885",9
"886",10
"887",9
"888",11
"889",11
"890",14
"891",10
"892",10
"893",15
"894",9
"895",10
"896",11
"897",9
"898",12
"899",12
"900",11
"901",10
"902",10
"903",10
"904",11
"905",12
"906",10
"907",8
"908",12
"909",12
"910",12
"911",10
"912",11
"913",11
"914",12
"915",13
"916",9
"917",14
"918",13
"919",11
"920",12
"921",11
"922",9
"923",8
"924",9
"925",9
"926",11
"927",11
"928",11
"929",8
"930",10
"931",9
"932",9
"933",12
"934",11
"935",13
"936",11
"937",11
"938",12
"939",11
"940",13
"941",10
"942",10
"943",7
"944",12
"945",12
"946",11
"947",14
"948",12
"949",9
"950",10
"951",13
"952",12
"953",13
"954",10
"955",10
"956",10
"957",10
"958",9
"959",10
"960",9
"961",8
"962",10
"963",10
"964",11
"965",13
"966",14
"967",10
"968",12
"969",10
"970",10
"971",9
"972",10
"973",12
"974",9
"975",9
"976",12
"977",9
"978",7
"979",9
"980",12
"981",7
"982",12
"983",3
"984",13
"985",12
"986",11
"987",11
"988",8
"989",9
"990",10
"991",12
"992",13
"993",11
"994",10
"995",9
"996",10
"997",10
"998",12
"999",9
"1000",10
"1001",9
"1002",11
"1003",9
"1004",9
"1005",8
"1006",10
"1007",8
"1008",11
"1009",12
"1010",9
"1011",12
"1012",11
"1013",7
"1014",10
"1015",10
"1016",9
"1017",9
"1018",10
"1019",10
"1020",10
"1021",12
"1022",12
"1023",9
"1024",9
"1025",11
"1026",9
"1027",10
"1028",10
"1029",11
"1030",13
"1031",11
"1032",10
"1033",9
"1034",13
"1035",10
"1036",5
"1037",9
"1038",10
"1039",11
"1040",12
"1041",9
"1042",9
"1043",12
"1044",8
"1045",12
"1046",12
"1047",10
"1048",11
"1049",8
"1050",11
"1051",12
"1052",7
"1053",10
"1054",13
"1055",12
"1056",12
"1057",10
"1058",9
"1059",9
"1060",13
"1061",11
"1062",10
"1063",9
"1064",9
"1065",13
"1066",11
"1067",6
"1068",12
"1069",13
"1070",8
"1071",11
"1072",16
"1073",9
"1074",7
"1075",9
"1076",10
"1077",11
"1078",11
"1079",10
"1080",7
"1081",11
"1082",9
"1083",12
"1084",10
"1085",7
"1086",8
"1087",10
"1088",10
"1089",12
"1090",11
"1091",13
"1092",13
"1093",9
"1094",10
"1095",12
"1096",11
"1097",12
"1098",9
"1099",9
"1100",9
"1101",11
"1102",13
"1103",10
"1104",12
"1105",12
"1106",9
"1107",10
"1108",11
"1109",10
"1110",9
"1111",8
"1112",13
"1113",12
"1114",10
"1115",12
"1116",11
"1117",9
"1118",9
"1119",11
"1120",10
"1121",13
"1122",12
"1123",10
"1124",10
"1125",8
"1126",14
"1127",8
"1128",12
"1129",9
"1130",12
"1131",10
"1132",12
"1133",13
"1134",11
"1135",8
"1136",12
"1137",7
"1138",10
"1139",9
"1140",11
"1141",8
"1142",8
"1143",10
"1144",14
"1145",10
"1146",10
"1147",10
"1148",12
"1149",10
"1150",10
"1151",12
"1152",8
"1153",13
"1154",11
"1155",9
"1156",9
"1157",10
"1158",6
"1159",11
"1160",9
"1161",9
"1162",12
"1163",11
"1164",11
"1165",8
"1166",13
"1167",9
"1168",10
"1169",14
"1170",8
"1171",14
"1172",11
"1173",10
"1174",12
"1175",10
"1176",7
"1177",11
"1178",8
"1179",8
"1180",6
"1181",8
"1182",9
"1183",13
"1184",9
"1185",11
"1186",11
"1187",9
"1188",10
"1189",10
"1190",10
"1191",14
"1192",12
"1193",14
"1194",10
"1195",10
"1196",9
"1197",10
"1198",9
"1199",13
"1200",9
"1201",7
"1202",10
"1203",13
"1204",11
"1205",11
"1206",10
"1207",13
"1208",15
"1209",9
"1210",11
"1211",8
"1212",11
"1213",11
"1214",11
"1215",11
"1216",11
"1217",10
"1218",9
"1219",12
"1220",9
"1221",9
"1222",11
"1223",8
"1224",8
"1225",10
"1226",10
"1227",11
"1228",12
"1229",9
"1230",10
"1231",7
"1232",9
"1233",11
"1234",13
"1235",9
"1236",8
"1237",8
"1238",8
"1239",10
"1240",7
"1241",10
"1242",11
"1243",11
"1244",13
"1245",11
"1246",10
"1247",12
"1248",13
"1249",7
"1250",12
"1251",8
"1252",12
"1253",14
"1254",10
"1255",7
"1256",9
"1257",12
"1258",8
"1259",11
"1260",10
"1261",12
"1262",10
"1263",12
"1264",11
"1265",8
"1266",11
"1267",11
"1268",11
"1269",10
"1270",10
"1271",14
"1272",11
"1273",10
"1274",11
"1275",10
"1276",10
"1277",8
"1278",13
"1279",10
"1280",11
"1281",9
"1282",11
"1283",11
"1284",11
"1285",9
"1286",9
"1287",9
"1288",11
"1289",11
"1290",9
"1291",8
"1292",10
"1293",12
"1294",10
"1295",10
"1296",11
"1297",11
"1298",12
"1299",10
"1300",10
"1301",13
"1302",8
"1303",11
"1304",10
"1305",10
"1306",11
"1307",8
"1308",8
"1309",8
"1310",10
"1311",12
"1312",11
"1313",10
"1314",10
"1315",10
"1316",8
"1317",10
"1318",9
"1319",13
"1320",13
"1321",11
"1322",12
"1323",9
"1324",12
"1325",11
"1326",6
"1327",11
"1328",9
"1329",12
"1330",7
"1331",11
"1332",10
"1333",11
"1334",10
"1335",13
"1336",10
"1337",12
"1338",10
"1339",13
"1340",10
"1341",8
"1342",12
"1343",9
"1344",11
"1345",11
"1346",11
"1347",11
"1348",12
"1349",6
"1350",11
"1351",9
"1352",10
"1353",10
"1354",11
"1355",11
"1356",11
"1357",10
"1358",11
"1359",11
"1360",11
"1361",10
"1362",8
"1363",9
"1364",11
"1365",14
"1366",9
"1367",12
"1368",9
"1369",10
"1370",10
"1371",13
"1372",9
"1373",7
"1374",10
"1375",12
"1376",10
"1377",9
"1378",9
"1379",10
"1380",12
"1381",11
"1382",10
"1383",14
"1384",9
"1385",13
"1386",10
"1387",8
"1388",11
"1389",10
"1390",10
"1391",10
"1392",10
"1393",11
"1394",10
"1395",10
"1396",11
"1397",13
"1398",13
"1399",9
"1400",10
"1401",13
"1402",10
"1403",11
"1404",11
"1405",12
"1406",11
"1407",11
"1408",12
"1409",10
"1410",10
"1411",13
"1412",14
"1413",9
"1414",11
"1415",13
"1416",12
"1417",11
"1418",9
"1419",12
"1420",10
"1421",8
"1422",7
"1423",11
"1424",11
"1425",10
"1426",6
"1427",12
"1428",11
"1429",7
"1430",11
"1431",13
"1432",9
"1433",10
"1434",9
"1435",12
"1436",10
"1437",10
"1438",10
"1439",12
"1440",8
"1441",12
"1442",7
"1443",11
"1444",11
"1445",9
"1446",11
"1447",9
"1448",10
"1449",13
"1450",8
"1451",9
"1452",7
"1453",11
"1454",10
"1455",9
"1456",13
"1457",12
"1458",7
"1459",6
"1460",10
"1461",9
"1462",11
"1463",9
"1464",9
"1465",10
"1466",9
"1467",8
"1468",12
"1469",9
"1470",11
"1471",8
"1472",13
"1473",12
"1474",9
"1475",11
"1476",14
"1477",8
"1478",12
"1479",12
"1480",11
"1481",10
"1482",14
"1483",13
"1484",7
"1485",10
"1486",8
"1487",9
"1488",8
"1489",9
"1490",9
"1491",10
"1492",10
"1493",9
"1494",9
"1495",9
"1496",9
"1497",10
"1498",9
"1499",10
"1500",13
"1501",8
"1502",11
"1503",11
"1504",10
"1505",11
"1506",12
"1507",10
"1508",9
"1509",13
"1510",8
"1511",11
"1512",11
"1513",10
"1514",10
"1515",12
"1516",10
"1517",11
"1518",9
"1519",13
"1520",10
"1521",12
"1522",10
"1523",11
"1524",10
"1525",10
"1526",13
"1527",10
"1528",11
"1529",9
"1530",11
"1531",9
"1532",8
"1533",11
"1534",9
"1535",11
"1536",11
"1537",9
"1538",12
"1539",12
"1540",10
"1541",10
"1542",11
"1543",9
"1544",11
"1545",10
"1546",13
"1547",11
"1548",10
"1549",9
"1550",11
"1551",6
"1552",13
"1553",9
"1554",12
"1555",11
"1556",10
"1557",12
"1558",10
"1559",9
"1560",11
"1561",12
"1562",11
"1563",9
"1564",9
"1565",6
"1566",11
"1567",11
"1568",9
"1569",12
"1570",13
"1571",9
"1572",10
"1573",11
"1574",13
"1575",12
"1576",10
"1577",12
"1578",13
"1579",11
"1580",9
"1581",12
"1582",9
"1583",8
"1584",6
"1585",7
"1586",10
"1587",11
"1588",9
"1589",8
"1590",9
"1591",11
"1592",9
"1593",11
"1594",11
"1595",13
"1596",9
"1597",10
"1598",8
"1599",11
"1600",10
"1601",6
"1602",10
"1603",9
"1604",10
"1605",10
"1606",12
"1607",9
"1608",11
"1609",9
"1610",11
"1611",13
"1612",8
"1613",11
"1614",11
"1615",11
"1616",8
"1617",9
"1618",8
"1619",6
"1620",8
"1621",12
"1622",12
"1623",10
"1624",12
"1625",10
"1626",9
"1627",9
"1628",12
"1629",12
"1630",10
"1631",14
"1632",12
"1633",9
"1634",11
"1635",11
"1636",13
"1637",10
"1638",11
"1639",12
"1640",11
"1641",9
"1642",11
"1643",9
"1644",8
"1645",12
"1646",11
"1647",10
"1648",9
"1649",9
"1650",8
"1651",8
"1652",9
"1653",11
"1654",9
"1655",10
"1656",10
"1657",11
"1658",11
"1659",13
"1660",12
"1661",12
"1662",13
"1663",13
"1664",11
"1665",8
"1666",14
"1667",8
"1668",9
"1669",10
"1670",11
"1671",13
"1672",10
"1673",8
"1674",15
"1675",12
"1676",13
"1677",12
"1678",9
"1679",13
"1680",8
"1681",9
"1682",9
"1683",11
"1684",12
"1685",11
"1686",12
"1687",8
"1688",12
"1689",11
"1690",10
"1691",13
"1692",10
"1693",10
"1694",10
"1695",10
"1696",10
"1697",10
"1698",10
"1699",7
"1700",8
"1701",10
"1702",10
"1703",12
"1704",12
"1705",10
"1706",8
"1707",12
"1708",8
"1709",14
"1710",13
"1711",14
"1712",11
"1713",11
"1714",13
"1715",11
"1716",9
"1717",12
"1718",10
"1719",11
"1720",12
"1721",10
"1722",11
"1723",11
"1724",11
"1725",10
"1726",8
"1727",12
"1728",12
"1729",8
"1730",9
"1731",11
"1732",13
"1733",11
"1734",12
"1735",13
"1736",13
"1737",13
"1738",12
"1739",13
"1740",11
"1741",12
"1742",11
"1743",13
"1744",12
"1745",9
"1746",9
"1747",12
"1748",11
"1749",9
"1750",12
"1751",8
"1752",6
"1753",13
"1754",6
"1755",10
"1756",7
"1757",14
"1758",12
"1759",11
"1760",7
"1761",10
"1762",9
"1763",11
"1764",11
"1765",11
"1766",9
"1767",9
"1768",9
"1769",12
"1770",10
"1771",11
"1772",8
"1773",11
"1774",10
"1775",10
"1776",8
"1777",12
"1778",12
"1779",13
"1780",10
"1781",9
"1782",11
"1783",8
"1784",11
"1785",11
"1786",9
"1787",11
"1788",9
"1789",10
"1790",9
"1791",8
"1792",10
"1793",9
"1794",10
"1795",10
"1796",10
"1797",10
"1798",13
"1799",12
"1800",9
"1801",8
"1802",10
"1803",10
"1804",13
"1805",13
"1806",9
"1807",11
"1808",9
"1809",9
"1810",9
"1811",9
"1812",10
"1813",14
"1814",9
"1815",10
"1816",10
"1817",12
"1818",9
"1819",10
"1820",11
"1821",10
"1822",9
"1823",7
"1824",13
"1825",11
"1826",9
"1827",12
"1828",11
"1829",10
"1830",12
"1831",10
"1832",12
"1833",12
"1834",14
"1835",10
"1836",13
"1837",7
"1838",11
"1839",12
"1840",11
"1841",10
"1842",10
"1843",10
"1844",10
"1845",11
"1846",12
"1847",11
"1848",12
"1849",13
"1850",11
"1851",10
"1852",13
"1853",7
"1854",9
"1855",13
"1856",13
"1857",11
"1858",12
"1859",9
"1860",12
"1861",11
"1862",10
"1863",11
"1864",9
"1865",11
"1866",10
"1867",11
"1868",7
"1869",12
"1870",7
"1871",8
"1872",11
"1873",11
"1874",10
"1875",10
"1876",12
"1877",12
"1878",10
"1879",10
"1880",10
"1881",9
"1882",8
"1883",10
"1884",12
"1885",11
"1886",14
"1887",9
"1888",8
"1889",12
"1890",12
"1891",8
"1892",10
"1893",11
"1894",12
"1895",11
"1896",12
"1897",9
"1898",12
"1899",14
"1900",9
"1901",11
"1902",13
"1903",12
"1904",12
"1905",12
"1906",11
"1907",12
"1908",10
"1909",8
"1910",12
"1911",9
"1912",11
"1913",9
"1914",11
"1915",10
"1916",6
"1917",10
"1918",11
"1919",9
"1920",10
"1921",12
"1922",12
"1923",8
"1924",12
"1925",13
"1926",10
"1927",11
"1928",11
"1929",12
"1930",8
"1931",7
"1932",10
"1933",9
"1934",12
"1935",10
"1936",12
"1937",10
"1938",8
"1939",8
"1940",12
"1941",11
"1942",10
"1943",9
"1944",11
"1945",9
"1946",9
"1947",6
"1948",9
"1949",11
"1950",11
"1951",10
"1952",10
"1953",12
"1954",12
"1955",9
"1956",10
"1957",11
"1958",14
"1959",11
"1960",12
"1961",10
"1962",11
"1963",11
"1964",10
"1965",12
"1966",9
"1967",9
"1968",11
"1969",8
"1970",8
"1971",11
"1972",11
"1973",8
"1974",12
"1975",12
"1976",8
"1977",10
"1978",12
"1979",13
"1980",9
"1981",12
"1982",9
"1983",12
"1984",11
"1985",13
"1986",8
"1987",10
"1988",11
"1989",11
"1990",9
"1991",12
"1992",11
"1993",11
"1994",10
"1995",7
"1996",8
"1997",8
"1998",7
"1999",11
"2000",11
"2001",10
"2002",11
"2003",13
"2004",10
"2005",10
"2006",11
"2007",14
"2008",12
"2009",12
"2010",11
"2011",8
"2012",13
"2013",11
"2014",9
"2015",9
"2016",10
"2017",6
"2018",12
"2019",11
"2020",13
"2021",12
"2022",9
"2023",11
"2024",10
"2025",12
"2026",11
"2027",12
"2028",11
"2029",10
"2030",11
"2031",9
"2032",11
"2033",10
"2034",11
"2035",11
"2036",10
"2037",7
"2038",12
"2039",15
"2040",10
"2041",10
"2042",12
"2043",9
"2044",10
"2045",8
"2046",12
"2047",12
"2048",6
"2049",8
"2050",11
"2051",13
"2052",9
"2053",13
"2054",11
"2055",12
"2056",8
"2057",12
"2058",11
"2059",12
"2060",13
"2061",12
"2062",13
"2063",12
"2064",10
"2065",11
"2066",10
"2067",11
"2068",9
"2069",9
"2070",9
"2071",9
"2072",12
"2073",9
"2074",9
"2075",8
"2076",8
"2077",12
"2078",9
"2079",10
"2080",9
"2081",11
"2082",12
"2083",13
"2084",12
"2085",11
"2086",11
"2087",10
"2088",12
"2089",9
"2090",7
"2091",9
"2092",9
"2093",11
"2094",10
"2095",11
"2096",10
"2097",9
"2098",12
"2099",8
"2100",11
"2101",10
"2102",10
"2103",12
"2104",12
"2105",8
"2106",11
"2107",13
"2108",10
"2109",11
"2110",9
"2111",10
"2112",10
"2113",11
"2114",9
"2115",11
"2116",9
"2117",12
"2118",12
"2119",9
"2120",11
"2121",9
"2122",12
"2123",10
"2124",10
"2125",13
"2126",10
"2127",12
"2128",14
"2129",12
"2130",11
"2131",12
"2132",12
"2133",11
"2134",6
"2135",9
"2136",13
"2137",9
"2138",10
"2139",8
"2140",13
"2141",10
"2142",12
"2143",11
"2144",13
"2145",9
"2146",10
"2147",8
"2148",10
"2149",8
"2150",13
"2151",11
"2152",7
"2153",8
"2154",10
"2155",10
"2156",11
"2157",13
"2158",10
"2159",10
"2160",10
"2161",10
"2162",12
"2163",10
"2164",9
"2165",13
"2166",10
"2167",10
"2168",11
"2169",9
"2170",13
"2171",8
"2172",12
"2173",11
"2174",13
"2175",12
"2176",11
"2177",11
"2178",10
"2179",12
"2180",11
"2181",11
"2182",8
"2183",12
"2184",11
"2185",10
"2186",9
"2187",9
"2188",12
"2189",9
"2190",7
"2191",13
"2192",12
"2193",10
"2194",12
"2195",11
"2196",8
"2197",14
"2198",12
"2199",8
"2200",11
"2201",11
"2202",10
"2203",12
"2204",14
"2205",10
"2206",13
"2207",10
"2208",15
"2209",14
"2210",10
"2211",11
"2212",8
"2213",10
"2214",10
"2215",11
"2216",11
"2217",12
"2218",9
"2219",11
"2220",11
"2221",8
"2222",12
"2223",14
"2224",8
"2225",12
"2226",11
"2227",10
"2228",10
"2229",10
"2230",10
"2231",10
"2232",9
"2233",9
"2234",9
"2235",10
"2236",9
"2237",14
"2238",10
"2239",12
"2240",12
"2241",12
"2242",9
"2243",11
"2244",13
"2245",9
"2246",10
"2247",9
"2248",12
"2249",10
"2250",10
"2251",10
"2252",10
"2253",11
"2254",11
"2255",10
"2256",9
"2257",12
"2258",10
"2259",7
"2260",11
"2261",11
"2262",12
"2263",8
"2264",11
"2265",14
"2266",10
"2267",7
"2268",11
"2269",8
"2270",10
"2271",8
"2272",10
"2273",12
"2274",12
"2275",10
"2276",12
"2277",8
"2278",8
"2279",12
"2280",13
"2281",12
"2282",9
"2283",12
"2284",10
"2285",11
"2286",10
"2287",9
"2288",6
"2289",11
"2290",11
"2291",9
"2292",13
"2293",11
"2294",10
"2295",12
"2296",12
"2297",12
"2298",10
"2299",16
"2300",10
"2301",13
"2302",10
"2303",11
"2304",10
"2305",10
"2306",7
"2307",12
"2308",12
"2309",9
"2310",9
"2311",11
"2312",9
"2313",12
"2314",12
"2315",9
"2316",11
"2317",11
"2318",9
"2319",12
"2320",10
"2321",11
"2322",13
"2323",9
"2324",13
"2325",12
"2326",10
"2327",9
"2328",10
"2329",10
"2330",8
"2331",9
"2332",12
"2333",10
"2334",7
"2335",11
"2336",9
"2337",9
"2338",8
"2339",6
"2340",9
"2341",11
"2342",13
"2343",9
"2344",10
"2345",11
"2346",9
"2347",13
"2348",10
"2349",10
"2350",9
"2351",13
"2352",9
"2353",8
"2354",8
"2355",9
"2356",11
"2357",9
"2358",8
"2359",10
"2360",10
"2361",8
"2362",9
"2363",11
"2364",12
"2365",13
"2366",12
"2367",12
"2368",9
"2369",10
"2370",9
"2371",9
"2372",9
"2373",13
"2374",11
"2375",10
"2376",10
"2377",9
"2378",12
"2379",13
"2380",9
"2381",9
"2382",10
"2383",12
"2384",11
"2385",10
"2386",11
"2387",9
"2388",11
"2389",8
"2390",10
"2391",11
"2392",9
"2393",11
"2394",10
"2395",10
"2396",12
"2397",11
"2398",11
"2399",12
"2400",13
"2401",8
"2402",12
"2403",8
"2404",9
"2405",9
"2406",10
"2407",10
"2408",10
"2409",11
"2410",11
"2411",7
"2412",12
"2413",9
"2414",10
"2415",11
"2416",9
"2417",7
"2418",16
"2419",9
"2420",12
"2421",9
"2422",11
"2423",12
"2424",11
"2425",10
"2426",12
"2427",9
"2428",11
"2429",10
"2430",11
"2431",10
"2432",8
"2433",11
"2434",9
"2435",11
"2436",11
"2437",9
"2438",9
"2439",9
"2440",8
"2441",10
"2442",11
"2443",10
"2444",8
"2445",5
"2446",9
"2447",9
"2448",11
"2449",11
"2450",12
"2451",13
"2452",10
"2453",10
"2454",9
"2455",10
"2456",10
"2457",8
"2458",13
"2459",10
"2460",11
"2461",10
"2462",11
"2463",8
"2464",10
"2465",14
"2466",13
"2467",10
"2468",11
"2469",9
"2470",9
"2471",12
"2472",11
"2473",11
"2474",12
"2475",6
"2476",12
"2477",9
"2478",14
"2479",10
"2480",10
"2481",11
"2482",12
"2483",12
"2484",11
"2485",11
"2486",10
"2487",12
"2488",13
"2489",10
"2490",13
"2491",8
"2492",7
"2493",9
"2494",11
"2495",8
"2496",12
"2497",10
"2498",11
