"","x"
"206",8
"207",9
"208",12
"209",8
"210",7
"211",9
"212",11
"213",7
"214",8
"215",6
"216",8
"217",5
"218",8
"219",8
"220",7
"221",8
"222",5
"223",7
"224",9
"225",7
"226",5
"227",6
"228",7
"229",7
"230",6
"231",7
"232",4
"233",11
"234",7
"235",8
"236",6
"237",9
"238",5
"239",11
"240",11
"241",8
"242",9
"243",5
"244",10
"245",6
"246",6
"247",8
"248",7
"249",12
"250",8
"251",7
"252",6
"253",11
"254",6
"255",5
"256",8
"257",6
"258",10
"259",8
"260",6
"261",11
"262",8
"263",5
"264",7
"265",4
"266",8
"267",9
"268",10
"269",11
"270",8
"271",10
"272",6
"273",7
"274",6
"275",10
"276",10
"277",8
"278",9
"279",11
"280",5
"281",8
"282",4
"283",11
"284",10
"285",9
"286",5
"287",11
"288",8
"289",6
"290",9
"291",8
"292",9
"293",5
"294",9
"295",6
"296",10
"297",8
"298",9
"299",9
"300",7
"301",9
"302",8
"303",9
"304",6
"305",8
"306",8
"307",7
"308",9
"309",10
"310",7
"311",8
"312",11
"313",10
"314",5
"315",7
"316",5
"317",6
"318",7
"319",7
"320",11
"321",8
"322",7
"323",11
"324",7
"325",8
"326",6
"327",10
"328",9
"329",9
"330",10
"331",10
"332",6
"333",10
"334",6
"335",7
"336",9
"337",9
"338",8
"339",10
"340",7
"341",11
"342",9
"343",8
"344",5
"345",6
"346",6
"347",12
"348",10
"349",7
"350",6
"351",9
"352",5
"353",9
"354",9
"355",8
"356",9
"357",7
"358",11
"359",6
"360",12
"361",9
"362",8
"363",9
"364",8
"365",7
"366",9
"367",9
"368",7
"369",7
"370",6
"371",10
"372",9
"373",9
"374",7
"375",9
"376",6
"377",8
"378",5
"379",9
"380",6
"381",7
"382",9
"383",9
"384",7
"385",7
"386",10
"387",7
"388",12
"389",10
"390",7
"391",9
"392",12
"393",5
"394",9
"395",8
"396",8
"397",7
"398",8
"399",9
"400",12
"401",11
"402",8
"403",7
"404",9
"405",8
"406",5
"407",9
"408",10
"409",7
"410",8
"411",9
"412",8
"413",6
"414",4
"415",7
"416",7
"417",5
"418",9
"419",6
"420",11
"421",7
"422",12
"423",8
"424",11
"425",8
"426",8
"427",5
"428",6
"429",6
"430",6
"431",8
"432",9
"433",10
"434",11
"435",8
"436",8
"437",8
"438",7
"439",9
"440",7
"441",6
"442",11
"443",3
"444",10
"445",6
"446",6
"447",9
"448",8
"449",7
"450",12
"451",8
"452",6
"453",7
"454",7
"455",9
"456",9
"457",8
"458",5
"459",11
"460",6
"461",5
"462",7
"463",6
"464",6
"465",6
"466",9
"467",7
"468",7
"469",7
"470",12
"471",8
"472",8
"473",6
"474",10
"475",8
"476",7
"477",9
"478",6
"479",7
"480",10
"481",12
"482",8
"483",9
"484",8
"485",5
"486",11
"487",9
"488",11
"489",3
"490",6
"491",6
"492",7
"493",7
"494",10
"495",7
"496",10
"497",8
"498",10
"499",8
"500",9
"501",9
"502",10
"503",9
"504",9
"505",7
"506",10
"507",9
"508",12
"509",6
"510",5
"511",6
"512",6
"513",11
"514",5
"515",9
"516",7
"517",7
"518",8
"519",8
"520",10
"521",6
"522",9
"523",9
"524",5
"525",11
"526",7
"527",7
"528",7
"529",3
"530",10
"531",10
"532",7
"533",8
"534",9
"535",9
"536",8
"537",9
"538",11
"539",9
"540",8
"541",11
"542",9
"543",5
"544",7
"545",9
"546",10
"547",11
"548",10
"549",9
"550",7
"551",7
"552",9
"553",8
"554",3
"555",6
"556",9
"557",9
"558",6
"559",7
"560",7
"561",10
"562",8
"563",8
"564",3
"565",10
"566",7
"567",7
"568",10
"569",9
"570",9
"571",9
"572",8
"573",4
"574",6
"575",9
"576",9
"577",10
"578",4
"579",6
"580",11
"581",12
"582",6
"583",11
"584",6
"585",8
"586",11
"587",8
"588",9
"589",8
"590",11
"591",9
"592",7
"593",7
"594",6
"595",7
"596",7
"597",8
"598",8
"599",9
"600",7
"601",6
"602",8
"603",8
"604",6
"605",7
"606",6
"607",7
"608",8
"609",5
"610",7
"611",10
"612",9
"613",11
"614",8
"615",6
"616",7
"617",7
"618",11
"619",7
"620",6
"621",7
"622",6
"623",6
"624",8
"625",9
"626",9
"627",8
"628",7
"629",6
"630",7
"631",9
"632",7
"633",7
"634",9
"635",7
"636",7
"637",9
"638",5
"639",9
"640",7
"641",8
"642",7
"643",9
"644",8
"645",6
"646",8
"647",10
"648",12
"649",8
"650",10
"651",8
"652",11
"653",7
"654",6
"655",9
"656",7
"657",5
"658",6
"659",6
"660",7
"661",11
"662",10
"663",8
"664",9
"665",10
"666",8
"667",7
"668",7
"669",9
"670",8
"671",9
"672",11
"673",8
"674",8
"675",9
"676",8
"677",12
"678",9
"679",11
"680",5
"681",7
"682",7
"683",9
"684",9
"685",8
"686",8
"687",11
"688",9
"689",9
"690",6
"691",10
"692",5
"693",7
"694",8
"695",7
"696",7
"697",6
"698",7
"699",10
"700",8
"701",9
"702",12
"703",7
"704",10
"705",11
"706",8
"707",6
"708",8
"709",10
"710",9
"711",11
"712",10
"713",8
"714",5
"715",8
"716",9
"717",8
"718",5
"719",5
"720",8
"721",8
"722",12
"723",10
"724",10
"725",11
"726",10
"727",9
"728",11
"729",8
"730",8
"731",10
"732",12
"733",5
"734",8
"735",5
"736",9
"737",9
"738",7
"739",6
"740",6
"741",11
"742",8
"743",9
"744",7
"745",7
"746",7
"747",7
"748",9
"749",6
"750",7
"751",7
"752",10
"753",7
"754",6
"755",8
"756",8
"757",6
"758",10
"759",9
"760",9
"761",7
"762",10
"763",11
"764",6
"765",6
"766",7
"767",10
"768",10
"769",9
"770",9
"771",11
"772",9
"773",7
"774",6
"775",11
"776",8
"777",7
"778",9
"779",9
"780",9
"781",7
"782",9
"783",7
"784",9
"785",9
"786",9
"787",10
"788",10
"789",4
"790",8
"791",7
"792",6
"793",9
"794",11
"795",10
"796",9
"797",11
"798",8
"799",9
"800",12
"801",13
"802",8
"803",10
"804",10
"805",7
"806",13
"807",9
"808",8
"809",9
"810",7
"811",5
"812",8
"813",8
"814",8
"815",8
"816",7
"817",4
"818",5
"819",8
"820",9
"821",5
"822",8
"823",5
"824",1
"825",9
"826",7
"827",9
"828",7
"829",7
"830",3
"831",10
"832",12
"833",10
"834",9
"835",11
"836",4
"837",11
"838",7
"839",8
"840",10
"841",6
"842",11
"843",11
"844",5
"845",7
"846",8
"847",6
"848",7
"849",8
"850",10
"851",11
"852",12
"853",6
"854",7
"855",10
"856",12
"857",10
"858",8
"859",7
"860",7
"861",8
"862",8
"863",10
"864",9
"865",10
"866",10
"867",10
"868",6
"869",6
"870",8
"871",10
"872",10
"873",8
"874",10
"875",9
"876",9
"877",6
"878",8
"879",10
"880",10
"881",8
"882",6
"883",5
"884",2
"885",6
"886",8
"887",8
"888",5
"889",7
"890",8
"891",10
"892",5
"893",11
"894",12
"895",10
"896",6
"897",9
"898",9
"899",8
"900",8
"901",10
"902",8
"903",8
"904",6
"905",9
"906",9
"907",7
"908",8
"909",5
"910",8
"911",9
"912",10
"913",9
"914",13
"915",8
"916",8
"917",9
"918",5
"919",7
"920",8
"921",8
"922",9
"923",7
"924",8
"925",5
"926",8
"927",6
"928",5
"929",7
"930",8
"931",5
"932",8
"933",5
"934",9
"935",7
"936",11
"937",6
"938",13
"939",11
"940",7
"941",3
"942",10
"943",10
"944",6
"945",7
"946",10
"947",8
"948",6
"949",9
"950",7
"951",8
"952",6
"953",8
"954",11
"955",12
"956",9
"957",7
"958",11
"959",9
"960",8
"961",12
"962",9
"963",11
"964",7
"965",7
"966",7
"967",8
"968",9
"969",7
"970",5
"971",8
"972",4
"973",6
"974",6
"975",8
"976",7
"977",7
"978",10
"979",9
"980",6
"981",9
"982",11
"983",5
"984",8
"985",8
"986",7
"987",7
"988",7
"989",4
"990",8
"991",5
"992",9
"993",7
"994",6
"995",10
"996",11
"997",9
"998",7
"999",8
"1000",11
"1001",9
"1002",11
"1003",6
"1004",11
"1005",5
"1006",7
"1007",8
"1008",10
"1009",7
"1010",10
"1011",8
"1012",7
"1013",7
"1014",10
"1015",5
"1016",6
"1017",7
"1018",10
"1019",5
"1020",9
"1021",9
"1022",11
"1023",10
"1024",7
"1025",7
"1026",11
"1027",8
"1028",7
"1029",7
"1030",9
"1031",12
"1032",11
"1033",9
"1034",11
"1035",6
"1036",10
"1037",9
"1038",11
"1039",5
"1040",7
"1041",11
"1042",7
"1043",9
"1044",9
"1045",9
"1046",6
"1047",5
"1048",10
"1049",6
"1050",9
"1051",8
"1052",7
"1053",11
"1054",11
"1055",8
"1056",5
"1057",11
"1058",10
"1059",9
"1060",8
"1061",6
"1062",6
"1063",10
"1064",10
"1065",9
"1066",9
"1067",8
"1068",11
"1069",9
"1070",9
"1071",6
"1072",8
"1073",5
"1074",7
"1075",7
"1076",7
"1077",11
"1078",4
"1079",5
"1080",10
"1081",10
"1082",9
"1083",10
"1084",11
"1085",11
"1086",13
"1087",9
"1088",7
"1089",8
"1090",8
"1091",8
"1092",9
"1093",11
"1094",9
"1095",7
"1096",7
"1097",12
"1098",12
"1099",11
"1100",6
"1101",7
"1102",9
"1103",5
"1104",7
"1105",11
"1106",11
"1107",10
"1108",5
"1109",5
"1110",6
"1111",8
"1112",7
"1113",8
"1114",11
"1115",8
"1116",13
"1117",6
"1118",12
"1119",9
"1120",6
"1121",7
"1122",5
"1123",7
"1124",9
"1125",7
"1126",10
"1127",8
"1128",10
"1129",8
"1130",8
"1131",5
"1132",9
"1133",8
"1134",7
"1135",10
"1136",8
"1137",8
"1138",5
"1139",5
"1140",9
"1141",8
"1142",9
"1143",10
"1144",9
"1145",8
"1146",11
"1147",10
"1148",10
"1149",7
"1150",10
"1151",6
"1152",6
"1153",10
"1154",8
"1155",7
"1156",6
"1157",6
"1158",9
"1159",10
"1160",5
"1161",10
"1162",7
"1163",11
"1164",7
"1165",7
"1166",9
"1167",7
"1168",11
"1169",7
"1170",9
"1171",7
"1172",6
"1173",6
"1174",9
"1175",6
"1176",3
"1177",12
"1178",8
"1179",8
"1180",8
"1181",8
"1182",10
"1183",10
"1184",8
"1185",7
"1186",8
"1187",5
"1188",8
"1189",9
"1190",8
"1191",8
"1192",8
"1193",12
"1194",10
"1195",9
"1196",9
"1197",6
"1198",10
"1199",8
"1200",7
"1201",12
"1202",8
"1203",11
"1204",5
"1205",5
"1206",8
"1207",11
"1208",13
"1209",7
"1210",7
"1211",11
"1212",11
"1213",9
"1214",6
"1215",10
"1216",8
"1217",9
"1218",11
"1219",8
"1220",9
"1221",7
"1222",12
"1223",8
"1224",7
"1225",9
"1226",6
"1227",9
"1228",8
"1229",6
"1230",10
"1231",9
"1232",5
"1233",6
"1234",10
"1235",10
"1236",7
"1237",4
"1238",8
"1239",9
"1240",9
"1241",11
"1242",11
"1243",5
"1244",5
"1245",10
"1246",8
"1247",9
"1248",7
"1249",8
"1250",11
"1251",8
"1252",9
"1253",7
"1254",5
"1255",11
"1256",8
"1257",9
"1258",7
"1259",7
"1260",8
"1261",10
"1262",4
"1263",10
"1264",8
"1265",7
"1266",5
"1267",8
"1268",7
"1269",12
"1270",11
"1271",9
"1272",9
"1273",8
"1274",6
"1275",11
"1276",8
"1277",7
"1278",7
"1279",11
"1280",4
"1281",9
"1282",8
"1283",7
"1284",5
"1285",11
"1286",7
"1287",11
"1288",4
"1289",8
"1290",9
"1291",8
"1292",7
"1293",7
"1294",8
"1295",10
"1296",10
"1297",9
"1298",9
"1299",11
"1300",12
"1301",11
"1302",8
"1303",9
"1304",9
"1305",6
"1306",8
"1307",9
"1308",10
"1309",5
"1310",6
"1311",11
"1312",7
"1313",7
"1314",10
"1315",6
"1316",11
"1317",8
"1318",6
"1319",3
"1320",8
"1321",10
"1322",10
"1323",9
"1324",9
"1325",9
"1326",8
"1327",5
"1328",7
"1329",6
"1330",7
"1331",6
"1332",8
"1333",12
"1334",11
"1335",11
"1336",7
"1337",8
"1338",9
"1339",11
"1340",5
"1341",7
"1342",8
"1343",8
"1344",8
"1345",7
"1346",7
"1347",5
"1348",11
"1349",8
"1350",9
"1351",11
"1352",9
"1353",11
"1354",5
"1355",5
"1356",9
"1357",9
"1358",8
"1359",6
"1360",4
"1361",8
"1362",7
"1363",7
"1364",10
"1365",12
"1366",7
"1367",8
"1368",6
"1369",10
"1370",7
"1371",8
"1372",6
"1373",11
"1374",12
"1375",9
"1376",9
"1377",9
"1378",8
"1379",5
"1380",10
"1381",5
"1382",5
"1383",6
"1384",8
"1385",8
"1386",12
"1387",9
"1388",9
"1389",9
"1390",6
"1391",11
"1392",3
"1393",10
"1394",5
"1395",7
"1396",9
"1397",9
"1398",9
"1399",8
"1400",6
"1401",8
"1402",4
"1403",8
"1404",9
"1405",7
"1406",5
"1407",8
"1408",6
"1409",9
"1410",6
"1411",7
"1412",8
"1413",8
"1414",8
"1415",5
"1416",9
"1417",10
"1418",5
"1419",9
"1420",10
"1421",2
"1422",11
"1423",11
"1424",5
"1425",9
"1426",8
"1427",5
"1428",6
"1429",9
"1430",9
"1431",11
"1432",5
"1433",9
"1434",7
"1435",7
"1436",10
"1437",9
"1438",10
"1439",9
"1440",10
"1441",5
"1442",9
"1443",10
"1444",8
"1445",5
"1446",6
"1447",8
"1448",5
"1449",7
"1450",8
"1451",8
"1452",11
"1453",9
"1454",8
"1455",5
"1456",11
"1457",7
"1458",12
"1459",13
"1460",9
"1461",8
"1462",10
"1463",9
"1464",4
"1465",5
"1466",9
"1467",6
"1468",6
"1469",11
"1470",11
"1471",8
"1472",10
"1473",10
"1474",8
"1475",8
"1476",7
"1477",8
"1478",7
"1479",8
"1480",9
"1481",11
"1482",7
"1483",7
"1484",6
"1485",9
"1486",9
"1487",9
"1488",10
"1489",9
"1490",7
"1491",10
"1492",11
"1493",7
"1494",7
"1495",8
"1496",7
"1497",10
"1498",9
"1499",9
"1500",8
"1501",9
"1502",5
"1503",10
"1504",10
"1505",12
"1506",7
"1507",7
"1508",8
"1509",5
"1510",11
"1511",6
"1512",13
"1513",9
"1514",8
"1515",12
"1516",10
"1517",10
"1518",10
"1519",7
"1520",8
"1521",11
"1522",5
"1523",11
"1524",5
"1525",10
"1526",11
"1527",9
"1528",8
"1529",9
"1530",7
"1531",11
"1532",9
"1533",8
"1534",10
"1535",11
"1536",10
"1537",7
"1538",9
"1539",5
"1540",8
"1541",8
"1542",10
"1543",8
"1544",7
"1545",9
"1546",11
"1547",6
"1548",9
"1549",8
"1550",6
"1551",6
"1552",8
"1553",11
"1554",11
"1555",9
"1556",10
"1557",4
"1558",6
"1559",7
"1560",10
"1561",6
"1562",5
"1563",10
"1564",7
"1565",11
"1566",7
"1567",4
"1568",5
"1569",10
"1570",10
"1571",10
"1572",7
"1573",9
"1574",5
"1575",8
"1576",12
"1577",6
"1578",8
"1579",6
"1580",8
"1581",5
"1582",9
"1583",8
"1584",7
"1585",9
"1586",10
"1587",11
"1588",9
"1589",9
"1590",7
"1591",10
"1592",6
"1593",10
"1594",8
"1595",7
"1596",10
"1597",8
"1598",6
"1599",11
"1600",13
"1601",8
"1602",10
"1603",8
"1604",6
"1605",6
"1606",6
"1607",6
"1608",7
"1609",8
"1610",8
"1611",7
"1612",8
"1613",6
"1614",8
"1615",9
"1616",11
"1617",7
"1618",6
"1619",8
"1620",10
"1621",9
"1622",10
"1623",6
"1624",7
"1625",10
"1626",6
"1627",9
"1628",7
"1629",8
"1630",6
"1631",11
"1632",7
"1633",9
"1634",7
"1635",8
"1636",7
"1637",10
"1638",7
"1639",9
"1640",9
"1641",6
"1642",9
"1643",10
"1644",14
"1645",8
"1646",8
"1647",7
"1648",11
"1649",6
"1650",7
"1651",10
"1652",8
"1653",6
"1654",8
"1655",9
"1656",11
"1657",12
"1658",10
"1659",11
"1660",9
"1661",10
"1662",8
"1663",10
"1664",7
"1665",9
"1666",10
"1667",8
"1668",6
"1669",11
"1670",7
"1671",8
"1672",10
"1673",9
"1674",8
"1675",10
"1676",11
"1677",6
"1678",9
"1679",8
"1680",8
"1681",8
"1682",11
"1683",5
"1684",7
"1685",7
"1686",4
"1687",8
"1688",9
"1689",10
"1690",7
"1691",6
"1692",9
"1693",10
"1694",6
"1695",5
"1696",6
"1697",13
"1698",6
"1699",8
"1700",6
"1701",3
"1702",9
"1703",11
"1704",6
"1705",9
"1706",4
"1707",7
"1708",8
"1709",10
"1710",6
"1711",7
"1712",7
"1713",10
"1714",7
"1715",5
"1716",10
"1717",11
"1718",6
"1719",8
"1720",6
"1721",9
"1722",10
"1723",3
"1724",7
"1725",9
"1726",7
"1727",7
"1728",9
"1729",9
"1730",8
"1731",8
"1732",9
"1733",9
"1734",7
"1735",6
"1736",9
"1737",9
"1738",10
"1739",6
"1740",3
"1741",7
"1742",10
"1743",7
"1744",8
"1745",10
"1746",5
"1747",5
"1748",8
"1749",10
"1750",9
"1751",8
"1752",6
"1753",11
"1754",8
"1755",10
"1756",7
"1757",7
"1758",10
"1759",10
"1760",10
"1761",8
"1762",9
"1763",9
"1764",7
"1765",7
"1766",6
"1767",8
"1768",11
"1769",8
"1770",7
"1771",9
"1772",9
"1773",7
"1774",8
"1775",8
"1776",11
"1777",6
"1778",4
"1779",6
"1780",7
"1781",8
"1782",6
"1783",7
"1784",8
"1785",6
"1786",10
"1787",6
"1788",6
"1789",9
"1790",9
"1791",8
"1792",6
"1793",4
"1794",8
"1795",5
"1796",10
"1797",7
"1798",7
"1799",5
"1800",6
"1801",10
"1802",7
"1803",7
"1804",7
"1805",11
"1806",6
"1807",6
"1808",11
"1809",7
"1810",8
"1811",11
"1812",9
"1813",10
"1814",9
"1815",8
"1816",8
"1817",5
"1818",9
"1819",8
"1820",6
"1821",11
"1822",7
"1823",9
"1824",9
"1825",7
"1826",11
"1827",10
"1828",6
"1829",10
"1830",5
"1831",6
"1832",11
"1833",10
"1834",7
"1835",9
"1836",9
"1837",11
"1838",10
"1839",9
"1840",10
"1841",7
"1842",8
"1843",7
"1844",8
"1845",8
"1846",6
"1847",9
"1848",9
"1849",10
"1850",11
"1851",6
"1852",10
"1853",8
"1854",8
"1855",8
"1856",5
"1857",10
"1858",9
"1859",7
"1860",11
"1861",9
"1862",6
"1863",11
"1864",6
"1865",9
"1866",6
"1867",6
"1868",9
"1869",7
"1870",10
"1871",8
"1872",8
"1873",6
"1874",6
"1875",11
"1876",7
"1877",10
"1878",7
"1879",8
"1880",6
"1881",10
"1882",4
"1883",9
"1884",6
"1885",9
"1886",7
"1887",6
"1888",6
"1889",7
"1890",6
"1891",6
"1892",8
"1893",11
"1894",10
"1895",9
"1896",8
"1897",6
"1898",11
"1899",7
"1900",5
"1901",9
"1902",9
"1903",8
"1904",7
"1905",4
"1906",6
"1907",8
"1908",8
"1909",8
"1910",5
"1911",10
"1912",6
"1913",7
"1914",7
"1915",8
"1916",4
"1917",9
"1918",6
"1919",10
"1920",10
"1921",4
"1922",8
"1923",11
"1924",8
"1925",8
"1926",6
"1927",10
"1928",10
"1929",9
"1930",7
"1931",8
"1932",7
"1933",11
"1934",8
"1935",6
"1936",7
"1937",7
"1938",11
"1939",9
"1940",8
"1941",10
"1942",5
"1943",11
"1944",9
"1945",9
"1946",8
"1947",8
"1948",5
"1949",5
"1950",7
"1951",7
"1952",10
"1953",9
"1954",6
"1955",5
"1956",7
"1957",7
"1958",6
"1959",3
"1960",11
"1961",8
"1962",7
"1963",5
"1964",6
"1965",7
"1966",7
"1967",9
"1968",12
"1969",7
"1970",8
"1971",4
"1972",8
"1973",7
"1974",12
"1975",7
"1976",9
"1977",8
"1978",8
"1979",8
"1980",9
"1981",7
"1982",6
"1983",10
"1984",9
"1985",5
"1986",8
"1987",8
"1988",9
"1989",8
"1990",9
"1991",9
"1992",8
"1993",9
"1994",8
"1995",8
"1996",9
"1997",8
"1998",6
"1999",6
"2000",6
"2001",6
"2002",7
"2003",5
"2004",8
"2005",5
"2006",9
"2007",6
"2008",9
"2009",9
"2010",8
"2011",6
"2012",9
"2013",7
"2014",9
"2015",8
"2016",8
"2017",6
"2018",8
"2019",9
"2020",5
"2021",3
"2022",7
"2023",12
"2024",10
"2025",9
"2026",8
"2027",7
"2028",8
"2029",11
"2030",8
"2031",9
"2032",8
"2033",8
"2034",11
"2035",11
"2036",8
"2037",7
"2038",9
"2039",7
"2040",7
"2041",8
"2042",7
"2043",7
"2044",11
"2045",6
"2046",8
"2047",7
"2048",10
"2049",5
"2050",8
"2051",8
"2052",9
"2053",7
"2054",8
"2055",10
"2056",8
"2057",10
"2058",8
"2059",10
"2060",9
"2061",7
"2062",8
"2063",4
"2064",6
"2065",7
"2066",10
"2067",4
"2068",8
"2069",9
"2070",8
"2071",7
"2072",8
"2073",10
"2074",11
"2075",9
"2076",11
"2077",5
"2078",13
"2079",10
"2080",9
"2081",11
"2082",10
"2083",5
"2084",10
"2085",8
"2086",8
"2087",10
"2088",5
"2089",10
"2090",7
"2091",9
"2092",7
"2093",8
"2094",8
"2095",11
"2096",11
"2097",9
"2098",8
"2099",9
"2100",5
"2101",5
"2102",10
"2103",6
"2104",9
"2105",6
"2106",10
"2107",7
"2108",10
"2109",11
"2110",10
"2111",7
"2112",7
"2113",7
"2114",11
"2115",4
"2116",7
"2117",9
"2118",8
"2119",6
"2120",6
"2121",6
"2122",8
"2123",7
"2124",9
"2125",9
"2126",9
"2127",10
"2128",8
"2129",12
"2130",10
"2131",10
"2132",7
"2133",11
"2134",7
"2135",8
"2136",11
"2137",6
"2138",9
"2139",5
"2140",8
"2141",6
"2142",9
"2143",10
"2144",7
"2145",6
"2146",8
"2147",10
"2148",8
"2149",8
"2150",8
"2151",8
"2152",9
"2153",6
"2154",8
"2155",7
"2156",9
"2157",8
"2158",7
"2159",6
"2160",9
"2161",6
"2162",9
"2163",6
"2164",11
"2165",9
"2166",7
"2167",9
"2168",8
"2169",8
"2170",8
"2171",6
"2172",7
"2173",10
"2174",7
"2175",8
"2176",9
"2177",3
"2178",9
"2179",8
"2180",5
"2181",9
"2182",9
"2183",7
"2184",8
"2185",11
"2186",8
"2187",8
"2188",8
"2189",9
"2190",10
"2191",6
"2192",8
"2193",9
"2194",10
"2195",5
"2196",10
"2197",8
"2198",8
"2199",9
"2200",8
"2201",9
"2202",7
"2203",12
"2204",8
"2205",8
"2206",5
"2207",6
"2208",7
"2209",8
"2210",7
"2211",7
"2212",11
"2213",6
"2214",7
"2215",7
"2216",10
"2217",6
"2218",7
"2219",8
"2220",5
"2221",7
"2222",7
"2223",7
"2224",10
"2225",10
"2226",7
"2227",4
"2228",6
"2229",6
"2230",6
"2231",7
"2232",5
"2233",7
"2234",5
"2235",6
"2236",5
"2237",8
"2238",8
"2239",11
"2240",6
"2241",9
"2242",6
"2243",8
"2244",8
"2245",9
"2246",8
"2247",11
"2248",9
"2249",6
"2250",7
"2251",9
"2252",8
"2253",6
"2254",9
"2255",8
"2256",9
"2257",8
"2258",9
"2259",4
"2260",2
"2261",10
"2262",10
"2263",7
"2264",10
"2265",8
"2266",8
"2267",7
"2268",11
"2269",9
"2270",10
"2271",9
"2272",6
"2273",9
"2274",9
"2275",9
"2276",9
"2277",10
"2278",7
"2279",9
"2280",6
"2281",10
"2282",7
"2283",6
"2284",6
"2285",6
"2286",7
"2287",7
"2288",8
"2289",9
"2290",9
"2291",6
"2292",7
"2293",5
"2294",8
"2295",11
"2296",8
"2297",6
"2298",8
"2299",8
"2300",5
"2301",9
"2302",9
"2303",8
"2304",6
"2305",11
"2306",6
"2307",8
"2308",7
"2309",9
"2310",11
"2311",6
"2312",9
"2313",9
"2314",8
"2315",5
"2316",9
"2317",6
"2318",6
"2319",7
"2320",8
"2321",7
"2322",9
"2323",4
"2324",11
"2325",6
"2326",6
"2327",10
"2328",5
"2329",9
"2330",9
"2331",4
"2332",8
"2333",8
"2334",9
"2335",10
"2336",4
"2337",12
"2338",7
"2339",7
"2340",9
"2341",8
"2342",12
"2343",11
"2344",11
"2345",6
"2346",8
"2347",9
"2348",7
"2349",10
"2350",10
"2351",8
"2352",8
"2353",5
"2354",11
"2355",9
"2356",4
"2357",7
"2358",7
"2359",8
"2360",8
"2361",5
"2362",7
"2363",7
"2364",7
"2365",7
"2366",12
"2367",8
"2368",7
"2369",8
"2370",7
"2371",8
"2372",8
"2373",5
"2374",10
"2375",9
"2376",11
"2377",10
"2378",6
"2379",6
"2380",8
"2381",6
"2382",7
"2383",5
"2384",10
"2385",9
"2386",5
"2387",11
"2388",9
"2389",10
"2390",9
"2391",9
"2392",6
"2393",8
"2394",6
"2395",9
"2396",11
"2397",8
"2398",6
"2399",9
"2400",8
"2401",6
"2402",12
"2403",11
"2404",10
"2405",9
"2406",10
"2407",6
"2408",9
"2409",7
"2410",9
"2411",7
"2412",6
"2413",6
"2414",6
"2415",8
"2416",12
"2417",8
"2418",6
"2419",7
"2420",7
"2421",9
"2422",11
"2423",9
"2424",8
"2425",6
"2426",5
"2427",9
"2428",10
"2429",7
"2430",10
"2431",6
"2432",6
"2433",10
"2434",7
"2435",6
"2436",8
"2437",7
"2438",9
"2439",5
"2440",10
"2441",8
"2442",5
"2443",5
"2444",10
"2445",11
"2446",7
"2447",6
"2448",9
"2449",10
"2450",6
"2451",8
"2452",7
"2453",11
"2454",9
"2455",7
"2456",10
"2457",8
"2458",7
"2459",7
"2460",9
"2461",8
"2462",5
"2463",7
"2464",8
"2465",10
"2466",11
"2467",8
"2468",8
"2469",9
"2470",10
"2471",9
"2472",7
"2473",11
"2474",7
"2475",10
"2476",10
"2477",8
"2478",10
"2479",9
"2480",8
"2481",7
"2482",7
"2483",7
"2484",9
"2485",12
"2486",4
"2487",11
"2488",9
"2489",5
"2490",10
"2491",9
"2492",9
"2493",7
"2494",7
"2495",7
"2496",11
"2497",8
"2498",8
