"","x"
"209",11
"210",9
"211",13
"212",16
"213",11
"214",12
"215",10
"216",10
"217",11
"218",12
"219",10
"220",10
"221",9
"222",15
"223",14
"224",14
"225",11
"226",14
"227",10
"228",11
"229",13
"230",11
"231",13
"232",16
"233",10
"234",13
"235",10
"236",10
"237",14
"238",12
"239",13
"240",13
"241",12
"242",14
"243",13
"244",10
"245",14
"246",9
"247",13
"248",13
"249",11
"250",13
"251",14
"252",12
"253",9
"254",13
"255",13
"256",13
"257",15
"258",12
"259",16
"260",11
"261",16
"262",13
"263",13
"264",12
"265",8
"266",7
"267",11
"268",14
"269",11
"270",9
"271",18
"272",15
"273",12
"274",14
"275",10
"276",12
"277",10
"278",12
"279",16
"280",13
"281",10
"282",10
"283",12
"284",13
"285",14
"286",11
"287",8
"288",14
"289",7
"290",10
"291",14
"292",13
"293",7
"294",12
"295",8
"296",9
"297",12
"298",15
"299",13
"300",12
"301",15
"302",12
"303",12
"304",14
"305",12
"306",13
"307",12
"308",11
"309",9
"310",13
"311",7
"312",11
"313",13
"314",13
"315",10
"316",14
"317",15
"318",14
"319",11
"320",9
"321",13
"322",15
"323",9
"324",11
"325",10
"326",8
"327",13
"328",9
"329",11
"330",12
"331",13
"332",12
"333",13
"334",13
"335",9
"336",10
"337",12
"338",14
"339",8
"340",13
"341",10
"342",13
"343",14
"344",12
"345",14
"346",12
"347",13
"348",14
"349",11
"350",17
"351",14
"352",12
"353",10
"354",6
"355",9
"356",11
"357",12
"358",14
"359",8
"360",12
"361",9
"362",16
"363",13
"364",10
"365",16
"366",9
"367",11
"368",11
"369",10
"370",15
"371",12
"372",15
"373",11
"374",11
"375",13
"376",13
"377",8
"378",12
"379",12
"380",11
"381",9
"382",12
"383",12
"384",12
"385",12
"386",11
"387",13
"388",15
"389",14
"390",15
"391",17
"392",12
"393",10
"394",11
"395",12
"396",11
"397",11
"398",11
"399",12
"400",14
"401",12
"402",13
"403",12
"404",11
"405",14
"406",14
"407",13
"408",8
"409",13
"410",10
"411",14
"412",10
"413",10
"414",11
"415",8
"416",16
"417",14
"418",12
"419",11
"420",9
"421",9
"422",14
"423",13
"424",12
"425",10
"426",13
"427",13
"428",12
"429",13
"430",9
"431",14
"432",12
"433",10
"434",10
"435",12
"436",10
"437",15
"438",13
"439",10
"440",12
"441",11
"442",10
"443",9
"444",12
"445",11
"446",11
"447",11
"448",12
"449",12
"450",13
"451",11
"452",12
"453",11
"454",9
"455",12
"456",10
"457",13
"458",12
"459",13
"460",10
"461",10
"462",13
"463",9
"464",12
"465",9
"466",10
"467",14
"468",13
"469",15
"470",9
"471",12
"472",13
"473",11
"474",12
"475",11
"476",13
"477",7
"478",13
"479",10
"480",12
"481",9
"482",13
"483",10
"484",7
"485",10
"486",12
"487",15
"488",15
"489",10
"490",13
"491",7
"492",12
"493",13
"494",10
"495",12
"496",10
"497",11
"498",14
"499",13
"500",12
"501",6
"502",9
"503",13
"504",14
"505",8
"506",11
"507",12
"508",15
"509",15
"510",12
"511",12
"512",13
"513",13
"514",14
"515",11
"516",17
"517",11
"518",10
"519",9
"520",12
"521",11
"522",13
"523",13
"524",8
"525",12
"526",13
"527",14
"528",4
"529",12
"530",13
"531",11
"532",8
"533",13
"534",8
"535",10
"536",13
"537",9
"538",10
"539",12
"540",13
"541",12
"542",11
"543",16
"544",13
"545",9
"546",11
"547",13
"548",14
"549",9
"550",8
"551",11
"552",13
"553",11
"554",10
"555",14
"556",11
"557",11
"558",12
"559",11
"560",11
"561",9
"562",13
"563",9
"564",12
"565",12
"566",14
"567",13
"568",12
"569",12
"570",8
"571",9
"572",15
"573",10
"574",10
"575",13
"576",14
"577",12
"578",8
"579",14
"580",11
"581",12
"582",10
"583",15
"584",12
"585",14
"586",15
"587",16
"588",11
"589",12
"590",14
"591",14
"592",11
"593",13
"594",13
"595",17
"596",14
"597",13
"598",9
"599",15
"600",13
"601",11
"602",12
"603",14
"604",9
"605",14
"606",12
"607",13
"608",15
"609",11
"610",14
"611",14
"612",9
"613",12
"614",7
"615",14
"616",12
"617",14
"618",15
"619",9
"620",9
"621",12
"622",12
"623",12
"624",12
"625",12
"626",13
"627",12
"628",14
"629",13
"630",18
"631",14
"632",12
"633",12
"634",7
"635",12
"636",14
"637",12
"638",13
"639",9
"640",15
"641",13
"642",10
"643",13
"644",11
"645",11
"646",12
"647",12
"648",9
"649",11
"650",8
"651",13
"652",16
"653",10
"654",15
"655",11
"656",9
"657",8
"658",16
"659",12
"660",13
"661",12
"662",14
"663",11
"664",15
"665",13
"666",11
"667",12
"668",11
"669",11
"670",10
"671",12
"672",12
"673",11
"674",16
"675",13
"676",14
"677",13
"678",13
"679",14
"680",9
"681",13
"682",13
"683",13
"684",12
"685",11
"686",12
"687",11
"688",14
"689",14
"690",11
"691",11
"692",13
"693",15
"694",11
"695",11
"696",4
"697",12
"698",12
"699",14
"700",13
"701",10
"702",11
"703",8
"704",13
"705",13
"706",10
"707",9
"708",17
"709",15
"710",11
"711",15
"712",12
"713",13
"714",12
"715",14
"716",11
"717",14
"718",8
"719",13
"720",14
"721",13
"722",16
"723",11
"724",11
"725",11
"726",10
"727",13
"728",8
"729",12
"730",13
"731",10
"732",10
"733",13
"734",14
"735",12
"736",9
"737",12
"738",13
"739",11
"740",13
"741",10
"742",11
"743",11
"744",10
"745",12
"746",14
"747",11
"748",14
"749",13
"750",11
"751",11
"752",12
"753",14
"754",9
"755",14
"756",15
"757",11
"758",12
"759",10
"760",12
"761",12
"762",13
"763",12
"764",10
"765",14
"766",11
"767",12
"768",15
"769",15
"770",9
"771",9
"772",13
"773",12
"774",11
"775",14
"776",6
"777",9
"778",10
"779",14
"780",14
"781",12
"782",13
"783",13
"784",14
"785",11
"786",13
"787",15
"788",11
"789",12
"790",12
"791",11
"792",11
"793",12
"794",13
"795",6
"796",15
"797",13
"798",14
"799",14
"800",8
"801",10
"802",15
"803",11
"804",8
"805",10
"806",11
"807",11
"808",13
"809",12
"810",10
"811",11
"812",6
"813",13
"814",5
"815",9
"816",12
"817",13
"818",7
"819",13
"820",12
"821",8
"822",15
"823",15
"824",11
"825",12
"826",15
"827",9
"828",12
"829",9
"830",11
"831",12
"832",14
"833",16
"834",7
"835",12
"836",13
"837",13
"838",13
"839",13
"840",12
"841",7
"842",11
"843",12
"844",8
"845",14
"846",13
"847",13
"848",13
"849",8
"850",10
"851",13
"852",10
"853",13
"854",12
"855",12
"856",14
"857",12
"858",12
"859",12
"860",8
"861",14
"862",13
"863",13
"864",10
"865",14
"866",11
"867",9
"868",15
"869",11
"870",11
"871",15
"872",10
"873",11
"874",12
"875",15
"876",15
"877",14
"878",13
"879",13
"880",9
"881",13
"882",11
"883",11
"884",11
"885",6
"886",12
"887",10
"888",10
"889",11
"890",13
"891",10
"892",16
"893",10
"894",12
"895",9
"896",11
"897",13
"898",13
"899",11
"900",17
"901",12
"902",13
"903",12
"904",9
"905",13
"906",15
"907",15
"908",12
"909",11
"910",9
"911",14
"912",12
"913",14
"914",13
"915",14
"916",15
"917",14
"918",10
"919",14
"920",11
"921",11
"922",12
"923",12
"924",15
"925",10
"926",6
"927",13
"928",14
"929",11
"930",14
"931",14
"932",12
"933",13
"934",7
"935",15
"936",12
"937",12
"938",15
"939",14
"940",13
"941",8
"942",12
"943",12
"944",4
"945",11
"946",13
"947",10
"948",13
"949",15
"950",12
"951",10
"952",13
"953",12
"954",15
"955",12
"956",12
"957",13
"958",12
"959",12
"960",10
"961",11
"962",13
"963",13
"964",13
"965",9
"966",7
"967",12
"968",13
"969",15
"970",10
"971",12
"972",9
"973",10
"974",12
"975",12
"976",12
"977",10
"978",11
"979",10
"980",12
"981",10
"982",12
"983",10
"984",15
"985",12
"986",14
"987",10
"988",9
"989",13
"990",12
"991",10
"992",11
"993",12
"994",14
"995",14
"996",12
"997",8
"998",13
"999",11
"1000",10
"1001",13
"1002",11
"1003",13
"1004",9
"1005",11
"1006",14
"1007",11
"1008",9
"1009",14
"1010",14
"1011",12
"1012",14
"1013",10
"1014",8
"1015",13
"1016",11
"1017",13
"1018",15
"1019",13
"1020",6
"1021",17
"1022",13
"1023",11
"1024",12
"1025",11
"1026",11
"1027",15
"1028",13
"1029",11
"1030",9
"1031",11
"1032",13
"1033",12
"1034",10
"1035",11
"1036",11
"1037",14
"1038",8
"1039",12
"1040",6
"1041",15
"1042",12
"1043",10
"1044",10
"1045",10
"1046",11
"1047",16
"1048",13
"1049",11
"1050",13
"1051",12
"1052",14
"1053",11
"1054",13
"1055",15
"1056",16
"1057",14
"1058",13
"1059",8
"1060",9
"1061",11
"1062",9
"1063",15
"1064",9
"1065",13
"1066",13
"1067",14
"1068",10
"1069",12
"1070",12
"1071",13
"1072",10
"1073",12
"1074",12
"1075",9
"1076",15
"1077",10
"1078",10
"1079",12
"1080",12
"1081",12
"1082",13
"1083",8
"1084",13
"1085",12
"1086",12
"1087",10
"1088",13
"1089",8
"1090",13
"1091",13
"1092",11
"1093",13
"1094",15
"1095",9
"1096",12
"1097",14
"1098",13
"1099",12
"1100",13
"1101",14
"1102",12
"1103",10
"1104",8
"1105",10
"1106",13
"1107",14
"1108",12
"1109",9
"1110",17
"1111",11
"1112",14
"1113",11
"1114",14
"1115",13
"1116",13
"1117",13
"1118",8
"1119",13
"1120",8
"1121",12
"1122",14
"1123",8
"1124",14
"1125",14
"1126",13
"1127",8
"1128",13
"1129",12
"1130",12
"1131",10
"1132",11
"1133",14
"1134",7
"1135",11
"1136",14
"1137",13
"1138",12
"1139",15
"1140",13
"1141",8
"1142",9
"1143",13
"1144",12
"1145",13
"1146",16
"1147",10
"1148",13
"1149",12
"1150",15
"1151",13
"1152",11
"1153",8
"1154",10
"1155",6
"1156",16
"1157",12
"1158",15
"1159",10
"1160",13
"1161",9
"1162",15
"1163",11
"1164",10
"1165",9
"1166",13
"1167",17
"1168",13
"1169",12
"1170",12
"1171",11
"1172",12
"1173",7
"1174",14
"1175",14
"1176",12
"1177",15
"1178",13
"1179",8
"1180",14
"1181",13
"1182",12
"1183",14
"1184",6
"1185",14
"1186",11
"1187",10
"1188",12
"1189",13
"1190",12
"1191",10
"1192",14
"1193",16
"1194",15
"1195",12
"1196",12
"1197",11
"1198",14
"1199",14
"1200",12
"1201",16
"1202",15
"1203",13
"1204",10
"1205",16
"1206",13
"1207",12
"1208",15
"1209",12
"1210",11
"1211",8
"1212",10
"1213",12
"1214",12
"1215",13
"1216",15
"1217",8
"1218",14
"1219",14
"1220",7
"1221",13
"1222",15
"1223",11
"1224",13
"1225",11
"1226",5
"1227",12
"1228",11
"1229",15
"1230",11
"1231",14
"1232",13
"1233",10
"1234",13
"1235",12
"1236",15
"1237",6
"1238",12
"1239",8
"1240",14
"1241",9
"1242",11
"1243",15
"1244",12
"1245",10
"1246",15
"1247",16
"1248",11
"1249",11
"1250",14
"1251",12
"1252",12
"1253",8
"1254",12
"1255",12
"1256",13
"1257",15
"1258",9
"1259",14
"1260",13
"1261",9
"1262",12
"1263",12
"1264",11
"1265",16
"1266",12
"1267",15
"1268",15
"1269",9
"1270",13
"1271",15
"1272",15
"1273",10
"1274",13
"1275",9
"1276",12
"1277",11
"1278",12
"1279",13
"1280",12
"1281",10
"1282",13
"1283",15
"1284",11
"1285",12
"1286",13
"1287",13
"1288",12
"1289",16
"1290",9
"1291",12
"1292",11
"1293",11
"1294",15
"1295",13
"1296",13
"1297",11
"1298",13
"1299",12
"1300",12
"1301",10
"1302",14
"1303",13
"1304",10
"1305",12
"1306",12
"1307",11
"1308",13
"1309",11
"1310",13
"1311",10
"1312",13
"1313",14
"1314",9
"1315",11
"1316",11
"1317",11
"1318",9
"1319",12
"1320",15
"1321",12
"1322",9
"1323",12
"1324",12
"1325",8
"1326",12
"1327",13
"1328",14
"1329",14
"1330",12
"1331",13
"1332",12
"1333",11
"1334",8
"1335",13
"1336",15
"1337",11
"1338",11
"1339",12
"1340",15
"1341",13
"1342",7
"1343",11
"1344",10
"1345",10
"1346",11
"1347",11
"1348",14
"1349",13
"1350",15
"1351",14
"1352",12
"1353",14
"1354",13
"1355",11
"1356",11
"1357",10
"1358",9
"1359",11
"1360",12
"1361",8
"1362",12
"1363",12
"1364",13
"1365",11
"1366",13
"1367",14
"1368",11
"1369",15
"1370",11
"1371",12
"1372",10
"1373",9
"1374",15
"1375",8
"1376",12
"1377",11
"1378",12
"1379",11
"1380",13
"1381",16
"1382",12
"1383",13
"1384",12
"1385",13
"1386",16
"1387",11
"1388",11
"1389",11
"1390",10
"1391",12
"1392",13
"1393",12
"1394",12
"1395",12
"1396",9
"1397",15
"1398",16
"1399",14
"1400",11
"1401",14
"1402",13
"1403",13
"1404",10
"1405",16
"1406",13
"1407",13
"1408",13
"1409",9
"1410",8
"1411",14
"1412",9
"1413",10
"1414",13
"1415",10
"1416",14
"1417",12
"1418",15
"1419",11
"1420",16
"1421",12
"1422",11
"1423",12
"1424",9
"1425",13
"1426",15
"1427",12
"1428",12
"1429",13
"1430",17
"1431",13
"1432",13
"1433",12
"1434",10
"1435",8
"1436",14
"1437",9
"1438",13
"1439",12
"1440",4
"1441",12
"1442",17
"1443",11
"1444",13
"1445",10
"1446",9
"1447",14
"1448",11
"1449",13
"1450",10
"1451",13
"1452",13
"1453",14
"1454",13
"1455",10
"1456",16
"1457",16
"1458",11
"1459",11
"1460",14
"1461",12
"1462",13
"1463",14
"1464",14
"1465",9
"1466",13
"1467",13
"1468",10
"1469",10
"1470",13
"1471",12
"1472",11
"1473",8
"1474",11
"1475",10
"1476",11
"1477",13
"1478",12
"1479",12
"1480",11
"1481",8
"1482",14
"1483",10
"1484",10
"1485",13
"1486",10
"1487",8
"1488",11
"1489",11
"1490",12
"1491",11
"1492",9
"1493",15
"1494",11
"1495",11
"1496",15
"1497",14
"1498",11
"1499",13
"1500",13
"1501",6
"1502",13
"1503",12
"1504",8
"1505",15
"1506",13
"1507",11
"1508",9
"1509",12
"1510",13
"1511",16
"1512",12
"1513",14
"1514",15
"1515",11
"1516",13
"1517",15
"1518",15
"1519",8
"1520",12
"1521",13
"1522",13
"1523",11
"1524",8
"1525",12
"1526",11
"1527",15
"1528",13
"1529",15
"1530",11
"1531",12
"1532",14
"1533",14
"1534",11
"1535",12
"1536",14
"1537",13
"1538",14
"1539",8
"1540",16
"1541",13
"1542",10
"1543",13
"1544",14
"1545",9
"1546",9
"1547",11
"1548",16
"1549",14
"1550",14
"1551",15
"1552",10
"1553",11
"1554",10
"1555",13
"1556",11
"1557",12
"1558",13
"1559",14
"1560",10
"1561",10
"1562",10
"1563",14
"1564",10
"1565",14
"1566",12
"1567",14
"1568",14
"1569",13
"1570",10
"1571",18
"1572",12
"1573",11
"1574",14
"1575",11
"1576",7
"1577",12
"1578",11
"1579",8
"1580",13
"1581",11
"1582",12
"1583",16
"1584",15
"1585",11
"1586",13
"1587",10
"1588",8
"1589",14
"1590",13
"1591",11
"1592",12
"1593",14
"1594",11
"1595",14
"1596",12
"1597",10
"1598",11
"1599",13
"1600",10
"1601",14
"1602",11
"1603",11
"1604",10
"1605",9
"1606",9
"1607",9
"1608",13
"1609",10
"1610",12
"1611",14
"1612",13
"1613",13
"1614",11
"1615",11
"1616",9
"1617",14
"1618",9
"1619",12
"1620",14
"1621",12
"1622",12
"1623",13
"1624",8
"1625",13
"1626",11
"1627",13
"1628",12
"1629",9
"1630",11
"1631",10
"1632",9
"1633",7
"1634",14
"1635",15
"1636",10
"1637",10
"1638",12
"1639",12
"1640",13
"1641",11
"1642",14
"1643",15
"1644",12
"1645",11
"1646",14
"1647",13
"1648",15
"1649",11
"1650",12
"1651",16
"1652",13
"1653",12
"1654",11
"1655",9
"1656",12
"1657",13
"1658",15
"1659",13
"1660",11
"1661",13
"1662",12
"1663",13
"1664",12
"1665",10
"1666",13
"1667",12
"1668",10
"1669",13
"1670",15
"1671",13
"1672",13
"1673",14
"1674",12
"1675",14
"1676",16
"1677",11
"1678",13
"1679",12
"1680",11
"1681",14
"1682",10
"1683",10
"1684",9
"1685",12
"1686",11
"1687",13
"1688",11
"1689",13
"1690",13
"1691",13
"1692",11
"1693",14
"1694",9
"1695",14
"1696",14
"1697",15
"1698",8
"1699",15
"1700",10
"1701",14
"1702",11
"1703",18
"1704",10
"1705",10
"1706",12
"1707",11
"1708",11
"1709",14
"1710",9
"1711",11
"1712",13
"1713",7
"1714",11
"1715",13
"1716",13
"1717",12
"1718",13
"1719",13
"1720",13
"1721",14
"1722",11
"1723",4
"1724",14
"1725",13
"1726",16
"1727",12
"1728",7
"1729",11
"1730",13
"1731",15
"1732",12
"1733",13
"1734",11
"1735",14
"1736",7
"1737",17
"1738",14
"1739",7
"1740",12
"1741",11
"1742",15
"1743",15
"1744",16
"1745",13
"1746",12
"1747",16
"1748",10
"1749",10
"1750",11
"1751",11
"1752",14
"1753",14
"1754",14
"1755",10
"1756",9
"1757",10
"1758",13
"1759",11
"1760",13
"1761",13
"1762",13
"1763",12
"1764",14
"1765",12
"1766",14
"1767",10
"1768",15
"1769",12
"1770",13
"1771",8
"1772",7
"1773",13
"1774",12
"1775",16
"1776",13
"1777",11
"1778",11
"1779",11
"1780",14
"1781",14
"1782",13
"1783",14
"1784",7
"1785",13
"1786",10
"1787",11
"1788",6
"1789",16
"1790",11
"1791",15
"1792",11
"1793",12
"1794",13
"1795",11
"1796",13
"1797",9
"1798",12
"1799",14
"1800",12
"1801",14
"1802",8
"1803",9
"1804",8
"1805",15
"1806",10
"1807",14
"1808",9
"1809",13
"1810",13
"1811",12
"1812",10
"1813",11
"1814",13
"1815",6
"1816",12
"1817",10
"1818",13
"1819",11
"1820",8
"1821",11
"1822",11
"1823",8
"1824",10
"1825",11
"1826",13
"1827",13
"1828",11
"1829",9
"1830",11
"1831",11
"1832",12
"1833",13
"1834",9
"1835",16
"1836",10
"1837",11
"1838",13
"1839",12
"1840",10
"1841",10
"1842",12
"1843",11
"1844",15
"1845",9
"1846",12
"1847",13
"1848",9
"1849",10
"1850",12
"1851",13
"1852",10
"1853",15
"1854",11
"1855",13
"1856",12
"1857",14
"1858",12
"1859",11
"1860",13
"1861",9
"1862",14
"1863",10
"1864",16
"1865",11
"1866",11
"1867",15
"1868",15
"1869",14
"1870",9
"1871",15
"1872",13
"1873",10
"1874",14
"1875",10
"1876",17
"1877",12
"1878",11
"1879",12
"1880",10
"1881",14
"1882",12
"1883",14
"1884",14
"1885",5
"1886",10
"1887",10
"1888",13
"1889",13
"1890",11
"1891",14
"1892",12
"1893",12
"1894",15
"1895",15
"1896",9
"1897",10
"1898",11
"1899",7
"1900",12
"1901",6
"1902",11
"1903",12
"1904",6
"1905",11
"1906",14
"1907",7
"1908",11
"1909",15
"1910",13
"1911",14
"1912",10
"1913",12
"1914",14
"1915",11
"1916",9
"1917",10
"1918",14
"1919",16
"1920",10
"1921",16
"1922",14
"1923",5
"1924",12
"1925",11
"1926",10
"1927",13
"1928",12
"1929",14
"1930",12
"1931",9
"1932",7
"1933",10
"1934",11
"1935",15
"1936",15
"1937",6
"1938",15
"1939",11
"1940",10
"1941",11
"1942",9
"1943",12
"1944",10
"1945",15
"1946",12
"1947",16
"1948",16
"1949",8
"1950",16
"1951",16
"1952",12
"1953",11
"1954",10
"1955",12
"1956",15
"1957",11
"1958",16
"1959",15
"1960",10
"1961",14
"1962",10
"1963",13
"1964",9
"1965",12
"1966",12
"1967",15
"1968",12
"1969",11
"1970",15
"1971",14
"1972",10
"1973",11
"1974",13
"1975",12
"1976",11
"1977",13
"1978",14
"1979",13
"1980",14
"1981",11
"1982",16
"1983",12
"1984",11
"1985",12
"1986",12
"1987",9
"1988",15
"1989",14
"1990",12
"1991",11
"1992",10
"1993",10
"1994",12
"1995",12
"1996",11
"1997",11
"1998",13
"1999",12
"2000",12
"2001",14
"2002",8
"2003",9
"2004",13
"2005",15
"2006",11
"2007",12
"2008",13
"2009",16
"2010",12
"2011",13
"2012",15
"2013",12
"2014",11
"2015",12
"2016",11
"2017",13
"2018",7
"2019",12
"2020",12
"2021",15
"2022",16
"2023",11
"2024",12
"2025",12
"2026",11
"2027",7
"2028",5
"2029",16
"2030",16
"2031",10
"2032",14
"2033",10
"2034",13
"2035",17
"2036",11
"2037",10
"2038",11
"2039",9
"2040",14
"2041",10
"2042",15
"2043",11
"2044",13
"2045",14
"2046",14
"2047",13
"2048",12
"2049",10
"2050",11
"2051",11
"2052",11
"2053",11
"2054",12
"2055",12
"2056",13
"2057",8
"2058",11
"2059",10
"2060",8
"2061",14
"2062",10
"2063",11
"2064",15
"2065",6
"2066",12
"2067",12
"2068",11
"2069",12
"2070",10
"2071",14
"2072",12
"2073",17
"2074",10
"2075",13
"2076",14
"2077",13
"2078",13
"2079",14
"2080",8
"2081",12
"2082",9
"2083",12
"2084",11
"2085",14
"2086",10
"2087",3
"2088",10
"2089",11
"2090",11
"2091",12
"2092",15
"2093",15
"2094",12
"2095",13
"2096",13
"2097",13
"2098",12
"2099",11
"2100",14
"2101",9
"2102",12
"2103",10
"2104",14
"2105",15
"2106",8
"2107",14
"2108",15
"2109",13
"2110",13
"2111",10
"2112",13
"2113",10
"2114",10
"2115",14
"2116",10
"2117",8
"2118",14
"2119",11
"2120",13
"2121",16
"2122",13
"2123",14
"2124",10
"2125",13
"2126",11
"2127",12
"2128",12
"2129",12
"2130",15
"2131",9
"2132",15
"2133",11
"2134",11
"2135",14
"2136",8
"2137",12
"2138",15
"2139",15
"2140",11
"2141",14
"2142",14
"2143",13
"2144",15
"2145",11
"2146",13
"2147",13
"2148",11
"2149",14
"2150",9
"2151",12
"2152",14
"2153",10
"2154",10
"2155",11
"2156",14
"2157",9
"2158",13
"2159",13
"2160",12
"2161",11
"2162",11
"2163",13
"2164",14
"2165",8
"2166",12
"2167",12
"2168",8
"2169",10
"2170",12
"2171",11
"2172",12
"2173",12
"2174",13
"2175",12
"2176",13
"2177",14
"2178",11
"2179",12
"2180",10
"2181",10
"2182",14
"2183",15
"2184",14
"2185",4
"2186",13
"2187",12
"2188",10
"2189",8
"2190",13
"2191",14
"2192",10
"2193",9
"2194",13
"2195",13
"2196",16
"2197",11
"2198",8
"2199",12
"2200",13
"2201",8
"2202",11
"2203",13
"2204",13
"2205",9
"2206",12
"2207",16
"2208",13
"2209",9
"2210",11
"2211",17
"2212",12
"2213",12
"2214",13
"2215",13
"2216",12
"2217",13
"2218",13
"2219",11
"2220",15
"2221",11
"2222",14
"2223",9
"2224",11
"2225",14
"2226",7
"2227",10
"2228",12
"2229",13
"2230",6
"2231",8
"2232",11
"2233",14
"2234",12
"2235",12
"2236",13
"2237",12
"2238",12
"2239",12
"2240",14
"2241",12
"2242",12
"2243",12
"2244",11
"2245",8
"2246",8
"2247",10
"2248",12
"2249",14
"2250",10
"2251",13
"2252",9
"2253",8
"2254",10
"2255",6
"2256",9
"2257",12
"2258",11
"2259",8
"2260",14
"2261",11
"2262",12
"2263",10
"2264",14
"2265",13
"2266",9
"2267",13
"2268",13
"2269",8
"2270",12
"2271",10
"2272",11
"2273",7
"2274",13
"2275",7
"2276",12
"2277",8
"2278",14
"2279",9
"2280",14
"2281",8
"2282",11
"2283",13
"2284",13
"2285",14
"2286",11
"2287",12
"2288",12
"2289",10
"2290",12
"2291",7
"2292",11
"2293",13
"2294",11
"2295",11
"2296",10
"2297",11
"2298",14
"2299",12
"2300",13
"2301",11
"2302",13
"2303",13
"2304",10
"2305",13
"2306",12
"2307",9
"2308",12
"2309",10
"2310",14
"2311",12
"2312",13
"2313",8
"2314",7
"2315",11
"2316",15
"2317",8
"2318",12
"2319",14
"2320",16
"2321",13
"2322",14
"2323",9
"2324",13
"2325",14
"2326",13
"2327",10
"2328",12
"2329",11
"2330",12
"2331",13
"2332",13
"2333",13
"2334",6
"2335",12
"2336",15
"2337",11
"2338",13
"2339",12
"2340",15
"2341",11
"2342",13
"2343",11
"2344",13
"2345",9
"2346",11
"2347",10
"2348",10
"2349",11
"2350",10
"2351",13
"2352",12
"2353",10
"2354",14
"2355",13
"2356",11
"2357",13
"2358",10
"2359",14
"2360",6
"2361",11
"2362",11
"2363",9
"2364",8
"2365",13
"2366",12
"2367",13
"2368",9
"2369",14
"2370",13
"2371",13
"2372",7
"2373",12
"2374",13
"2375",12
"2376",11
"2377",2
"2378",15
"2379",10
"2380",11
"2381",15
"2382",12
"2383",5
"2384",10
"2385",13
"2386",9
"2387",14
"2388",11
"2389",6
"2390",11
"2391",12
"2392",14
"2393",13
"2394",10
"2395",12
"2396",10
"2397",12
"2398",13
"2399",12
"2400",11
"2401",8
"2402",11
"2403",7
"2404",11
"2405",12
"2406",10
"2407",13
"2408",14
"2409",10
"2410",10
"2411",13
"2412",15
"2413",12
"2414",11
"2415",10
"2416",12
"2417",12
"2418",8
"2419",12
"2420",13
"2421",17
"2422",10
"2423",11
"2424",14
"2425",10
"2426",12
"2427",16
"2428",12
"2429",10
"2430",13
"2431",10
"2432",14
"2433",15
"2434",6
"2435",13
"2436",14
"2437",13
"2438",17
"2439",12
"2440",6
"2441",12
"2442",11
"2443",14
"2444",11
"2445",13
"2446",11
"2447",12
"2448",9
"2449",9
"2450",10
"2451",14
"2452",12
"2453",15
"2454",14
"2455",11
"2456",14
"2457",11
"2458",13
"2459",11
"2460",12
"2461",9
"2462",11
"2463",3
"2464",13
"2465",9
"2466",10
"2467",14
"2468",14
"2469",12
"2470",12
"2471",8
"2472",10
"2473",13
"2474",12
"2475",10
"2476",7
"2477",9
"2478",12
"2479",13
"2480",9
"2481",12
"2482",13
"2483",11
"2484",16
"2485",13
"2486",14
"2487",13
"2488",13
"2489",10
"2490",14
"2491",15
"2492",15
"2493",15
"2494",11
"2495",10
"2496",8
"2497",7
"2498",12
