"","x"
"261",4
"262",0
"263",5
"264",4
"265",3
"266",6
"267",3
"268",6
"269",2
"270",6
"271",3
"272",6
"273",6
"274",1
"275",3
"276",2
"277",3
"278",4
"279",5
"280",6
"281",5
"282",5
"283",4
"284",6
"285",4
"286",3
"287",3
"288",5
"289",4
"290",5
"291",4
"292",3
"293",6
"294",5
"295",5
"296",3
"297",6
"298",5
"299",7
"300",8
"301",6
"302",3
"303",3
"304",5
"305",4
"306",5
"307",5
"308",4
"309",3
"310",3
"311",1
"312",6
"313",4
"314",7
"315",6
"316",3
"317",4
"318",2
"319",3
"320",4
"321",1
"322",2
"323",3
"324",4
"325",4
"326",4
"327",6
"328",3
"329",4
"330",5
"331",4
"332",3
"333",6
"334",4
"335",6
"336",5
"337",5
"338",4
"339",3
"340",5
"341",6
"342",4
"343",3
"344",4
"345",4
"346",4
"347",1
"348",5
"349",3
"350",6
"351",4
"352",4
"353",4
"354",3
"355",4
"356",1
"357",5
"358",4
"359",4
"360",6
"361",5
"362",4
"363",5
"364",5
"365",3
"366",5
"367",7
"368",3
"369",1
"370",5
"371",3
"372",6
"373",5
"374",5
"375",3
"376",6
"377",3
"378",1
"379",4
"380",5
"381",3
"382",4
"383",4
"384",5
"385",3
"386",3
"387",4
"388",2
"389",4
"390",5
"391",4
"392",1
"393",3
"394",5
"395",6
"396",2
"397",5
"398",6
"399",6
"400",3
"401",4
"402",4
"403",5
"404",0
"405",5
"406",3
"407",3
"408",4
"409",5
"410",4
"411",3
"412",4
"413",3
"414",4
"415",5
"416",2
"417",4
"418",4
"419",6
"420",1
"421",1
"422",4
"423",2
"424",2
"425",5
"426",4
"427",4
"428",4
"429",4
"430",6
"431",7
"432",3
"433",4
"434",4
"435",3
"436",4
"437",6
"438",5
"439",4
"440",2
"441",5
"442",4
"443",5
"444",4
"445",4
"446",4
"447",5
"448",3
"449",3
"450",5
"451",3
"452",2
"453",4
"454",3
"455",5
"456",2
"457",5
"458",7
"459",5
"460",5
"461",4
"462",4
"463",3
"464",4
"465",4
"466",4
"467",5
"468",3
"469",4
"470",4
"471",1
"472",5
"473",2
"474",5
"475",6
"476",3
"477",3
"478",6
"479",4
"480",1
"481",3
"482",1
"483",5
"484",2
"485",5
"486",4
"487",1
"488",7
"489",4
"490",2
"491",4
"492",1
"493",6
"494",6
"495",3
"496",3
"497",5
"498",4
"499",5
"500",4
"501",4
"502",6
"503",5
"504",4
"505",4
"506",5
"507",4
"508",2
"509",6
"510",5
"511",7
"512",4
"513",4
"514",6
"515",6
"516",6
"517",4
"518",3
"519",4
"520",6
"521",8
"522",3
"523",3
"524",5
"525",4
"526",4
"527",5
"528",6
"529",3
"530",5
"531",4
"532",3
"533",3
"534",4
"535",6
"536",4
"537",5
"538",6
"539",4
"540",3
"541",4
"542",1
"543",4
"544",3
"545",5
"546",4
"547",5
"548",6
"549",5
"550",7
"551",6
"552",5
"553",7
"554",2
"555",6
"556",5
"557",4
"558",2
"559",4
"560",7
"561",4
"562",6
"563",5
"564",6
"565",2
"566",4
"567",7
"568",5
"569",5
"570",4
"571",4
"572",6
"573",5
"574",4
"575",3
"576",5
"577",4
"578",5
"579",4
"580",5
"581",5
"582",0
"583",5
"584",2
"585",5
"586",3
"587",4
"588",5
"589",5
"590",1
"591",6
"592",4
"593",6
"594",3
"595",7
"596",1
"597",5
"598",2
"599",5
"600",2
"601",4
"602",5
"603",3
"604",5
"605",6
"606",3
"607",4
"608",4
"609",7
"610",2
"611",7
"612",6
"613",3
"614",6
"615",5
"616",5
"617",4
"618",4
"619",5
"620",6
"621",5
"622",4
"623",5
"624",4
"625",4
"626",5
"627",4
"628",5
"629",3
"630",5
"631",3
"632",4
"633",5
"634",4
"635",4
"636",5
"637",0
"638",4
"639",5
"640",6
"641",6
"642",4
"643",2
"644",4
"645",6
"646",5
"647",0
"648",6
"649",4
"650",5
"651",6
"652",3
"653",2
"654",4
"655",5
"656",6
"657",6
"658",3
"659",3
"660",2
"661",4
"662",5
"663",4
"664",4
"665",5
"666",3
"667",6
"668",4
"669",2
"670",4
"671",5
"672",6
"673",5
"674",2
"675",3
"676",5
"677",6
"678",4
"679",5
"680",4
"681",0
"682",4
"683",6
"684",5
"685",5
"686",2
"687",3
"688",7
"689",4
"690",5
"691",3
"692",5
"693",3
"694",7
"695",1
"696",5
"697",3
"698",7
"699",5
"700",2
"701",5
"702",6
"703",5
"704",4
"705",0
"706",2
"707",4
"708",5
"709",4
"710",2
"711",4
"712",4
"713",4
"714",6
"715",5
"716",2
"717",6
"718",3
"719",3
"720",3
"721",3
"722",5
"723",3
"724",6
"725",3
"726",4
"727",6
"728",6
"729",3
"730",6
"731",6
"732",5
"733",5
"734",6
"735",5
"736",4
"737",1
"738",5
"739",4
"740",6
"741",4
"742",4
"743",4
"744",4
"745",6
"746",4
"747",4
"748",3
"749",3
"750",1
"751",5
"752",6
"753",6
"754",3
"755",3
"756",6
"757",3
"758",5
"759",4
"760",6
"761",3
"762",8
"763",4
"764",5
"765",6
"766",6
"767",5
"768",5
"769",4
"770",3
"771",4
"772",4
"773",4
"774",3
"775",4
"776",5
"777",3
"778",4
"779",4
"780",3
"781",2
"782",6
"783",5
"784",6
"785",7
"786",4
"787",5
"788",5
"789",6
"790",6
"791",3
"792",5
"793",6
"794",5
"795",6
"796",4
"797",2
"798",4
"799",7
"800",2
"801",5
"802",4
"803",5
"804",4
"805",1
"806",5
"807",6
"808",3
"809",1
"810",5
"811",5
"812",5
"813",3
"814",3
"815",4
"816",3
"817",6
"818",6
"819",6
"820",6
"821",5
"822",7
"823",4
"824",4
"825",4
"826",4
"827",6
"828",4
"829",2
"830",1
"831",5
"832",6
"833",4
"834",7
"835",5
"836",4
"837",3
"838",4
"839",5
"840",5
"841",4
"842",4
"843",4
"844",4
"845",1
"846",5
"847",2
"848",5
"849",4
"850",2
"851",4
"852",4
"853",5
"854",2
"855",2
"856",4
"857",6
"858",2
"859",4
"860",6
"861",3
"862",3
"863",5
"864",6
"865",2
"866",4
"867",1
"868",5
"869",6
"870",4
"871",5
"872",5
"873",4
"874",6
"875",3
"876",6
"877",4
"878",3
"879",3
"880",6
"881",4
"882",6
"883",6
"884",4
"885",6
"886",6
"887",7
"888",5
"889",4
"890",4
"891",5
"892",4
"893",4
"894",7
"895",6
"896",1
"897",5
"898",4
"899",3
"900",3
"901",5
"902",2
"903",4
"904",4
"905",4
"906",2
"907",6
"908",6
"909",2
"910",4
"911",1
"912",2
"913",1
"914",3
"915",6
"916",3
"917",5
"918",7
"919",6
"920",2
"921",3
"922",1
"923",3
"924",5
"925",4
"926",4
"927",5
"928",3
"929",4
"930",7
"931",5
"932",6
"933",3
"934",3
"935",4
"936",5
"937",6
"938",3
"939",3
"940",3
"941",3
"942",4
"943",7
"944",5
"945",5
"946",4
"947",6
"948",5
"949",3
"950",5
"951",4
"952",4
"953",4
"954",3
"955",4
"956",3
"957",2
"958",2
"959",3
"960",4
"961",4
"962",1
"963",3
"964",5
"965",6
"966",3
"967",7
"968",5
"969",4
"970",4
"971",5
"972",2
"973",6
"974",6
"975",4
"976",6
"977",5
"978",7
"979",4
"980",7
"981",5
"982",6
"983",5
"984",5
"985",4
"986",4
"987",5
"988",6
"989",5
"990",3
"991",3
"992",6
"993",5
"994",4
"995",1
"996",3
"997",3
"998",6
"999",2
"1000",6
"1001",4
"1002",3
"1003",4
"1004",5
"1005",6
"1006",5
"1007",3
"1008",6
"1009",1
"1010",8
"1011",7
"1012",6
"1013",3
"1014",4
"1015",7
"1016",4
"1017",3
"1018",3
"1019",7
"1020",5
"1021",3
"1022",6
"1023",6
"1024",5
"1025",4
"1026",6
"1027",5
"1028",6
"1029",2
"1030",3
"1031",2
"1032",3
"1033",6
"1034",4
"1035",3
"1036",4
"1037",6
"1038",4
"1039",5
"1040",6
"1041",7
"1042",5
"1043",7
"1044",7
"1045",6
"1046",6
"1047",3
"1048",4
"1049",5
"1050",6
"1051",7
"1052",5
"1053",2
"1054",0
"1055",2
"1056",5
"1057",3
"1058",4
"1059",5
"1060",6
"1061",5
"1062",5
"1063",4
"1064",5
"1065",1
"1066",6
"1067",3
"1068",4
"1069",4
"1070",3
"1071",6
"1072",7
"1073",2
"1074",5
"1075",5
"1076",3
"1077",4
"1078",4
"1079",4
"1080",3
"1081",4
"1082",1
"1083",5
"1084",3
"1085",3
"1086",5
"1087",4
"1088",6
"1089",5
"1090",5
"1091",5
"1092",5
"1093",2
"1094",6
"1095",5
"1096",3
"1097",3
"1098",2
"1099",4
"1100",5
"1101",2
"1102",5
"1103",4
"1104",4
"1105",4
"1106",7
"1107",4
"1108",4
"1109",4
"1110",6
"1111",4
"1112",8
"1113",4
"1114",6
"1115",1
"1116",4
"1117",3
"1118",3
"1119",4
"1120",3
"1121",5
"1122",6
"1123",5
"1124",4
"1125",4
"1126",5
"1127",2
"1128",5
"1129",3
"1130",2
"1131",5
"1132",3
"1133",4
"1134",2
"1135",6
"1136",7
"1137",3
"1138",5
"1139",4
"1140",4
"1141",6
"1142",8
"1143",5
"1144",4
"1145",6
"1146",4
"1147",5
"1148",6
"1149",6
"1150",5
"1151",5
"1152",8
"1153",3
"1154",3
"1155",6
"1156",3
"1157",2
"1158",2
"1159",1
"1160",4
"1161",4
"1162",4
"1163",2
"1164",3
"1165",5
"1166",4
"1167",3
"1168",4
"1169",2
"1170",3
"1171",5
"1172",4
"1173",5
"1174",3
"1175",3
"1176",7
"1177",4
"1178",5
"1179",1
"1180",5
"1181",4
"1182",4
"1183",6
"1184",4
"1185",4
"1186",5
"1187",2
"1188",5
"1189",2
"1190",5
"1191",6
"1192",5
"1193",6
"1194",4
"1195",2
"1196",3
"1197",6
"1198",5
"1199",6
"1200",4
"1201",5
"1202",4
"1203",4
"1204",2
"1205",3
"1206",4
"1207",1
"1208",5
"1209",7
"1210",3
"1211",1
"1212",0
"1213",3
"1214",2
"1215",5
"1216",3
"1217",6
"1218",1
"1219",1
"1220",4
"1221",7
"1222",6
"1223",6
"1224",5
"1225",3
"1226",5
"1227",6
"1228",7
"1229",7
"1230",6
"1231",6
"1232",3
"1233",4
"1234",3
"1235",3
"1236",7
"1237",6
"1238",4
"1239",5
"1240",4
"1241",4
"1242",7
"1243",3
"1244",1
"1245",5
"1246",4
"1247",4
"1248",2
"1249",5
"1250",6
"1251",9
"1252",2
"1253",4
"1254",4
"1255",6
"1256",4
"1257",2
"1258",2
"1259",4
"1260",3
"1261",6
"1262",3
"1263",6
"1264",4
"1265",3
"1266",4
"1267",7
"1268",4
"1269",5
"1270",4
"1271",2
"1272",3
"1273",3
"1274",5
"1275",5
"1276",4
"1277",3
"1278",5
"1279",6
"1280",5
"1281",1
"1282",3
"1283",6
"1284",2
"1285",2
"1286",4
"1287",2
"1288",3
"1289",6
"1290",4
"1291",5
"1292",5
"1293",5
"1294",2
"1295",3
"1296",2
"1297",5
"1298",5
"1299",5
"1300",3
"1301",4
"1302",6
"1303",5
"1304",3
"1305",3
"1306",6
"1307",3
"1308",4
"1309",4
"1310",4
"1311",7
"1312",3
"1313",5
"1314",2
"1315",6
"1316",3
"1317",3
"1318",5
"1319",4
"1320",4
"1321",4
"1322",4
"1323",2
"1324",4
"1325",3
"1326",4
"1327",4
"1328",7
"1329",3
"1330",6
"1331",3
"1332",3
"1333",2
"1334",2
"1335",4
"1336",5
"1337",3
"1338",5
"1339",5
"1340",5
"1341",1
"1342",4
"1343",6
"1344",5
"1345",4
"1346",4
"1347",5
"1348",5
"1349",4
"1350",1
"1351",4
"1352",6
"1353",5
"1354",3
"1355",2
"1356",6
"1357",6
"1358",5
"1359",5
"1360",3
"1361",6
"1362",2
"1363",6
"1364",2
"1365",6
"1366",4
"1367",1
"1368",7
"1369",4
"1370",1
"1371",2
"1372",5
"1373",6
"1374",6
"1375",4
"1376",4
"1377",6
"1378",1
"1379",6
"1380",2
"1381",2
"1382",3
"1383",4
"1384",2
"1385",3
"1386",5
"1387",6
"1388",2
"1389",7
"1390",4
"1391",6
"1392",5
"1393",4
"1394",6
"1395",6
"1396",1
"1397",4
"1398",2
"1399",3
"1400",8
"1401",5
"1402",4
"1403",5
"1404",5
"1405",6
"1406",2
"1407",5
"1408",4
"1409",2
"1410",4
"1411",6
"1412",5
"1413",5
"1414",4
"1415",4
"1416",3
"1417",5
"1418",4
"1419",4
"1420",2
"1421",5
"1422",1
"1423",3
"1424",7
"1425",4
"1426",4
"1427",4
"1428",4
"1429",3
"1430",5
"1431",1
"1432",5
"1433",4
"1434",4
"1435",5
"1436",6
"1437",7
"1438",5
"1439",3
"1440",5
"1441",1
"1442",3
"1443",4
"1444",5
"1445",2
"1446",6
"1447",3
"1448",5
"1449",7
"1450",3
"1451",5
"1452",6
"1453",5
"1454",6
"1455",3
"1456",2
"1457",4
"1458",8
"1459",4
"1460",3
"1461",6
"1462",3
"1463",4
"1464",4
"1465",3
"1466",4
"1467",5
"1468",3
"1469",3
"1470",5
"1471",3
"1472",6
"1473",4
"1474",4
"1475",7
"1476",2
"1477",4
"1478",4
"1479",6
"1480",7
"1481",4
"1482",3
"1483",5
"1484",5
"1485",4
"1486",2
"1487",6
"1488",7
"1489",4
"1490",3
"1491",6
"1492",5
"1493",6
"1494",4
"1495",3
"1496",3
"1497",3
"1498",5
"1499",3
"1500",5
"1501",2
"1502",4
"1503",6
"1504",3
"1505",6
"1506",4
"1507",1
"1508",6
"1509",4
"1510",5
"1511",6
"1512",4
"1513",4
"1514",4
"1515",4
"1516",1
"1517",2
"1518",6
"1519",4
"1520",3
"1521",5
"1522",3
"1523",3
"1524",5
"1525",7
"1526",6
"1527",7
"1528",3
"1529",2
"1530",4
"1531",5
"1532",2
"1533",4
"1534",6
"1535",6
"1536",7
"1537",7
"1538",5
"1539",7
"1540",4
"1541",2
"1542",4
"1543",4
"1544",5
"1545",4
"1546",3
"1547",4
"1548",4
"1549",4
"1550",7
"1551",2
"1552",4
"1553",4
"1554",5
"1555",2
"1556",3
"1557",4
"1558",3
"1559",2
"1560",3
"1561",5
"1562",4
"1563",4
"1564",3
"1565",3
"1566",5
"1567",2
"1568",4
"1569",1
"1570",5
"1571",6
"1572",4
"1573",1
"1574",4
"1575",2
"1576",5
"1577",3
"1578",4
"1579",4
"1580",2
"1581",5
"1582",5
"1583",6
"1584",6
"1585",5
"1586",1
"1587",2
"1588",5
"1589",5
"1590",6
"1591",3
"1592",4
"1593",2
"1594",2
"1595",3
"1596",2
"1597",4
"1598",6
"1599",5
"1600",4
"1601",3
"1602",6
"1603",2
"1604",6
"1605",6
"1606",7
"1607",3
"1608",7
"1609",5
"1610",2
"1611",4
"1612",6
"1613",7
"1614",3
"1615",6
"1616",4
"1617",5
"1618",4
"1619",5
"1620",5
"1621",3
"1622",5
"1623",5
"1624",7
"1625",4
"1626",7
"1627",1
"1628",2
"1629",5
"1630",5
"1631",6
"1632",1
"1633",5
"1634",1
"1635",5
"1636",5
"1637",3
"1638",3
"1639",7
"1640",5
"1641",5
"1642",4
"1643",5
"1644",3
"1645",4
"1646",3
"1647",5
"1648",2
"1649",2
"1650",6
"1651",7
"1652",3
"1653",3
"1654",5
"1655",6
"1656",2
"1657",5
"1658",7
"1659",3
"1660",3
"1661",4
"1662",2
"1663",3
"1664",5
"1665",4
"1666",6
"1667",3
"1668",4
"1669",7
"1670",4
"1671",5
"1672",5
"1673",2
"1674",3
"1675",5
"1676",4
"1677",7
"1678",3
"1679",5
"1680",5
"1681",5
"1682",4
"1683",5
"1684",5
"1685",8
"1686",5
"1687",6
"1688",4
"1689",2
"1690",4
"1691",4
"1692",4
"1693",6
"1694",0
"1695",2
"1696",0
"1697",0
"1698",4
"1699",5
"1700",4
"1701",5
"1702",5
"1703",8
"1704",5
"1705",3
"1706",4
"1707",2
"1708",6
"1709",3
"1710",5
"1711",2
"1712",1
"1713",0
"1714",4
"1715",5
"1716",5
"1717",1
"1718",6
"1719",4
"1720",5
"1721",5
"1722",7
"1723",2
"1724",4
"1725",2
"1726",3
"1727",4
"1728",3
"1729",4
"1730",7
"1731",3
"1732",4
"1733",5
"1734",5
"1735",5
"1736",5
"1737",5
"1738",4
"1739",6
"1740",6
"1741",4
"1742",4
"1743",3
"1744",7
"1745",4
"1746",4
"1747",5
"1748",8
"1749",2
"1750",4
"1751",7
"1752",4
"1753",4
"1754",5
"1755",5
"1756",4
"1757",3
"1758",1
"1759",3
"1760",5
"1761",2
"1762",2
"1763",7
"1764",5
"1765",5
"1766",6
"1767",3
"1768",5
"1769",1
"1770",3
"1771",5
"1772",7
"1773",5
"1774",4
"1775",3
"1776",3
"1777",4
"1778",3
"1779",3
"1780",3
"1781",6
"1782",6
"1783",6
"1784",3
"1785",5
"1786",6
"1787",5
"1788",7
"1789",5
"1790",3
"1791",4
"1792",7
"1793",5
"1794",6
"1795",4
"1796",6
"1797",4
"1798",0
"1799",6
"1800",3
"1801",5
"1802",6
"1803",5
"1804",4
"1805",6
"1806",6
"1807",4
"1808",5
"1809",4
"1810",2
"1811",1
"1812",3
"1813",3
"1814",5
"1815",3
"1816",4
"1817",4
"1818",2
"1819",4
"1820",4
"1821",4
"1822",5
"1823",5
"1824",3
"1825",6
"1826",2
"1827",6
"1828",5
"1829",3
"1830",6
"1831",4
"1832",5
"1833",2
"1834",4
"1835",5
"1836",5
"1837",6
"1838",4
"1839",5
"1840",2
"1841",4
"1842",5
"1843",4
"1844",5
"1845",6
"1846",2
"1847",5
"1848",4
"1849",1
"1850",6
"1851",4
"1852",5
"1853",3
"1854",5
"1855",5
"1856",2
"1857",6
"1858",5
"1859",3
"1860",5
"1861",7
"1862",4
"1863",4
"1864",2
"1865",3
"1866",3
"1867",5
"1868",4
"1869",6
"1870",4
"1871",3
"1872",4
"1873",6
"1874",3
"1875",3
"1876",5
"1877",3
"1878",5
"1879",4
"1880",5
"1881",4
"1882",5
"1883",5
"1884",4
"1885",5
"1886",3
"1887",5
"1888",2
"1889",5
"1890",6
"1891",6
"1892",3
"1893",6
"1894",5
"1895",7
"1896",4
"1897",5
"1898",5
"1899",0
"1900",6
"1901",5
"1902",1
"1903",4
"1904",5
"1905",4
"1906",4
"1907",6
"1908",5
"1909",6
"1910",5
"1911",3
"1912",2
"1913",5
"1914",2
"1915",1
"1916",1
"1917",5
"1918",3
"1919",3
"1920",6
"1921",3
"1922",5
"1923",5
"1924",3
"1925",2
"1926",5
"1927",3
"1928",3
"1929",3
"1930",5
"1931",6
"1932",4
"1933",4
"1934",4
"1935",4
"1936",7
"1937",2
"1938",5
"1939",5
"1940",4
"1941",4
"1942",3
"1943",1
"1944",3
"1945",6
"1946",3
"1947",1
"1948",6
"1949",4
"1950",4
"1951",6
"1952",3
"1953",5
"1954",3
"1955",4
"1956",6
"1957",3
"1958",2
"1959",3
"1960",5
"1961",2
"1962",5
"1963",3
"1964",2
"1965",5
"1966",4
"1967",6
"1968",5
"1969",5
"1970",3
"1971",7
"1972",3
"1973",2
"1974",4
"1975",2
"1976",7
"1977",5
"1978",3
"1979",5
"1980",5
"1981",8
"1982",5
"1983",3
"1984",5
"1985",4
"1986",7
"1987",7
"1988",2
"1989",5
"1990",4
"1991",4
"1992",7
"1993",6
"1994",6
"1995",4
"1996",2
"1997",2
"1998",5
"1999",4
"2000",6
"2001",3
"2002",3
"2003",7
"2004",5
"2005",5
"2006",6
"2007",7
"2008",3
"2009",6
"2010",6
"2011",5
"2012",3
"2013",1
"2014",3
"2015",4
"2016",2
"2017",4
"2018",5
"2019",3
"2020",5
"2021",1
"2022",5
"2023",3
"2024",6
"2025",5
"2026",4
"2027",5
"2028",5
"2029",0
"2030",3
"2031",4
"2032",4
"2033",6
"2034",5
"2035",5
"2036",3
"2037",5
"2038",2
"2039",1
"2040",4
"2041",3
"2042",4
"2043",4
"2044",4
"2045",5
"2046",4
"2047",2
"2048",4
"2049",5
"2050",5
"2051",5
"2052",3
"2053",3
"2054",5
"2055",5
"2056",3
"2057",6
"2058",5
"2059",1
"2060",3
"2061",5
"2062",5
"2063",4
"2064",4
"2065",5
"2066",3
"2067",5
"2068",3
"2069",2
"2070",5
"2071",4
"2072",2
"2073",2
"2074",0
"2075",4
"2076",5
"2077",6
"2078",4
"2079",5
"2080",4
"2081",5
"2082",5
"2083",3
"2084",4
"2085",4
"2086",6
"2087",5
"2088",5
"2089",5
"2090",3
"2091",5
"2092",1
"2093",0
"2094",6
"2095",4
"2096",1
"2097",6
"2098",7
"2099",5
"2100",1
"2101",3
"2102",5
"2103",3
"2104",6
"2105",3
"2106",2
"2107",2
"2108",5
"2109",5
"2110",2
"2111",7
"2112",5
"2113",2
"2114",4
"2115",6
"2116",6
"2117",4
"2118",3
"2119",6
"2120",4
"2121",6
"2122",6
"2123",0
"2124",4
"2125",5
"2126",5
"2127",1
"2128",4
"2129",5
"2130",4
"2131",4
"2132",3
"2133",5
"2134",4
"2135",2
"2136",6
"2137",5
"2138",4
"2139",8
"2140",5
"2141",4
"2142",0
"2143",3
"2144",4
"2145",6
"2146",0
"2147",4
"2148",4
"2149",3
"2150",3
"2151",3
"2152",7
"2153",2
"2154",6
"2155",6
"2156",4
"2157",4
"2158",0
"2159",4
"2160",3
"2161",4
"2162",4
"2163",4
"2164",4
"2165",5
"2166",5
"2167",3
"2168",1
"2169",4
"2170",8
"2171",5
"2172",5
"2173",6
"2174",6
"2175",4
"2176",4
"2177",6
"2178",3
"2179",6
"2180",7
"2181",3
"2182",3
"2183",6
"2184",1
"2185",6
"2186",5
"2187",5
"2188",4
"2189",4
"2190",3
"2191",3
"2192",7
"2193",6
"2194",4
"2195",4
"2196",5
"2197",2
"2198",4
"2199",5
"2200",4
"2201",7
"2202",5
"2203",2
"2204",4
"2205",5
"2206",6
"2207",3
"2208",5
"2209",3
"2210",5
"2211",7
"2212",5
"2213",2
"2214",6
"2215",5
"2216",6
"2217",3
"2218",2
"2219",5
"2220",5
"2221",5
"2222",4
"2223",3
"2224",1
"2225",3
"2226",7
"2227",5
"2228",5
"2229",5
"2230",7
"2231",3
"2232",5
"2233",3
"2234",4
"2235",4
"2236",5
"2237",2
"2238",4
"2239",4
"2240",2
"2241",5
"2242",6
"2243",5
"2244",3
"2245",6
"2246",2
"2247",3
"2248",5
"2249",4
"2250",3
"2251",1
"2252",4
"2253",6
"2254",2
"2255",5
"2256",5
"2257",5
"2258",3
"2259",6
"2260",2
"2261",2
"2262",4
"2263",4
"2264",7
"2265",5
"2266",2
"2267",4
"2268",2
"2269",5
"2270",5
"2271",0
"2272",3
"2273",6
"2274",2
"2275",3
"2276",3
"2277",3
"2278",5
"2279",2
"2280",4
"2281",5
"2282",6
"2283",4
"2284",3
"2285",3
"2286",7
"2287",5
"2288",6
"2289",5
"2290",3
"2291",3
"2292",4
"2293",6
"2294",4
"2295",1
"2296",6
"2297",6
"2298",2
"2299",5
"2300",4
"2301",6
"2302",5
"2303",4
"2304",4
"2305",7
"2306",6
"2307",2
"2308",5
"2309",4
"2310",4
"2311",4
"2312",2
"2313",5
"2314",2
"2315",4
"2316",4
"2317",5
"2318",4
"2319",1
"2320",5
"2321",5
"2322",4
"2323",4
"2324",2
"2325",2
"2326",4
"2327",5
"2328",4
"2329",3
"2330",4
"2331",4
"2332",5
"2333",7
"2334",3
"2335",5
"2336",2
"2337",4
"2338",6
"2339",6
"2340",2
"2341",3
"2342",4
"2343",8
"2344",4
"2345",8
"2346",6
"2347",0
"2348",1
"2349",3
"2350",0
"2351",5
"2352",5
"2353",5
"2354",4
"2355",3
"2356",6
"2357",4
"2358",5
"2359",4
"2360",4
"2361",1
"2362",6
"2363",3
"2364",5
"2365",5
"2366",5
"2367",5
"2368",3
"2369",4
"2370",4
"2371",4
"2372",5
"2373",3
"2374",1
"2375",4
"2376",6
"2377",5
"2378",4
"2379",1
"2380",3
"2381",5
"2382",6
"2383",4
"2384",7
"2385",3
"2386",5
"2387",4
"2388",5
"2389",3
"2390",5
"2391",3
"2392",5
"2393",4
"2394",4
"2395",3
"2396",3
"2397",5
"2398",4
"2399",3
"2400",5
"2401",2
"2402",1
"2403",5
"2404",5
"2405",6
"2406",5
"2407",5
"2408",4
"2409",5
"2410",6
"2411",7
"2412",7
"2413",2
"2414",5
"2415",6
"2416",1
"2417",5
"2418",4
"2419",4
"2420",3
"2421",4
"2422",4
"2423",2
"2424",9
"2425",5
"2426",5
"2427",2
"2428",5
"2429",6
"2430",6
"2431",4
"2432",4
"2433",5
"2434",5
"2435",4
"2436",6
"2437",8
"2438",3
"2439",2
"2440",4
"2441",5
"2442",3
"2443",5
"2444",5
"2445",2
"2446",6
"2447",4
"2448",4
"2449",4
"2450",2
"2451",0
"2452",5
"2453",5
"2454",4
"2455",5
"2456",7
"2457",4
"2458",4
"2459",6
"2460",5
"2461",3
"2462",4
"2463",1
"2464",4
"2465",5
"2466",6
"2467",4
"2468",7
"2469",6
"2470",4
"2471",5
"2472",6
"2473",4
"2474",4
"2475",4
"2476",6
"2477",5
"2478",3
"2479",4
"2480",2
"2481",4
"2482",3
"2483",3
"2484",6
"2485",3
"2486",6
"2487",7
"2488",8
"2489",5
"2490",4
"2491",4
"2492",3
"2493",3
"2494",5
"2495",6
"2496",3
"2497",4
"2498",3
