"","x"
"1267",6
"1268",4
"1269",5
"1270",3
"1271",5
"1272",4
"1273",6
"1274",3
"1275",6
"1276",8
"1277",9
"1278",6
"1279",2
"1280",7
"1281",4
"1282",8
"1283",5
"1284",5
"1285",2
"1286",7
"1287",1
"1288",3
"1289",8
"1290",7
"1291",2
"1292",3
"1293",7
"1294",2
"1295",4
"1296",6
"1297",1
"1298",8
"1299",10
"1300",7
"1301",1
"1302",5
"1303",5
"1304",7
"1305",5
"1306",5
"1307",5
"1308",7
"1309",4
"1310",4
"1311",1
"1312",5
"1313",3
"1314",7
"1315",6
"1316",3
"1317",4
"1318",3
"1319",2
"1320",4
"1321",8
"1322",7
"1323",6
"1324",4
"1325",4
"1326",8
"1327",3
"1328",3
"1329",1
"1330",7
"1331",5
"1332",1
"1333",4
"1334",2
"1335",3
"1336",5
"1337",6
"1338",9
"1339",4
"1340",3
"1341",4
"1342",5
"1343",3
"1344",6
"1345",5
"1346",4
"1347",8
"1348",7
"1349",9
"1350",7
"1351",5
"1352",5
"1353",4
"1354",4
"1355",8
"1356",4
"1357",5
"1358",2
"1359",3
"1360",4
"1361",2
"1362",3
"1363",2
"1364",0
"1365",6
"1366",6
"1367",5
"1368",9
"1369",5
"1370",3
"1371",5
"1372",3
"1373",6
"1374",8
"1375",8
"1376",3
"1377",6
"1378",4
"1379",7
"1380",1
"1381",7
"1382",7
"1383",5
"1384",3
"1385",8
"1386",2
"1387",5
"1388",4
"1389",3
"1390",3
"1391",5
"1392",6
"1393",6
"1394",7
"1395",5
"1396",4
"1397",5
"1398",2
"1399",2
"1400",6
"1401",9
"1402",8
"1403",5
"1404",5
"1405",7
"1406",6
"1407",4
"1408",5
"1409",6
"1410",7
"1411",4
"1412",2
"1413",7
"1414",5
"1415",4
"1416",1
"1417",2
"1418",5
"1419",4
"1420",1
"1421",4
"1422",6
"1423",3
"1424",3
"1425",4
"1426",6
"1427",6
"1428",7
"1429",4
"1430",7
"1431",3
"1432",3
"1433",6
"1434",4
"1435",6
"1436",9
"1437",7
"1438",5
"1439",4
"1440",3
"1441",5
"1442",3
"1443",5
"1444",3
"1445",5
"1446",4
"1447",6
"1448",3
"1449",6
"1450",8
"1451",7
"1452",5
"1453",7
"1454",4
"1455",2
"1456",4
"1457",8
"1458",2
"1459",6
"1460",5
"1461",3
"1462",0
"1463",4
"1464",8
"1465",5
"1466",4
"1467",3
"1468",4
"1469",4
"1470",4
"1471",7
"1472",7
"1473",2
"1474",4
"1475",3
"1476",6
"1477",5
"1478",3
"1479",4
"1480",4
"1481",5
"1482",3
"1483",4
"1484",2
"1485",4
"1486",5
"1487",7
"1488",5
"1489",6
"1490",2
"1491",6
"1492",3
"1493",1
"1494",6
"1495",8
"1496",3
"1497",5
"1498",6
"1499",6
"1500",2
"1501",6
"1502",2
"1503",4
"1504",7
"1505",5
"1506",5
"1507",5
"1508",4
"1509",5
"1510",9
"1511",2
"1512",4
"1513",6
"1514",0
"1515",2
"1516",2
"1517",0
"1518",2
"1519",4
"1520",5
"1521",2
"1522",3
"1523",2
"1524",7
"1525",7
"1526",3
"1527",6
"1528",3
"1529",2
"1530",3
"1531",4
"1532",3
"1533",7
"1534",6
"1535",4
"1536",8
"1537",4
"1538",4
"1539",5
"1540",6
"1541",7
"1542",4
"1543",2
"1544",2
"1545",2
"1546",5
"1547",7
"1548",7
"1549",1
"1550",1
"1551",8
"1552",8
"1553",6
"1554",7
"1555",6
"1556",7
"1557",5
"1558",4
"1559",9
"1560",2
"1561",5
"1562",2
"1563",4
"1564",5
"1565",3
"1566",3
"1567",7
"1568",4
"1569",8
"1570",5
"1571",6
"1572",4
"1573",3
"1574",6
"1575",6
"1576",4
"1577",4
"1578",4
"1579",6
"1580",7
"1581",4
"1582",1
"1583",1
"1584",5
"1585",7
"1586",0
"1587",3
"1588",3
"1589",1
"1590",2
"1591",5
"1592",5
"1593",3
"1594",6
"1595",8
"1596",1
"1597",1
"1598",7
"1599",6
"1600",6
"1601",1
"1602",5
"1603",1
"1604",6
"1605",7
"1606",4
"1607",2
"1608",2
"1609",6
"1610",3
"1611",3
"1612",5
"1613",7
"1614",7
"1615",7
"1616",8
"1617",5
"1618",5
"1619",6
"1620",5
"1621",9
"1622",5
"1623",7
"1624",2
"1625",8
"1626",2
"1627",3
"1628",4
"1629",5
"1630",5
"1631",5
"1632",3
"1633",6
"1634",8
"1635",6
"1636",8
"1637",4
"1638",4
"1639",4
"1640",2
"1641",7
"1642",1
"1643",6
"1644",3
"1645",1
"1646",4
"1647",4
"1648",8
"1649",3
"1650",5
"1651",3
"1652",6
"1653",4
"1654",5
"1655",6
"1656",9
"1657",8
"1658",6
"1659",5
"1660",7
"1661",6
"1662",6
"1663",2
"1664",8
"1665",6
"1666",4
"1667",10
"1668",3
"1669",6
"1670",0
"1671",4
"1672",3
"1673",1
"1674",5
"1675",3
"1676",2
"1677",3
"1678",5
"1679",8
"1680",3
"1681",3
"1682",5
"1683",4
"1684",2
"1685",7
"1686",1
"1687",2
"1688",6
"1689",1
"1690",4
"1691",1
"1692",0
"1693",4
"1694",7
"1695",6
"1696",6
"1697",2
"1698",4
"1699",5
"1700",1
"1701",1
"1702",5
"1703",3
"1704",1
"1705",6
"1706",5
"1707",6
"1708",7
"1709",6
"1710",8
"1711",3
"1712",8
"1713",5
"1714",2
"1715",3
"1716",7
"1717",4
"1718",2
"1719",8
"1720",4
"1721",5
"1722",1
"1723",5
"1724",6
"1725",1
"1726",4
"1727",5
"1728",3
"1729",6
"1730",4
"1731",7
"1732",4
"1733",6
"1734",4
"1735",6
"1736",6
"1737",6
"1738",8
"1739",5
"1740",4
"1741",7
"1742",4
"1743",4
"1744",3
"1745",4
"1746",5
"1747",3
"1748",2
"1749",5
"1750",7
"1751",6
"1752",6
"1753",4
"1754",3
"1755",6
"1756",6
"1757",6
"1758",4
"1759",4
"1760",0
"1761",2
"1762",2
"1763",9
"1764",5
"1765",3
"1766",6
"1767",1
"1768",3
"1769",4
"1770",6
"1771",6
"1772",2
"1773",6
"1774",3
"1775",4
"1776",4
"1777",5
"1778",5
"1779",6
"1780",2
"1781",7
"1782",4
"1783",6
"1784",4
"1785",4
"1786",3
"1787",5
"1788",6
"1789",6
"1790",5
"1791",5
"1792",5
"1793",11
"1794",7
"1795",9
"1796",4
"1797",0
"1798",7
"1799",4
"1800",8
"1801",3
"1802",5
"1803",4
"1804",4
"1805",0
"1806",6
"1807",6
"1808",1
"1809",2
"1810",3
"1811",1
"1812",6
"1813",5
"1814",8
"1815",3
"1816",6
"1817",2
"1818",10
"1819",1
"1820",8
"1821",5
"1822",4
"1823",6
"1824",6
"1825",3
"1826",4
"1827",7
"1828",3
"1829",6
"1830",7
"1831",10
"1832",1
"1833",3
"1834",1
"1835",6
"1836",5
"1837",4
"1838",7
"1839",5
"1840",10
"1841",9
"1842",7
"1843",0
"1844",4
"1845",5
"1846",6
"1847",9
"1848",4
"1849",4
"1850",3
"1851",3
"1852",7
"1853",2
"1854",4
"1855",7
"1856",7
"1857",5
"1858",7
"1859",0
"1860",4
"1861",4
"1862",0
"1863",3
"1864",6
"1865",6
"1866",3
"1867",1
"1868",3
"1869",8
"1870",9
"1871",3
"1872",4
"1873",7
"1874",3
"1875",2
"1876",5
"1877",3
"1878",6
"1879",7
"1880",3
"1881",4
"1882",2
"1883",5
"1884",2
"1885",1
"1886",7
"1887",3
"1888",4
"1889",1
"1890",6
"1891",4
"1892",7
"1893",6
"1894",2
"1895",7
"1896",6
"1897",6
"1898",8
"1899",5
"1900",4
"1901",5
"1902",1
"1903",8
"1904",6
"1905",4
"1906",3
"1907",4
"1908",4
"1909",1
"1910",3
"1911",4
"1912",4
"1913",5
"1914",5
"1915",9
"1916",6
"1917",4
"1918",7
"1919",7
"1920",8
"1921",5
"1922",4
"1923",6
"1924",3
"1925",2
"1926",3
"1927",7
"1928",1
"1929",3
"1930",0
"1931",4
"1932",4
"1933",2
"1934",6
"1935",5
"1936",4
"1937",3
"1938",0
"1939",8
"1940",5
"1941",3
"1942",3
"1943",0
"1944",4
"1945",9
"1946",8
"1947",6
"1948",6
"1949",9
"1950",5
"1951",6
"1952",5
"1953",5
"1954",5
"1955",4
"1956",5
"1957",6
"1958",5
"1959",6
"1960",4
"1961",6
"1962",4
"1963",8
"1964",5
"1965",4
"1966",4
"1967",6
"1968",5
"1969",5
"1970",4
"1971",5
"1972",4
"1973",3
"1974",8
"1975",4
"1976",6
"1977",1
"1978",2
"1979",3
"1980",5
"1981",5
"1982",6
"1983",4
"1984",5
"1985",6
"1986",5
"1987",6
"1988",1
"1989",6
"1990",4
"1991",7
"1992",2
"1993",4
"1994",5
"1995",5
"1996",8
"1997",2
"1998",5
"1999",7
"2000",9
"2001",7
"2002",7
"2003",7
"2004",7
"2005",5
"2006",9
"2007",3
"2008",7
"2009",8
"2010",5
"2011",2
"2012",3
"2013",5
"2014",5
"2015",4
"2016",6
"2017",2
"2018",3
"2019",8
"2020",5
"2021",3
"2022",1
"2023",8
"2024",8
"2025",6
"2026",2
"2027",7
"2028",5
"2029",7
"2030",3
"2031",5
"2032",5
"2033",5
"2034",4
"2035",5
"2036",7
"2037",3
"2038",8
"2039",4
"2040",3
"2041",4
"2042",1
"2043",4
"2044",3
"2045",7
"2046",3
"2047",1
"2048",3
"2049",3
"2050",6
"2051",5
"2052",4
"2053",2
"2054",5
"2055",5
"2056",6
"2057",4
"2058",4
"2059",2
"2060",2
"2061",4
"2062",9
"2063",3
"2064",7
"2065",6
"2066",2
"2067",6
"2068",3
"2069",3
"2070",2
"2071",4
"2072",8
"2073",5
"2074",6
"2075",4
"2076",6
"2077",3
"2078",1
"2079",3
"2080",8
"2081",4
"2082",8
"2083",6
"2084",1
"2085",4
"2086",3
"2087",5
"2088",5
"2089",2
"2090",5
"2091",7
"2092",8
"2093",2
"2094",5
"2095",6
"2096",6
"2097",5
"2098",5
"2099",5
"2100",1
"2101",2
"2102",5
"2103",4
"2104",3
"2105",0
"2106",2
"2107",6
"2108",6
"2109",6
"2110",7
"2111",2
"2112",3
"2113",3
"2114",1
"2115",6
"2116",2
"2117",6
"2118",4
"2119",5
"2120",7
"2121",4
"2122",5
"2123",6
"2124",0
"2125",2
"2126",5
"2127",4
"2128",6
"2129",6
"2130",8
"2131",5
"2132",5
"2133",10
"2134",2
"2135",6
"2136",7
"2137",7
"2138",7
"2139",3
"2140",7
"2141",2
"2142",5
"2143",6
"2144",4
"2145",6
"2146",2
"2147",4
"2148",2
"2149",4
"2150",3
"2151",3
"2152",7
"2153",8
"2154",4
"2155",3
"2156",6
"2157",1
"2158",3
"2159",4
"2160",4
"2161",2
"2162",5
"2163",1
"2164",8
"2165",3
"2166",4
"2167",6
"2168",7
"2169",4
"2170",2
"2171",5
"2172",5
"2173",3
"2174",4
"2175",5
"2176",8
"2177",5
"2178",4
"2179",5
"2180",6
"2181",5
"2182",3
"2183",3
"2184",6
"2185",8
"2186",3
"2187",2
"2188",4
"2189",2
"2190",3
"2191",7
"2192",1
"2193",4
"2194",1
"2195",6
"2196",8
"2197",2
"2198",3
"2199",2
"2200",4
"2201",7
"2202",6
"2203",8
"2204",6
"2205",7
"2206",5
"2207",7
"2208",3
"2209",2
"2210",5
"2211",8
"2212",4
"2213",4
"2214",9
"2215",6
"2216",5
"2217",8
"2218",3
"2219",8
"2220",5
"2221",7
"2222",8
"2223",3
"2224",4
"2225",6
"2226",6
"2227",4
"2228",8
"2229",6
"2230",3
"2231",8
"2232",7
"2233",2
"2234",9
"2235",2
"2236",3
"2237",5
"2238",5
"2239",3
"2240",6
"2241",5
"2242",7
"2243",2
"2244",3
"2245",6
"2246",8
"2247",6
"2248",7
"2249",4
"2250",5
"2251",5
"2252",4
"2253",5
"2254",6
"2255",6
"2256",2
"2257",10
"2258",5
"2259",5
"2260",4
"2261",6
"2262",3
"2263",5
"2264",1
"2265",1
"2266",2
"2267",2
"2268",7
"2269",5
"2270",5
"2271",5
"2272",3
"2273",2
"2274",4
"2275",5
"2276",6
"2277",8
"2278",3
"2279",3
"2280",5
"2281",0
"2282",6
"2283",0
"2284",6
"2285",4
"2286",2
"2287",4
"2288",2
"2289",6
"2290",2
"2291",7
"2292",4
"2293",7
"2294",6
"2295",3
"2296",3
"2297",2
"2298",2
"2299",2
"2300",7
"2301",6
"2302",5
"2303",3
"2304",2
"2305",6
"2306",5
"2307",6
"2308",8
"2309",6
"2310",5
"2311",5
"2312",2
"2313",8
"2314",5
"2315",4
"2316",3
"2317",6
"2318",5
"2319",3
"2320",1
"2321",7
"2322",4
"2323",6
"2324",4
"2325",6
"2326",6
"2327",5
"2328",4
"2329",6
"2330",4
"2331",5
"2332",6
"2333",2
"2334",3
"2335",7
"2336",3
"2337",7
"2338",7
"2339",2
"2340",5
"2341",4
"2342",3
"2343",7
"2344",6
"2345",2
"2346",4
"2347",2
"2348",6
"2349",6
"2350",2
"2351",6
"2352",4
"2353",2
"2354",4
"2355",2
"2356",7
"2357",5
"2358",3
"2359",7
"2360",6
"2361",5
"2362",2
"2363",3
"2364",4
"2365",4
"2366",7
"2367",5
"2368",5
"2369",3
"2370",8
"2371",5
"2372",3
"2373",8
"2374",3
"2375",7
"2376",1
"2377",6
"2378",5
"2379",5
"2380",2
"2381",2
"2382",3
"2383",4
"2384",1
"2385",5
"2386",4
"2387",2
"2388",2
"2389",4
"2390",5
"2391",0
"2392",4
"2393",7
"2394",5
"2395",7
"2396",5
"2397",6
"2398",2
"2399",5
"2400",4
"2401",6
"2402",3
"2403",5
"2404",4
"2405",9
"2406",7
"2407",0
"2408",4
"2409",2
"2410",7
"2411",1
"2412",5
"2413",1
"2414",2
"2415",6
"2416",6
"2417",4
"2418",0
"2419",6
"2420",8
"2421",5
"2422",5
"2423",5
"2424",6
"2425",1
"2426",5
"2427",7
"2428",0
"2429",3
"2430",5
"2431",3
"2432",5
"2433",4
"2434",3
"2435",4
"2436",7
"2437",3
"2438",3
"2439",2
"2440",5
"2441",4
"2442",2
"2443",2
"2444",5
"2445",5
"2446",4
"2447",6
"2448",3
"2449",2
"2450",5
"2451",4
"2452",6
"2453",4
"2454",4
"2455",8
"2456",5
"2457",4
"2458",7
"2459",4
"2460",3
"2461",4
"2462",7
"2463",1
"2464",2
"2465",4
"2466",4
"2467",4
"2468",1
"2469",4
"2470",4
"2471",3
"2472",4
"2473",7
"2474",7
"2475",3
"2476",3
"2477",2
"2478",3
"2479",2
"2480",8
"2481",5
"2482",5
"2483",1
"2484",2
"2485",1
"2486",2
"2487",7
"2488",2
"2489",8
"2490",6
"2491",1
"2492",6
"2493",3
"2494",6
"2495",3
"2496",1
"2497",0
"2498",6
