"","x"
"864",7
"865",7
"866",7
"867",7
"868",6
"869",7
"870",7
"871",8
"872",4
"873",8
"874",7
"875",6
"876",8
"877",8
"878",8
"879",4
"880",10
"881",6
"882",5
"883",7
"884",5
"885",4
"886",10
"887",5
"888",9
"889",6
"890",5
"891",7
"892",6
"893",7
"894",8
"895",8
"896",4
"897",2
"898",6
"899",6
"900",10
"901",10
"902",7
"903",9
"904",7
"905",7
"906",6
"907",5
"908",7
"909",5
"910",9
"911",7
"912",8
"913",7
"914",9
"915",10
"916",7
"917",4
"918",6
"919",7
"920",10
"921",5
"922",7
"923",7
"924",6
"925",6
"926",6
"927",9
"928",7
"929",7
"930",9
"931",8
"932",6
"933",4
"934",6
"935",5
"936",6
"937",7
"938",9
"939",6
"940",5
"941",8
"942",7
"943",9
"944",8
"945",8
"946",7
"947",6
"948",9
"949",4
"950",8
"951",6
"952",5
"953",4
"954",7
"955",7
"956",9
"957",7
"958",9
"959",7
"960",5
"961",5
"962",10
"963",7
"964",7
"965",8
"966",6
"967",7
"968",7
"969",6
"970",5
"971",7
"972",6
"973",7
"974",7
"975",9
"976",5
"977",6
"978",8
"979",10
"980",8
"981",4
"982",7
"983",8
"984",3
"985",6
"986",9
"987",8
"988",6
"989",9
"990",8
"991",7
"992",4
"993",11
"994",10
"995",6
"996",9
"997",6
"998",8
"999",7
"1000",9
"1001",5
"1002",8
"1003",6
"1004",11
"1005",7
"1006",9
"1007",5
"1008",8
"1009",9
"1010",6
"1011",7
"1012",7
"1013",5
"1014",6
"1015",11
"1016",6
"1017",7
"1018",4
"1019",5
"1020",6
"1021",10
"1022",10
"1023",5
"1024",4
"1025",6
"1026",11
"1027",9
"1028",9
"1029",5
"1030",7
"1031",7
"1032",9
"1033",11
"1034",8
"1035",3
"1036",6
"1037",4
"1038",8
"1039",7
"1040",9
"1041",6
"1042",9
"1043",5
"1044",2
"1045",7
"1046",8
"1047",9
"1048",8
"1049",7
"1050",5
"1051",8
"1052",8
"1053",7
"1054",8
"1055",9
"1056",9
"1057",8
"1058",6
"1059",5
"1060",4
"1061",5
"1062",10
"1063",7
"1064",8
"1065",7
"1066",6
"1067",10
"1068",6
"1069",6
"1070",5
"1071",5
"1072",2
"1073",9
"1074",4
"1075",10
"1076",4
"1077",7
"1078",4
"1079",4
"1080",4
"1081",3
"1082",7
"1083",5
"1084",8
"1085",7
"1086",7
"1087",5
"1088",5
"1089",8
"1090",6
"1091",6
"1092",4
"1093",4
"1094",6
"1095",8
"1096",5
"1097",8
"1098",8
"1099",6
"1100",10
"1101",7
"1102",11
"1103",7
"1104",6
"1105",8
"1106",8
"1107",7
"1108",6
"1109",9
"1110",9
"1111",6
"1112",5
"1113",6
"1114",10
"1115",5
"1116",7
"1117",7
"1118",4
"1119",9
"1120",5
"1121",8
"1122",7
"1123",5
"1124",5
"1125",9
"1126",8
"1127",9
"1128",8
"1129",8
"1130",7
"1131",5
"1132",7
"1133",7
"1134",6
"1135",5
"1136",7
"1137",9
"1138",6
"1139",8
"1140",5
"1141",5
"1142",8
"1143",7
"1144",9
"1145",8
"1146",3
"1147",5
"1148",7
"1149",5
"1150",7
"1151",7
"1152",9
"1153",7
"1154",9
"1155",7
"1156",9
"1157",8
"1158",8
"1159",7
"1160",4
"1161",7
"1162",9
"1163",11
"1164",6
"1165",11
"1166",7
"1167",5
"1168",7
"1169",6
"1170",8
"1171",6
"1172",7
"1173",6
"1174",7
"1175",9
"1176",7
"1177",7
"1178",6
"1179",10
"1180",6
"1181",4
"1182",7
"1183",7
"1184",8
"1185",7
"1186",9
"1187",8
"1188",9
"1189",7
"1190",12
"1191",7
"1192",8
"1193",10
"1194",9
"1195",10
"1196",9
"1197",6
"1198",5
"1199",7
"1200",6
"1201",8
"1202",7
"1203",4
"1204",8
"1205",7
"1206",7
"1207",7
"1208",9
"1209",5
"1210",8
"1211",6
"1212",4
"1213",9
"1214",5
"1215",6
"1216",5
"1217",9
"1218",6
"1219",6
"1220",8
"1221",8
"1222",10
"1223",4
"1224",5
"1225",8
"1226",8
"1227",11
"1228",7
"1229",7
"1230",6
"1231",8
"1232",6
"1233",7
"1234",7
"1235",5
"1236",7
"1237",5
"1238",10
"1239",6
"1240",7
"1241",8
"1242",4
"1243",7
"1244",6
"1245",7
"1246",7
"1247",8
"1248",8
"1249",6
"1250",6
"1251",1
"1252",6
"1253",7
"1254",8
"1255",5
"1256",7
"1257",4
"1258",4
"1259",6
"1260",7
"1261",8
"1262",4
"1263",8
"1264",5
"1265",6
"1266",9
"1267",10
"1268",10
"1269",7
"1270",3
"1271",6
"1272",6
"1273",8
"1274",7
"1275",7
"1276",9
"1277",4
"1278",8
"1279",6
"1280",8
"1281",9
"1282",6
"1283",7
"1284",7
"1285",10
"1286",11
"1287",9
"1288",6
"1289",9
"1290",6
"1291",6
"1292",8
"1293",7
"1294",5
"1295",8
"1296",8
"1297",4
"1298",7
"1299",9
"1300",6
"1301",6
"1302",5
"1303",6
"1304",6
"1305",6
"1306",3
"1307",8
"1308",7
"1309",7
"1310",6
"1311",8
"1312",8
"1313",6
"1314",10
"1315",7
"1316",5
"1317",5
"1318",8
"1319",7
"1320",11
"1321",10
"1322",8
"1323",8
"1324",7
"1325",7
"1326",8
"1327",9
"1328",4
"1329",6
"1330",7
"1331",10
"1332",9
"1333",10
"1334",6
"1335",8
"1336",5
"1337",6
"1338",8
"1339",6
"1340",7
"1341",13
"1342",5
"1343",6
"1344",6
"1345",8
"1346",5
"1347",7
"1348",10
"1349",4
"1350",11
"1351",6
"1352",7
"1353",6
"1354",4
"1355",6
"1356",8
"1357",8
"1358",6
"1359",8
"1360",7
"1361",5
"1362",6
"1363",5
"1364",8
"1365",7
"1366",6
"1367",4
"1368",7
"1369",6
"1370",6
"1371",8
"1372",8
"1373",9
"1374",6
"1375",8
"1376",8
"1377",10
"1378",8
"1379",8
"1380",8
"1381",5
"1382",7
"1383",8
"1384",7
"1385",8
"1386",8
"1387",5
"1388",8
"1389",9
"1390",5
"1391",6
"1392",10
"1393",6
"1394",7
"1395",3
"1396",8
"1397",5
"1398",9
"1399",6
"1400",6
"1401",8
"1402",9
"1403",9
"1404",6
"1405",6
"1406",7
"1407",8
"1408",6
"1409",5
"1410",6
"1411",8
"1412",8
"1413",6
"1414",7
"1415",9
"1416",10
"1417",7
"1418",9
"1419",9
"1420",7
"1421",7
"1422",7
"1423",8
"1424",3
"1425",8
"1426",8
"1427",6
"1428",6
"1429",5
"1430",8
"1431",5
"1432",5
"1433",7
"1434",8
"1435",8
"1436",9
"1437",5
"1438",7
"1439",7
"1440",9
"1441",7
"1442",5
"1443",6
"1444",5
"1445",7
"1446",8
"1447",6
"1448",6
"1449",11
"1450",8
"1451",6
"1452",10
"1453",6
"1454",10
"1455",9
"1456",7
"1457",8
"1458",7
"1459",7
"1460",6
"1461",5
"1462",5
"1463",12
"1464",6
"1465",8
"1466",8
"1467",12
"1468",9
"1469",8
"1470",4
"1471",6
"1472",7
"1473",8
"1474",6
"1475",10
"1476",9
"1477",7
"1478",3
"1479",5
"1480",8
"1481",4
"1482",6
"1483",10
"1484",7
"1485",9
"1486",8
"1487",5
"1488",7
"1489",4
"1490",7
"1491",11
"1492",5
"1493",5
"1494",7
"1495",8
"1496",5
"1497",7
"1498",7
"1499",7
"1500",8
"1501",4
"1502",7
"1503",7
"1504",6
"1505",9
"1506",7
"1507",9
"1508",6
"1509",8
"1510",5
"1511",7
"1512",6
"1513",8
"1514",7
"1515",6
"1516",7
"1517",8
"1518",8
"1519",6
"1520",8
"1521",8
"1522",7
"1523",5
"1524",7
"1525",7
"1526",8
"1527",5
"1528",7
"1529",6
"1530",6
"1531",9
"1532",11
"1533",9
"1534",8
"1535",7
"1536",5
"1537",9
"1538",4
"1539",7
"1540",6
"1541",8
"1542",7
"1543",6
"1544",8
"1545",7
"1546",8
"1547",6
"1548",7
"1549",3
"1550",9
"1551",10
"1552",8
"1553",5
"1554",7
"1555",6
"1556",7
"1557",7
"1558",7
"1559",8
"1560",8
"1561",7
"1562",4
"1563",4
"1564",9
"1565",11
"1566",9
"1567",8
"1568",6
"1569",5
"1570",7
"1571",6
"1572",6
"1573",5
"1574",9
"1575",6
"1576",7
"1577",7
"1578",7
"1579",10
"1580",5
"1581",4
"1582",9
"1583",6
"1584",5
"1585",6
"1586",7
"1587",8
"1588",7
"1589",9
"1590",6
"1591",7
"1592",9
"1593",9
"1594",8
"1595",7
"1596",8
"1597",8
"1598",9
"1599",5
"1600",7
"1601",10
"1602",6
"1603",7
"1604",9
"1605",6
"1606",9
"1607",8
"1608",7
"1609",4
"1610",6
"1611",5
"1612",6
"1613",7
"1614",5
"1615",8
"1616",4
"1617",5
"1618",7
"1619",7
"1620",4
"1621",10
"1622",7
"1623",6
"1624",8
"1625",4
"1626",8
"1627",7
"1628",7
"1629",8
"1630",8
"1631",6
"1632",2
"1633",4
"1634",7
"1635",7
"1636",4
"1637",11
"1638",8
"1639",7
"1640",5
"1641",5
"1642",6
"1643",5
"1644",4
"1645",6
"1646",7
"1647",5
"1648",5
"1649",9
"1650",8
"1651",9
"1652",10
"1653",7
"1654",7
"1655",8
"1656",7
"1657",5
"1658",3
"1659",5
"1660",5
"1661",9
"1662",6
"1663",3
"1664",6
"1665",7
"1666",5
"1667",11
"1668",6
"1669",7
"1670",9
"1671",9
"1672",6
"1673",9
"1674",5
"1675",7
"1676",3
"1677",9
"1678",7
"1679",6
"1680",5
"1681",6
"1682",5
"1683",1
"1684",7
"1685",6
"1686",6
"1687",7
"1688",8
"1689",7
"1690",7
"1691",6
"1692",7
"1693",4
"1694",6
"1695",10
"1696",7
"1697",8
"1698",10
"1699",6
"1700",5
"1701",6
"1702",8
"1703",7
"1704",8
"1705",6
"1706",7
"1707",8
"1708",7
"1709",7
"1710",8
"1711",5
"1712",3
"1713",3
"1714",7
"1715",6
"1716",9
"1717",10
"1718",9
"1719",6
"1720",5
"1721",8
"1722",10
"1723",4
"1724",6
"1725",6
"1726",7
"1727",4
"1728",7
"1729",8
"1730",5
"1731",8
"1732",7
"1733",6
"1734",8
"1735",8
"1736",9
"1737",5
"1738",6
"1739",9
"1740",6
"1741",7
"1742",5
"1743",9
"1744",9
"1745",6
"1746",6
"1747",7
"1748",6
"1749",9
"1750",6
"1751",7
"1752",10
"1753",10
"1754",6
"1755",10
"1756",11
"1757",9
"1758",7
"1759",4
"1760",6
"1761",5
"1762",8
"1763",8
"1764",7
"1765",7
"1766",4
"1767",13
"1768",6
"1769",7
"1770",7
"1771",6
"1772",3
"1773",4
"1774",5
"1775",8
"1776",7
"1777",10
"1778",5
"1779",10
"1780",6
"1781",9
"1782",5
"1783",3
"1784",7
"1785",7
"1786",5
"1787",8
"1788",6
"1789",5
"1790",11
"1791",7
"1792",6
"1793",5
"1794",6
"1795",9
"1796",5
"1797",7
"1798",10
"1799",5
"1800",5
"1801",6
"1802",7
"1803",6
"1804",2
"1805",9
"1806",5
"1807",6
"1808",6
"1809",5
"1810",4
"1811",11
"1812",8
"1813",5
"1814",4
"1815",5
"1816",6
"1817",2
"1818",6
"1819",6
"1820",5
"1821",6
"1822",6
"1823",6
"1824",3
"1825",7
"1826",6
"1827",5
"1828",8
"1829",8
"1830",8
"1831",10
"1832",6
"1833",7
"1834",8
"1835",5
"1836",5
"1837",8
"1838",9
"1839",5
"1840",5
"1841",3
"1842",6
"1843",8
"1844",9
"1845",8
"1846",8
"1847",8
"1848",5
"1849",9
"1850",5
"1851",10
"1852",7
"1853",5
"1854",4
"1855",5
"1856",7
"1857",3
"1858",6
"1859",9
"1860",6
"1861",7
"1862",5
"1863",6
"1864",9
"1865",7
"1866",6
"1867",7
"1868",6
"1869",8
"1870",6
"1871",11
"1872",6
"1873",7
"1874",6
"1875",6
"1876",11
"1877",5
"1878",7
"1879",8
"1880",5
"1881",8
"1882",6
"1883",6
"1884",5
"1885",7
"1886",6
"1887",8
"1888",7
"1889",5
"1890",5
"1891",6
"1892",8
"1893",4
"1894",8
"1895",6
"1896",5
"1897",4
"1898",6
"1899",6
"1900",8
"1901",8
"1902",7
"1903",8
"1904",7
"1905",8
"1906",2
"1907",8
"1908",8
"1909",6
"1910",6
"1911",9
"1912",7
"1913",6
"1914",9
"1915",9
"1916",5
"1917",7
"1918",7
"1919",8
"1920",7
"1921",4
"1922",5
"1923",8
"1924",7
"1925",6
"1926",10
"1927",5
"1928",7
"1929",5
"1930",8
"1931",8
"1932",6
"1933",6
"1934",7
"1935",10
"1936",9
"1937",7
"1938",8
"1939",7
"1940",7
"1941",8
"1942",9
"1943",8
"1944",10
"1945",5
"1946",6
"1947",9
"1948",7
"1949",6
"1950",7
"1951",10
"1952",6
"1953",8
"1954",7
"1955",5
"1956",6
"1957",5
"1958",9
"1959",9
"1960",7
"1961",10
"1962",5
"1963",8
"1964",8
"1965",6
"1966",3
"1967",7
"1968",9
"1969",8
"1970",9
"1971",10
"1972",2
"1973",7
"1974",4
"1975",6
"1976",7
"1977",9
"1978",7
"1979",4
"1980",5
"1981",7
"1982",6
"1983",12
"1984",9
"1985",6
"1986",5
"1987",8
"1988",6
"1989",7
"1990",7
"1991",5
"1992",8
"1993",8
"1994",6
"1995",7
"1996",5
"1997",5
"1998",8
"1999",7
"2000",7
"2001",7
"2002",5
"2003",8
"2004",8
"2005",7
"2006",5
"2007",9
"2008",10
"2009",7
"2010",6
"2011",10
"2012",3
"2013",6
"2014",6
"2015",9
"2016",5
"2017",6
"2018",9
"2019",9
"2020",6
"2021",8
"2022",8
"2023",6
"2024",6
"2025",10
"2026",8
"2027",9
"2028",6
"2029",8
"2030",6
"2031",8
"2032",6
"2033",5
"2034",11
"2035",11
"2036",8
"2037",9
"2038",6
"2039",7
"2040",2
"2041",7
"2042",6
"2043",8
"2044",10
"2045",7
"2046",6
"2047",5
"2048",8
"2049",8
"2050",7
"2051",7
"2052",7
"2053",3
"2054",3
"2055",6
"2056",7
"2057",5
"2058",8
"2059",6
"2060",8
"2061",6
"2062",9
"2063",6
"2064",8
"2065",4
"2066",8
"2067",8
"2068",6
"2069",7
"2070",4
"2071",9
"2072",6
"2073",8
"2074",7
"2075",9
"2076",8
"2077",7
"2078",5
"2079",7
"2080",5
"2081",7
"2082",10
"2083",5
"2084",4
"2085",6
"2086",6
"2087",6
"2088",7
"2089",6
"2090",3
"2091",6
"2092",6
"2093",4
"2094",7
"2095",8
"2096",6
"2097",7
"2098",9
"2099",6
"2100",5
"2101",6
"2102",10
"2103",7
"2104",6
"2105",5
"2106",6
"2107",6
"2108",11
"2109",7
"2110",5
"2111",9
"2112",8
"2113",4
"2114",9
"2115",6
"2116",12
"2117",6
"2118",7
"2119",7
"2120",5
"2121",9
"2122",8
"2123",9
"2124",7
"2125",6
"2126",10
"2127",7
"2128",7
"2129",13
"2130",6
"2131",10
"2132",6
"2133",10
"2134",8
"2135",3
"2136",9
"2137",8
"2138",6
"2139",7
"2140",6
"2141",5
"2142",5
"2143",6
"2144",7
"2145",8
"2146",6
"2147",8
"2148",6
"2149",5
"2150",8
"2151",8
"2152",5
"2153",6
"2154",2
"2155",7
"2156",9
"2157",4
"2158",9
"2159",8
"2160",3
"2161",7
"2162",4
"2163",5
"2164",9
"2165",10
"2166",7
"2167",9
"2168",4
"2169",10
"2170",6
"2171",6
"2172",11
"2173",6
"2174",5
"2175",6
"2176",7
"2177",6
"2178",5
"2179",6
"2180",9
"2181",6
"2182",7
"2183",7
"2184",7
"2185",8
"2186",7
"2187",5
"2188",8
"2189",5
"2190",10
"2191",4
"2192",7
"2193",7
"2194",8
"2195",7
"2196",4
"2197",7
"2198",7
"2199",6
"2200",7
"2201",9
"2202",6
"2203",6
"2204",6
"2205",11
"2206",7
"2207",8
"2208",10
"2209",8
"2210",8
"2211",8
"2212",8
"2213",6
"2214",7
"2215",5
"2216",6
"2217",10
"2218",7
"2219",8
"2220",6
"2221",8
"2222",6
"2223",4
"2224",3
"2225",7
"2226",9
"2227",10
"2228",9
"2229",7
"2230",5
"2231",7
"2232",8
"2233",6
"2234",11
"2235",7
"2236",2
"2237",7
"2238",7
"2239",4
"2240",8
"2241",6
"2242",7
"2243",4
"2244",8
"2245",7
"2246",7
"2247",6
"2248",7
"2249",3
"2250",7
"2251",4
"2252",8
"2253",6
"2254",4
"2255",6
"2256",5
"2257",9
"2258",4
"2259",9
"2260",8
"2261",4
"2262",5
"2263",7
"2264",7
"2265",8
"2266",6
"2267",7
"2268",5
"2269",6
"2270",10
"2271",6
"2272",4
"2273",5
"2274",8
"2275",8
"2276",6
"2277",7
"2278",4
"2279",4
"2280",6
"2281",4
"2282",5
"2283",5
"2284",6
"2285",5
"2286",8
"2287",8
"2288",5
"2289",8
"2290",8
"2291",10
"2292",6
"2293",8
"2294",6
"2295",6
"2296",5
"2297",9
"2298",9
"2299",7
"2300",5
"2301",9
"2302",7
"2303",10
"2304",7
"2305",5
"2306",8
"2307",9
"2308",6
"2309",7
"2310",10
"2311",8
"2312",4
"2313",9
"2314",6
"2315",7
"2316",6
"2317",9
"2318",8
"2319",7
"2320",7
"2321",4
"2322",5
"2323",5
"2324",9
"2325",6
"2326",6
"2327",9
"2328",9
"2329",5
"2330",4
"2331",6
"2332",9
"2333",7
"2334",5
"2335",8
"2336",7
"2337",6
"2338",9
"2339",8
"2340",3
"2341",8
"2342",8
"2343",9
"2344",9
"2345",10
"2346",6
"2347",7
"2348",10
"2349",5
"2350",6
"2351",7
"2352",7
"2353",7
"2354",7
"2355",5
"2356",7
"2357",10
"2358",7
"2359",6
"2360",9
"2361",6
"2362",8
"2363",7
"2364",8
"2365",3
"2366",6
"2367",6
"2368",9
"2369",8
"2370",8
"2371",8
"2372",5
"2373",11
"2374",6
"2375",6
"2376",7
"2377",9
"2378",7
"2379",7
"2380",6
"2381",7
"2382",8
"2383",8
"2384",10
"2385",6
"2386",8
"2387",9
"2388",10
"2389",4
"2390",8
"2391",10
"2392",4
"2393",6
"2394",5
"2395",5
"2396",4
"2397",7
"2398",6
"2399",4
"2400",10
"2401",6
"2402",6
"2403",6
"2404",2
"2405",6
"2406",7
"2407",6
"2408",8
"2409",6
"2410",7
"2411",11
"2412",5
"2413",5
"2414",9
"2415",6
"2416",5
"2417",5
"2418",5
"2419",7
"2420",8
"2421",8
"2422",9
"2423",7
"2424",5
"2425",7
"2426",4
"2427",8
"2428",8
"2429",10
"2430",3
"2431",12
"2432",8
"2433",8
"2434",8
"2435",4
"2436",4
"2437",12
"2438",9
"2439",5
"2440",8
"2441",6
"2442",7
"2443",11
"2444",6
"2445",8
"2446",5
"2447",6
"2448",8
"2449",6
"2450",6
"2451",7
"2452",9
"2453",6
"2454",9
"2455",5
"2456",7
"2457",7
"2458",8
"2459",7
"2460",6
"2461",7
"2462",8
"2463",7
"2464",11
"2465",9
"2466",7
"2467",7
"2468",9
"2469",6
"2470",4
"2471",9
"2472",10
"2473",7
"2474",6
"2475",11
"2476",7
"2477",8
"2478",9
"2479",3
"2480",5
"2481",6
"2482",6
"2483",8
"2484",6
"2485",6
"2486",7
"2487",9
"2488",8
"2489",8
"2490",7
"2491",8
"2492",6
"2493",6
"2494",9
"2495",9
"2496",7
"2497",7
"2498",6
