"","x"
"858",4
"859",9
"860",6
"861",5
"862",2
"863",3
"864",8
"865",10
"866",6
"867",10
"868",2
"869",4
"870",4
"871",7
"872",5
"873",8
"874",9
"875",4
"876",9
"877",9
"878",7
"879",8
"880",6
"881",6
"882",4
"883",2
"884",5
"885",7
"886",5
"887",3
"888",4
"889",4
"890",5
"891",8
"892",7
"893",5
"894",9
"895",6
"896",3
"897",5
"898",11
"899",5
"900",5
"901",2
"902",1
"903",11
"904",6
"905",5
"906",5
"907",8
"908",4
"909",8
"910",8
"911",6
"912",7
"913",6
"914",6
"915",5
"916",7
"917",7
"918",6
"919",9
"920",8
"921",1
"922",4
"923",7
"924",6
"925",6
"926",7
"927",9
"928",2
"929",5
"930",3
"931",5
"932",7
"933",9
"934",5
"935",5
"936",9
"937",9
"938",11
"939",5
"940",10
"941",6
"942",6
"943",5
"944",6
"945",4
"946",6
"947",4
"948",9
"949",7
"950",5
"951",8
"952",5
"953",2
"954",6
"955",8
"956",10
"957",8
"958",6
"959",7
"960",10
"961",6
"962",5
"963",5
"964",8
"965",3
"966",7
"967",5
"968",4
"969",4
"970",2
"971",8
"972",2
"973",9
"974",8
"975",4
"976",4
"977",4
"978",4
"979",8
"980",10
"981",7
"982",7
"983",9
"984",9
"985",6
"986",4
"987",4
"988",8
"989",4
"990",6
"991",7
"992",3
"993",5
"994",4
"995",3
"996",6
"997",4
"998",7
"999",8
"1000",3
"1001",7
"1002",4
"1003",3
"1004",7
"1005",5
"1006",8
"1007",10
"1008",6
"1009",8
"1010",6
"1011",5
"1012",4
"1013",3
"1014",11
"1015",9
"1016",6
"1017",6
"1018",5
"1019",5
"1020",5
"1021",6
"1022",8
"1023",8
"1024",6
"1025",8
"1026",5
"1027",6
"1028",7
"1029",6
"1030",4
"1031",5
"1032",4
"1033",7
"1034",8
"1035",8
"1036",4
"1037",7
"1038",7
"1039",7
"1040",9
"1041",6
"1042",11
"1043",2
"1044",8
"1045",4
"1046",6
"1047",10
"1048",4
"1049",6
"1050",12
"1051",8
"1052",6
"1053",7
"1054",8
"1055",9
"1056",6
"1057",12
"1058",4
"1059",5
"1060",5
"1061",9
"1062",2
"1063",10
"1064",3
"1065",6
"1066",7
"1067",8
"1068",9
"1069",4
"1070",7
"1071",10
"1072",10
"1073",6
"1074",9
"1075",7
"1076",8
"1077",4
"1078",7
"1079",2
"1080",5
"1081",2
"1082",5
"1083",5
"1084",8
"1085",5
"1086",4
"1087",9
"1088",5
"1089",11
"1090",11
"1091",6
"1092",7
"1093",6
"1094",4
"1095",8
"1096",5
"1097",5
"1098",6
"1099",8
"1100",6
"1101",4
"1102",10
"1103",10
"1104",9
"1105",2
"1106",1
"1107",7
"1108",5
"1109",10
"1110",9
"1111",12
"1112",9
"1113",13
"1114",2
"1115",6
"1116",7
"1117",9
"1118",1
"1119",3
"1120",7
"1121",6
"1122",6
"1123",5
"1124",7
"1125",8
"1126",6
"1127",6
"1128",7
"1129",3
"1130",5
"1131",5
"1132",8
"1133",4
"1134",4
"1135",9
"1136",2
"1137",7
"1138",7
"1139",4
"1140",6
"1141",6
"1142",5
"1143",4
"1144",12
"1145",7
"1146",6
"1147",3
"1148",4
"1149",13
"1150",5
"1151",11
"1152",4
"1153",8
"1154",6
"1155",2
"1156",7
"1157",6
"1158",4
"1159",2
"1160",7
"1161",4
"1162",7
"1163",8
"1164",7
"1165",4
"1166",3
"1167",6
"1168",4
"1169",9
"1170",10
"1171",8
"1172",7
"1173",6
"1174",6
"1175",6
"1176",7
"1177",7
"1178",3
"1179",12
"1180",6
"1181",8
"1182",3
"1183",3
"1184",7
"1185",8
"1186",5
"1187",6
"1188",8
"1189",6
"1190",6
"1191",3
"1192",7
"1193",7
"1194",8
"1195",7
"1196",7
"1197",6
"1198",8
"1199",2
"1200",9
"1201",6
"1202",7
"1203",5
"1204",5
"1205",4
"1206",7
"1207",6
"1208",2
"1209",7
"1210",9
"1211",4
"1212",6
"1213",9
"1214",8
"1215",4
"1216",4
"1217",6
"1218",5
"1219",6
"1220",5
"1221",7
"1222",8
"1223",8
"1224",3
"1225",6
"1226",10
"1227",4
"1228",4
"1229",6
"1230",7
"1231",1
"1232",5
"1233",6
"1234",8
"1235",5
"1236",4
"1237",9
"1238",5
"1239",9
"1240",3
"1241",3
"1242",6
"1243",9
"1244",6
"1245",7
"1246",5
"1247",3
"1248",4
"1249",12
"1250",9
"1251",5
"1252",7
"1253",5
"1254",5
"1255",7
"1256",4
"1257",5
"1258",6
"1259",5
"1260",9
"1261",5
"1262",7
"1263",7
"1264",7
"1265",8
"1266",5
"1267",7
"1268",12
"1269",5
"1270",8
"1271",8
"1272",8
"1273",6
"1274",5
"1275",7
"1276",2
"1277",6
"1278",7
"1279",6
"1280",3
"1281",5
"1282",8
"1283",6
"1284",5
"1285",2
"1286",8
"1287",2
"1288",6
"1289",8
"1290",4
"1291",3
"1292",5
"1293",7
"1294",6
"1295",6
"1296",3
"1297",9
"1298",9
"1299",10
"1300",3
"1301",5
"1302",4
"1303",6
"1304",2
"1305",5
"1306",6
"1307",8
"1308",7
"1309",6
"1310",5
"1311",5
"1312",7
"1313",2
"1314",4
"1315",7
"1316",6
"1317",5
"1318",6
"1319",6
"1320",5
"1321",7
"1322",4
"1323",7
"1324",5
"1325",5
"1326",4
"1327",9
"1328",5
"1329",5
"1330",5
"1331",6
"1332",6
"1333",8
"1334",9
"1335",3
"1336",3
"1337",12
"1338",4
"1339",6
"1340",6
"1341",4
"1342",3
"1343",5
"1344",9
"1345",5
"1346",7
"1347",6
"1348",8
"1349",4
"1350",7
"1351",7
"1352",10
"1353",8
"1354",2
"1355",5
"1356",4
"1357",5
"1358",3
"1359",6
"1360",7
"1361",9
"1362",8
"1363",8
"1364",1
"1365",5
"1366",7
"1367",7
"1368",9
"1369",5
"1370",7
"1371",6
"1372",7
"1373",8
"1374",5
"1375",4
"1376",7
"1377",9
"1378",9
"1379",11
"1380",6
"1381",6
"1382",10
"1383",5
"1384",7
"1385",5
"1386",3
"1387",3
"1388",4
"1389",4
"1390",4
"1391",8
"1392",5
"1393",8
"1394",11
"1395",3
"1396",8
"1397",5
"1398",9
"1399",5
"1400",6
"1401",4
"1402",9
"1403",4
"1404",3
"1405",5
"1406",6
"1407",5
"1408",3
"1409",5
"1410",9
"1411",5
"1412",7
"1413",10
"1414",6
"1415",5
"1416",9
"1417",7
"1418",9
"1419",7
"1420",7
"1421",6
"1422",7
"1423",8
"1424",9
"1425",7
"1426",7
"1427",5
"1428",6
"1429",7
"1430",5
"1431",8
"1432",6
"1433",7
"1434",11
"1435",7
"1436",7
"1437",9
"1438",8
"1439",5
"1440",4
"1441",5
"1442",7
"1443",3
"1444",5
"1445",3
"1446",6
"1447",9
"1448",3
"1449",6
"1450",10
"1451",3
"1452",5
"1453",7
"1454",7
"1455",4
"1456",10
"1457",3
"1458",9
"1459",6
"1460",6
"1461",5
"1462",6
"1463",2
"1464",3
"1465",5
"1466",5
"1467",11
"1468",7
"1469",8
"1470",2
"1471",9
"1472",8
"1473",6
"1474",2
"1475",6
"1476",7
"1477",9
"1478",5
"1479",7
"1480",5
"1481",7
"1482",5
"1483",9
"1484",3
"1485",2
"1486",5
"1487",4
"1488",6
"1489",5
"1490",5
"1491",8
"1492",6
"1493",7
"1494",6
"1495",7
"1496",4
"1497",12
"1498",7
"1499",6
"1500",10
"1501",7
"1502",8
"1503",5
"1504",9
"1505",10
"1506",8
"1507",5
"1508",11
"1509",5
"1510",9
"1511",9
"1512",8
"1513",4
"1514",3
"1515",10
"1516",1
"1517",9
"1518",7
"1519",6
"1520",6
"1521",2
"1522",9
"1523",5
"1524",7
"1525",9
"1526",3
"1527",6
"1528",6
"1529",12
"1530",3
"1531",4
"1532",7
"1533",8
"1534",8
"1535",3
"1536",8
"1537",3
"1538",9
"1539",7
"1540",9
"1541",6
"1542",4
"1543",7
"1544",5
"1545",7
"1546",3
"1547",11
"1548",4
"1549",7
"1550",8
"1551",10
"1552",2
"1553",4
"1554",3
"1555",8
"1556",9
"1557",2
"1558",5
"1559",7
"1560",10
"1561",4
"1562",9
"1563",9
"1564",7
"1565",3
"1566",8
"1567",8
"1568",8
"1569",5
"1570",9
"1571",6
"1572",9
"1573",10
"1574",2
"1575",10
"1576",10
"1577",7
"1578",7
"1579",7
"1580",4
"1581",7
"1582",4
"1583",9
"1584",3
"1585",6
"1586",5
"1587",5
"1588",4
"1589",4
"1590",7
"1591",9
"1592",7
"1593",8
"1594",5
"1595",5
"1596",6
"1597",6
"1598",6
