"","x"
"453",14
"454",14
"455",12
"456",14
"457",15
"458",14
"459",10
"460",18
"461",11
"462",15
"463",13
"464",13
"465",11
"466",16
"467",15
"468",13
"469",12
"470",15
"471",15
"472",12
"473",14
"474",14
"475",16
"476",12
"477",14
"478",13
"479",13
"480",13
"481",13
"482",12
"483",10
"484",14
"485",15
"486",17
"487",10
"488",15
"489",15
"490",14
"491",14
"492",14
"493",12
"494",16
"495",14
"496",14
"497",13
"498",12
"499",18
"500",8
"501",15
"502",14
"503",15
"504",13
"505",13
"506",11
"507",11
"508",15
"509",15
"510",10
"511",15
"512",16
"513",14
"514",12
"515",16
"516",11
"517",17
"518",8
"519",13
"520",15
"521",15
"522",12
"523",14
"524",13
"525",12
"526",16
"527",18
"528",12
"529",17
"530",14
"531",11
"532",16
"533",16
"534",12
"535",15
"536",13
"537",14
"538",14
"539",14
"540",15
"541",13
"542",16
"543",12
"544",14
"545",17
"546",16
"547",13
"548",13
"549",14
"550",15
"551",14
"552",16
"553",12
"554",14
"555",12
"556",15
"557",12
"558",12
"559",17
"560",14
"561",11
"562",15
"563",17
"564",14
"565",17
"566",15
"567",11
"568",15
"569",8
"570",15
"571",12
"572",14
"573",14
"574",13
"575",14
"576",12
"577",15
"578",14
"579",15
"580",13
"581",14
"582",16
"583",16
"584",18
"585",14
"586",12
"587",15
"588",12
"589",12
"590",13
"591",11
"592",14
"593",11
"594",13
"595",12
"596",12
"597",16
"598",17
"599",12
"600",14
"601",13
"602",14
"603",14
"604",10
"605",13
"606",13
"607",14
"608",14
"609",13
"610",15
"611",14
"612",14
"613",13
"614",14
"615",15
"616",15
"617",15
"618",14
"619",16
"620",14
"621",15
"622",13
"623",15
"624",16
"625",17
"626",13
"627",14
"628",14
"629",11
"630",15
"631",14
"632",14
"633",15
"634",13
"635",12
"636",15
"637",14
"638",12
"639",13
"640",13
"641",13
"642",14
"643",12
"644",10
"645",12
"646",12
"647",13
"648",14
"649",17
"650",14
"651",13
"652",15
"653",13
"654",14
"655",13
"656",11
"657",16
"658",14
"659",14
"660",18
"661",13
"662",12
"663",12
"664",11
"665",16
"666",14
"667",16
"668",15
"669",15
"670",11
"671",13
"672",14
"673",14
"674",14
"675",12
"676",11
"677",16
"678",15
"679",13
"680",15
"681",16
"682",18
"683",11
"684",16
"685",9
"686",13
"687",18
"688",13
"689",16
"690",11
"691",14
"692",14
"693",11
"694",14
"695",16
"696",13
"697",15
"698",15
"699",10
"700",16
"701",12
"702",13
"703",14
"704",14
"705",12
"706",15
"707",16
"708",13
"709",15
"710",8
"711",12
"712",12
"713",14
"714",11
"715",11
"716",12
"717",12
"718",15
"719",13
"720",13
"721",13
"722",11
"723",17
"724",15
"725",13
"726",15
"727",12
"728",14
"729",15
"730",14
"731",14
"732",15
"733",14
"734",14
"735",12
"736",13
"737",13
"738",15
"739",16
"740",15
"741",18
"742",16
"743",14
"744",14
"745",15
"746",17
"747",15
"748",12
"749",15
"750",15
"751",16
"752",13
"753",16
"754",12
"755",15
"756",14
"757",13
"758",11
"759",11
"760",14
"761",12
"762",15
"763",16
"764",15
"765",14
"766",13
"767",13
"768",12
"769",14
"770",15
"771",16
"772",16
"773",14
"774",14
"775",14
"776",15
"777",12
"778",16
"779",12
"780",11
"781",10
"782",12
"783",14
"784",10
"785",17
"786",13
"787",6
"788",17
"789",14
"790",14
"791",14
"792",12
"793",16
"794",13
"795",12
"796",13
"797",10
"798",14
"799",14
"800",17
"801",7
"802",15
"803",14
"804",12
"805",17
"806",15
"807",11
"808",12
"809",14
"810",16
"811",18
"812",15
"813",13
"814",11
"815",13
"816",16
"817",16
"818",15
"819",16
"820",15
"821",14
"822",12
"823",13
"824",12
"825",16
"826",11
"827",18
"828",10
"829",14
"830",11
"831",16
"832",14
"833",15
"834",11
"835",17
"836",15
"837",14
"838",16
"839",18
"840",15
"841",13
"842",16
"843",12
"844",17
"845",12
"846",14
"847",13
"848",17
"849",13
"850",15
"851",12
"852",17
"853",13
"854",16
"855",13
"856",15
"857",13
"858",15
"859",16
"860",14
"861",12
"862",14
"863",11
"864",14
"865",14
"866",18
"867",15
"868",10
"869",13
"870",16
"871",12
"872",11
"873",18
"874",14
"875",12
"876",17
"877",6
"878",17
"879",15
"880",15
"881",15
"882",12
"883",13
"884",15
"885",14
"886",14
"887",10
"888",14
"889",15
"890",14
"891",13
"892",11
"893",11
"894",17
"895",12
"896",15
"897",13
"898",16
"899",13
"900",10
"901",17
"902",15
"903",14
"904",13
"905",14
"906",13
"907",16
"908",11
"909",13
"910",16
"911",13
"912",11
"913",15
"914",16
"915",13
"916",11
"917",13
"918",15
"919",17
"920",11
"921",17
"922",14
"923",10
"924",16
"925",15
"926",14
"927",15
"928",12
"929",9
"930",17
"931",15
"932",13
"933",14
"934",11
"935",15
"936",15
"937",13
"938",14
"939",14
"940",8
"941",12
"942",11
"943",16
"944",15
"945",15
"946",14
"947",13
"948",15
"949",11
"950",10
"951",11
"952",12
"953",15
"954",12
"955",15
"956",9
"957",14
"958",15
"959",13
"960",14
"961",14
"962",15
"963",13
"964",14
"965",15
"966",11
"967",11
"968",13
"969",13
"970",13
"971",12
"972",14
"973",16
"974",13
"975",13
"976",13
"977",13
"978",18
"979",16
"980",11
"981",12
"982",13
"983",13
"984",12
"985",17
"986",11
"987",11
"988",13
"989",11
"990",13
"991",17
"992",10
"993",11
"994",12
"995",12
"996",12
"997",13
"998",13
"999",9
"1000",12
"1001",15
"1002",13
"1003",13
"1004",9
"1005",15
"1006",10
"1007",12
"1008",12
"1009",13
"1010",13
"1011",15
"1012",12
"1013",15
"1014",13
"1015",14
"1016",13
"1017",13
"1018",13
"1019",16
"1020",13
"1021",12
"1022",12
"1023",11
"1024",16
"1025",13
"1026",14
"1027",10
"1028",15
"1029",14
"1030",13
"1031",13
"1032",14
"1033",11
"1034",13
"1035",14
"1036",12
"1037",13
"1038",13
"1039",19
"1040",13
"1041",16
"1042",13
"1043",13
"1044",15
"1045",13
"1046",14
"1047",9
"1048",15
"1049",12
"1050",14
"1051",14
"1052",16
"1053",16
"1054",14
"1055",9
"1056",15
"1057",12
"1058",15
"1059",15
"1060",15
"1061",15
"1062",12
"1063",16
"1064",14
"1065",12
"1066",14
"1067",11
"1068",13
"1069",16
"1070",13
"1071",12
"1072",14
"1073",14
"1074",14
"1075",13
"1076",15
"1077",13
"1078",14
"1079",13
"1080",12
"1081",13
"1082",15
"1083",14
"1084",14
"1085",10
"1086",14
"1087",13
"1088",14
"1089",11
"1090",15
"1091",14
"1092",14
"1093",13
"1094",11
"1095",11
"1096",15
"1097",15
"1098",12
"1099",15
"1100",10
"1101",15
"1102",14
"1103",15
"1104",17
"1105",16
"1106",13
"1107",14
"1108",14
"1109",16
"1110",11
"1111",16
"1112",14
"1113",17
"1114",13
"1115",12
"1116",15
"1117",15
"1118",13
"1119",11
"1120",16
"1121",13
"1122",11
"1123",14
"1124",14
"1125",16
"1126",17
"1127",16
"1128",13
"1129",13
"1130",16
"1131",15
"1132",16
"1133",12
"1134",11
"1135",14
"1136",13
"1137",12
"1138",14
"1139",14
"1140",12
"1141",16
"1142",13
"1143",12
"1144",10
"1145",15
"1146",17
"1147",12
"1148",11
"1149",16
"1150",12
"1151",15
"1152",13
"1153",15
"1154",17
"1155",13
"1156",13
"1157",12
"1158",17
"1159",16
"1160",11
"1161",13
"1162",11
"1163",13
"1164",8
"1165",14
"1166",12
"1167",10
"1168",14
"1169",13
"1170",16
"1171",15
"1172",14
"1173",17
"1174",15
"1175",9
"1176",15
"1177",13
"1178",15
"1179",9
"1180",12
"1181",15
"1182",11
"1183",14
"1184",16
"1185",13
"1186",10
"1187",13
"1188",13
"1189",11
"1190",12
"1191",16
"1192",13
"1193",17
"1194",15
"1195",15
"1196",12
"1197",17
"1198",12
"1199",9
"1200",17
"1201",10
"1202",12
"1203",13
"1204",13
"1205",15
"1206",13
"1207",18
"1208",15
"1209",12
"1210",10
"1211",15
"1212",17
"1213",16
"1214",14
"1215",14
"1216",15
"1217",14
"1218",11
"1219",13
"1220",13
"1221",8
"1222",13
"1223",13
"1224",11
"1225",16
"1226",14
"1227",15
"1228",13
"1229",17
"1230",13
"1231",12
"1232",13
"1233",15
"1234",10
"1235",16
"1236",15
"1237",12
"1238",11
"1239",16
"1240",14
"1241",13
"1242",17
"1243",17
"1244",11
"1245",13
"1246",14
"1247",11
"1248",15
"1249",13
"1250",10
"1251",9
"1252",15
"1253",10
"1254",14
"1255",14
"1256",14
"1257",11
"1258",11
"1259",13
"1260",10
"1261",17
"1262",13
"1263",14
"1264",14
"1265",11
"1266",15
"1267",13
"1268",14
"1269",16
"1270",14
"1271",16
"1272",13
"1273",11
"1274",11
"1275",17
"1276",12
"1277",10
"1278",13
"1279",15
"1280",16
"1281",12
"1282",17
"1283",14
"1284",16
"1285",12
"1286",13
"1287",14
"1288",13
"1289",10
"1290",18
"1291",15
"1292",16
"1293",16
"1294",14
"1295",16
"1296",12
"1297",13
"1298",13
"1299",15
"1300",14
"1301",11
"1302",15
"1303",13
"1304",15
"1305",13
"1306",15
"1307",12
"1308",17
"1309",15
"1310",12
"1311",15
"1312",15
"1313",15
"1314",14
"1315",16
"1316",12
"1317",14
"1318",11
"1319",15
"1320",14
"1321",14
"1322",15
"1323",14
"1324",15
"1325",16
"1326",11
"1327",14
"1328",15
"1329",13
"1330",12
"1331",16
"1332",15
"1333",14
"1334",13
"1335",13
"1336",13
"1337",15
"1338",14
"1339",14
"1340",11
"1341",10
"1342",12
"1343",14
"1344",12
"1345",11
"1346",16
"1347",9
"1348",10
"1349",14
"1350",17
"1351",15
"1352",11
"1353",16
"1354",14
"1355",14
"1356",16
"1357",15
"1358",12
"1359",14
"1360",10
"1361",15
"1362",19
"1363",10
"1364",14
"1365",11
"1366",12
"1367",14
"1368",16
"1369",12
"1370",13
"1371",12
"1372",13
"1373",13
"1374",13
"1375",10
"1376",11
"1377",17
"1378",14
"1379",16
"1380",16
"1381",16
"1382",13
"1383",15
"1384",13
"1385",14
"1386",11
"1387",14
"1388",12
"1389",15
"1390",13
"1391",15
"1392",11
"1393",15
"1394",15
"1395",15
"1396",16
"1397",12
"1398",14
"1399",17
"1400",12
"1401",15
"1402",16
"1403",18
"1404",13
"1405",15
"1406",13
"1407",16
"1408",14
"1409",14
"1410",12
"1411",12
"1412",12
"1413",13
"1414",16
"1415",13
"1416",10
"1417",15
"1418",12
"1419",16
"1420",13
"1421",15
"1422",16
"1423",14
"1424",9
"1425",12
"1426",13
"1427",14
"1428",13
"1429",13
"1430",13
"1431",11
"1432",12
"1433",15
"1434",14
"1435",14
"1436",11
"1437",13
"1438",11
"1439",13
"1440",15
"1441",15
"1442",12
"1443",12
"1444",17
"1445",13
"1446",14
"1447",16
"1448",17
"1449",8
"1450",14
"1451",15
"1452",11
"1453",17
"1454",11
"1455",14
"1456",13
"1457",13
"1458",13
"1459",13
"1460",13
"1461",14
"1462",10
"1463",11
"1464",13
"1465",14
"1466",16
"1467",13
"1468",14
"1469",10
"1470",11
"1471",13
"1472",13
"1473",12
"1474",15
"1475",13
"1476",14
"1477",15
"1478",15
"1479",15
"1480",11
"1481",14
"1482",11
"1483",11
"1484",14
"1485",15
"1486",12
"1487",17
"1488",17
"1489",16
"1490",15
"1491",14
"1492",17
"1493",10
"1494",12
"1495",12
"1496",16
"1497",17
"1498",16
"1499",14
"1500",10
"1501",13
"1502",12
"1503",14
"1504",9
"1505",10
"1506",12
"1507",13
"1508",12
"1509",13
"1510",13
"1511",13
"1512",13
"1513",12
"1514",18
"1515",16
"1516",12
"1517",18
"1518",16
"1519",17
"1520",15
"1521",15
"1522",14
"1523",15
"1524",16
"1525",18
"1526",15
"1527",15
"1528",12
"1529",13
"1530",16
"1531",17
"1532",11
"1533",15
"1534",14
"1535",14
"1536",15
"1537",15
"1538",15
"1539",16
"1540",14
"1541",17
"1542",10
"1543",13
"1544",17
"1545",16
"1546",10
"1547",14
"1548",15
"1549",14
"1550",16
"1551",12
"1552",14
"1553",12
"1554",17
"1555",15
"1556",11
"1557",10
"1558",13
"1559",10
"1560",12
"1561",15
"1562",15
"1563",14
"1564",13
"1565",11
"1566",14
"1567",14
"1568",12
"1569",15
"1570",13
"1571",11
"1572",15
"1573",13
"1574",13
"1575",10
"1576",13
"1577",7
"1578",13
"1579",13
"1580",14
"1581",14
"1582",11
"1583",14
"1584",14
"1585",18
"1586",14
"1587",15
"1588",14
"1589",12
"1590",14
"1591",12
"1592",12
"1593",14
"1594",14
"1595",14
"1596",13
"1597",14
"1598",16
"1599",18
"1600",14
"1601",15
"1602",12
"1603",10
"1604",14
"1605",11
"1606",14
"1607",14
"1608",9
"1609",13
"1610",10
"1611",13
"1612",13
"1613",17
"1614",16
"1615",14
"1616",14
"1617",13
"1618",16
"1619",15
"1620",15
"1621",13
"1622",13
"1623",11
"1624",14
"1625",15
"1626",15
"1627",17
"1628",8
"1629",11
"1630",15
"1631",12
"1632",12
"1633",15
"1634",12
"1635",15
"1636",11
"1637",12
"1638",10
"1639",12
"1640",10
"1641",12
"1642",14
"1643",12
"1644",17
"1645",11
"1646",14
"1647",13
"1648",11
"1649",16
"1650",13
"1651",12
"1652",19
"1653",14
"1654",17
"1655",9
"1656",11
"1657",12
"1658",14
"1659",13
"1660",13
"1661",15
"1662",15
"1663",14
"1664",15
"1665",15
"1666",8
"1667",15
"1668",13
"1669",17
"1670",14
"1671",15
"1672",14
"1673",13
"1674",15
"1675",13
"1676",16
"1677",14
"1678",10
"1679",13
"1680",10
"1681",12
"1682",17
"1683",12
"1684",13
"1685",10
"1686",13
"1687",12
"1688",12
"1689",14
"1690",12
"1691",13
"1692",18
"1693",10
"1694",13
"1695",10
"1696",13
"1697",13
"1698",12
"1699",13
"1700",16
"1701",13
"1702",8
"1703",16
"1704",15
"1705",6
"1706",12
"1707",16
"1708",14
"1709",14
"1710",13
"1711",13
"1712",13
"1713",12
"1714",15
"1715",14
"1716",12
"1717",14
"1718",12
"1719",11
"1720",15
"1721",15
"1722",14
"1723",14
"1724",15
"1725",15
"1726",15
"1727",14
"1728",11
"1729",15
"1730",16
"1731",19
"1732",13
"1733",11
"1734",12
"1735",10
"1736",10
"1737",11
"1738",12
"1739",16
"1740",11
"1741",10
"1742",14
"1743",18
"1744",14
"1745",13
"1746",15
"1747",15
"1748",13
"1749",15
"1750",14
"1751",14
"1752",16
"1753",20
"1754",14
"1755",14
"1756",14
"1757",11
"1758",17
"1759",14
"1760",9
"1761",15
"1762",17
"1763",16
"1764",10
"1765",14
"1766",9
"1767",9
"1768",13
"1769",14
"1770",12
"1771",13
"1772",14
"1773",15
"1774",15
"1775",11
"1776",12
"1777",13
"1778",15
"1779",14
"1780",16
"1781",13
"1782",15
"1783",13
"1784",14
"1785",12
"1786",13
"1787",10
"1788",16
"1789",15
"1790",12
"1791",11
"1792",12
"1793",14
"1794",13
"1795",13
"1796",14
"1797",13
"1798",14
"1799",17
"1800",15
"1801",13
"1802",15
"1803",13
"1804",14
"1805",12
"1806",16
"1807",14
"1808",12
"1809",12
"1810",15
"1811",17
"1812",18
"1813",15
"1814",15
"1815",14
"1816",13
"1817",14
"1818",15
"1819",16
"1820",14
"1821",15
"1822",17
"1823",13
"1824",13
"1825",10
"1826",15
"1827",16
"1828",16
"1829",17
"1830",13
"1831",12
"1832",12
"1833",11
"1834",14
"1835",10
"1836",15
"1837",15
"1838",17
"1839",12
"1840",14
"1841",14
"1842",15
"1843",17
"1844",15
"1845",14
"1846",15
"1847",13
"1848",14
"1849",18
"1850",14
"1851",11
"1852",16
"1853",14
"1854",14
"1855",8
"1856",17
"1857",15
"1858",16
"1859",13
"1860",16
"1861",16
"1862",14
"1863",14
"1864",14
"1865",14
"1866",13
"1867",12
"1868",14
"1869",12
"1870",15
"1871",11
"1872",14
"1873",13
"1874",13
"1875",13
"1876",15
"1877",14
"1878",13
"1879",12
"1880",18
"1881",14
"1882",15
"1883",15
"1884",13
"1885",12
"1886",9
"1887",13
"1888",11
"1889",13
"1890",18
"1891",12
"1892",15
"1893",14
"1894",14
"1895",14
"1896",10
"1897",14
"1898",17
"1899",10
"1900",13
"1901",11
"1902",16
"1903",13
"1904",15
"1905",11
"1906",9
"1907",13
"1908",12
"1909",17
"1910",13
"1911",14
"1912",16
"1913",12
"1914",15
"1915",14
"1916",17
"1917",11
"1918",13
"1919",13
"1920",12
"1921",10
"1922",14
"1923",10
"1924",12
"1925",15
"1926",17
"1927",16
"1928",14
"1929",14
"1930",13
"1931",12
"1932",13
"1933",13
"1934",13
"1935",11
"1936",14
"1937",11
"1938",14
"1939",15
"1940",11
"1941",15
"1942",11
"1943",17
"1944",13
"1945",18
"1946",12
"1947",12
"1948",15
"1949",13
"1950",12
"1951",12
"1952",11
"1953",11
"1954",13
"1955",13
"1956",15
"1957",14
"1958",12
"1959",15
"1960",12
"1961",12
"1962",15
"1963",11
"1964",14
"1965",14
"1966",13
"1967",15
"1968",13
"1969",12
"1970",16
"1971",15
"1972",17
"1973",13
"1974",13
"1975",15
"1976",14
"1977",16
"1978",18
"1979",15
"1980",16
"1981",18
"1982",16
"1983",13
"1984",13
"1985",15
"1986",13
"1987",14
"1988",6
"1989",15
"1990",15
"1991",14
"1992",13
"1993",12
"1994",13
"1995",13
"1996",11
"1997",11
"1998",14
"1999",13
"2000",14
"2001",15
"2002",12
"2003",15
"2004",19
"2005",15
"2006",12
"2007",10
"2008",12
"2009",11
"2010",15
"2011",12
"2012",12
"2013",14
"2014",15
"2015",10
"2016",15
"2017",14
"2018",15
"2019",13
"2020",15
"2021",17
"2022",15
"2023",14
"2024",14
"2025",14
"2026",16
"2027",17
"2028",16
"2029",11
"2030",14
"2031",15
"2032",15
"2033",14
"2034",11
"2035",16
"2036",14
"2037",20
"2038",16
"2039",11
"2040",15
"2041",14
"2042",14
"2043",15
"2044",15
"2045",15
"2046",12
"2047",14
"2048",12
"2049",16
"2050",14
"2051",11
"2052",13
"2053",11
"2054",10
"2055",12
"2056",13
"2057",15
"2058",15
"2059",11
"2060",13
"2061",13
"2062",14
"2063",14
"2064",14
"2065",15
"2066",15
"2067",12
"2068",15
"2069",12
"2070",15
"2071",14
"2072",17
"2073",11
"2074",11
"2075",17
"2076",12
"2077",14
"2078",13
"2079",12
"2080",17
"2081",17
"2082",15
"2083",13
"2084",18
"2085",12
"2086",14
"2087",14
"2088",12
"2089",15
"2090",14
"2091",13
"2092",10
"2093",13
"2094",15
"2095",14
"2096",13
"2097",14
"2098",12
"2099",14
"2100",12
"2101",12
"2102",13
"2103",14
"2104",13
"2105",16
"2106",13
"2107",9
"2108",12
"2109",13
"2110",10
"2111",15
"2112",18
"2113",15
"2114",16
"2115",13
"2116",16
"2117",10
"2118",15
"2119",17
"2120",11
"2121",15
"2122",14
"2123",15
"2124",15
"2125",14
"2126",15
"2127",12
"2128",16
"2129",15
"2130",15
"2131",12
"2132",13
"2133",12
"2134",16
"2135",13
"2136",16
"2137",12
"2138",13
"2139",18
"2140",14
"2141",11
"2142",9
"2143",17
"2144",12
"2145",15
"2146",15
"2147",13
"2148",14
"2149",14
"2150",17
"2151",15
"2152",16
"2153",14
"2154",14
"2155",13
"2156",16
"2157",14
"2158",11
"2159",12
"2160",16
"2161",14
"2162",16
"2163",14
"2164",16
"2165",13
"2166",12
"2167",12
"2168",9
"2169",13
"2170",14
"2171",15
"2172",12
"2173",15
"2174",19
"2175",12
"2176",9
"2177",14
"2178",11
"2179",16
"2180",13
"2181",17
"2182",13
"2183",17
"2184",13
"2185",15
"2186",15
"2187",15
"2188",16
"2189",13
"2190",13
"2191",13
"2192",11
"2193",15
"2194",15
"2195",8
"2196",14
"2197",16
"2198",12
"2199",11
"2200",16
"2201",13
"2202",15
"2203",16
"2204",15
"2205",15
"2206",13
"2207",15
"2208",15
"2209",10
"2210",13
"2211",16
"2212",14
"2213",17
"2214",13
"2215",10
"2216",14
"2217",15
"2218",13
"2219",16
"2220",16
"2221",14
"2222",15
"2223",15
"2224",15
"2225",13
"2226",12
"2227",18
"2228",13
"2229",15
"2230",10
"2231",12
"2232",14
"2233",14
"2234",12
"2235",12
"2236",13
"2237",13
"2238",17
"2239",15
"2240",11
"2241",15
"2242",13
"2243",15
"2244",14
"2245",12
"2246",15
"2247",12
"2248",13
"2249",15
"2250",15
"2251",13
"2252",13
"2253",14
"2254",13
"2255",16
"2256",17
"2257",11
"2258",12
"2259",17
"2260",18
"2261",13
"2262",14
"2263",16
"2264",14
"2265",12
"2266",14
"2267",14
"2268",12
"2269",16
"2270",13
"2271",13
"2272",11
"2273",15
"2274",15
"2275",11
"2276",15
"2277",16
"2278",14
"2279",14
"2280",13
"2281",12
"2282",13
"2283",11
"2284",14
"2285",16
"2286",13
"2287",12
"2288",15
"2289",11
"2290",15
"2291",13
"2292",10
"2293",15
"2294",11
"2295",16
"2296",10
"2297",15
"2298",15
"2299",12
"2300",13
"2301",14
"2302",14
"2303",16
"2304",13
"2305",16
"2306",15
"2307",17
"2308",16
"2309",13
"2310",13
"2311",14
"2312",15
"2313",15
"2314",15
"2315",14
"2316",17
"2317",16
"2318",15
"2319",12
"2320",11
"2321",16
"2322",12
"2323",9
"2324",12
"2325",13
"2326",14
"2327",12
"2328",12
"2329",9
"2330",12
"2331",14
"2332",16
"2333",15
"2334",15
"2335",14
"2336",9
"2337",15
"2338",13
"2339",18
"2340",14
"2341",13
"2342",15
"2343",18
"2344",14
"2345",13
"2346",13
"2347",15
"2348",17
"2349",13
"2350",14
"2351",10
"2352",13
"2353",11
"2354",14
"2355",14
"2356",13
"2357",14
"2358",13
"2359",9
"2360",13
"2361",17
"2362",15
"2363",13
"2364",11
"2365",14
"2366",11
"2367",13
"2368",13
"2369",14
"2370",15
"2371",14
"2372",11
"2373",15
"2374",14
"2375",13
"2376",14
"2377",16
"2378",12
"2379",15
"2380",13
"2381",16
"2382",14
"2383",11
"2384",13
"2385",13
"2386",12
"2387",16
"2388",13
"2389",13
"2390",13
"2391",10
"2392",16
"2393",13
"2394",14
"2395",15
"2396",12
"2397",13
"2398",16
"2399",15
"2400",15
"2401",13
"2402",15
"2403",15
"2404",17
"2405",16
"2406",16
"2407",15
"2408",12
"2409",16
"2410",16
"2411",13
"2412",15
"2413",15
"2414",11
"2415",14
"2416",13
"2417",14
"2418",17
"2419",15
"2420",16
"2421",15
"2422",13
"2423",10
"2424",13
"2425",15
"2426",18
"2427",17
"2428",15
"2429",13
"2430",13
"2431",9
"2432",15
"2433",14
"2434",17
"2435",14
"2436",11
"2437",14
"2438",17
"2439",14
"2440",14
"2441",12
"2442",15
"2443",11
"2444",10
"2445",14
"2446",17
"2447",15
"2448",12
"2449",14
"2450",14
"2451",10
"2452",16
"2453",14
"2454",12
"2455",18
"2456",13
"2457",15
"2458",14
"2459",13
"2460",18
"2461",15
"2462",14
"2463",15
"2464",14
"2465",11
"2466",12
"2467",16
"2468",11
"2469",15
"2470",15
"2471",13
"2472",12
"2473",12
"2474",12
"2475",17
"2476",14
"2477",16
"2478",12
"2479",14
"2480",13
"2481",15
"2482",12
"2483",17
"2484",14
"2485",15
"2486",13
"2487",15
"2488",11
"2489",12
"2490",15
"2491",10
"2492",16
"2493",12
"2494",14
"2495",15
"2496",12
"2497",15
"2498",18
