"","x"
"513",5
"514",5
"515",4
"516",5
"517",6
"518",6
"519",8
"520",6
"521",8
"522",6
"523",7
"524",7
"525",7
"526",5
"527",6
"528",6
"529",4
"530",3
"531",7
"532",7
"533",5
"534",6
"535",5
"536",7
"537",3
"538",4
"539",4
"540",5
"541",6
"542",6
"543",2
"544",4
"545",5
"546",6
"547",3
"548",6
"549",4
"550",2
"551",7
"552",5
"553",2
"554",7
"555",5
"556",7
"557",4
"558",6
"559",5
"560",7
"561",9
"562",5
"563",6
"564",4
"565",3
"566",5
"567",6
"568",5
"569",4
"570",4
"571",8
"572",5
"573",1
"574",5
"575",5
"576",8
"577",5
"578",5
"579",5
"580",6
"581",4
"582",5
"583",6
"584",6
"585",6
"586",6
"587",4
"588",7
"589",6
"590",6
"591",6
"592",6
"593",5
"594",6
"595",6
"596",6
"597",6
"598",5
"599",4
"600",7
"601",7
"602",7
"603",6
"604",3
"605",5
"606",7
"607",6
"608",3
"609",4
"610",7
"611",7
"612",4
"613",6
"614",6
"615",5
"616",7
"617",6
"618",8
"619",6
"620",6
"621",6
"622",4
"623",4
"624",4
"625",9
"626",7
"627",5
"628",5
"629",6
"630",5
"631",7
"632",4
"633",7
"634",7
"635",6
"636",8
"637",5
"638",7
"639",6
"640",7
"641",4
"642",8
"643",7
"644",5
"645",5
"646",3
"647",6
"648",5
"649",8
"650",5
"651",5
"652",5
"653",4
"654",5
"655",7
"656",6
"657",6
"658",4
"659",5
"660",7
"661",7
"662",8
"663",7
"664",5
"665",6
"666",5
"667",4
"668",5
"669",6
"670",6
"671",3
"672",5
"673",8
"674",6
"675",5
"676",6
"677",7
"678",6
"679",9
"680",2
"681",7
"682",7
"683",5
"684",7
"685",5
"686",7
"687",5
"688",7
"689",6
"690",5
"691",4
"692",8
"693",5
"694",4
"695",6
"696",6
"697",6
"698",7
"699",6
"700",6
"701",5
"702",6
"703",7
"704",5
"705",4
"706",5
"707",7
"708",6
"709",7
"710",3
"711",7
"712",7
"713",8
"714",6
"715",4
"716",6
"717",4
"718",4
"719",7
"720",6
"721",5
"722",5
"723",7
"724",8
"725",3
"726",5
"727",5
"728",6
"729",6
"730",3
"731",7
"732",8
"733",5
"734",5
"735",7
"736",5
"737",7
"738",2
"739",5
"740",6
"741",7
"742",7
"743",8
"744",4
"745",5
"746",7
"747",6
"748",8
"749",6
"750",5
"751",4
"752",9
"753",7
"754",6
"755",6
"756",6
"757",7
"758",7
"759",9
"760",5
"761",8
"762",5
"763",5
"764",7
"765",6
"766",5
"767",6
"768",5
"769",6
"770",5
"771",5
"772",1
"773",7
"774",7
"775",7
"776",3
"777",4
"778",6
"779",6
"780",6
"781",5
"782",4
"783",8
"784",6
"785",6
"786",6
"787",5
"788",8
"789",6
"790",7
"791",8
"792",4
"793",4
"794",6
"795",3
"796",3
"797",4
"798",2
"799",2
"800",7
"801",5
"802",5
"803",9
"804",2
"805",5
"806",6
"807",6
"808",4
"809",8
"810",7
"811",5
"812",6
"813",4
"814",5
"815",6
"816",4
"817",5
"818",4
"819",5
"820",5
"821",5
"822",5
"823",5
"824",5
"825",7
"826",7
"827",5
"828",7
"829",5
"830",6
"831",5
"832",6
"833",4
"834",6
"835",6
"836",7
"837",6
"838",8
"839",6
"840",4
"841",6
"842",9
"843",4
"844",6
"845",7
"846",5
"847",8
"848",5
"849",6
"850",6
"851",3
"852",7
"853",7
"854",8
"855",6
"856",4
"857",5
"858",4
"859",4
"860",8
"861",8
"862",5
"863",7
"864",8
"865",6
"866",5
"867",4
"868",5
"869",6
"870",6
"871",7
"872",6
"873",3
"874",5
"875",7
"876",6
"877",6
"878",4
"879",5
"880",6
"881",6
"882",4
"883",4
"884",7
"885",6
"886",6
"887",3
"888",1
"889",5
"890",5
"891",3
"892",5
"893",7
"894",7
"895",5
"896",7
"897",8
"898",5
"899",6
"900",6
"901",3
"902",6
"903",3
"904",6
"905",7
"906",5
"907",5
"908",6
"909",5
"910",6
"911",4
"912",5
"913",8
"914",6
"915",5
"916",4
"917",7
"918",3
"919",5
"920",3
"921",7
"922",5
"923",5
"924",6
"925",8
"926",5
"927",5
"928",3
"929",7
"930",5
"931",7
"932",7
"933",3
"934",5
"935",7
"936",6
"937",3
"938",7
"939",5
"940",6
"941",6
"942",8
"943",6
"944",7
"945",5
"946",7
"947",7
"948",6
"949",7
"950",5
"951",8
"952",7
"953",2
"954",4
"955",4
"956",7
"957",6
"958",6
"959",6
"960",7
"961",5
"962",5
"963",5
"964",4
"965",5
"966",6
"967",5
"968",6
"969",2
"970",6
"971",6
"972",6
"973",8
"974",8
"975",7
"976",7
"977",7
"978",3
"979",5
"980",5
"981",6
"982",7
"983",7
"984",6
"985",6
"986",4
"987",4
"988",7
"989",4
"990",5
"991",8
"992",7
"993",5
"994",5
"995",1
"996",5
"997",4
"998",5
"999",7
"1000",5
"1001",3
"1002",4
"1003",6
"1004",6
"1005",4
"1006",8
"1007",5
"1008",5
"1009",4
"1010",6
"1011",6
"1012",6
"1013",7
"1014",4
"1015",7
"1016",3
"1017",6
"1018",5
"1019",7
"1020",5
"1021",4
"1022",7
"1023",5
"1024",6
"1025",5
"1026",6
"1027",5
"1028",6
"1029",5
"1030",6
"1031",6
"1032",4
"1033",5
"1034",3
"1035",5
"1036",4
"1037",7
"1038",3
"1039",5
"1040",6
"1041",7
"1042",7
"1043",5
"1044",5
"1045",6
"1046",6
"1047",6
"1048",5
"1049",4
"1050",5
"1051",6
"1052",3
"1053",5
"1054",7
"1055",8
"1056",7
"1057",4
"1058",5
"1059",5
"1060",5
"1061",8
"1062",5
"1063",6
"1064",8
"1065",7
"1066",6
"1067",8
"1068",8
"1069",5
"1070",5
"1071",6
"1072",7
"1073",4
"1074",3
"1075",5
"1076",7
"1077",7
"1078",3
"1079",7
"1080",6
"1081",6
"1082",5
"1083",5
"1084",6
"1085",4
"1086",7
"1087",7
"1088",3
"1089",8
"1090",5
"1091",7
"1092",5
"1093",7
"1094",6
"1095",5
"1096",5
"1097",6
"1098",3
"1099",7
"1100",6
"1101",5
"1102",5
"1103",7
"1104",5
"1105",6
"1106",5
"1107",5
"1108",5
"1109",5
"1110",4
"1111",6
"1112",5
"1113",8
"1114",5
"1115",7
"1116",8
"1117",4
"1118",4
"1119",7
"1120",4
"1121",5
"1122",5
"1123",8
"1124",7
"1125",8
"1126",4
"1127",6
"1128",6
"1129",5
"1130",5
"1131",7
"1132",5
"1133",6
"1134",7
"1135",6
"1136",2
"1137",9
"1138",5
"1139",4
"1140",5
"1141",6
"1142",7
"1143",6
"1144",7
"1145",6
"1146",4
"1147",4
"1148",7
"1149",6
"1150",5
"1151",7
"1152",5
"1153",7
"1154",6
"1155",5
"1156",1
"1157",5
"1158",6
"1159",7
"1160",4
"1161",2
"1162",7
"1163",6
"1164",5
"1165",4
"1166",3
"1167",6
"1168",4
"1169",6
"1170",9
"1171",5
"1172",3
"1173",8
"1174",4
"1175",2
"1176",6
"1177",4
"1178",7
"1179",7
"1180",6
"1181",4
"1182",7
"1183",7
"1184",5
"1185",5
"1186",9
"1187",7
"1188",7
"1189",8
"1190",6
"1191",6
"1192",5
"1193",6
"1194",8
"1195",6
"1196",5
"1197",5
"1198",7
"1199",5
"1200",6
"1201",7
"1202",6
"1203",7
"1204",4
"1205",4
"1206",7
"1207",3
"1208",7
"1209",5
"1210",4
"1211",4
"1212",8
"1213",1
"1214",7
"1215",7
"1216",5
"1217",6
"1218",6
"1219",7
"1220",6
"1221",7
"1222",4
"1223",6
"1224",5
"1225",6
"1226",7
"1227",7
"1228",8
"1229",5
"1230",7
"1231",4
"1232",8
"1233",6
"1234",6
"1235",7
"1236",6
"1237",7
"1238",4
"1239",3
"1240",6
"1241",7
"1242",5
"1243",6
"1244",6
"1245",6
"1246",4
"1247",6
"1248",6
"1249",6
"1250",5
"1251",8
"1252",4
"1253",5
"1254",6
"1255",6
"1256",4
"1257",5
"1258",6
"1259",5
"1260",5
"1261",6
"1262",3
"1263",5
"1264",8
"1265",4
"1266",3
"1267",7
"1268",7
"1269",8
"1270",5
"1271",3
"1272",5
"1273",8
"1274",4
"1275",4
"1276",3
"1277",7
"1278",4
"1279",7
"1280",3
"1281",3
"1282",6
"1283",9
"1284",7
"1285",4
"1286",4
"1287",5
"1288",6
"1289",6
"1290",6
"1291",6
"1292",5
"1293",5
"1294",5
"1295",6
"1296",4
"1297",6
"1298",7
"1299",7
"1300",6
"1301",8
"1302",6
"1303",4
"1304",8
"1305",5
"1306",6
"1307",7
"1308",6
"1309",3
"1310",4
"1311",5
"1312",5
"1313",5
"1314",6
"1315",7
"1316",6
"1317",5
"1318",7
"1319",7
"1320",5
"1321",5
"1322",6
"1323",8
"1324",7
"1325",5
"1326",6
"1327",3
"1328",6
"1329",9
"1330",6
"1331",5
"1332",8
"1333",3
"1334",6
"1335",8
"1336",6
"1337",4
"1338",5
"1339",7
"1340",4
"1341",7
"1342",7
"1343",7
"1344",6
"1345",5
"1346",7
"1347",6
"1348",5
"1349",6
"1350",6
"1351",5
"1352",6
"1353",7
"1354",4
"1355",5
"1356",6
"1357",8
"1358",3
"1359",7
"1360",3
"1361",6
"1362",6
"1363",5
"1364",4
"1365",6
"1366",5
"1367",5
"1368",8
"1369",6
"1370",4
"1371",7
"1372",7
"1373",6
"1374",8
"1375",5
"1376",6
"1377",6
"1378",7
"1379",7
"1380",4
"1381",7
"1382",6
"1383",5
"1384",6
"1385",3
"1386",9
"1387",6
"1388",4
"1389",5
"1390",6
"1391",4
"1392",6
"1393",8
"1394",5
"1395",4
"1396",6
"1397",6
"1398",6
"1399",4
"1400",6
"1401",5
"1402",6
"1403",8
"1404",7
"1405",5
"1406",8
"1407",5
"1408",7
"1409",7
"1410",5
"1411",6
"1412",6
"1413",5
"1414",7
"1415",5
"1416",4
"1417",7
"1418",6
"1419",8
"1420",5
"1421",5
"1422",4
"1423",6
"1424",6
"1425",7
"1426",5
"1427",8
"1428",5
"1429",7
"1430",5
"1431",8
"1432",5
"1433",5
"1434",5
"1435",2
"1436",7
"1437",5
"1438",6
"1439",7
"1440",4
"1441",8
"1442",6
"1443",6
"1444",5
"1445",6
"1446",6
"1447",5
"1448",4
"1449",9
"1450",4
"1451",7
"1452",7
"1453",6
"1454",6
"1455",6
"1456",6
"1457",6
"1458",4
"1459",6
"1460",5
"1461",2
"1462",4
"1463",7
"1464",2
"1465",5
"1466",5
"1467",7
"1468",4
"1469",7
"1470",6
"1471",3
"1472",5
"1473",6
"1474",5
"1475",4
"1476",7
"1477",5
"1478",7
"1479",6
"1480",6
"1481",3
"1482",6
"1483",7
"1484",7
"1485",7
"1486",7
"1487",2
"1488",7
"1489",7
"1490",5
"1491",6
"1492",8
"1493",7
"1494",5
"1495",5
"1496",4
"1497",5
"1498",4
"1499",3
"1500",4
"1501",5
"1502",6
"1503",6
"1504",7
"1505",3
"1506",7
"1507",3
"1508",4
"1509",5
"1510",6
"1511",7
"1512",7
"1513",3
"1514",3
"1515",8
"1516",5
"1517",4
"1518",4
"1519",4
"1520",8
"1521",5
"1522",5
"1523",6
"1524",9
"1525",7
"1526",6
"1527",7
"1528",7
"1529",4
"1530",7
"1531",2
"1532",5
"1533",6
"1534",5
"1535",7
"1536",6
"1537",6
"1538",5
"1539",4
"1540",4
"1541",4
"1542",8
"1543",6
"1544",4
"1545",5
"1546",6
"1547",5
"1548",6
"1549",7
"1550",8
"1551",5
"1552",6
"1553",5
"1554",6
"1555",6
"1556",4
"1557",7
"1558",7
"1559",4
"1560",4
"1561",7
"1562",4
"1563",4
"1564",8
"1565",2
"1566",8
"1567",5
"1568",7
"1569",3
"1570",9
"1571",5
"1572",5
"1573",6
"1574",7
"1575",5
"1576",4
"1577",5
"1578",8
"1579",5
"1580",6
"1581",4
"1582",9
"1583",6
"1584",6
"1585",4
"1586",4
"1587",6
"1588",4
"1589",3
"1590",7
"1591",5
"1592",7
"1593",6
"1594",3
"1595",5
"1596",7
"1597",5
"1598",5
"1599",7
"1600",7
"1601",9
"1602",5
"1603",7
"1604",6
"1605",6
"1606",7
"1607",5
"1608",5
"1609",5
"1610",7
"1611",6
"1612",7
"1613",6
"1614",5
"1615",7
"1616",5
"1617",3
"1618",8
"1619",6
"1620",5
"1621",6
"1622",6
"1623",6
"1624",6
"1625",9
"1626",4
"1627",7
"1628",8
"1629",6
"1630",6
"1631",5
"1632",7
"1633",6
"1634",6
"1635",5
"1636",4
"1637",4
"1638",7
"1639",8
"1640",8
"1641",4
"1642",5
"1643",4
"1644",8
"1645",5
"1646",5
"1647",5
"1648",7
"1649",3
"1650",2
"1651",5
"1652",3
"1653",4
"1654",5
"1655",5
"1656",6
"1657",6
"1658",7
"1659",6
"1660",5
"1661",7
"1662",8
"1663",7
"1664",3
"1665",8
"1666",5
"1667",4
"1668",7
"1669",5
"1670",6
"1671",4
"1672",5
"1673",6
"1674",7
"1675",3
"1676",7
"1677",4
"1678",8
"1679",6
"1680",6
"1681",5
"1682",9
"1683",8
"1684",7
"1685",3
"1686",7
"1687",8
"1688",5
"1689",5
"1690",7
"1691",3
"1692",3
"1693",6
"1694",4
"1695",7
"1696",6
"1697",7
"1698",6
"1699",6
"1700",7
"1701",4
"1702",4
"1703",0
"1704",7
"1705",4
"1706",5
"1707",5
"1708",4
"1709",4
"1710",5
"1711",6
"1712",5
"1713",8
"1714",6
"1715",7
"1716",5
"1717",8
"1718",7
"1719",6
"1720",8
"1721",6
"1722",6
"1723",8
"1724",6
"1725",7
"1726",8
"1727",7
"1728",4
"1729",8
"1730",7
"1731",4
"1732",6
"1733",5
"1734",6
"1735",7
"1736",5
"1737",6
"1738",9
"1739",6
"1740",4
"1741",8
"1742",7
"1743",4
"1744",5
"1745",4
"1746",7
"1747",7
"1748",7
"1749",6
"1750",5
"1751",7
"1752",4
"1753",5
"1754",6
"1755",8
"1756",5
"1757",8
"1758",6
"1759",7
"1760",8
"1761",6
"1762",5
"1763",7
"1764",6
"1765",6
"1766",6
"1767",4
"1768",4
"1769",4
"1770",3
"1771",8
"1772",6
"1773",5
"1774",7
"1775",6
"1776",4
"1777",5
"1778",1
"1779",2
"1780",4
"1781",8
"1782",4
"1783",8
"1784",6
"1785",7
"1786",5
"1787",4
"1788",5
"1789",6
"1790",5
"1791",5
"1792",6
"1793",7
"1794",7
"1795",5
"1796",7
"1797",6
"1798",5
"1799",5
"1800",6
"1801",7
"1802",2
"1803",4
"1804",5
"1805",6
"1806",6
"1807",5
"1808",5
"1809",6
"1810",5
"1811",6
"1812",2
"1813",7
"1814",5
"1815",6
"1816",6
"1817",7
"1818",5
"1819",6
"1820",5
"1821",4
"1822",7
"1823",6
"1824",6
"1825",6
"1826",5
"1827",7
"1828",4
"1829",6
"1830",7
"1831",7
"1832",6
"1833",6
"1834",4
"1835",7
"1836",5
"1837",6
"1838",6
"1839",7
"1840",5
"1841",6
"1842",6
"1843",5
"1844",5
"1845",4
"1846",6
"1847",5
"1848",6
"1849",6
"1850",3
"1851",6
"1852",4
"1853",8
"1854",4
"1855",4
"1856",2
"1857",7
"1858",7
"1859",4
"1860",7
"1861",4
"1862",5
"1863",6
"1864",5
"1865",3
"1866",5
"1867",6
"1868",7
"1869",8
"1870",6
"1871",7
"1872",6
"1873",5
"1874",4
"1875",5
"1876",4
"1877",6
"1878",5
"1879",6
"1880",7
"1881",7
"1882",3
"1883",4
"1884",6
"1885",6
"1886",5
"1887",3
"1888",7
"1889",6
"1890",8
"1891",5
"1892",3
"1893",5
"1894",7
"1895",5
"1896",6
"1897",6
"1898",7
"1899",4
"1900",5
"1901",6
"1902",6
"1903",7
"1904",6
"1905",6
"1906",7
"1907",3
"1908",4
"1909",6
"1910",5
"1911",6
"1912",3
"1913",4
"1914",7
"1915",5
"1916",7
"1917",6
"1918",6
"1919",3
"1920",5
"1921",6
"1922",5
"1923",6
"1924",2
"1925",7
"1926",8
"1927",5
"1928",8
"1929",3
"1930",5
"1931",4
"1932",7
"1933",4
"1934",6
"1935",5
"1936",5
"1937",9
"1938",6
"1939",6
"1940",6
"1941",5
"1942",6
"1943",5
"1944",4
"1945",6
"1946",7
"1947",4
"1948",7
"1949",7
"1950",6
"1951",7
"1952",3
"1953",6
"1954",4
"1955",6
"1956",6
"1957",6
"1958",4
"1959",5
"1960",7
"1961",5
"1962",5
"1963",7
"1964",7
"1965",7
"1966",6
"1967",2
"1968",8
"1969",6
"1970",8
"1971",7
"1972",5
"1973",7
"1974",4
"1975",7
"1976",3
"1977",8
"1978",7
"1979",5
"1980",6
"1981",7
"1982",6
"1983",6
"1984",6
"1985",7
"1986",4
"1987",6
"1988",5
"1989",6
"1990",5
"1991",5
"1992",5
"1993",7
"1994",3
"1995",4
"1996",6
"1997",4
"1998",4
"1999",5
"2000",6
"2001",6
"2002",7
"2003",9
"2004",7
"2005",7
"2006",5
"2007",5
"2008",7
"2009",5
"2010",8
"2011",5
"2012",7
"2013",6
"2014",4
"2015",5
"2016",5
"2017",5
"2018",5
"2019",6
"2020",7
"2021",5
"2022",4
"2023",4
"2024",6
"2025",5
"2026",6
"2027",5
"2028",6
"2029",6
"2030",4
"2031",7
"2032",5
"2033",5
"2034",6
"2035",6
"2036",4
"2037",6
"2038",6
"2039",3
"2040",3
"2041",5
"2042",5
"2043",5
"2044",3
"2045",5
"2046",5
"2047",5
"2048",8
"2049",6
"2050",4
"2051",5
"2052",6
"2053",6
"2054",5
"2055",6
"2056",7
"2057",8
"2058",6
"2059",6
"2060",7
"2061",7
"2062",5
"2063",5
"2064",5
"2065",9
"2066",2
"2067",6
"2068",7
"2069",5
"2070",5
"2071",6
"2072",8
"2073",6
"2074",8
"2075",5
"2076",5
"2077",6
"2078",2
"2079",6
"2080",5
"2081",4
"2082",6
"2083",6
"2084",5
"2085",5
"2086",7
"2087",5
"2088",5
"2089",8
"2090",3
"2091",6
"2092",6
"2093",6
"2094",6
"2095",7
"2096",3
"2097",5
"2098",5
"2099",5
"2100",5
"2101",6
"2102",5
"2103",8
"2104",2
"2105",3
"2106",6
"2107",7
"2108",7
"2109",4
"2110",5
"2111",7
"2112",8
"2113",8
"2114",6
"2115",3
"2116",3
"2117",4
"2118",4
"2119",7
"2120",4
"2121",6
"2122",7
"2123",6
"2124",5
"2125",5
"2126",7
"2127",6
"2128",5
"2129",6
"2130",5
"2131",4
"2132",7
"2133",5
"2134",6
"2135",7
"2136",6
"2137",6
"2138",6
"2139",7
"2140",5
"2141",2
"2142",6
"2143",4
"2144",6
"2145",4
"2146",8
"2147",5
"2148",2
"2149",6
"2150",6
"2151",6
"2152",5
"2153",7
"2154",5
"2155",6
"2156",4
"2157",7
"2158",6
"2159",7
"2160",7
"2161",8
"2162",4
"2163",6
"2164",3
"2165",5
"2166",5
"2167",6
"2168",6
"2169",6
"2170",5
"2171",4
"2172",7
"2173",2
"2174",4
"2175",5
"2176",5
"2177",6
"2178",5
"2179",7
"2180",4
"2181",6
"2182",7
"2183",7
"2184",6
"2185",6
"2186",4
"2187",7
"2188",5
"2189",6
"2190",5
"2191",8
"2192",6
"2193",7
"2194",3
"2195",5
"2196",5
"2197",7
"2198",4
"2199",6
"2200",5
"2201",7
"2202",4
"2203",7
"2204",8
"2205",4
"2206",4
"2207",8
"2208",6
"2209",5
"2210",5
"2211",8
"2212",8
"2213",5
"2214",5
"2215",5
"2216",6
"2217",3
"2218",6
"2219",6
"2220",7
"2221",6
"2222",6
"2223",6
"2224",3
"2225",4
"2226",7
"2227",7
"2228",5
"2229",7
"2230",6
"2231",7
"2232",6
"2233",6
"2234",5
"2235",5
"2236",5
"2237",3
"2238",4
"2239",6
"2240",4
"2241",5
"2242",5
"2243",8
"2244",6
"2245",7
"2246",8
"2247",6
"2248",8
"2249",5
"2250",6
"2251",8
"2252",7
"2253",6
"2254",5
"2255",4
"2256",6
"2257",6
"2258",8
"2259",4
"2260",6
"2261",3
"2262",4
"2263",6
"2264",3
"2265",5
"2266",3
"2267",6
"2268",6
"2269",5
"2270",7
"2271",8
"2272",4
"2273",7
"2274",6
"2275",5
"2276",6
"2277",5
"2278",5
"2279",7
"2280",4
"2281",5
"2282",7
"2283",9
"2284",6
"2285",6
"2286",5
"2287",3
"2288",5
"2289",6
"2290",6
"2291",4
"2292",4
"2293",6
"2294",4
"2295",7
"2296",6
"2297",4
"2298",7
"2299",5
"2300",6
"2301",4
"2302",5
"2303",10
"2304",5
"2305",6
"2306",6
"2307",3
"2308",4
"2309",4
"2310",5
"2311",7
"2312",7
"2313",8
"2314",6
"2315",5
"2316",6
"2317",5
"2318",6
"2319",5
"2320",3
"2321",4
"2322",7
"2323",7
"2324",5
"2325",6
"2326",8
"2327",3
"2328",8
"2329",8
"2330",7
"2331",5
"2332",7
"2333",6
"2334",5
"2335",5
"2336",3
"2337",8
"2338",4
"2339",4
"2340",4
"2341",8
"2342",7
"2343",5
"2344",6
"2345",8
"2346",4
"2347",5
"2348",6
"2349",5
"2350",7
"2351",7
"2352",6
"2353",6
"2354",8
"2355",7
"2356",5
"2357",7
"2358",2
"2359",5
"2360",4
"2361",6
"2362",5
"2363",5
"2364",5
"2365",5
"2366",8
"2367",3
"2368",5
"2369",6
"2370",8
"2371",6
"2372",5
"2373",6
"2374",7
"2375",4
"2376",4
"2377",3
"2378",4
"2379",6
"2380",8
"2381",8
"2382",5
"2383",8
"2384",8
"2385",4
"2386",8
"2387",5
"2388",8
"2389",4
"2390",4
"2391",5
"2392",3
"2393",5
"2394",7
"2395",7
"2396",6
"2397",6
"2398",4
"2399",6
"2400",5
"2401",4
"2402",5
"2403",7
"2404",6
"2405",4
"2406",3
"2407",6
"2408",7
"2409",7
"2410",3
"2411",5
"2412",7
"2413",8
"2414",5
"2415",8
"2416",6
"2417",3
"2418",5
"2419",4
"2420",6
"2421",3
"2422",6
"2423",5
"2424",7
"2425",7
"2426",6
"2427",7
"2428",7
"2429",4
"2430",8
"2431",6
"2432",7
"2433",5
"2434",7
"2435",7
"2436",5
"2437",4
"2438",7
"2439",6
"2440",6
"2441",6
"2442",6
"2443",6
"2444",5
"2445",3
"2446",6
"2447",6
"2448",4
"2449",7
"2450",4
"2451",4
"2452",3
"2453",6
"2454",8
"2455",6
"2456",6
"2457",7
"2458",6
"2459",6
"2460",6
"2461",6
"2462",6
"2463",5
"2464",7
"2465",2
"2466",5
"2467",6
"2468",6
"2469",4
"2470",5
"2471",4
"2472",4
"2473",7
"2474",3
"2475",6
"2476",7
"2477",6
"2478",4
"2479",3
"2480",3
"2481",4
"2482",4
"2483",5
"2484",7
"2485",7
"2486",6
"2487",5
"2488",7
"2489",4
"2490",7
"2491",6
"2492",6
"2493",6
"2494",7
"2495",4
"2496",8
"2497",7
"2498",5
