"","x"
"1215",20
"1216",17
"1217",18
"1218",23
"1219",20
"1220",17
"1221",21
"1222",22
"1223",17
"1224",23
"1225",19
"1226",15
"1227",24
"1228",23
"1229",16
"1230",19
"1231",17
"1232",23
"1233",19
"1234",21
"1235",17
"1236",16
"1237",23
"1238",16
"1239",23
"1240",23
"1241",24
"1242",19
"1243",20
"1244",19
"1245",25
"1246",18
"1247",16
"1248",21
"1249",16
"1250",24
