"","x"
"319",13
"320",16
"321",11
"322",14
"323",14
"324",13
"325",10
"326",11
"327",14
"328",15
"329",10
"330",14
"331",8
"332",14
"333",11
"334",12
"335",12
"336",13
"337",12
"338",11
"339",11
"340",14
"341",11
"342",12
"343",10
"344",11
"345",11
"346",14
"347",11
"348",13
"349",12
"350",14
"351",12
"352",16
"353",15
"354",11
"355",15
"356",13
"357",13
"358",13
"359",10
"360",12
"361",13
"362",13
"363",12
"364",16
"365",12
"366",14
"367",10
"368",14
"369",14
"370",12
"371",14
"372",12
"373",13
"374",14
"375",11
"376",14
"377",12
"378",13
"379",13
"380",14
"381",15
"382",12
"383",14
"384",14
"385",11
"386",14
"387",12
"388",15
"389",12
"390",14
"391",13
"392",14
"393",11
"394",19
"395",9
"396",10
"397",15
"398",11
"399",14
"400",16
"401",14
"402",13
"403",16
"404",13
"405",17
"406",7
"407",14
"408",16
"409",16
"410",10
"411",15
"412",9
"413",12
"414",12
"415",14
"416",13
"417",14
"418",10
"419",13
"420",14
"421",13
"422",14
"423",13
"424",14
"425",13
"426",12
"427",11
"428",12
"429",14
"430",13
"431",12
"432",14
"433",11
"434",11
"435",12
"436",10
"437",11
"438",15
"439",13
"440",11
"441",13
"442",14
"443",13
"444",12
"445",11
"446",14
"447",13
"448",14
"449",16
"450",15
"451",12
"452",17
"453",13
"454",12
"455",16
"456",14
"457",11
"458",11
"459",11
"460",10
"461",11
"462",11
"463",11
"464",12
"465",11
"466",13
"467",15
"468",13
"469",17
"470",10
"471",10
"472",10
"473",15
"474",12
"475",11
"476",12
"477",10
"478",12
"479",13
"480",12
"481",11
"482",12
"483",17
"484",15
"485",11
"486",15
"487",10
"488",12
"489",12
"490",10
"491",12
"492",12
"493",13
"494",17
"495",11
"496",12
"497",12
"498",15
"499",12
"500",18
"501",11
"502",11
"503",11
"504",12
"505",14
"506",12
"507",11
"508",12
"509",12
"510",13
"511",10
"512",16
"513",13
"514",10
"515",14
"516",8
"517",10
"518",12
"519",14
"520",14
"521",14
"522",10
"523",15
"524",14
"525",11
"526",15
"527",12
"528",13
"529",10
"530",12
"531",11
"532",12
"533",14
"534",14
"535",10
"536",11
"537",12
"538",14
"539",15
"540",12
"541",14
"542",11
"543",11
"544",15
"545",13
"546",12
"547",13
"548",14
"549",12
"550",11
"551",10
"552",11
"553",12
"554",12
"555",14
"556",13
"557",12
"558",13
"559",11
"560",12
"561",15
"562",13
"563",16
"564",14
"565",13
"566",13
"567",12
"568",16
"569",10
"570",14
"571",11
"572",13
"573",15
"574",13
"575",13
"576",12
"577",11
"578",13
"579",12
"580",14
"581",15
"582",11
"583",16
"584",14
"585",14
"586",13
"587",14
"588",17
"589",17
"590",16
"591",15
"592",15
"593",8
"594",12
"595",11
"596",13
"597",12
"598",11
"599",14
"600",14
"601",17
"602",17
"603",14
"604",11
"605",14
"606",13
"607",13
"608",14
"609",17
"610",12
"611",14
"612",10
"613",14
"614",14
"615",12
"616",16
"617",15
"618",11
"619",9
"620",12
"621",11
"622",12
"623",12
"624",11
"625",12
"626",15
"627",13
"628",16
"629",14
"630",13
"631",13
"632",15
"633",11
"634",15
"635",13
"636",12
"637",11
"638",14
"639",11
"640",11
"641",15
"642",14
"643",9
"644",14
"645",17
"646",14
"647",12
"648",12
"649",8
"650",13
"651",11
"652",14
"653",11
"654",9
"655",15
"656",13
"657",15
"658",12
"659",17
"660",15
"661",12
"662",13
"663",13
"664",11
"665",12
"666",15
"667",15
"668",15
"669",16
"670",11
"671",13
"672",12
"673",9
"674",12
"675",15
"676",13
"677",14
"678",14
"679",12
"680",13
"681",13
"682",13
"683",13
"684",10
"685",11
"686",9
"687",14
"688",15
"689",11
"690",14
"691",12
"692",15
"693",10
"694",14
"695",14
"696",9
"697",13
"698",13
"699",10
"700",14
"701",10
"702",11
"703",12
"704",12
"705",10
"706",13
"707",11
"708",13
"709",16
"710",12
"711",15
"712",12
"713",16
"714",11
"715",10
"716",12
"717",13
"718",13
"719",11
"720",14
"721",12
"722",10
"723",16
"724",12
"725",9
"726",13
"727",12
"728",10
"729",19
"730",11
"731",10
"732",11
"733",13
"734",12
"735",13
"736",10
"737",9
"738",12
"739",12
"740",13
"741",11
"742",12
"743",10
"744",11
"745",15
"746",12
"747",15
"748",14
"749",14
"750",14
"751",11
"752",13
"753",11
"754",15
"755",11
"756",11
"757",16
"758",11
"759",13
"760",11
"761",11
"762",12
"763",12
"764",15
"765",9
"766",15
"767",11
"768",12
"769",14
"770",10
"771",13
"772",12
"773",12
"774",13
"775",10
"776",14
"777",11
"778",13
"779",14
"780",12
"781",12
"782",15
"783",16
"784",12
"785",13
"786",14
"787",12
"788",13
"789",17
"790",12
"791",13
"792",17
"793",12
"794",12
"795",14
"796",14
"797",14
"798",17
"799",15
"800",14
"801",11
"802",9
"803",14
"804",13
"805",15
"806",12
"807",13
"808",16
"809",13
"810",11
"811",10
"812",15
"813",14
"814",13
"815",12
"816",13
"817",16
"818",15
"819",10
"820",9
"821",12
"822",10
"823",14
"824",13
"825",12
"826",11
"827",13
"828",12
"829",13
"830",15
"831",14
"832",15
"833",12
"834",13
"835",13
"836",15
"837",10
"838",12
"839",11
"840",8
"841",15
"842",14
"843",12
"844",12
"845",15
"846",14
"847",11
"848",11
"849",12
"850",14
"851",10
"852",14
"853",13
"854",14
"855",10
"856",12
"857",14
"858",11
"859",14
"860",12
"861",13
"862",12
"863",11
"864",11
"865",14
"866",12
"867",9
"868",16
"869",11
"870",12
"871",15
"872",14
"873",15
"874",14
"875",12
"876",11
"877",15
"878",14
"879",10
"880",16
"881",15
"882",13
"883",13
"884",16
"885",12
"886",13
"887",12
"888",11
"889",11
"890",9
"891",13
"892",9
"893",12
"894",13
"895",15
"896",14
"897",11
"898",14
"899",12
"900",17
"901",15
"902",13
"903",13
"904",10
"905",13
"906",14
"907",11
"908",9
"909",11
"910",15
"911",13
"912",12
"913",14
"914",10
"915",12
"916",11
"917",7
"918",11
"919",11
"920",10
"921",17
"922",11
"923",16
"924",9
"925",14
"926",13
"927",9
"928",12
"929",11
"930",13
"931",16
"932",12
"933",15
"934",14
"935",17
"936",18
"937",9
"938",11
"939",16
"940",14
"941",13
"942",12
"943",9
"944",8
"945",15
"946",9
"947",14
"948",12
"949",12
"950",10
"951",14
"952",14
"953",14
"954",13
"955",13
"956",11
"957",13
"958",8
"959",12
"960",14
"961",16
"962",15
"963",12
"964",13
"965",11
"966",13
"967",15
"968",14
"969",12
"970",16
"971",10
"972",13
"973",11
"974",11
"975",14
"976",11
"977",12
"978",13
"979",11
"980",10
"981",10
"982",11
"983",11
"984",11
"985",10
"986",13
"987",14
"988",15
"989",15
"990",13
"991",10
"992",11
"993",14
"994",11
"995",11
"996",14
"997",14
"998",15
"999",16
"1000",11
"1001",13
"1002",15
"1003",14
"1004",12
"1005",11
"1006",10
"1007",15
"1008",11
"1009",14
"1010",12
"1011",14
"1012",10
"1013",13
"1014",15
"1015",12
"1016",14
"1017",14
"1018",11
"1019",11
"1020",9
"1021",16
"1022",13
"1023",12
"1024",14
"1025",11
"1026",8
"1027",12
"1028",11
"1029",16
"1030",13
"1031",11
"1032",18
"1033",13
"1034",15
"1035",14
"1036",13
"1037",14
"1038",13
"1039",10
"1040",13
"1041",12
"1042",16
"1043",10
"1044",13
"1045",13
"1046",11
"1047",13
"1048",14
"1049",13
"1050",13
"1051",14
"1052",11
"1053",12
"1054",13
"1055",15
"1056",13
"1057",10
"1058",15
"1059",16
"1060",9
"1061",14
"1062",15
"1063",13
"1064",12
"1065",12
"1066",13
"1067",13
"1068",12
"1069",15
"1070",15
"1071",13
"1072",11
"1073",12
"1074",10
"1075",7
"1076",10
"1077",11
"1078",13
"1079",14
"1080",13
"1081",12
"1082",16
"1083",14
"1084",10
"1085",10
"1086",14
"1087",13
"1088",15
"1089",12
"1090",9
"1091",16
"1092",12
"1093",15
"1094",13
"1095",12
"1096",11
"1097",11
"1098",14
"1099",15
"1100",13
"1101",11
"1102",9
"1103",13
"1104",11
"1105",8
"1106",10
"1107",13
"1108",13
"1109",13
"1110",13
"1111",15
"1112",10
"1113",12
"1114",14
"1115",14
"1116",17
"1117",13
"1118",15
"1119",11
"1120",10
"1121",12
"1122",15
"1123",11
"1124",15
"1125",17
"1126",16
"1127",13
"1128",14
"1129",15
"1130",16
"1131",17
"1132",16
"1133",10
"1134",11
"1135",15
"1136",13
"1137",10
"1138",15
"1139",11
"1140",12
"1141",10
"1142",13
"1143",13
"1144",15
"1145",15
"1146",14
"1147",11
"1148",10
"1149",12
"1150",11
"1151",13
"1152",12
"1153",11
"1154",13
"1155",14
"1156",12
"1157",14
"1158",12
"1159",11
"1160",15
"1161",11
"1162",13
"1163",14
"1164",11
"1165",12
"1166",13
"1167",13
"1168",13
"1169",13
"1170",9
"1171",11
"1172",13
"1173",12
"1174",16
"1175",13
"1176",15
"1177",9
"1178",11
"1179",12
"1180",15
"1181",16
"1182",10
"1183",12
"1184",11
"1185",15
"1186",10
"1187",14
"1188",13
"1189",14
"1190",9
"1191",10
"1192",8
"1193",16
"1194",10
"1195",14
"1196",15
"1197",15
"1198",11
"1199",11
"1200",12
"1201",13
"1202",14
"1203",13
"1204",13
"1205",14
"1206",13
"1207",11
"1208",13
"1209",12
"1210",14
"1211",14
"1212",13
"1213",14
"1214",13
"1215",9
"1216",9
"1217",11
"1218",17
"1219",16
"1220",14
"1221",13
"1222",10
"1223",11
"1224",14
"1225",15
"1226",12
"1227",11
"1228",14
"1229",11
"1230",14
"1231",10
"1232",15
"1233",13
"1234",12
"1235",13
"1236",13
"1237",11
"1238",12
"1239",13
"1240",12
"1241",14
"1242",13
"1243",13
"1244",10
"1245",12
"1246",13
"1247",12
"1248",17
"1249",13
"1250",12
