"","x"
"826",7
"827",10
"828",5
"829",9
"830",6
"831",4
"832",6
"833",9
"834",11
"835",4
"836",7
"837",13
"838",8
"839",4
"840",8
"841",4
"842",12
"843",7
"844",7
"845",9
"846",10
"847",9
"848",6
"849",6
"850",6
"851",4
"852",6
"853",8
"854",10
"855",7
"856",10
"857",9
"858",6
"859",10
"860",8
"861",5
"862",7
"863",7
"864",7
"865",9
"866",7
"867",7
"868",5
"869",8
"870",5
"871",15
"872",9
"873",3
"874",11
"875",9
"876",2
"877",12
"878",13
"879",7
"880",4
"881",8
"882",5
"883",5
"884",5
"885",6
"886",9
"887",7
"888",4
"889",6
"890",3
"891",15
"892",5
"893",7
"894",4
"895",8
"896",10
"897",8
"898",5
"899",9
"900",8
"901",8
"902",8
"903",9
"904",5
"905",5
"906",9
"907",3
"908",5
"909",3
"910",11
"911",7
"912",4
"913",9
"914",11
"915",8
"916",10
"917",7
"918",10
"919",4
"920",5
"921",4
"922",7
"923",12
"924",6
"925",1
"926",6
"927",3
"928",5
"929",9
"930",7
"931",5
"932",9
"933",5
"934",9
"935",8
"936",7
"937",5
"938",9
"939",6
"940",5
"941",8
"942",7
"943",8
"944",9
"945",8
"946",6
"947",14
"948",4
"949",6
"950",8
"951",7
"952",10
"953",6
"954",8
"955",6
"956",12
"957",6
"958",8
"959",5
"960",5
"961",11
"962",10
"963",9
"964",9
"965",7
"966",11
"967",6
"968",8
"969",7
"970",4
"971",9
"972",6
"973",6
"974",8
"975",13
"976",6
"977",4
"978",4
"979",6
"980",7
"981",7
"982",7
"983",11
"984",3
"985",3
"986",10
"987",4
"988",7
"989",4
"990",4
"991",6
"992",8
"993",7
"994",3
"995",10
"996",7
"997",10
"998",6
"999",8
"1000",4
"1001",14
"1002",9
"1003",5
"1004",7
"1005",5
"1006",8
"1007",5
"1008",9
"1009",9
"1010",9
"1011",5
"1012",11
"1013",7
"1014",5
"1015",6
"1016",9
"1017",5
"1018",8
"1019",4
"1020",5
"1021",8
"1022",8
"1023",1
"1024",3
"1025",5
"1026",6
"1027",7
"1028",5
"1029",8
"1030",2
"1031",4
"1032",7
"1033",10
"1034",7
"1035",15
"1036",5
"1037",9
"1038",7
"1039",10
"1040",8
"1041",3
"1042",5
"1043",6
"1044",10
"1045",6
"1046",8
"1047",4
"1048",10
"1049",5
"1050",5
"1051",8
"1052",5
"1053",6
"1054",6
"1055",6
"1056",12
"1057",7
"1058",8
"1059",6
"1060",5
"1061",9
"1062",9
"1063",9
"1064",8
"1065",7
"1066",8
"1067",4
"1068",5
"1069",4
"1070",11
"1071",8
"1072",5
"1073",8
"1074",9
"1075",7
"1076",6
"1077",6
"1078",7
"1079",3
"1080",7
"1081",7
"1082",10
"1083",7
"1084",8
"1085",7
"1086",5
"1087",12
"1088",5
"1089",8
"1090",5
"1091",9
"1092",7
"1093",8
"1094",3
"1095",9
"1096",8
"1097",7
"1098",15
"1099",11
"1100",9
"1101",3
"1102",6
"1103",7
"1104",11
"1105",6
"1106",7
"1107",6
"1108",7
"1109",9
"1110",7
"1111",5
"1112",9
"1113",7
"1114",7
"1115",6
"1116",4
"1117",13
"1118",7
"1119",11
"1120",7
"1121",6
"1122",10
"1123",10
"1124",6
"1125",7
"1126",5
"1127",5
"1128",7
"1129",8
"1130",6
"1131",11
"1132",7
"1133",8
"1134",10
"1135",11
"1136",7
"1137",10
"1138",4
"1139",3
"1140",8
"1141",7
"1142",7
"1143",9
"1144",6
"1145",7
"1146",6
"1147",7
"1148",7
"1149",2
"1150",10
"1151",12
"1152",4
"1153",7
"1154",7
"1155",4
"1156",5
"1157",9
"1158",3
"1159",8
"1160",6
"1161",5
"1162",5
"1163",6
"1164",11
"1165",9
"1166",6
"1167",6
"1168",8
"1169",6
"1170",8
"1171",14
"1172",10
"1173",7
"1174",9
"1175",5
"1176",8
"1177",6
"1178",6
"1179",9
"1180",2
"1181",3
"1182",7
"1183",10
"1184",4
"1185",10
"1186",4
"1187",5
"1188",9
"1189",9
"1190",3
"1191",4
"1192",3
"1193",8
"1194",2
"1195",11
"1196",8
"1197",9
"1198",6
"1199",7
"1200",11
"1201",7
"1202",5
"1203",8
"1204",7
"1205",8
"1206",6
"1207",4
"1208",8
"1209",3
"1210",8
"1211",7
"1212",6
"1213",9
"1214",4
"1215",7
"1216",8
"1217",4
"1218",3
"1219",14
"1220",5
"1221",11
"1222",6
"1223",3
"1224",6
"1225",7
"1226",7
"1227",9
"1228",6
"1229",4
"1230",11
"1231",7
"1232",8
"1233",12
"1234",6
"1235",9
"1236",6
"1237",3
"1238",6
"1239",8
"1240",9
"1241",9
"1242",8
"1243",7
"1244",7
"1245",6
"1246",6
"1247",7
"1248",7
"1249",8
"1250",9
