"","x"
"244",3
"245",7
"246",2
"247",7
"248",4
"249",7
"250",5
"251",7
"252",3
"253",7
"254",2
"255",8
"256",8
"257",2
"258",8
"259",15
"260",8
"261",7
"262",11
"263",7
"264",6
"265",7
"266",8
"267",8
"268",5
"269",9
"270",9
"271",6
"272",8
"273",7
"274",4
"275",4
"276",7
"277",3
"278",10
"279",10
"280",8
"281",4
"282",7
"283",11
"284",8
"285",6
"286",8
"287",5
"288",5
"289",9
"290",7
"291",4
"292",3
"293",9
"294",2
"295",7
"296",7
"297",9
"298",10
"299",9
"300",7
"301",11
"302",5
"303",5
"304",5
"305",9
"306",8
"307",8
"308",6
"309",10
"310",4
"311",8
"312",6
"313",4
"314",6
"315",8
"316",7
"317",9
"318",5
"319",11
"320",12
"321",5
"322",6
"323",5
"324",8
"325",8
"326",5
"327",9
"328",5
"329",8
"330",11
"331",11
"332",7
"333",10
"334",5
"335",6
"336",11
"337",11
"338",8
"339",7
"340",8
"341",8
"342",5
"343",6
"344",5
"345",10
"346",8
"347",7
"348",4
"349",7
"350",5
"351",6
"352",7
"353",1
"354",5
"355",7
"356",4
"357",7
"358",6
"359",10
"360",5
"361",4
"362",8
"363",4
"364",7
"365",9
"366",9
"367",7
"368",5
"369",7
"370",10
"371",7
"372",7
"373",7
"374",7
"375",4
"376",6
"377",7
"378",9
"379",8
"380",9
"381",5
"382",4
"383",9
"384",3
"385",8
"386",7
"387",7
"388",8
"389",5
"390",6
"391",7
"392",6
"393",6
"394",7
"395",2
"396",8
"397",10
"398",7
"399",9
"400",8
"401",8
"402",9
"403",6
"404",8
"405",8
"406",5
"407",6
"408",8
"409",8
"410",8
"411",8
"412",4
"413",5
"414",8
"415",9
"416",8
"417",6
"418",9
"419",5
"420",11
"421",2
"422",11
"423",9
"424",7
"425",9
"426",8
"427",5
"428",3
"429",5
"430",8
"431",6
"432",6
"433",7
"434",10
"435",8
"436",8
"437",9
"438",4
"439",6
"440",9
"441",6
"442",3
"443",6
"444",7
"445",8
"446",4
"447",9
"448",9
"449",3
"450",5
"451",6
"452",8
"453",12
"454",8
"455",5
"456",6
"457",5
"458",6
"459",6
"460",7
"461",9
"462",3
"463",9
"464",7
"465",8
"466",5
"467",12
"468",4
"469",10
"470",1
"471",8
"472",7
"473",4
"474",7
"475",4
"476",8
"477",8
"478",5
"479",6
"480",10
"481",8
"482",3
"483",6
"484",10
"485",3
"486",9
"487",3
"488",9
"489",10
"490",4
"491",7
"492",5
"493",7
"494",10
"495",7
"496",8
"497",6
"498",11
"499",7
"500",7
"501",9
"502",7
"503",9
"504",5
"505",6
"506",8
"507",9
"508",7
"509",8
"510",5
"511",12
"512",8
"513",3
"514",7
"515",5
"516",5
"517",5
"518",8
"519",5
"520",7
"521",7
"522",10
"523",9
"524",7
"525",3
"526",7
"527",6
"528",2
"529",10
"530",7
"531",5
"532",6
"533",6
"534",6
"535",7
"536",6
"537",9
"538",8
"539",5
"540",4
"541",7
"542",5
"543",3
"544",6
"545",6
"546",7
"547",6
"548",3
"549",6
"550",11
"551",10
"552",7
"553",5
"554",8
"555",9
"556",5
"557",6
"558",4
"559",5
"560",8
"561",8
"562",8
"563",5
"564",7
"565",3
"566",7
"567",4
"568",6
"569",8
"570",5
"571",6
"572",8
"573",6
"574",6
"575",6
"576",6
"577",7
"578",7
"579",6
"580",7
"581",6
"582",5
"583",4
"584",11
"585",6
"586",7
"587",7
"588",6
"589",6
"590",10
"591",8
"592",8
"593",3
"594",8
"595",7
"596",4
"597",8
"598",7
"599",7
"600",8
"601",7
"602",8
"603",8
"604",6
"605",7
"606",12
"607",5
"608",7
"609",2
"610",9
"611",3
"612",6
"613",7
"614",2
"615",7
"616",3
"617",10
"618",6
"619",6
"620",7
"621",3
"622",4
"623",8
"624",9
"625",5
"626",8
"627",4
"628",7
"629",6
"630",7
"631",6
"632",8
"633",6
"634",9
"635",8
"636",7
"637",6
"638",7
"639",7
"640",5
"641",2
"642",8
"643",7
"644",8
"645",3
"646",5
"647",8
"648",9
"649",7
"650",4
"651",6
"652",7
"653",11
"654",7
"655",8
"656",4
"657",9
"658",8
"659",6
"660",7
"661",8
"662",8
"663",5
"664",7
"665",9
"666",4
"667",5
"668",9
"669",5
"670",8
"671",8
"672",10
"673",5
"674",3
"675",11
"676",6
"677",8
"678",5
"679",4
"680",5
"681",9
"682",5
"683",6
"684",7
"685",4
"686",6
"687",6
"688",7
"689",6
"690",4
"691",6
"692",5
"693",2
"694",8
"695",7
"696",8
"697",6
"698",7
"699",5
"700",9
"701",10
"702",7
"703",11
"704",5
"705",4
"706",3
"707",8
"708",6
"709",2
"710",1
"711",8
"712",5
"713",6
"714",10
"715",10
"716",8
"717",6
"718",10
"719",6
"720",8
"721",4
"722",9
"723",5
"724",8
"725",8
"726",3
"727",4
"728",7
"729",5
"730",8
"731",5
"732",6
"733",7
"734",10
"735",7
"736",6
"737",9
"738",6
"739",4
"740",5
"741",8
"742",12
"743",8
"744",5
"745",5
"746",8
"747",4
"748",9
"749",8
"750",6
"751",4
"752",5
"753",5
"754",3
"755",9
"756",10
"757",8
"758",6
"759",5
"760",8
"761",3
"762",5
"763",11
"764",4
"765",8
"766",4
"767",5
"768",6
"769",6
"770",6
"771",11
"772",6
"773",6
"774",2
"775",8
"776",9
"777",3
"778",6
"779",4
"780",7
"781",6
"782",8
"783",4
"784",9
"785",4
"786",10
"787",6
"788",4
"789",8
"790",8
"791",4
"792",2
"793",6
"794",6
"795",10
"796",8
"797",11
"798",6
"799",4
"800",9
"801",8
"802",10
"803",6
"804",8
"805",10
"806",7
"807",6
"808",6
"809",8
"810",3
"811",2
"812",8
"813",8
"814",6
"815",9
"816",4
"817",9
"818",6
"819",11
"820",8
"821",8
"822",5
"823",4
"824",6
"825",4
"826",12
"827",7
"828",5
"829",6
"830",5
"831",4
"832",9
"833",8
"834",6
"835",6
"836",8
"837",9
"838",6
"839",7
"840",9
"841",10
"842",5
"843",4
"844",9
"845",5
"846",10
"847",5
"848",5
"849",4
"850",7
"851",11
"852",9
"853",7
"854",12
"855",6
"856",10
"857",4
"858",2
"859",8
"860",5
"861",7
"862",3
"863",9
"864",6
"865",8
"866",5
"867",6
"868",3
"869",4
"870",6
"871",6
"872",6
"873",9
"874",5
"875",8
"876",5
"877",6
"878",7
"879",10
"880",3
"881",4
"882",10
"883",8
"884",5
"885",7
"886",10
"887",2
"888",9
"889",3
"890",10
"891",7
"892",6
"893",7
"894",8
"895",6
"896",3
"897",6
"898",13
"899",8
"900",4
"901",6
"902",8
"903",6
"904",9
"905",6
"906",5
"907",8
"908",3
"909",7
"910",4
"911",6
"912",7
"913",3
"914",2
"915",6
"916",7
"917",5
"918",7
"919",8
"920",7
"921",8
"922",3
"923",10
"924",4
"925",9
"926",6
"927",6
"928",3
"929",7
"930",7
"931",5
"932",9
"933",10
"934",5
"935",8
"936",10
"937",8
"938",5
"939",6
"940",9
"941",6
"942",9
"943",6
"944",7
"945",7
"946",8
"947",8
"948",9
"949",5
"950",4
"951",5
"952",9
"953",9
"954",7
"955",8
"956",6
"957",11
"958",8
"959",7
"960",6
"961",8
"962",5
"963",6
"964",5
"965",8
"966",8
"967",9
"968",8
"969",5
"970",8
"971",8
"972",7
"973",6
"974",14
"975",7
"976",7
"977",8
"978",10
"979",5
"980",6
"981",3
"982",6
"983",7
"984",6
"985",5
"986",7
"987",7
"988",8
"989",4
"990",5
"991",9
"992",8
"993",7
"994",9
"995",8
"996",7
"997",4
"998",5
"999",6
"1000",9
"1001",6
"1002",4
"1003",7
"1004",4
"1005",8
"1006",5
"1007",5
"1008",8
"1009",10
"1010",7
"1011",9
"1012",10
"1013",8
"1014",6
"1015",7
"1016",9
"1017",2
"1018",6
"1019",6
"1020",7
"1021",5
"1022",9
"1023",8
"1024",9
"1025",5
"1026",7
"1027",5
"1028",7
"1029",6
"1030",11
"1031",10
"1032",5
"1033",6
"1034",7
"1035",4
"1036",4
"1037",4
"1038",7
"1039",11
"1040",4
"1041",5
"1042",7
"1043",7
"1044",8
"1045",4
"1046",7
"1047",8
"1048",8
"1049",6
"1050",7
"1051",7
"1052",9
"1053",8
"1054",7
"1055",7
"1056",9
"1057",10
"1058",10
"1059",7
"1060",8
"1061",4
"1062",6
"1063",6
"1064",4
"1065",9
"1066",10
"1067",13
"1068",5
"1069",8
"1070",8
"1071",9
"1072",9
"1073",6
"1074",6
"1075",6
"1076",6
"1077",4
"1078",5
"1079",10
"1080",8
"1081",6
"1082",5
"1083",7
"1084",3
"1085",9
"1086",9
"1087",6
"1088",8
"1089",6
"1090",9
"1091",4
"1092",5
"1093",5
"1094",5
"1095",8
"1096",8
"1097",6
"1098",4
"1099",4
"1100",5
"1101",7
"1102",7
"1103",5
"1104",10
"1105",8
"1106",6
"1107",7
"1108",6
"1109",7
"1110",8
"1111",6
"1112",5
"1113",8
"1114",7
"1115",10
"1116",9
"1117",6
"1118",3
"1119",4
"1120",2
"1121",5
"1122",4
"1123",11
"1124",7
"1125",9
"1126",6
"1127",9
"1128",8
"1129",5
"1130",5
"1131",4
"1132",4
"1133",8
"1134",7
"1135",9
"1136",6
"1137",5
"1138",5
"1139",7
"1140",7
"1141",12
"1142",8
"1143",5
"1144",7
"1145",6
"1146",12
"1147",6
"1148",7
"1149",10
"1150",8
"1151",7
"1152",8
"1153",6
"1154",6
"1155",4
"1156",9
"1157",7
"1158",7
"1159",4
"1160",8
"1161",7
"1162",9
"1163",9
"1164",4
"1165",10
"1166",4
"1167",9
"1168",2
"1169",6
"1170",8
"1171",5
"1172",7
"1173",6
"1174",7
"1175",7
"1176",5
"1177",7
"1178",4
"1179",5
"1180",8
"1181",6
"1182",10
"1183",6
"1184",5
"1185",8
"1186",5
"1187",6
"1188",6
"1189",5
"1190",7
"1191",8
"1192",9
"1193",5
"1194",6
"1195",9
"1196",10
"1197",6
"1198",8
"1199",9
"1200",7
"1201",4
"1202",11
"1203",4
"1204",5
"1205",10
"1206",5
"1207",9
"1208",6
"1209",12
"1210",10
"1211",11
"1212",13
"1213",7
"1214",6
"1215",5
"1216",9
"1217",4
"1218",8
"1219",10
"1220",6
"1221",4
"1222",7
"1223",7
"1224",5
"1225",5
"1226",6
"1227",6
"1228",9
"1229",4
"1230",4
"1231",9
"1232",5
"1233",5
"1234",10
"1235",7
"1236",4
"1237",7
"1238",4
"1239",7
"1240",8
"1241",7
"1242",7
"1243",7
"1244",4
"1245",8
"1246",9
"1247",4
"1248",9
"1249",7
"1250",5
