"","x"
"279",9
"280",8
"281",11
"282",9
"283",6
"284",7
"285",6
"286",9
"287",7
"288",7
"289",7
"290",5
"291",10
"292",8
"293",6
"294",5
"295",6
"296",4
"297",10
"298",10
"299",8
"300",5
"301",7
"302",6
"303",9
"304",6
"305",10
"306",7
"307",5
"308",8
"309",6
"310",6
"311",9
"312",8
"313",5
"314",5
"315",6
"316",9
"317",10
"318",12
"319",4
"320",6
"321",9
"322",9
"323",7
"324",6
"325",8
"326",3
"327",7
"328",9
"329",8
"330",7
"331",10
"332",8
"333",9
"334",5
"335",6
"336",8
"337",4
"338",8
"339",9
"340",10
"341",7
"342",11
"343",3
"344",6
"345",6
"346",8
"347",4
"348",9
"349",8
"350",10
"351",9
"352",7
"353",10
"354",6
"355",5
"356",4
"357",4
"358",7
"359",6
"360",10
"361",6
"362",10
"363",6
"364",6
"365",7
"366",6
"367",5
"368",9
"369",11
"370",8
"371",8
"372",6
"373",6
"374",4
"375",5
"376",7
"377",3
"378",6
"379",4
"380",6
"381",9
"382",6
"383",5
"384",4
"385",10
"386",9
"387",5
"388",8
"389",7
"390",8
"391",7
"392",9
"393",6
"394",7
"395",8
"396",4
"397",5
"398",6
"399",6
"400",7
"401",8
"402",5
"403",10
"404",7
"405",9
"406",8
"407",6
"408",7
"409",11
"410",6
"411",6
"412",8
"413",6
"414",6
"415",7
"416",8
"417",5
"418",7
"419",7
"420",4
"421",7
"422",4
"423",3
"424",6
"425",7
"426",6
"427",9
"428",7
"429",6
"430",9
"431",4
"432",8
"433",6
"434",5
"435",7
"436",7
"437",10
"438",7
"439",3
"440",7
"441",6
"442",4
"443",7
"444",9
"445",8
"446",6
"447",9
"448",11
"449",12
"450",6
"451",8
"452",8
"453",8
"454",8
"455",8
"456",9
"457",6
"458",5
"459",10
"460",5
"461",5
"462",6
"463",7
"464",7
"465",9
"466",8
"467",5
"468",7
"469",10
"470",9
"471",8
"472",11
"473",8
"474",6
"475",8
"476",6
"477",6
"478",5
"479",8
"480",8
"481",8
"482",8
"483",7
"484",6
"485",7
"486",4
"487",6
"488",8
"489",9
"490",8
"491",10
"492",6
"493",10
"494",6
"495",7
"496",6
"497",6
"498",4
"499",7
"500",8
"501",6
"502",6
"503",5
"504",2
"505",9
"506",6
"507",5
"508",7
"509",6
"510",5
"511",10
"512",9
"513",10
"514",8
"515",5
"516",10
"517",7
"518",8
"519",7
"520",6
"521",4
"522",5
"523",7
"524",6
"525",7
"526",5
"527",7
"528",5
"529",9
"530",7
"531",9
"532",10
"533",10
"534",9
"535",12
"536",6
"537",7
"538",10
"539",7
"540",6
"541",10
"542",2
"543",10
"544",9
"545",8
"546",6
"547",7
"548",7
"549",3
"550",8
"551",7
"552",9
"553",7
"554",6
"555",10
"556",7
"557",8
"558",9
"559",8
"560",8
"561",7
"562",8
"563",9
"564",5
"565",3
"566",5
"567",5
"568",8
"569",7
"570",5
"571",8
"572",7
"573",7
"574",10
"575",5
"576",7
"577",4
"578",9
"579",4
"580",3
"581",4
"582",8
"583",6
"584",3
"585",10
"586",8
"587",7
"588",7
"589",6
"590",6
"591",5
"592",8
"593",7
"594",5
"595",5
"596",6
"597",9
"598",4
"599",7
"600",6
"601",8
"602",9
"603",6
"604",7
"605",4
"606",7
"607",3
"608",10
"609",7
"610",12
"611",9
"612",7
"613",7
"614",11
"615",7
"616",4
"617",9
"618",7
"619",7
"620",7
"621",9
"622",6
"623",4
"624",7
"625",8
"626",7
"627",7
"628",7
"629",5
"630",8
"631",10
"632",8
"633",8
"634",6
"635",4
"636",8
"637",3
"638",9
"639",5
"640",6
"641",5
"642",8
"643",7
"644",7
"645",7
"646",10
"647",9
"648",4
"649",5
"650",9
"651",6
"652",2
"653",5
"654",6
"655",6
"656",13
"657",7
"658",8
"659",8
"660",7
"661",7
"662",8
"663",6
"664",8
"665",10
"666",8
"667",4
"668",4
"669",5
"670",5
"671",6
"672",10
"673",8
"674",10
"675",4
"676",7
"677",7
"678",10
"679",5
"680",7
"681",6
"682",9
"683",7
"684",5
"685",6
"686",9
"687",11
"688",11
"689",10
"690",6
"691",9
"692",8
"693",8
"694",5
"695",2
"696",11
"697",10
"698",7
"699",4
"700",8
"701",5
"702",10
"703",5
"704",7
"705",9
"706",9
"707",8
"708",8
"709",8
"710",8
"711",10
"712",4
"713",7
"714",5
"715",7
"716",9
"717",10
"718",5
"719",8
"720",9
"721",2
"722",5
"723",6
"724",5
"725",3
"726",7
"727",8
"728",8
"729",8
"730",6
"731",7
"732",7
"733",7
"734",8
"735",5
"736",7
"737",8
"738",13
"739",11
"740",3
"741",3
"742",5
"743",5
"744",5
"745",9
"746",7
"747",5
"748",7
"749",6
"750",6
"751",7
"752",6
"753",5
"754",13
"755",7
"756",11
"757",8
"758",10
"759",8
"760",8
"761",7
"762",8
"763",5
"764",7
"765",7
"766",8
"767",4
"768",7
"769",6
"770",10
"771",6
"772",8
"773",5
"774",2
"775",7
"776",7
"777",6
"778",9
"779",7
"780",2
"781",6
"782",3
"783",7
"784",10
"785",7
"786",3
"787",8
"788",9
"789",7
"790",7
"791",5
"792",7
"793",5
"794",10
"795",6
"796",5
"797",10
"798",9
"799",7
"800",7
"801",10
"802",7
"803",10
"804",6
"805",5
"806",4
"807",6
"808",8
"809",10
"810",7
"811",7
"812",8
"813",8
"814",7
"815",7
"816",7
"817",8
"818",5
"819",4
"820",8
"821",5
"822",9
"823",7
"824",9
"825",6
"826",5
"827",5
"828",9
"829",9
"830",8
"831",8
"832",6
"833",5
"834",9
"835",6
"836",7
"837",5
"838",5
"839",6
"840",8
"841",5
"842",5
"843",7
"844",5
"845",7
"846",4
"847",11
"848",9
"849",13
"850",3
"851",5
"852",12
"853",9
"854",10
"855",9
"856",9
"857",8
"858",7
"859",7
"860",9
"861",7
"862",5
"863",8
"864",8
"865",7
"866",7
"867",6
"868",3
"869",5
"870",11
"871",9
"872",9
"873",7
"874",11
"875",6
"876",7
"877",9
"878",3
"879",9
"880",5
"881",6
"882",8
"883",7
"884",5
"885",8
"886",7
"887",9
"888",7
"889",7
"890",5
"891",8
"892",6
"893",6
"894",10
"895",8
"896",7
"897",8
"898",9
"899",7
"900",9
"901",10
"902",6
"903",7
"904",6
"905",5
"906",5
"907",7
"908",8
"909",7
"910",12
"911",7
"912",7
"913",6
"914",4
"915",8
"916",8
"917",9
"918",6
"919",5
"920",7
"921",6
"922",5
"923",6
"924",7
"925",4
"926",7
"927",4
"928",6
"929",5
"930",8
"931",8
"932",5
"933",8
"934",10
"935",7
"936",9
"937",10
"938",7
"939",7
"940",11
"941",5
"942",3
"943",7
"944",12
"945",8
"946",7
"947",7
"948",11
"949",7
"950",9
"951",5
"952",5
"953",7
"954",6
"955",7
"956",6
"957",4
"958",6
"959",7
"960",9
"961",8
"962",4
"963",4
"964",6
"965",9
"966",9
"967",4
"968",5
"969",9
"970",7
"971",7
"972",3
"973",8
"974",10
"975",10
"976",9
"977",8
"978",4
"979",5
"980",10
"981",7
"982",9
"983",7
"984",8
"985",10
"986",7
"987",7
"988",5
"989",7
"990",7
"991",9
"992",8
"993",8
"994",6
"995",7
"996",9
"997",9
"998",5
"999",8
"1000",5
"1001",8
"1002",7
"1003",5
"1004",4
"1005",3
"1006",3
"1007",6
"1008",10
"1009",7
"1010",9
"1011",5
"1012",5
"1013",4
"1014",9
"1015",10
"1016",9
"1017",10
"1018",6
"1019",6
"1020",6
"1021",10
"1022",9
"1023",8
"1024",11
"1025",6
"1026",6
"1027",8
"1028",5
"1029",4
"1030",7
"1031",7
"1032",3
"1033",5
"1034",7
"1035",7
"1036",6
"1037",5
"1038",11
"1039",7
"1040",8
"1041",9
"1042",5
"1043",7
"1044",8
"1045",10
"1046",9
"1047",8
"1048",11
"1049",7
"1050",7
"1051",8
"1052",5
"1053",2
"1054",8
"1055",8
"1056",9
"1057",8
"1058",4
"1059",7
"1060",7
"1061",8
"1062",6
"1063",5
"1064",5
"1065",8
"1066",4
"1067",9
"1068",7
"1069",8
"1070",10
"1071",8
"1072",6
"1073",7
"1074",7
"1075",6
"1076",9
"1077",9
"1078",8
"1079",3
"1080",4
"1081",6
"1082",7
"1083",7
"1084",7
"1085",5
"1086",10
"1087",7
"1088",7
"1089",8
"1090",3
"1091",8
"1092",12
"1093",6
"1094",4
"1095",8
"1096",10
"1097",5
"1098",5
"1099",12
"1100",2
"1101",3
"1102",4
"1103",5
"1104",3
"1105",3
"1106",6
"1107",6
"1108",8
"1109",11
"1110",2
"1111",6
"1112",5
"1113",7
"1114",7
"1115",6
"1116",11
"1117",7
"1118",3
"1119",11
"1120",6
"1121",5
"1122",9
"1123",6
"1124",3
"1125",8
"1126",8
"1127",9
"1128",8
"1129",5
"1130",6
"1131",8
"1132",5
"1133",8
"1134",7
"1135",8
"1136",6
"1137",6
"1138",7
"1139",8
"1140",7
"1141",4
"1142",3
"1143",7
"1144",3
"1145",8
"1146",7
"1147",6
"1148",4
"1149",10
"1150",6
"1151",7
"1152",7
"1153",7
"1154",11
"1155",7
"1156",8
"1157",7
"1158",10
"1159",8
"1160",7
"1161",9
"1162",7
"1163",8
"1164",6
"1165",9
"1166",11
"1167",7
"1168",8
"1169",9
"1170",9
"1171",9
"1172",8
"1173",5
"1174",8
"1175",6
"1176",9
"1177",11
"1178",3
"1179",6
"1180",7
"1181",5
"1182",10
"1183",7
"1184",8
"1185",5
"1186",5
"1187",8
"1188",8
"1189",6
"1190",9
"1191",8
"1192",4
"1193",8
"1194",2
"1195",6
"1196",7
"1197",10
"1198",7
"1199",7
"1200",8
"1201",8
"1202",9
"1203",5
"1204",8
"1205",10
"1206",12
"1207",6
"1208",7
"1209",9
"1210",5
"1211",7
"1212",8
"1213",10
"1214",6
"1215",10
"1216",6
"1217",7
"1218",5
"1219",8
"1220",7
"1221",5
"1222",10
"1223",8
"1224",6
"1225",7
"1226",4
"1227",9
"1228",8
"1229",7
"1230",4
"1231",4
"1232",7
"1233",5
"1234",9
"1235",8
"1236",5
"1237",10
"1238",13
"1239",10
"1240",3
"1241",7
"1242",7
"1243",8
"1244",3
"1245",2
"1246",3
"1247",6
"1248",6
"1249",9
"1250",5
