"","x"
"261",9
"262",2
"263",5
"264",6
"265",4
"266",5
"267",6
"268",6
"269",7
"270",3
"271",8
"272",2
"273",8
"274",4
"275",1
"276",5
"277",5
"278",2
"279",12
"280",1
"281",3
"282",5
"283",7
"284",6
"285",2
"286",5
"287",5
"288",7
"289",7
"290",12
"291",4
"292",6
"293",5
"294",7
"295",5
"296",8
"297",8
"298",4
"299",7
"300",6
"301",4
"302",8
"303",7
"304",7
"305",4
"306",7
"307",8
"308",3
"309",8
"310",6
"311",6
"312",5
"313",9
"314",7
"315",10
"316",4
"317",3
"318",6
"319",9
"320",7
"321",3
"322",8
"323",7
"324",6
"325",6
"326",4
"327",5
"328",8
"329",7
"330",7
"331",10
"332",10
"333",5
"334",9
"335",3
"336",6
"337",8
"338",5
"339",5
"340",7
"341",10
"342",5
"343",9
"344",6
"345",6
"346",8
"347",5
"348",7
"349",6
"350",7
"351",6
"352",5
"353",9
"354",7
"355",4
"356",4
"357",6
"358",4
"359",4
"360",9
"361",11
"362",6
"363",12
"364",7
"365",4
"366",7
"367",8
"368",2
"369",7
"370",6
"371",5
"372",5
"373",10
"374",8
"375",4
"376",8
"377",2
"378",5
"379",4
"380",5
"381",5
"382",8
"383",8
"384",8
"385",6
"386",4
"387",6
"388",2
"389",2
"390",5
"391",4
"392",7
"393",9
"394",7
"395",8
"396",7
"397",11
"398",8
"399",6
"400",4
"401",6
"402",8
"403",5
"404",11
"405",4
"406",5
"407",4
"408",7
"409",6
"410",4
"411",7
"412",7
"413",9
"414",5
"415",2
"416",8
"417",7
"418",8
"419",10
"420",6
"421",3
"422",7
"423",7
"424",4
"425",6
"426",4
"427",11
"428",9
"429",6
"430",5
"431",6
"432",7
"433",6
"434",13
"435",7
"436",4
"437",10
"438",8
"439",8
"440",7
"441",1
"442",7
"443",9
"444",4
"445",7
"446",7
"447",7
"448",7
"449",7
"450",10
"451",7
"452",11
"453",8
"454",5
"455",8
"456",6
"457",5
"458",4
"459",5
"460",3
"461",7
"462",4
"463",4
"464",4
"465",5
"466",7
"467",11
"468",3
"469",9
"470",6
"471",8
"472",3
"473",7
"474",6
"475",5
"476",6
"477",8
"478",11
"479",7
"480",7
"481",10
"482",10
"483",5
"484",9
"485",9
"486",7
"487",13
"488",6
"489",8
"490",2
"491",7
"492",7
"493",6
"494",8
"495",9
"496",2
"497",7
"498",5
"499",5
"500",4
"501",7
"502",11
"503",3
"504",7
"505",5
"506",1
"507",6
"508",8
"509",2
"510",6
"511",10
"512",4
"513",6
"514",3
"515",2
"516",5
"517",4
"518",8
"519",5
"520",5
"521",7
"522",4
"523",8
"524",8
"525",5
"526",6
"527",2
"528",7
"529",9
"530",1
"531",8
"532",4
"533",8
"534",6
"535",6
"536",4
"537",3
"538",5
"539",6
"540",11
"541",10
"542",4
"543",6
"544",12
"545",5
"546",3
"547",6
"548",1
"549",10
"550",3
"551",3
"552",7
"553",3
"554",8
"555",8
"556",6
"557",10
"558",2
"559",6
"560",7
"561",3
"562",6
"563",6
"564",3
"565",4
"566",4
"567",9
"568",1
"569",5
"570",6
"571",6
"572",6
"573",8
"574",9
"575",10
"576",11
"577",8
"578",5
"579",7
"580",4
"581",5
"582",6
"583",11
"584",7
"585",4
"586",5
"587",8
"588",8
"589",8
"590",9
"591",6
"592",5
"593",4
"594",11
"595",8
"596",6
"597",3
"598",8
"599",2
"600",4
"601",1
"602",7
"603",3
"604",4
"605",6
"606",4
"607",5
"608",8
"609",7
"610",5
"611",5
"612",4
"613",10
"614",7
"615",8
"616",11
"617",5
"618",8
"619",10
"620",11
"621",8
"622",6
"623",8
"624",10
"625",7
"626",1
"627",8
"628",5
"629",7
"630",6
"631",8
"632",8
"633",9
"634",7
"635",12
"636",4
"637",6
"638",10
"639",5
"640",5
"641",3
"642",8
"643",7
"644",5
"645",3
"646",4
"647",1
"648",6
"649",2
"650",6
"651",5
"652",6
"653",11
"654",11
"655",3
"656",9
"657",1
"658",6
"659",10
"660",5
"661",7
"662",6
"663",4
"664",9
"665",8
"666",8
"667",7
"668",6
"669",8
"670",6
"671",6
"672",6
"673",7
"674",4
"675",6
"676",6
"677",7
"678",6
"679",9
"680",4
"681",6
"682",7
"683",2
"684",7
"685",7
"686",3
"687",6
"688",9
"689",7
"690",1
"691",5
"692",8
"693",5
"694",6
"695",5
"696",5
"697",6
"698",5
"699",10
"700",5
"701",8
"702",9
"703",5
"704",7
"705",4
"706",4
"707",5
"708",8
"709",4
"710",6
"711",5
"712",8
"713",5
"714",13
"715",9
"716",6
"717",8
"718",5
"719",9
"720",4
"721",5
"722",10
"723",11
"724",6
"725",7
"726",4
"727",6
"728",5
"729",10
"730",5
"731",4
"732",8
"733",9
"734",5
"735",2
"736",5
"737",6
"738",9
"739",3
"740",6
"741",10
"742",7
"743",5
"744",9
"745",8
"746",3
"747",2
"748",4
"749",9
"750",4
"751",9
"752",9
"753",2
"754",5
"755",5
"756",6
"757",10
"758",6
"759",7
"760",5
"761",5
"762",4
"763",10
"764",7
"765",5
"766",11
"767",4
"768",6
"769",7
"770",9
"771",11
"772",1
"773",3
"774",11
"775",1
"776",6
"777",3
"778",6
"779",7
"780",2
"781",11
"782",8
"783",4
"784",4
"785",5
"786",3
"787",7
"788",5
"789",7
"790",6
"791",1
"792",10
"793",9
"794",9
"795",3
"796",8
"797",2
"798",11
"799",10
"800",10
"801",5
"802",5
"803",6
"804",5
"805",12
"806",8
"807",10
"808",4
"809",8
"810",2
"811",6
"812",7
"813",7
"814",7
"815",6
"816",11
"817",4
"818",6
"819",2
"820",6
"821",4
"822",7
"823",3
"824",5
"825",5
"826",8
"827",6
"828",9
"829",7
"830",6
"831",9
"832",4
"833",9
"834",5
"835",7
"836",5
"837",6
"838",6
"839",6
"840",5
"841",6
"842",5
"843",5
"844",6
"845",7
"846",5
"847",8
"848",10
"849",7
"850",5
"851",4
"852",3
"853",2
"854",5
"855",6
"856",12
"857",5
"858",3
"859",7
"860",5
"861",4
"862",8
"863",2
"864",7
"865",6
"866",6
"867",8
"868",6
"869",3
"870",10
"871",7
"872",1
"873",6
"874",3
"875",7
"876",5
"877",9
"878",7
"879",4
"880",4
"881",1
"882",6
"883",9
"884",6
"885",5
"886",8
"887",3
"888",5
"889",8
"890",4
"891",10
"892",6
"893",7
"894",8
"895",10
"896",5
"897",8
"898",4
"899",4
"900",11
"901",5
"902",7
"903",8
"904",4
"905",9
"906",5
"907",8
"908",6
"909",6
"910",5
"911",7
"912",6
"913",5
"914",13
"915",8
"916",5
"917",4
"918",6
"919",7
"920",7
"921",3
"922",7
"923",10
"924",7
"925",6
"926",5
"927",1
"928",6
"929",14
"930",8
"931",7
"932",8
"933",3
"934",2
"935",5
"936",12
"937",9
"938",5
"939",5
"940",8
"941",3
"942",10
"943",10
"944",6
"945",10
"946",5
"947",10
"948",6
"949",7
"950",12
"951",3
"952",5
"953",5
"954",2
"955",9
"956",3
"957",5
"958",2
"959",7
"960",6
"961",6
"962",7
"963",0
"964",10
"965",9
"966",9
"967",6
"968",6
"969",5
"970",4
"971",8
"972",7
"973",3
"974",6
"975",5
"976",9
"977",5
"978",5
"979",8
"980",5
"981",6
"982",6
"983",5
"984",6
"985",6
"986",5
"987",8
"988",6
"989",8
"990",6
"991",5
"992",7
"993",9
"994",10
"995",5
"996",3
"997",13
"998",5
"999",8
"1000",5
"1001",6
"1002",6
"1003",7
"1004",4
"1005",5
"1006",8
"1007",6
"1008",5
"1009",4
"1010",3
"1011",4
"1012",7
"1013",5
"1014",9
"1015",5
"1016",3
"1017",5
"1018",6
"1019",11
"1020",3
"1021",7
"1022",7
"1023",1
"1024",9
"1025",8
"1026",3
"1027",10
"1028",8
"1029",7
"1030",7
"1031",6
"1032",9
"1033",5
"1034",6
"1035",5
"1036",6
"1037",7
"1038",6
"1039",2
"1040",4
"1041",11
"1042",7
"1043",12
"1044",3
"1045",6
"1046",6
"1047",7
"1048",6
"1049",5
"1050",8
"1051",7
"1052",7
"1053",2
"1054",6
"1055",6
"1056",7
"1057",2
"1058",4
"1059",2
"1060",8
"1061",6
"1062",8
"1063",7
"1064",4
"1065",4
"1066",7
"1067",4
"1068",5
"1069",7
"1070",6
"1071",6
"1072",6
"1073",10
"1074",8
"1075",2
"1076",6
"1077",5
"1078",3
"1079",4
"1080",9
"1081",7
"1082",10
"1083",5
"1084",9
"1085",5
"1086",6
"1087",5
"1088",11
"1089",8
"1090",1
"1091",3
"1092",4
"1093",3
"1094",11
"1095",11
"1096",3
"1097",4
"1098",9
"1099",11
"1100",12
"1101",6
"1102",1
"1103",4
"1104",8
"1105",6
"1106",7
"1107",11
"1108",4
"1109",8
"1110",6
"1111",4
"1112",7
"1113",5
"1114",7
"1115",7
"1116",5
"1117",5
"1118",2
"1119",3
"1120",8
"1121",9
"1122",6
"1123",5
"1124",9
"1125",8
"1126",5
"1127",5
"1128",9
"1129",9
"1130",3
"1131",7
"1132",4
"1133",3
"1134",6
"1135",7
"1136",6
"1137",7
"1138",8
"1139",3
"1140",7
"1141",5
"1142",9
"1143",3
"1144",7
"1145",6
"1146",14
"1147",6
"1148",7
"1149",9
"1150",4
"1151",8
"1152",5
"1153",6
"1154",3
"1155",10
"1156",4
"1157",6
"1158",7
"1159",7
"1160",7
"1161",7
"1162",5
"1163",6
"1164",8
"1165",5
"1166",5
"1167",6
"1168",6
"1169",8
"1170",5
"1171",11
"1172",2
"1173",7
"1174",3
"1175",2
"1176",9
"1177",8
"1178",5
"1179",8
"1180",6
"1181",10
"1182",1
"1183",8
"1184",9
"1185",3
"1186",9
"1187",6
"1188",6
"1189",7
"1190",7
"1191",7
"1192",3
"1193",8
"1194",5
"1195",6
"1196",4
"1197",7
"1198",4
"1199",8
"1200",6
"1201",7
"1202",4
"1203",2
"1204",2
"1205",7
"1206",10
"1207",2
"1208",0
"1209",3
"1210",12
"1211",8
"1212",8
"1213",7
"1214",5
"1215",7
"1216",3
"1217",6
"1218",6
"1219",3
"1220",5
"1221",11
"1222",3
"1223",9
"1224",5
"1225",5
"1226",7
"1227",4
"1228",5
"1229",6
"1230",7
"1231",6
"1232",6
"1233",4
"1234",8
"1235",7
"1236",6
"1237",3
"1238",4
"1239",6
"1240",5
"1241",6
"1242",2
"1243",7
"1244",8
"1245",7
"1246",7
"1247",11
"1248",10
"1249",8
"1250",8
