"","x"
"833",2
"834",2
"835",6
"836",4
"837",3
"838",3
"839",6
"840",4
"841",1
"842",3
"843",3
"844",4
"845",3
"846",3
"847",2
"848",4
"849",3
"850",0
"851",4
"852",5
"853",5
"854",4
"855",1
"856",4
"857",4
"858",4
"859",3
"860",3
"861",6
"862",4
"863",3
"864",5
"865",1
"866",3
"867",3
"868",3
"869",7
"870",2
"871",5
"872",1
"873",0
"874",2
"875",1
"876",4
"877",1
"878",2
"879",4
"880",5
"881",2
"882",4
"883",3
"884",4
"885",4
"886",3
"887",6
"888",2
"889",6
"890",4
"891",1
"892",3
"893",1
"894",3
"895",5
"896",4
"897",4
"898",1
"899",4
"900",1
"901",2
"902",5
"903",2
"904",3
"905",4
"906",2
"907",4
"908",2
"909",5
"910",4
"911",5
"912",2
"913",4
"914",5
"915",0
"916",5
"917",5
"918",2
"919",5
"920",1
"921",1
"922",4
"923",4
"924",5
"925",4
"926",3
"927",4
"928",2
"929",3
"930",5
"931",4
"932",4
"933",2
"934",5
"935",3
"936",5
"937",4
"938",2
"939",2
"940",4
"941",2
"942",4
"943",4
"944",5
"945",1
"946",5
"947",4
"948",2
"949",3
"950",1
"951",2
"952",3
"953",4
"954",6
"955",2
"956",2
"957",0
"958",0
"959",4
"960",4
"961",2
"962",3
"963",5
"964",6
"965",3
"966",0
"967",3
"968",4
"969",3
"970",5
"971",1
"972",8
"973",4
"974",3
"975",3
"976",5
"977",2
"978",4
"979",2
"980",4
"981",3
"982",5
"983",3
"984",3
"985",4
"986",4
"987",1
"988",2
"989",6
"990",0
"991",3
"992",2
"993",2
"994",4
"995",4
"996",3
"997",3
"998",6
"999",5
"1000",2
"1001",0
"1002",3
"1003",3
"1004",4
"1005",2
"1006",5
"1007",5
"1008",7
"1009",4
"1010",5
"1011",2
"1012",3
"1013",1
"1014",3
"1015",2
"1016",3
"1017",3
"1018",5
"1019",2
"1020",4
"1021",3
"1022",2
"1023",4
"1024",1
"1025",4
"1026",2
"1027",4
"1028",4
"1029",5
"1030",4
"1031",2
"1032",0
"1033",2
"1034",3
"1035",4
"1036",3
"1037",3
"1038",4
"1039",4
"1040",2
"1041",6
"1042",4
"1043",1
"1044",1
"1045",2
"1046",1
"1047",5
"1048",3
"1049",1
"1050",3
"1051",4
"1052",0
"1053",2
"1054",3
"1055",3
"1056",3
"1057",4
"1058",4
"1059",6
"1060",2
"1061",2
"1062",2
"1063",2
"1064",1
"1065",4
"1066",1
"1067",4
"1068",0
"1069",2
"1070",1
"1071",4
"1072",3
"1073",4
"1074",6
"1075",3
"1076",3
"1077",0
"1078",3
"1079",4
"1080",2
"1081",3
"1082",4
"1083",2
"1084",4
"1085",4
"1086",1
"1087",3
"1088",1
"1089",4
"1090",3
"1091",1
"1092",4
"1093",2
"1094",4
"1095",5
"1096",3
"1097",2
"1098",2
"1099",3
"1100",5
"1101",4
"1102",5
"1103",5
"1104",1
"1105",3
"1106",3
"1107",5
"1108",3
"1109",2
"1110",5
"1111",2
"1112",3
"1113",5
"1114",6
"1115",2
"1116",4
"1117",6
"1118",3
"1119",4
"1120",3
"1121",3
"1122",5
"1123",3
"1124",1
"1125",5
"1126",1
"1127",3
"1128",7
"1129",5
"1130",5
"1131",2
"1132",5
"1133",4
"1134",3
"1135",3
"1136",6
"1137",5
"1138",6
"1139",5
"1140",1
"1141",3
"1142",2
"1143",4
"1144",4
"1145",2
"1146",1
"1147",8
"1148",5
"1149",2
"1150",3
"1151",6
"1152",2
"1153",5
"1154",2
"1155",2
"1156",2
"1157",1
"1158",3
"1159",3
"1160",3
"1161",2
"1162",5
"1163",5
"1164",4
"1165",7
"1166",2
"1167",2
"1168",3
"1169",2
"1170",3
"1171",4
"1172",4
"1173",3
"1174",2
"1175",5
"1176",4
"1177",6
"1178",3
"1179",3
"1180",2
"1181",3
"1182",0
"1183",3
"1184",2
"1185",1
"1186",1
"1187",5
"1188",4
"1189",5
"1190",3
"1191",2
"1192",1
"1193",4
"1194",3
"1195",3
"1196",3
"1197",2
"1198",2
"1199",0
"1200",4
"1201",2
"1202",3
"1203",4
"1204",3
"1205",2
"1206",1
"1207",3
"1208",4
"1209",2
"1210",2
"1211",0
"1212",4
"1213",3
"1214",3
"1215",2
"1216",2
"1217",5
"1218",3
"1219",4
"1220",2
"1221",4
"1222",4
"1223",3
"1224",5
"1225",2
"1226",3
"1227",3
"1228",4
"1229",3
"1230",5
"1231",4
"1232",4
"1233",5
"1234",3
"1235",1
"1236",2
"1237",4
"1238",3
"1239",3
"1240",1
"1241",5
"1242",5
"1243",3
"1244",2
"1245",4
"1246",3
"1247",3
"1248",5
"1249",2
"1250",5
