"","x"
"579",22
"580",21
"581",17
"582",21
"583",19
"584",22
"585",23
"586",21
"587",19
"588",24
"589",21
"590",21
"591",22
"592",24
"593",22
"594",21
"595",18
"596",18
"597",19
"598",21
"599",20
"600",17
"601",18
"602",23
"603",24
"604",21
"605",26
"606",21
"607",19
"608",18
"609",25
"610",19
"611",20
"612",18
"613",19
"614",16
"615",16
"616",17
"617",15
"618",16
"619",21
"620",21
"621",20
"622",21
"623",20
"624",26
"625",24
"626",23
"627",20
"628",22
"629",21
"630",18
"631",17
"632",19
"633",19
"634",20
"635",15
"636",23
"637",20
"638",23
"639",21
"640",18
"641",21
"642",23
"643",21
"644",22
"645",19
"646",19
"647",21
"648",25
"649",17
"650",19
"651",25
"652",15
"653",20
"654",19
"655",19
"656",22
"657",22
"658",18
"659",19
"660",18
"661",19
"662",20
"663",21
"664",21
"665",17
"666",19
"667",21
"668",13
"669",18
"670",25
"671",19
"672",21
"673",17
"674",18
"675",19
"676",23
"677",22
"678",19
"679",22
"680",18
"681",24
"682",20
"683",19
"684",19
"685",20
"686",20
"687",25
"688",24
"689",16
"690",20
"691",20
"692",24
"693",20
"694",19
"695",21
"696",13
"697",19
"698",21
"699",24
"700",22
"701",22
"702",27
"703",20
"704",21
"705",19
"706",18
"707",17
"708",17
"709",23
"710",22
"711",18
"712",22
"713",23
"714",19
"715",19
"716",18
"717",24
"718",17
"719",24
"720",20
"721",17
"722",19
"723",17
"724",20
"725",17
"726",19
"727",23
"728",21
"729",20
"730",20
"731",18
"732",20
"733",19
"734",16
"735",25
"736",21
"737",19
"738",24
"739",18
"740",19
"741",22
"742",17
"743",18
"744",20
"745",18
"746",20
"747",23
"748",20
"749",18
"750",17
"751",13
"752",17
"753",19
"754",21
"755",19
"756",22
"757",22
"758",17
"759",19
"760",15
"761",21
"762",19
"763",23
"764",16
"765",24
"766",23
"767",23
"768",21
"769",23
"770",21
"771",21
"772",21
"773",19
"774",18
"775",22
"776",17
"777",20
"778",17
"779",18
"780",18
"781",26
"782",21
"783",17
"784",16
"785",22
"786",18
"787",22
"788",18
"789",24
"790",19
"791",22
"792",17
"793",21
"794",19
"795",21
"796",21
"797",21
"798",25
"799",21
"800",24
"801",20
"802",19
"803",24
"804",20
"805",17
"806",21
"807",23
"808",21
"809",18
"810",18
"811",19
"812",20
"813",21
"814",20
"815",19
"816",23
"817",20
"818",18
"819",20
"820",22
"821",20
"822",17
"823",20
"824",20
"825",23
"826",15
"827",22
"828",21
"829",20
"830",18
"831",21
"832",23
"833",17
"834",20
"835",18
"836",22
"837",19
"838",23
"839",20
"840",23
"841",21
"842",17
"843",22
"844",20
"845",20
"846",19
"847",19
"848",21
"849",19
"850",19
"851",19
"852",21
"853",17
"854",15
"855",15
"856",21
"857",20
"858",19
"859",21
"860",22
"861",17
"862",19
"863",17
"864",21
"865",23
"866",15
"867",19
"868",19
"869",21
"870",15
"871",19
"872",23
"873",24
"874",19
"875",24
"876",19
"877",17
"878",24
"879",16
"880",24
"881",19
"882",22
"883",16
"884",25
"885",22
"886",21
"887",20
"888",26
"889",19
"890",19
"891",20
"892",18
"893",25
"894",17
"895",18
"896",21
"897",20
"898",18
"899",16
"900",17
"901",18
"902",21
"903",20
"904",20
"905",21
"906",16
"907",15
"908",24
"909",23
"910",23
"911",18
"912",19
"913",21
"914",22
"915",24
"916",16
"917",17
"918",24
"919",20
"920",18
"921",22
"922",20
"923",24
"924",20
"925",19
"926",22
"927",20
"928",23
"929",18
"930",22
"931",23
"932",20
"933",20
"934",21
"935",17
"936",20
"937",15
"938",22
"939",23
"940",18
"941",24
"942",19
"943",19
"944",22
"945",16
"946",21
"947",22
"948",15
"949",23
"950",21
"951",23
"952",19
"953",21
"954",14
"955",22
"956",18
"957",24
"958",22
"959",21
"960",24
"961",15
"962",19
"963",22
"964",18
"965",19
"966",19
"967",18
"968",21
"969",19
"970",22
"971",24
"972",24
"973",19
"974",20
"975",18
"976",21
"977",21
"978",19
"979",20
"980",19
"981",19
"982",18
"983",18
"984",17
"985",20
"986",20
"987",24
"988",22
"989",23
"990",18
"991",20
"992",22
"993",23
"994",23
"995",20
"996",21
"997",16
"998",20
"999",23
"1000",22
"1001",19
"1002",17
"1003",22
"1004",15
"1005",19
"1006",24
"1007",19
"1008",17
"1009",19
"1010",24
"1011",21
"1012",23
"1013",18
"1014",21
"1015",20
"1016",17
"1017",19
"1018",22
"1019",23
"1020",23
"1021",16
"1022",24
"1023",17
"1024",21
"1025",23
"1026",18
"1027",20
"1028",23
"1029",24
"1030",20
"1031",15
"1032",22
"1033",18
"1034",22
"1035",16
"1036",23
"1037",21
"1038",22
"1039",19
"1040",28
"1041",19
"1042",17
"1043",19
"1044",17
"1045",18
"1046",21
"1047",20
"1048",16
"1049",22
"1050",17
"1051",23
"1052",16
"1053",20
"1054",22
"1055",20
"1056",18
"1057",23
"1058",22
"1059",23
"1060",18
"1061",20
"1062",18
"1063",19
"1064",18
"1065",21
"1066",20
"1067",18
"1068",18
"1069",21
"1070",21
"1071",19
"1072",19
"1073",16
"1074",23
"1075",25
"1076",21
"1077",18
"1078",23
"1079",20
"1080",24
"1081",20
"1082",19
"1083",21
"1084",18
"1085",22
"1086",23
"1087",21
"1088",22
"1089",20
"1090",25
"1091",25
"1092",19
"1093",20
"1094",19
"1095",13
"1096",21
"1097",21
"1098",22
"1099",24
"1100",20
"1101",18
"1102",22
"1103",16
"1104",21
"1105",16
"1106",20
"1107",23
"1108",16
"1109",21
"1110",16
"1111",20
"1112",20
"1113",18
"1114",18
"1115",19
"1116",23
"1117",19
"1118",24
"1119",19
"1120",18
"1121",19
"1122",18
"1123",21
"1124",23
"1125",17
"1126",19
"1127",21
"1128",18
"1129",24
"1130",16
"1131",19
"1132",20
"1133",21
"1134",17
"1135",19
"1136",19
"1137",24
"1138",20
"1139",22
"1140",20
"1141",20
"1142",24
"1143",20
"1144",22
"1145",25
"1146",19
"1147",16
"1148",17
"1149",20
"1150",18
"1151",21
"1152",18
"1153",24
"1154",19
"1155",22
"1156",22
"1157",26
"1158",16
"1159",25
"1160",19
"1161",19
"1162",23
"1163",21
"1164",22
"1165",18
"1166",19
"1167",18
"1168",16
"1169",18
"1170",21
"1171",23
"1172",22
"1173",19
"1174",24
"1175",20
"1176",18
"1177",22
"1178",19
"1179",16
"1180",15
"1181",20
"1182",22
"1183",20
"1184",22
"1185",20
"1186",21
"1187",18
"1188",19
"1189",14
"1190",17
"1191",16
"1192",25
"1193",17
"1194",20
"1195",24
"1196",19
"1197",20
"1198",21
"1199",19
"1200",22
"1201",20
"1202",23
"1203",26
"1204",20
"1205",19
"1206",18
"1207",20
"1208",16
"1209",19
"1210",22
"1211",20
"1212",18
"1213",20
"1214",20
"1215",22
"1216",20
"1217",21
"1218",18
"1219",21
"1220",16
"1221",21
"1222",19
"1223",18
"1224",24
"1225",26
"1226",15
"1227",20
"1228",16
"1229",20
"1230",19
"1231",19
"1232",20
"1233",20
"1234",18
"1235",24
"1236",24
"1237",21
"1238",21
"1239",23
"1240",20
"1241",22
"1242",19
"1243",25
"1244",18
"1245",22
"1246",17
"1247",23
"1248",20
"1249",18
"1250",17
