"","x"
"643",6
"644",6
"645",6
"646",8
"647",7
"648",6
"649",4
"650",6
"651",6
"652",6
"653",3
"654",4
"655",4
"656",4
"657",7
"658",4
"659",1
"660",6
"661",6
"662",3
"663",5
"664",6
"665",5
"666",6
"667",6
"668",7
"669",8
"670",6
"671",6
"672",4
"673",7
"674",5
"675",8
"676",6
"677",4
"678",5
"679",4
"680",6
"681",5
"682",6
"683",6
"684",7
"685",4
"686",5
"687",5
"688",5
"689",5
"690",5
"691",5
"692",6
"693",6
"694",5
"695",8
"696",4
"697",7
"698",7
"699",7
"700",7
"701",4
"702",7
"703",7
"704",5
"705",6
"706",5
"707",5
"708",5
"709",7
"710",5
"711",5
"712",7
"713",6
"714",5
"715",8
"716",6
"717",9
"718",6
"719",9
"720",7
"721",5
"722",6
"723",4
"724",6
"725",4
"726",5
"727",6
"728",6
"729",8
"730",7
"731",4
"732",12
"733",5
"734",5
"735",7
"736",7
"737",8
"738",4
"739",7
"740",6
"741",8
"742",7
"743",8
"744",4
"745",6
"746",6
"747",6
"748",6
"749",10
"750",7
"751",5
"752",8
"753",8
"754",5
"755",7
"756",8
"757",7
"758",7
"759",4
"760",8
"761",6
"762",4
"763",7
"764",8
"765",8
"766",7
"767",7
"768",7
"769",7
"770",6
"771",5
"772",6
"773",5
"774",5
"775",6
"776",6
"777",7
"778",8
"779",5
"780",7
"781",9
"782",6
"783",6
"784",5
"785",8
"786",6
"787",6
"788",5
"789",7
"790",6
"791",6
"792",7
"793",5
"794",4
"795",6
"796",4
"797",4
"798",7
"799",7
"800",7
"801",7
"802",7
"803",7
"804",6
"805",4
"806",5
"807",8
"808",7
"809",8
"810",6
"811",5
"812",4
"813",6
"814",5
"815",5
"816",7
"817",7
"818",6
"819",8
"820",4
"821",9
"822",5
"823",5
"824",6
"825",6
"826",6
"827",6
"828",4
"829",5
"830",7
"831",7
"832",6
"833",4
"834",6
"835",6
"836",6
"837",8
"838",6
"839",6
"840",5
"841",9
"842",6
"843",8
"844",4
"845",7
"846",8
"847",6
"848",6
"849",6
"850",9
"851",5
"852",5
"853",3
"854",4
"855",8
"856",5
"857",5
"858",6
"859",5
"860",7
"861",8
"862",5
"863",5
"864",6
"865",7
"866",4
"867",6
"868",7
"869",6
"870",6
"871",6
"872",5
"873",6
"874",6
"875",8
"876",8
"877",8
"878",8
"879",6
"880",4
"881",8
"882",6
"883",8
"884",5
"885",4
"886",6
"887",5
"888",6
"889",5
"890",4
"891",6
"892",6
"893",3
"894",5
"895",6
"896",4
"897",7
"898",6
"899",6
"900",5
"901",6
"902",4
"903",4
"904",5
"905",8
"906",7
"907",6
"908",5
"909",7
"910",7
"911",7
"912",7
"913",6
"914",8
"915",6
"916",6
"917",6
"918",7
"919",4
"920",7
"921",5
"922",6
"923",7
"924",6
"925",6
"926",8
"927",7
"928",6
"929",5
"930",5
"931",9
"932",4
"933",6
"934",5
"935",7
"936",4
"937",5
"938",6
"939",5
"940",7
"941",7
"942",4
"943",5
"944",7
"945",5
"946",6
"947",5
"948",7
"949",6
"950",6
"951",7
"952",6
"953",7
"954",7
"955",4
"956",5
"957",5
"958",6
"959",6
"960",4
"961",3
"962",4
"963",5
"964",4
"965",5
"966",6
"967",6
"968",8
"969",3
"970",7
"971",6
"972",2
"973",5
"974",6
"975",7
"976",7
"977",4
"978",8
"979",10
"980",7
"981",6
"982",4
"983",5
"984",7
"985",7
"986",6
"987",7
"988",4
"989",6
"990",7
"991",4
"992",4
"993",8
"994",5
"995",4
"996",6
"997",7
"998",6
"999",6
"1000",4
"1001",6
"1002",8
"1003",4
"1004",7
"1005",4
"1006",5
"1007",8
"1008",5
"1009",5
"1010",7
"1011",5
"1012",4
"1013",5
"1014",6
"1015",6
"1016",3
"1017",4
"1018",6
"1019",5
"1020",4
"1021",7
"1022",5
"1023",6
"1024",6
"1025",8
"1026",5
"1027",8
"1028",6
"1029",3
"1030",8
"1031",6
"1032",5
"1033",6
"1034",4
"1035",8
"1036",4
"1037",4
"1038",7
"1039",6
"1040",7
"1041",7
"1042",8
"1043",5
"1044",8
"1045",3
"1046",6
"1047",7
"1048",7
"1049",6
"1050",7
"1051",6
"1052",7
"1053",6
"1054",6
"1055",4
"1056",7
"1057",4
"1058",6
"1059",4
"1060",4
"1061",7
"1062",5
"1063",7
"1064",5
"1065",7
"1066",2
"1067",4
"1068",7
"1069",9
"1070",6
"1071",7
"1072",5
"1073",7
"1074",7
"1075",8
"1076",7
"1077",6
"1078",7
"1079",6
"1080",5
"1081",5
"1082",4
"1083",6
"1084",6
"1085",8
"1086",7
"1087",8
"1088",6
"1089",8
"1090",7
"1091",6
"1092",6
"1093",5
"1094",6
"1095",7
"1096",9
"1097",6
"1098",8
"1099",8
"1100",4
"1101",6
"1102",4
"1103",7
"1104",4
"1105",4
"1106",6
"1107",5
"1108",7
"1109",4
"1110",6
"1111",6
"1112",5
"1113",3
"1114",7
"1115",5
"1116",6
"1117",5
"1118",6
"1119",7
"1120",7
"1121",8
"1122",9
"1123",5
"1124",9
"1125",6
"1126",5
"1127",7
"1128",6
"1129",10
"1130",7
"1131",6
"1132",6
"1133",7
"1134",8
"1135",6
"1136",6
"1137",4
"1138",5
"1139",7
"1140",6
"1141",6
"1142",5
"1143",7
"1144",10
"1145",7
"1146",5
"1147",7
"1148",5
"1149",5
"1150",6
"1151",7
"1152",3
"1153",4
"1154",7
"1155",6
"1156",5
"1157",5
"1158",7
"1159",7
"1160",2
"1161",6
"1162",7
"1163",6
"1164",5
"1165",3
"1166",4
"1167",7
"1168",4
"1169",5
"1170",5
"1171",2
"1172",9
"1173",5
"1174",8
"1175",6
"1176",6
"1177",5
"1178",5
"1179",11
"1180",4
"1181",4
"1182",4
"1183",5
"1184",4
"1185",6
"1186",6
"1187",7
"1188",6
"1189",5
"1190",6
"1191",5
"1192",8
"1193",7
"1194",6
"1195",5
"1196",5
"1197",6
"1198",5
"1199",7
"1200",4
"1201",5
"1202",5
"1203",7
"1204",4
"1205",3
"1206",5
"1207",7
"1208",3
"1209",5
"1210",8
"1211",5
"1212",5
"1213",6
"1214",5
"1215",6
"1216",6
"1217",7
"1218",7
"1219",7
"1220",6
"1221",5
"1222",4
"1223",8
"1224",6
"1225",7
"1226",5
"1227",5
"1228",7
"1229",6
"1230",6
"1231",7
"1232",7
"1233",6
"1234",7
"1235",5
"1236",6
"1237",6
"1238",6
"1239",4
"1240",6
"1241",7
"1242",8
"1243",5
"1244",4
"1245",4
"1246",6
"1247",5
"1248",5
"1249",8
"1250",8
