"","x"
"213",11
"214",8
"215",5
"216",7
"217",9
"218",7
"219",13
"220",9
"221",12
"222",10
"223",7
"224",7
"225",10
"226",8
"227",8
"228",13
"229",13
"230",12
"231",12
"232",6
"233",7
"234",6
"235",10
"236",7
"237",8
"238",12
"239",11
"240",9
"241",8
"242",10
"243",10
"244",6
"245",9
"246",5
"247",9
"248",6
"249",10
"250",9
"251",11
"252",9
"253",10
"254",12
"255",6
"256",11
"257",12
"258",13
"259",12
"260",8
"261",10
"262",7
"263",4
"264",11
"265",7
"266",8
"267",8
"268",11
"269",13
"270",9
"271",6
"272",8
"273",10
"274",4
"275",6
"276",5
"277",4
"278",12
"279",12
"280",9
"281",11
"282",4
"283",9
"284",9
"285",11
"286",9
"287",11
"288",4
"289",10
"290",9
"291",10
"292",8
"293",12
"294",11
"295",11
"296",11
"297",10
"298",11
"299",10
"300",6
"301",8
"302",9
"303",8
"304",5
"305",10
"306",12
"307",9
"308",7
"309",13
"310",8
"311",13
"312",7
"313",10
"314",5
"315",11
"316",7
"317",11
"318",8
"319",10
"320",9
"321",9
"322",8
"323",8
"324",7
"325",11
"326",9
"327",10
"328",8
"329",7
"330",16
"331",10
"332",7
"333",12
"334",10
"335",8
"336",9
"337",11
"338",10
"339",12
"340",11
"341",7
"342",10
"343",9
"344",13
"345",7
"346",11
"347",7
"348",9
"349",10
"350",11
"351",12
"352",7
"353",7
"354",9
"355",9
"356",9
"357",11
"358",6
"359",2
"360",10
"361",13
"362",7
"363",9
"364",9
"365",9
"366",12
"367",10
"368",8
"369",10
"370",8
"371",10
"372",13
"373",6
"374",9
"375",11
"376",12
"377",7
"378",7
"379",7
"380",10
"381",6
"382",7
"383",8
"384",10
"385",7
"386",11
"387",5
"388",5
"389",14
"390",10
"391",9
"392",11
"393",12
"394",12
"395",9
"396",10
"397",4
"398",3
"399",10
"400",9
"401",6
"402",10
"403",10
"404",7
"405",8
"406",6
"407",12
"408",9
"409",6
"410",12
"411",9
"412",10
"413",7
"414",11
"415",7
"416",8
"417",6
"418",11
"419",8
"420",10
"421",6
"422",8
"423",11
"424",10
"425",12
"426",7
"427",7
"428",2
"429",10
"430",5
"431",7
"432",9
"433",3
"434",7
"435",7
"436",10
"437",6
"438",11
"439",9
"440",9
"441",5
"442",10
"443",6
"444",9
"445",10
"446",8
"447",10
"448",11
"449",7
"450",9
"451",6
"452",8
"453",8
"454",9
"455",10
"456",5
"457",10
"458",5
"459",10
"460",10
"461",8
"462",7
"463",5
"464",10
"465",4
"466",9
"467",7
"468",9
"469",6
"470",12
"471",8
"472",10
"473",5
"474",12
"475",9
"476",11
"477",8
"478",6
"479",14
"480",13
"481",6
"482",7
"483",10
"484",10
"485",8
"486",6
"487",12
"488",11
"489",13
"490",6
"491",11
"492",10
"493",6
"494",11
"495",8
"496",12
"497",11
"498",5
"499",10
"500",8
"501",9
"502",5
"503",8
"504",10
"505",8
"506",11
"507",8
"508",8
"509",8
"510",10
"511",5
"512",12
"513",11
"514",12
"515",9
"516",9
"517",9
"518",8
"519",9
"520",6
"521",11
"522",9
"523",9
"524",11
"525",8
"526",10
"527",5
"528",7
"529",8
"530",10
"531",10
"532",10
"533",7
"534",11
"535",9
"536",11
"537",9
"538",7
"539",8
"540",12
"541",7
"542",6
"543",12
"544",12
"545",7
"546",9
"547",12
"548",9
"549",9
"550",10
"551",9
"552",8
"553",10
"554",9
"555",5
"556",8
"557",8
"558",8
"559",11
"560",8
"561",13
"562",6
"563",9
"564",10
"565",13
"566",10
"567",7
"568",7
"569",10
"570",9
"571",5
"572",11
"573",13
"574",10
"575",10
"576",9
"577",11
"578",9
"579",9
"580",7
"581",9
"582",4
"583",12
"584",9
"585",7
"586",11
"587",12
"588",8
"589",13
"590",8
"591",12
"592",12
"593",6
"594",10
"595",9
"596",10
"597",7
"598",13
"599",9
"600",11
"601",8
"602",5
"603",7
"604",8
"605",10
"606",9
"607",9
"608",10
"609",10
"610",9
"611",15
"612",10
"613",6
"614",10
"615",7
"616",7
"617",11
"618",8
"619",10
"620",8
"621",7
"622",8
"623",8
"624",10
"625",7
"626",7
"627",9
"628",7
"629",6
"630",11
"631",9
"632",12
"633",10
"634",7
"635",15
"636",12
"637",7
"638",10
"639",12
"640",11
"641",10
"642",7
"643",8
"644",8
"645",7
"646",10
"647",4
"648",6
"649",9
"650",11
"651",15
"652",11
"653",7
"654",11
"655",13
"656",6
"657",8
"658",10
"659",11
"660",11
"661",15
"662",8
"663",6
"664",9
"665",5
"666",10
"667",7
"668",9
"669",5
"670",9
"671",11
"672",8
"673",11
"674",9
"675",8
"676",8
"677",11
"678",14
"679",9
"680",9
"681",13
"682",8
"683",6
"684",12
"685",12
"686",11
"687",12
"688",15
"689",5
"690",6
"691",6
"692",7
"693",12
"694",10
"695",7
"696",12
"697",12
"698",5
"699",9
"700",6
"701",10
"702",8
"703",7
"704",11
"705",7
"706",10
"707",10
"708",10
"709",10
"710",10
"711",7
"712",10
"713",5
"714",9
"715",12
"716",14
"717",8
"718",8
"719",9
"720",10
"721",8
"722",11
"723",12
"724",8
"725",3
"726",8
"727",9
"728",10
"729",6
"730",8
"731",10
"732",6
"733",12
"734",8
"735",6
"736",9
"737",7
"738",9
"739",8
"740",7
"741",8
"742",11
"743",10
"744",9
"745",13
"746",5
"747",10
"748",11
"749",12
"750",8
"751",10
"752",7
"753",11
"754",13
"755",10
"756",12
"757",5
"758",8
"759",11
"760",8
"761",5
"762",5
"763",10
"764",12
"765",8
"766",10
"767",11
"768",10
"769",8
"770",12
"771",8
"772",11
"773",12
"774",9
"775",6
"776",8
"777",10
"778",10
"779",9
"780",10
"781",9
"782",8
"783",14
"784",5
"785",6
"786",8
"787",12
"788",8
"789",9
"790",11
"791",5
"792",6
"793",13
"794",9
"795",9
"796",11
"797",6
"798",8
"799",7
"800",13
"801",2
"802",8
"803",9
"804",6
"805",5
"806",10
"807",7
"808",5
"809",9
"810",8
"811",6
"812",4
"813",7
"814",6
"815",10
"816",9
"817",10
"818",10
"819",9
"820",5
"821",8
"822",10
"823",14
"824",12
"825",10
"826",11
"827",8
"828",9
"829",13
"830",11
"831",6
"832",11
"833",9
"834",12
"835",9
"836",8
"837",12
"838",6
"839",12
"840",10
"841",11
"842",10
"843",9
"844",7
"845",12
"846",11
"847",9
"848",5
"849",3
"850",9
"851",11
"852",11
"853",7
"854",7
"855",10
"856",6
"857",10
"858",5
"859",6
"860",11
"861",12
"862",12
"863",9
"864",8
"865",6
"866",4
"867",11
"868",9
"869",9
"870",8
"871",7
"872",16
"873",3
"874",7
"875",12
"876",10
"877",12
"878",5
"879",13
"880",10
"881",11
"882",6
"883",8
"884",12
"885",9
"886",10
"887",8
"888",9
"889",14
"890",10
"891",10
"892",10
"893",5
"894",12
"895",6
"896",9
"897",6
"898",5
"899",5
"900",9
"901",9
"902",8
"903",10
"904",10
"905",15
"906",12
"907",10
"908",10
"909",11
"910",11
"911",8
"912",6
"913",14
"914",10
"915",10
"916",9
"917",7
"918",4
"919",7
"920",8
"921",12
"922",9
"923",8
"924",7
"925",7
"926",10
"927",7
"928",9
"929",7
"930",13
"931",10
"932",7
"933",7
"934",10
"935",10
"936",11
"937",6
"938",14
"939",10
"940",7
"941",11
"942",6
"943",7
"944",12
"945",8
"946",9
"947",8
"948",6
"949",15
"950",5
"951",10
"952",10
"953",10
"954",13
"955",11
"956",4
"957",5
"958",8
"959",12
"960",8
"961",6
"962",11
"963",12
"964",6
"965",9
"966",11
"967",6
"968",3
"969",8
"970",11
"971",13
"972",10
"973",8
"974",7
"975",10
"976",9
"977",10
"978",7
"979",12
"980",6
"981",11
"982",12
"983",14
"984",7
"985",6
"986",7
"987",5
"988",8
"989",5
"990",7
"991",9
"992",11
"993",11
"994",4
"995",9
"996",10
"997",8
"998",10
"999",6
"1000",8
"1001",12
"1002",8
"1003",6
"1004",8
"1005",8
"1006",7
"1007",4
"1008",6
"1009",15
"1010",11
"1011",8
"1012",9
"1013",12
"1014",5
"1015",6
"1016",9
"1017",4
"1018",6
"1019",7
"1020",9
"1021",9
"1022",10
"1023",11
"1024",11
"1025",15
"1026",13
"1027",15
"1028",11
"1029",9
"1030",9
"1031",9
"1032",9
"1033",10
"1034",7
"1035",13
"1036",13
"1037",9
"1038",12
"1039",14
"1040",7
"1041",8
"1042",14
"1043",6
"1044",10
"1045",8
"1046",10
"1047",5
"1048",9
"1049",4
"1050",11
"1051",12
"1052",6
"1053",12
"1054",8
"1055",10
"1056",9
"1057",11
"1058",9
"1059",11
"1060",9
"1061",1
"1062",12
"1063",11
"1064",7
"1065",9
"1066",11
"1067",6
"1068",11
"1069",9
"1070",10
"1071",13
"1072",6
"1073",11
"1074",9
"1075",10
"1076",10
"1077",9
"1078",10
"1079",9
"1080",5
"1081",12
"1082",9
"1083",9
"1084",10
"1085",11
"1086",13
"1087",8
"1088",12
"1089",9
"1090",8
"1091",14
"1092",8
"1093",9
"1094",11
"1095",12
"1096",9
"1097",10
"1098",7
"1099",11
"1100",8
"1101",9
"1102",8
"1103",13
"1104",12
"1105",7
"1106",10
"1107",12
"1108",12
"1109",7
"1110",4
"1111",4
"1112",7
"1113",9
"1114",7
"1115",15
"1116",9
"1117",13
"1118",6
"1119",10
"1120",6
"1121",11
"1122",10
"1123",5
"1124",12
"1125",8
"1126",11
"1127",10
"1128",11
"1129",5
"1130",10
"1131",12
"1132",11
"1133",10
"1134",6
"1135",10
"1136",9
"1137",8
"1138",11
"1139",10
"1140",9
"1141",9
"1142",5
"1143",7
"1144",8
"1145",6
"1146",11
"1147",5
"1148",9
"1149",12
"1150",13
"1151",11
"1152",8
"1153",11
"1154",11
"1155",11
"1156",8
"1157",8
"1158",8
"1159",13
"1160",10
"1161",8
"1162",10
"1163",11
"1164",11
"1165",12
"1166",9
"1167",5
"1168",9
"1169",9
"1170",13
"1171",11
"1172",8
"1173",14
"1174",12
"1175",11
"1176",9
"1177",4
"1178",11
"1179",8
"1180",8
"1181",11
"1182",13
"1183",6
"1184",12
"1185",7
"1186",10
"1187",9
"1188",13
"1189",8
"1190",9
"1191",13
"1192",8
"1193",12
"1194",9
"1195",9
"1196",11
"1197",8
"1198",9
"1199",8
"1200",13
"1201",11
"1202",5
"1203",14
"1204",12
"1205",10
"1206",10
"1207",11
"1208",9
"1209",7
"1210",8
"1211",12
"1212",10
"1213",7
"1214",10
"1215",2
"1216",8
"1217",9
"1218",8
"1219",8
"1220",9
"1221",11
"1222",6
"1223",16
"1224",11
"1225",9
"1226",4
"1227",11
"1228",4
"1229",4
"1230",9
"1231",9
"1232",8
"1233",12
"1234",7
"1235",5
"1236",10
"1237",8
"1238",11
"1239",10
"1240",11
"1241",5
"1242",11
"1243",10
"1244",9
"1245",11
"1246",10
"1247",10
"1248",10
"1249",13
"1250",12
