"","x"
"337",2
"338",2
"339",7
"340",4
"341",4
"342",8
"343",5
"344",2
"345",6
"346",9
"347",5
"348",6
"349",4
"350",5
"351",6
"352",8
"353",5
"354",4
"355",7
"356",6
"357",6
"358",5
"359",3
"360",3
"361",5
"362",5
"363",4
"364",5
"365",6
"366",5
"367",6
"368",6
"369",8
"370",5
"371",4
"372",3
"373",5
"374",7
"375",4
"376",2
"377",8
"378",5
"379",4
"380",5
"381",5
"382",5
"383",7
"384",6
"385",7
"386",10
"387",7
"388",3
"389",5
"390",6
"391",7
"392",9
"393",1
"394",6
"395",6
"396",7
"397",7
"398",3
"399",8
"400",5
"401",7
"402",4
"403",4
"404",2
"405",4
"406",3
"407",4
"408",3
"409",7
"410",8
"411",6
"412",3
"413",6
"414",5
"415",8
"416",7
"417",4
"418",5
"419",6
"420",4
"421",10
"422",5
"423",2
"424",4
"425",6
"426",2
"427",6
"428",6
"429",8
"430",6
"431",5
"432",8
"433",4
"434",6
"435",3
"436",5
"437",7
"438",6
"439",6
"440",2
"441",6
"442",5
"443",2
"444",6
"445",1
"446",8
"447",5
"448",4
"449",6
"450",6
"451",8
"452",5
"453",9
"454",4
"455",2
"456",6
"457",9
"458",4
"459",2
"460",5
"461",4
"462",5
"463",5
"464",5
"465",5
"466",4
"467",7
"468",7
"469",7
"470",4
"471",5
"472",6
"473",8
"474",3
"475",3
"476",4
"477",3
"478",5
"479",6
"480",6
"481",5
"482",3
"483",6
"484",6
"485",3
"486",6
"487",6
"488",4
"489",7
"490",8
"491",4
"492",6
"493",5
"494",1
"495",5
"496",8
"497",2
"498",6
"499",4
"500",9
"501",4
"502",8
"503",7
"504",4
"505",8
"506",12
"507",8
"508",4
"509",5
"510",4
"511",5
"512",5
"513",4
"514",6
"515",5
"516",4
"517",6
"518",7
"519",4
"520",4
"521",10
"522",6
"523",6
"524",2
"525",5
"526",6
"527",6
"528",9
"529",3
"530",5
"531",5
"532",9
"533",6
"534",7
"535",2
"536",4
"537",5
"538",4
"539",4
"540",6
"541",6
"542",7
"543",7
"544",6
"545",7
"546",5
"547",6
"548",6
"549",7
"550",8
"551",6
"552",6
"553",7
"554",4
"555",3
"556",5
"557",3
"558",4
"559",3
"560",5
"561",5
"562",6
"563",8
"564",5
"565",4
"566",7
"567",7
"568",3
"569",6
"570",6
"571",3
"572",7
"573",5
"574",4
"575",7
"576",8
"577",7
"578",8
"579",6
"580",4
"581",6
"582",6
"583",7
"584",4
"585",1
"586",3
"587",7
"588",8
"589",6
"590",3
"591",5
"592",3
"593",2
"594",4
"595",4
"596",3
"597",4
"598",4
"599",6
"600",6
"601",1
"602",7
"603",8
"604",9
"605",6
"606",9
"607",2
"608",3
"609",7
"610",7
"611",7
"612",3
"613",5
"614",8
"615",4
"616",9
"617",5
"618",6
"619",5
"620",9
"621",5
"622",0
"623",6
"624",5
"625",6
"626",7
"627",8
"628",7
"629",7
"630",6
"631",4
"632",6
"633",4
"634",3
"635",6
"636",4
"637",8
"638",6
"639",6
"640",3
"641",6
"642",8
"643",8
"644",4
"645",7
"646",7
"647",1
"648",5
"649",7
"650",6
"651",5
"652",6
"653",3
"654",4
"655",6
"656",5
"657",4
"658",4
"659",8
"660",3
"661",3
"662",7
"663",5
"664",7
"665",6
"666",8
"667",8
"668",11
"669",3
"670",2
"671",2
"672",8
"673",5
"674",7
"675",5
"676",5
"677",7
"678",3
"679",8
"680",9
"681",4
"682",4
"683",7
"684",5
"685",10
"686",3
"687",10
"688",3
"689",8
"690",5
"691",4
"692",6
"693",6
"694",6
"695",4
"696",5
"697",6
"698",7
"699",2
"700",6
"701",6
"702",5
"703",2
"704",4
"705",5
"706",8
"707",6
"708",6
"709",4
"710",5
"711",4
"712",4
"713",3
"714",7
"715",5
"716",5
"717",6
"718",8
"719",5
"720",6
"721",4
"722",10
"723",3
"724",7
"725",7
"726",5
"727",5
"728",9
"729",6
"730",3
"731",9
"732",4
"733",5
"734",8
"735",9
"736",2
"737",6
"738",5
"739",4
"740",6
"741",3
"742",7
"743",3
"744",7
"745",4
"746",4
"747",5
"748",6
"749",6
"750",7
"751",6
"752",6
"753",6
"754",6
"755",8
"756",5
"757",4
"758",4
"759",4
"760",5
"761",5
"762",7
"763",2
"764",6
"765",3
"766",6
"767",7
"768",1
"769",4
"770",4
"771",3
"772",4
"773",4
"774",4
"775",7
"776",6
"777",2
"778",4
"779",4
"780",5
"781",5
"782",3
"783",5
"784",4
"785",5
"786",8
"787",9
"788",4
"789",6
"790",5
"791",6
"792",4
"793",6
"794",8
"795",4
"796",2
"797",7
"798",8
"799",2
"800",4
"801",7
"802",4
"803",5
"804",8
"805",7
"806",10
"807",6
"808",3
"809",5
"810",3
"811",3
"812",10
"813",10
"814",5
"815",3
"816",8
"817",5
"818",8
"819",5
"820",3
"821",6
"822",8
"823",6
"824",5
"825",4
"826",6
"827",7
"828",7
"829",4
"830",2
"831",2
"832",4
"833",3
"834",7
"835",7
"836",10
"837",8
"838",1
"839",5
"840",9
"841",8
"842",4
"843",6
"844",6
"845",5
"846",5
"847",9
"848",7
"849",6
"850",6
"851",8
"852",8
"853",5
"854",5
"855",6
"856",3
"857",7
"858",9
"859",5
"860",4
"861",4
"862",5
"863",6
"864",6
"865",5
"866",4
"867",4
"868",10
"869",8
"870",3
"871",5
"872",5
"873",9
"874",3
"875",7
"876",5
"877",6
"878",5
"879",1
"880",6
"881",5
"882",8
"883",3
"884",4
"885",9
"886",3
"887",10
"888",9
"889",8
"890",5
"891",4
"892",5
"893",4
"894",7
"895",6
"896",6
"897",5
"898",11
"899",7
"900",7
"901",4
"902",5
"903",4
"904",3
"905",2
"906",9
"907",6
"908",6
"909",4
"910",6
"911",7
"912",3
"913",7
"914",7
"915",5
"916",6
"917",8
"918",3
"919",2
"920",3
"921",7
"922",8
"923",10
"924",7
"925",4
"926",5
"927",8
"928",4
"929",6
"930",4
"931",5
"932",4
"933",7
"934",4
"935",4
"936",6
"937",7
"938",5
"939",3
"940",4
"941",6
"942",3
"943",8
"944",3
"945",2
"946",7
"947",1
"948",7
"949",6
"950",5
"951",4
"952",8
"953",3
"954",5
"955",0
"956",7
"957",7
"958",2
"959",8
"960",7
"961",5
"962",6
"963",6
"964",4
"965",3
"966",5
"967",8
"968",3
"969",7
"970",6
"971",6
"972",6
"973",7
"974",5
"975",7
"976",6
"977",7
"978",9
"979",2
"980",7
"981",2
"982",9
"983",9
"984",7
"985",7
"986",5
"987",6
"988",7
"989",6
"990",5
"991",4
"992",7
"993",5
"994",6
"995",6
"996",4
"997",7
"998",7
"999",7
"1000",7
"1001",4
"1002",6
"1003",9
"1004",3
"1005",6
"1006",8
"1007",7
"1008",4
"1009",5
"1010",2
"1011",3
"1012",9
"1013",4
"1014",2
"1015",7
"1016",7
"1017",12
"1018",10
"1019",4
"1020",5
"1021",5
"1022",2
"1023",3
"1024",3
"1025",6
"1026",5
"1027",4
"1028",5
"1029",6
"1030",7
"1031",1
"1032",4
"1033",5
"1034",6
"1035",7
"1036",4
"1037",6
"1038",6
"1039",2
"1040",5
"1041",5
"1042",6
"1043",4
"1044",9
"1045",6
"1046",5
"1047",6
"1048",5
"1049",6
"1050",5
"1051",4
"1052",7
"1053",5
"1054",5
"1055",8
"1056",4
"1057",5
"1058",7
"1059",5
"1060",7
"1061",7
"1062",7
"1063",6
"1064",4
"1065",6
"1066",3
"1067",7
"1068",7
"1069",7
"1070",6
"1071",3
"1072",5
"1073",6
"1074",4
"1075",3
"1076",7
"1077",7
"1078",5
"1079",2
"1080",6
"1081",7
"1082",4
"1083",2
"1084",4
"1085",4
"1086",3
"1087",10
"1088",5
"1089",4
"1090",4
"1091",9
"1092",6
"1093",5
"1094",6
"1095",7
"1096",5
"1097",6
"1098",8
"1099",4
"1100",5
"1101",5
"1102",8
"1103",7
"1104",8
"1105",9
"1106",3
"1107",6
"1108",4
"1109",8
"1110",4
"1111",5
"1112",3
"1113",5
"1114",4
"1115",9
"1116",4
"1117",9
"1118",5
"1119",10
"1120",5
"1121",4
"1122",4
"1123",3
"1124",4
"1125",2
"1126",6
"1127",8
"1128",5
"1129",5
"1130",6
"1131",10
"1132",4
"1133",3
"1134",6
"1135",8
"1136",7
"1137",8
"1138",8
"1139",1
"1140",6
"1141",7
"1142",4
"1143",5
"1144",6
"1145",4
"1146",3
"1147",7
"1148",4
"1149",4
"1150",5
"1151",8
"1152",9
"1153",5
"1154",5
"1155",10
"1156",5
"1157",5
"1158",12
"1159",4
"1160",6
"1161",7
"1162",6
"1163",5
"1164",3
"1165",5
"1166",8
"1167",6
"1168",9
"1169",5
"1170",4
"1171",8
"1172",8
"1173",3
"1174",7
"1175",7
"1176",5
"1177",5
"1178",6
"1179",8
"1180",3
"1181",4
"1182",4
"1183",6
"1184",11
"1185",7
"1186",8
"1187",6
"1188",6
"1189",2
"1190",5
"1191",3
"1192",4
"1193",5
"1194",8
"1195",5
"1196",4
"1197",7
"1198",4
"1199",4
"1200",5
"1201",7
"1202",6
"1203",4
"1204",8
"1205",5
"1206",5
"1207",5
"1208",4
"1209",2
"1210",4
"1211",4
"1212",6
"1213",4
"1214",6
"1215",10
"1216",5
"1217",5
"1218",9
"1219",6
"1220",6
"1221",8
"1222",6
"1223",8
"1224",3
"1225",2
"1226",8
"1227",8
"1228",6
"1229",4
"1230",5
"1231",7
"1232",6
"1233",7
"1234",4
"1235",8
"1236",7
"1237",5
"1238",7
"1239",7
"1240",1
"1241",6
"1242",9
"1243",5
"1244",5
"1245",7
"1246",2
"1247",5
"1248",7
"1249",6
"1250",7
