"","x"
"759",9
"760",5
"761",5
"762",5
"763",4
"764",7
"765",5
"766",7
"767",7
"768",7
"769",2
"770",8
"771",6
"772",10
"773",3
"774",6
"775",10
"776",6
"777",6
"778",7
"779",4
"780",4
"781",5
"782",5
"783",6
"784",8
"785",4
"786",4
"787",7
"788",6
"789",7
"790",2
"791",3
"792",5
"793",1
"794",5
"795",5
"796",2
"797",6
"798",5
"799",4
"800",4
"801",7
"802",6
"803",8
"804",3
"805",5
"806",6
"807",3
"808",3
"809",6
"810",6
"811",7
"812",3
"813",6
"814",3
"815",7
"816",4
"817",6
"818",5
"819",4
"820",7
"821",3
"822",6
"823",8
"824",7
"825",5
"826",6
"827",5
"828",6
"829",7
"830",4
"831",6
"832",4
"833",4
"834",8
"835",6
"836",3
"837",3
"838",4
"839",3
"840",8
"841",6
"842",4
"843",8
"844",6
"845",7
"846",7
"847",8
"848",5
"849",9
"850",7
"851",4
"852",8
"853",7
"854",7
"855",5
"856",7
"857",6
"858",3
"859",6
"860",7
"861",4
"862",5
"863",5
"864",6
"865",5
"866",6
"867",3
"868",5
"869",3
"870",8
"871",8
"872",11
"873",5
"874",8
"875",6
"876",5
"877",7
"878",4
"879",7
"880",6
"881",5
"882",7
"883",4
"884",5
"885",7
"886",8
"887",6
"888",6
"889",5
"890",6
"891",7
"892",3
"893",4
"894",7
"895",5
"896",5
"897",7
"898",4
"899",8
"900",6
"901",6
"902",5
"903",8
"904",5
"905",5
"906",3
"907",6
"908",6
"909",6
"910",7
"911",3
"912",7
"913",3
"914",3
"915",7
"916",7
"917",5
"918",4
"919",6
"920",5
"921",6
"922",6
"923",6
"924",6
"925",2
"926",2
"927",5
"928",4
"929",3
"930",7
"931",6
"932",4
"933",6
"934",8
"935",6
"936",8
"937",8
"938",8
"939",5
"940",5
"941",5
"942",1
"943",5
"944",8
"945",5
"946",5
"947",6
"948",8
"949",6
"950",9
"951",5
"952",4
"953",7
"954",5
"955",4
"956",5
"957",6
"958",6
"959",6
"960",5
"961",6
"962",3
"963",4
"964",5
"965",8
"966",7
"967",3
"968",5
"969",7
"970",7
"971",5
"972",4
"973",6
"974",4
"975",7
"976",7
"977",6
"978",4
"979",7
"980",7
"981",6
"982",9
"983",7
"984",5
"985",10
"986",9
"987",4
"988",3
"989",4
"990",3
"991",6
"992",5
"993",5
"994",5
"995",6
"996",6
"997",8
"998",4
"999",5
"1000",6
"1001",4
"1002",4
"1003",5
"1004",6
"1005",3
"1006",6
"1007",8
"1008",3
"1009",7
"1010",10
"1011",5
"1012",5
"1013",2
"1014",7
"1015",7
"1016",4
"1017",7
"1018",4
"1019",7
"1020",6
"1021",5
"1022",4
"1023",5
"1024",6
"1025",6
"1026",3
"1027",5
"1028",3
"1029",3
"1030",6
"1031",6
"1032",1
"1033",4
"1034",5
"1035",7
"1036",6
"1037",2
"1038",7
"1039",4
"1040",8
"1041",8
"1042",6
"1043",5
"1044",7
"1045",8
"1046",5
"1047",5
"1048",6
"1049",4
"1050",5
"1051",5
"1052",3
"1053",8
"1054",7
"1055",6
"1056",7
"1057",6
"1058",3
"1059",5
"1060",7
"1061",8
"1062",6
"1063",6
"1064",6
"1065",8
"1066",3
"1067",7
"1068",6
"1069",7
"1070",7
"1071",5
"1072",3
"1073",7
"1074",7
"1075",6
"1076",6
"1077",5
"1078",5
"1079",8
"1080",4
"1081",4
"1082",6
"1083",4
"1084",7
"1085",3
"1086",4
"1087",6
"1088",5
"1089",7
"1090",5
"1091",7
"1092",4
"1093",4
"1094",3
"1095",4
"1096",4
"1097",3
"1098",4
"1099",8
"1100",6
"1101",1
"1102",4
"1103",6
"1104",3
"1105",6
"1106",6
"1107",6
"1108",6
"1109",6
"1110",5
"1111",6
"1112",6
"1113",7
"1114",6
"1115",7
"1116",6
"1117",6
"1118",3
"1119",10
"1120",6
"1121",6
"1122",4
"1123",5
"1124",2
"1125",6
"1126",7
"1127",4
"1128",7
"1129",5
"1130",4
"1131",4
"1132",5
"1133",5
"1134",6
"1135",5
"1136",4
"1137",6
"1138",6
"1139",7
"1140",6
"1141",4
"1142",3
"1143",5
"1144",5
"1145",7
"1146",5
"1147",5
"1148",4
"1149",7
"1150",8
"1151",3
"1152",5
"1153",8
"1154",5
"1155",8
"1156",4
"1157",7
"1158",9
"1159",7
"1160",5
"1161",3
"1162",6
"1163",6
"1164",5
"1165",7
"1166",5
"1167",7
"1168",7
"1169",9
"1170",5
"1171",3
"1172",9
"1173",3
"1174",4
"1175",6
"1176",10
"1177",8
"1178",4
"1179",5
"1180",4
"1181",6
"1182",7
"1183",3
"1184",7
"1185",4
"1186",6
"1187",5
"1188",5
"1189",4
"1190",6
"1191",6
"1192",2
"1193",5
"1194",6
"1195",4
"1196",4
"1197",5
"1198",8
"1199",5
"1200",4
"1201",6
"1202",5
"1203",5
"1204",7
"1205",7
"1206",4
"1207",6
"1208",8
"1209",10
"1210",5
"1211",4
"1212",4
"1213",10
"1214",7
"1215",5
"1216",4
"1217",5
"1218",3
"1219",4
"1220",5
"1221",7
"1222",7
"1223",6
"1224",5
"1225",6
"1226",4
"1227",6
"1228",8
"1229",4
"1230",2
"1231",4
"1232",5
"1233",5
"1234",7
"1235",8
"1236",4
"1237",7
"1238",10
"1239",6
"1240",4
"1241",3
"1242",4
"1243",4
"1244",2
"1245",5
"1246",3
"1247",3
"1248",7
"1249",8
"1250",3
