"","x"
"310",8
"311",9
"312",3
"313",8
"314",10
"315",5
"316",5
"317",6
"318",5
"319",10
"320",8
"321",8
"322",3
"323",7
"324",6
"325",4
"326",8
"327",5
"328",9
"329",5
"330",7
"331",12
"332",5
"333",6
"334",4
"335",10
"336",4
"337",7
"338",9
"339",5
"340",5
"341",6
"342",6
"343",10
"344",5
"345",13
"346",5
"347",5
"348",6
"349",4
"350",1
"351",2
"352",7
"353",6
"354",6
"355",4
"356",6
"357",6
"358",4
"359",4
"360",5
"361",5
"362",7
"363",3
"364",4
"365",4
"366",11
"367",9
"368",8
"369",5
"370",9
"371",7
"372",6
"373",4
"374",8
"375",8
"376",9
"377",7
"378",7
"379",9
"380",4
"381",6
"382",11
"383",5
"384",6
"385",8
"386",5
"387",6
"388",2
"389",5
"390",5
"391",7
"392",6
"393",4
"394",3
"395",3
"396",5
"397",7
"398",7
"399",3
"400",6
"401",6
"402",2
"403",6
"404",9
"405",4
"406",6
"407",1
"408",5
"409",6
"410",7
"411",8
"412",5
"413",4
"414",5
"415",6
"416",6
"417",5
"418",6
"419",3
"420",8
"421",8
"422",5
"423",8
"424",6
"425",7
"426",7
"427",6
"428",11
"429",8
"430",6
"431",4
"432",7
"433",5
"434",5
"435",8
"436",11
"437",7
"438",8
"439",5
"440",6
"441",2
"442",4
"443",9
"444",6
"445",7
"446",6
"447",10
"448",7
"449",4
"450",4
"451",4
"452",3
"453",3
"454",6
"455",4
"456",9
"457",6
"458",5
"459",10
"460",9
"461",6
"462",7
"463",6
"464",3
"465",10
"466",6
"467",8
"468",10
"469",7
"470",10
"471",3
"472",10
"473",6
"474",2
"475",5
"476",6
"477",7
"478",7
"479",7
"480",8
"481",5
"482",4
"483",8
"484",6
"485",6
"486",5
"487",7
"488",2
"489",3
"490",6
"491",7
"492",9
"493",5
"494",3
"495",8
"496",8
"497",6
"498",4
"499",4
"500",8
"501",5
"502",2
"503",10
"504",4
"505",2
"506",7
"507",6
"508",2
"509",6
"510",6
"511",8
"512",6
"513",6
"514",6
"515",7
"516",4
"517",8
"518",6
"519",6
"520",3
"521",4
"522",5
"523",8
"524",4
"525",3
"526",12
"527",6
"528",9
"529",3
"530",7
"531",4
"532",5
"533",9
"534",4
"535",5
"536",6
"537",7
"538",6
"539",7
"540",2
"541",6
"542",2
"543",6
"544",5
"545",9
"546",8
"547",5
"548",7
"549",2
"550",8
"551",10
"552",10
"553",9
"554",12
"555",4
"556",3
"557",6
"558",5
"559",9
"560",4
"561",4
"562",9
"563",10
"564",6
"565",6
"566",9
"567",9
"568",5
"569",3
"570",7
"571",5
"572",3
"573",4
"574",4
"575",7
"576",4
"577",4
"578",6
"579",2
"580",9
"581",9
"582",7
"583",8
"584",8
"585",6
"586",5
"587",7
"588",6
"589",7
"590",4
"591",2
"592",1
"593",10
"594",4
"595",6
"596",5
"597",6
"598",7
"599",7
"600",6
"601",2
"602",4
"603",5
"604",3
"605",10
"606",5
"607",11
"608",7
"609",2
"610",9
"611",7
"612",5
"613",5
"614",9
"615",9
"616",3
"617",8
"618",8
"619",5
"620",7
"621",3
"622",6
"623",3
"624",6
"625",4
"626",8
"627",6
"628",2
"629",6
"630",9
"631",4
"632",5
"633",4
"634",5
"635",4
"636",6
"637",3
"638",6
"639",7
"640",6
"641",5
"642",4
"643",11
"644",8
"645",7
"646",7
"647",7
"648",8
"649",6
"650",7
"651",4
"652",7
"653",4
"654",3
"655",3
"656",5
"657",3
"658",4
"659",3
"660",4
"661",6
"662",5
"663",7
"664",3
"665",8
"666",8
"667",9
"668",5
"669",4
"670",4
"671",6
"672",4
"673",6
"674",7
"675",9
"676",4
"677",6
"678",8
"679",8
"680",9
"681",8
"682",6
"683",5
"684",1
"685",9
"686",5
"687",4
"688",6
"689",6
"690",7
"691",2
"692",4
"693",7
"694",4
"695",5
"696",3
"697",6
"698",3
"699",4
"700",8
"701",6
"702",6
"703",12
"704",4
"705",4
"706",7
"707",8
"708",7
"709",5
"710",8
"711",6
"712",7
"713",5
"714",5
"715",7
"716",6
"717",3
"718",9
"719",5
"720",5
"721",6
"722",5
"723",6
"724",4
"725",10
"726",7
"727",8
"728",8
"729",5
"730",7
"731",4
"732",7
"733",7
"734",3
"735",6
"736",6
"737",7
"738",6
"739",7
"740",9
"741",6
"742",6
"743",5
"744",8
"745",5
"746",6
"747",5
"748",4
"749",9
"750",8
"751",6
"752",7
"753",3
"754",3
"755",7
"756",8
"757",8
"758",4
"759",5
"760",6
"761",8
"762",5
"763",6
"764",6
"765",9
"766",7
"767",3
"768",6
"769",3
"770",6
"771",2
"772",9
"773",7
"774",8
"775",3
"776",2
"777",3
"778",6
"779",7
"780",5
"781",3
"782",9
"783",7
"784",5
"785",6
"786",5
"787",7
"788",7
"789",5
"790",4
"791",6
"792",9
"793",3
"794",8
"795",6
"796",6
"797",4
"798",6
"799",4
"800",7
"801",8
"802",8
"803",6
"804",4
"805",5
"806",4
"807",9
"808",4
"809",7
"810",9
"811",10
"812",5
"813",2
"814",4
"815",5
"816",8
"817",9
"818",5
"819",6
"820",5
"821",3
"822",3
"823",4
"824",9
"825",8
"826",5
"827",6
"828",7
"829",6
"830",6
"831",4
"832",5
"833",7
"834",7
"835",7
"836",8
"837",8
"838",2
"839",5
"840",8
"841",6
"842",7
"843",6
"844",5
"845",6
"846",1
"847",8
"848",9
"849",4
"850",12
"851",7
"852",8
"853",7
"854",7
"855",7
"856",1
"857",4
"858",5
"859",3
"860",5
"861",5
"862",4
"863",6
"864",3
"865",7
"866",7
"867",7
"868",7
"869",5
"870",6
"871",6
"872",6
"873",8
"874",13
"875",6
"876",4
"877",2
"878",3
"879",7
"880",5
"881",5
"882",3
"883",7
"884",7
"885",5
"886",6
"887",7
"888",6
"889",8
"890",4
"891",2
"892",1
"893",3
"894",2
"895",7
"896",8
"897",5
"898",4
"899",8
"900",7
"901",12
"902",6
"903",8
"904",7
"905",7
"906",9
"907",5
"908",6
"909",4
"910",5
"911",7
"912",5
"913",8
"914",4
"915",4
"916",9
"917",6
"918",6
"919",6
"920",4
"921",8
"922",12
"923",7
"924",4
"925",5
"926",7
"927",6
"928",10
"929",5
"930",4
"931",6
"932",8
"933",8
"934",10
"935",2
"936",5
"937",5
"938",3
"939",6
"940",5
"941",6
"942",10
"943",5
"944",6
"945",8
"946",5
"947",6
"948",7
"949",5
"950",10
"951",5
"952",8
"953",7
"954",3
"955",9
"956",7
"957",6
"958",6
"959",6
"960",2
"961",6
"962",8
"963",8
"964",7
"965",7
"966",5
"967",6
"968",7
"969",4
"970",5
"971",1
"972",7
"973",7
"974",7
"975",6
"976",5
"977",11
"978",8
"979",6
"980",11
"981",7
"982",5
"983",5
"984",9
"985",5
"986",9
"987",7
"988",6
"989",10
"990",4
"991",8
"992",8
"993",1
"994",7
"995",9
"996",9
"997",3
"998",10
"999",3
"1000",4
"1001",5
"1002",9
"1003",7
"1004",6
"1005",8
"1006",8
"1007",8
"1008",6
"1009",6
"1010",5
"1011",6
"1012",7
"1013",6
"1014",8
"1015",5
"1016",6
"1017",7
"1018",7
"1019",7
"1020",5
"1021",2
"1022",11
"1023",2
"1024",9
"1025",4
"1026",5
"1027",5
"1028",5
"1029",7
"1030",7
"1031",5
"1032",8
"1033",3
"1034",4
"1035",9
"1036",7
"1037",6
"1038",6
"1039",6
"1040",5
"1041",5
"1042",6
"1043",3
"1044",9
"1045",4
"1046",9
"1047",5
"1048",6
"1049",4
"1050",6
"1051",6
"1052",8
"1053",3
"1054",9
"1055",4
"1056",10
"1057",9
"1058",7
"1059",5
"1060",7
"1061",7
"1062",9
"1063",5
"1064",8
"1065",5
"1066",5
"1067",6
"1068",9
"1069",11
"1070",11
"1071",10
"1072",8
"1073",7
"1074",4
"1075",5
"1076",3
"1077",4
"1078",6
"1079",6
"1080",7
"1081",4
"1082",7
"1083",3
"1084",7
"1085",10
"1086",10
"1087",5
"1088",8
"1089",5
"1090",4
"1091",7
"1092",3
"1093",8
"1094",10
"1095",4
"1096",7
"1097",4
"1098",4
"1099",2
"1100",6
"1101",5
"1102",3
"1103",3
"1104",3
"1105",6
"1106",2
"1107",4
"1108",5
"1109",6
"1110",5
"1111",2
"1112",5
"1113",9
"1114",5
"1115",5
"1116",6
"1117",4
"1118",6
"1119",6
"1120",9
"1121",8
"1122",6
"1123",7
"1124",6
"1125",2
"1126",6
"1127",6
"1128",7
"1129",4
"1130",4
"1131",6
"1132",9
"1133",7
"1134",3
"1135",7
"1136",8
"1137",6
"1138",2
"1139",5
"1140",7
"1141",6
"1142",9
"1143",9
"1144",7
"1145",8
"1146",6
"1147",6
"1148",5
"1149",10
"1150",8
"1151",6
"1152",5
"1153",7
"1154",9
"1155",8
"1156",5
"1157",4
"1158",8
"1159",5
"1160",3
"1161",7
"1162",7
"1163",7
"1164",8
"1165",9
"1166",4
"1167",9
"1168",6
"1169",8
"1170",5
"1171",11
"1172",8
"1173",5
"1174",4
"1175",3
"1176",7
"1177",9
"1178",9
"1179",11
"1180",8
"1181",4
"1182",1
"1183",8
"1184",11
"1185",4
"1186",6
"1187",9
"1188",3
"1189",5
"1190",4
"1191",8
"1192",7
"1193",8
"1194",4
"1195",6
"1196",7
"1197",8
"1198",10
"1199",5
"1200",8
"1201",5
"1202",6
"1203",7
"1204",8
"1205",5
"1206",9
"1207",8
"1208",3
"1209",8
"1210",4
"1211",6
"1212",8
"1213",10
"1214",7
"1215",9
"1216",10
"1217",5
"1218",6
"1219",6
"1220",3
"1221",5
"1222",1
"1223",5
"1224",3
"1225",5
"1226",7
"1227",7
"1228",6
"1229",7
"1230",6
"1231",6
"1232",7
"1233",4
"1234",9
"1235",7
"1236",4
"1237",4
"1238",8
"1239",4
"1240",4
"1241",7
"1242",5
"1243",11
"1244",7
"1245",8
"1246",10
"1247",9
"1248",5
"1249",8
"1250",4
