"","x"
"772",16
"773",18
"774",16
"775",15
"776",17
"777",15
"778",12
"779",13
"780",21
"781",12
"782",13
"783",17
"784",15
"785",14
"786",12
"787",14
"788",20
"789",15
"790",13
"791",18
"792",15
"793",13
"794",17
"795",15
"796",16
"797",15
"798",18
"799",14
"800",18
"801",17
"802",19
"803",18
"804",18
"805",17
"806",15
"807",16
"808",12
"809",14
"810",18
"811",16
"812",18
"813",13
"814",12
"815",12
"816",17
"817",16
"818",15
"819",14
"820",19
"821",17
"822",16
"823",13
"824",20
"825",12
"826",13
"827",17
"828",16
"829",11
"830",15
"831",15
"832",18
"833",20
"834",15
"835",15
"836",18
"837",18
"838",14
"839",18
"840",16
"841",14
"842",22
"843",19
"844",14
"845",16
"846",18
"847",14
"848",14
"849",11
"850",16
"851",15
"852",11
"853",17
"854",9
"855",13
"856",12
"857",18
"858",18
"859",15
"860",15
"861",21
"862",18
"863",19
"864",17
"865",17
"866",19
"867",18
"868",14
"869",17
"870",14
"871",19
"872",16
"873",14
"874",18
"875",14
"876",20
"877",19
"878",12
"879",13
"880",17
"881",16
"882",16
"883",16
"884",18
"885",18
"886",18
"887",15
"888",19
"889",18
"890",13
"891",16
"892",19
"893",15
"894",16
"895",16
"896",10
"897",12
"898",13
"899",14
"900",19
"901",13
"902",15
"903",15
"904",17
"905",15
"906",22
"907",18
"908",18
"909",17
"910",15
"911",17
"912",16
"913",17
"914",17
"915",15
"916",13
"917",12
"918",15
"919",15
"920",18
"921",17
"922",19
"923",16
"924",15
"925",14
"926",15
"927",16
"928",16
"929",16
"930",15
"931",17
"932",14
"933",21
"934",18
"935",18
"936",16
"937",19
"938",19
"939",19
"940",12
"941",14
"942",17
"943",13
"944",14
"945",18
"946",17
"947",13
"948",16
"949",15
"950",12
"951",15
"952",18
"953",15
"954",16
"955",20
"956",16
"957",17
"958",17
"959",10
"960",15
"961",18
"962",21
"963",22
"964",16
"965",15
"966",12
"967",17
"968",14
"969",17
"970",14
"971",14
"972",17
"973",20
"974",15
"975",13
"976",14
"977",15
"978",16
"979",17
"980",17
"981",19
"982",14
"983",18
"984",18
"985",18
"986",15
"987",13
"988",16
"989",16
"990",18
"991",16
"992",17
"993",16
"994",14
"995",21
"996",17
"997",17
"998",17
"999",15
"1000",16
"1001",19
"1002",17
"1003",19
"1004",13
"1005",16
"1006",17
"1007",15
"1008",20
"1009",14
"1010",17
"1011",14
"1012",14
"1013",16
"1014",17
"1015",14
"1016",16
"1017",20
"1018",13
"1019",15
"1020",14
"1021",14
"1022",16
"1023",18
"1024",16
"1025",11
"1026",16
"1027",16
"1028",20
"1029",17
"1030",14
"1031",17
"1032",17
"1033",14
"1034",16
"1035",15
"1036",13
"1037",17
"1038",16
"1039",16
"1040",20
"1041",22
"1042",15
"1043",13
"1044",18
"1045",14
"1046",17
"1047",14
"1048",18
"1049",17
"1050",14
"1051",14
"1052",15
"1053",12
"1054",15
"1055",17
"1056",15
"1057",17
"1058",15
"1059",15
"1060",18
"1061",16
"1062",17
"1063",14
"1064",16
"1065",17
"1066",19
"1067",14
"1068",15
"1069",16
"1070",19
"1071",20
"1072",22
"1073",17
"1074",15
"1075",18
"1076",13
"1077",15
"1078",16
"1079",16
"1080",15
"1081",20
"1082",14
"1083",19
"1084",14
"1085",16
"1086",15
"1087",16
"1088",17
"1089",20
"1090",13
"1091",15
"1092",14
"1093",10
"1094",11
"1095",15
"1096",18
"1097",17
"1098",13
"1099",14
"1100",18
"1101",16
"1102",16
"1103",15
"1104",14
"1105",12
"1106",18
"1107",15
"1108",14
"1109",14
"1110",17
"1111",17
"1112",16
"1113",20
"1114",16
"1115",15
"1116",16
"1117",13
"1118",17
"1119",14
"1120",8
"1121",15
"1122",18
"1123",18
"1124",14
"1125",14
"1126",17
"1127",15
"1128",17
"1129",17
"1130",18
"1131",22
"1132",12
"1133",19
"1134",15
"1135",15
"1136",16
"1137",22
"1138",17
"1139",18
"1140",15
"1141",18
"1142",18
"1143",15
"1144",18
"1145",10
"1146",16
"1147",14
"1148",14
"1149",16
"1150",12
"1151",19
"1152",15
"1153",15
"1154",16
"1155",16
"1156",18
"1157",13
"1158",14
"1159",16
"1160",14
"1161",15
"1162",14
"1163",17
"1164",13
"1165",15
"1166",16
"1167",17
"1168",18
"1169",11
"1170",15
"1171",13
"1172",16
"1173",18
"1174",11
"1175",20
"1176",16
"1177",15
"1178",15
"1179",18
"1180",14
"1181",20
"1182",14
"1183",15
"1184",17
"1185",18
"1186",17
"1187",17
"1188",14
"1189",12
"1190",18
"1191",14
"1192",14
"1193",18
"1194",19
"1195",14
"1196",20
"1197",16
"1198",16
"1199",14
"1200",16
"1201",12
"1202",20
"1203",19
"1204",13
"1205",13
"1206",15
"1207",16
"1208",14
"1209",16
"1210",15
"1211",10
"1212",15
"1213",17
"1214",16
"1215",19
"1216",16
"1217",16
"1218",21
"1219",15
"1220",17
"1221",16
"1222",11
"1223",13
"1224",15
"1225",17
"1226",19
"1227",17
"1228",18
"1229",19
"1230",18
"1231",16
"1232",15
"1233",18
"1234",13
"1235",17
"1236",22
"1237",15
"1238",14
"1239",16
"1240",12
"1241",18
"1242",20
"1243",17
"1244",15
"1245",17
"1246",15
"1247",17
"1248",20
"1249",19
"1250",20
