"","x"
"626",3
"627",7
"628",6
"629",3
"630",10
"631",3
"632",4
"633",4
"634",4
"635",5
"636",5
"637",6
"638",2
"639",6
"640",3
"641",4
"642",9
"643",2
"644",10
"645",6
"646",5
"647",6
"648",6
"649",4
"650",6
"651",6
"652",5
"653",5
"654",6
"655",2
"656",3
"657",10
"658",4
"659",4
"660",5
"661",5
"662",5
"663",6
"664",4
"665",7
"666",4
"667",5
"668",4
"669",6
"670",4
"671",4
"672",10
"673",5
"674",7
"675",3
"676",2
"677",6
"678",2
"679",7
"680",5
"681",5
"682",5
"683",5
"684",4
"685",5
"686",3
"687",3
"688",3
"689",4
"690",7
"691",5
"692",4
"693",2
"694",2
"695",2
"696",6
"697",4
"698",7
"699",2
"700",6
"701",5
"702",1
"703",4
"704",3
"705",5
"706",7
"707",7
"708",2
"709",4
"710",4
"711",3
"712",3
"713",6
"714",5
"715",10
"716",6
"717",9
"718",5
"719",5
"720",4
"721",8
"722",2
"723",2
"724",2
"725",5
"726",8
"727",4
"728",1
"729",4
"730",8
"731",4
"732",7
"733",8
"734",6
"735",2
"736",8
"737",7
"738",7
"739",4
"740",5
"741",7
"742",6
"743",7
"744",6
"745",4
"746",4
"747",4
"748",6
"749",6
"750",4
"751",2
"752",13
"753",5
"754",3
"755",6
"756",2
"757",6
"758",5
"759",5
"760",5
"761",5
"762",5
"763",2
"764",1
"765",5
"766",6
"767",3
"768",5
"769",5
"770",4
"771",2
"772",6
"773",3
"774",6
"775",7
"776",6
"777",5
"778",4
"779",5
"780",7
"781",2
"782",4
"783",6
"784",5
"785",3
"786",3
"787",8
"788",6
"789",6
"790",3
"791",6
"792",3
"793",6
"794",6
"795",6
"796",3
"797",6
"798",5
"799",9
"800",7
"801",3
"802",6
"803",2
"804",6
"805",4
"806",4
"807",6
"808",5
"809",6
"810",4
"811",7
"812",4
"813",5
"814",2
"815",6
"816",3
"817",2
"818",6
"819",5
"820",5
"821",8
"822",4
"823",1
"824",6
"825",5
"826",3
"827",6
"828",2
"829",1
"830",1
"831",5
"832",5
"833",3
"834",3
"835",2
"836",6
"837",6
"838",9
"839",8
"840",7
"841",2
"842",7
"843",8
"844",10
"845",5
"846",3
"847",5
"848",8
"849",6
"850",2
"851",3
"852",8
"853",4
"854",2
"855",6
"856",4
"857",3
"858",4
"859",8
"860",3
"861",2
"862",6
"863",6
"864",6
"865",2
"866",3
"867",3
"868",3
"869",2
"870",2
"871",3
"872",7
"873",5
"874",1
"875",4
"876",3
"877",3
"878",4
"879",2
"880",2
"881",3
"882",4
"883",3
"884",5
"885",5
"886",4
"887",3
"888",2
"889",2
"890",6
"891",4
"892",3
"893",8
"894",8
"895",5
"896",4
"897",3
"898",8
"899",5
"900",9
"901",6
"902",3
"903",6
"904",10
"905",9
"906",4
"907",4
"908",7
"909",6
"910",4
"911",6
"912",5
"913",3
"914",3
"915",7
"916",4
"917",2
"918",3
"919",2
"920",5
"921",4
"922",7
"923",4
"924",4
"925",8
"926",5
"927",3
"928",4
"929",1
"930",3
"931",7
"932",2
"933",1
"934",7
"935",4
"936",6
"937",2
"938",8
"939",5
"940",8
"941",5
"942",6
"943",4
"944",6
"945",5
"946",5
"947",5
"948",3
"949",6
"950",9
"951",1
"952",3
"953",3
"954",3
"955",7
"956",2
"957",6
"958",3
"959",2
"960",6
"961",9
"962",6
"963",3
"964",5
"965",1
"966",5
"967",5
"968",5
"969",7
"970",3
"971",6
"972",5
"973",7
"974",3
"975",6
"976",6
"977",6
"978",6
"979",7
"980",6
"981",3
"982",3
"983",4
"984",4
"985",2
"986",8
"987",4
"988",10
"989",8
"990",3
"991",2
"992",7
"993",3
"994",3
"995",5
"996",5
"997",7
"998",4
"999",8
"1000",5
"1001",5
"1002",2
"1003",6
"1004",2
"1005",5
"1006",5
"1007",4
"1008",1
"1009",5
"1010",9
"1011",4
"1012",2
"1013",3
"1014",7
"1015",4
"1016",2
"1017",3
"1018",5
"1019",6
"1020",4
"1021",7
"1022",3
"1023",8
"1024",3
"1025",4
"1026",1
"1027",6
"1028",8
"1029",10
"1030",4
"1031",2
"1032",5
"1033",4
"1034",9
"1035",3
"1036",4
"1037",6
"1038",2
"1039",4
"1040",5
"1041",2
"1042",3
"1043",7
"1044",3
"1045",5
"1046",3
"1047",1
"1048",5
"1049",7
"1050",5
"1051",3
"1052",3
"1053",4
"1054",2
"1055",3
"1056",3
"1057",4
"1058",3
"1059",6
"1060",8
"1061",5
"1062",5
"1063",5
"1064",8
"1065",7
"1066",6
"1067",5
"1068",6
"1069",6
"1070",5
"1071",3
"1072",3
"1073",8
"1074",5
"1075",1
"1076",5
"1077",4
"1078",4
"1079",5
"1080",4
"1081",5
"1082",2
"1083",5
"1084",4
"1085",4
"1086",4
"1087",5
"1088",6
"1089",5
"1090",5
"1091",6
"1092",6
"1093",8
"1094",9
"1095",1
"1096",8
"1097",6
"1098",6
"1099",5
"1100",5
"1101",4
"1102",8
"1103",5
"1104",6
"1105",3
"1106",6
"1107",8
"1108",3
"1109",2
"1110",7
"1111",4
"1112",4
"1113",5
"1114",4
"1115",2
"1116",5
"1117",5
"1118",4
"1119",1
"1120",2
"1121",2
"1122",2
"1123",6
"1124",5
"1125",3
"1126",5
"1127",4
"1128",6
"1129",3
"1130",5
"1131",8
"1132",4
"1133",6
"1134",7
"1135",0
"1136",3
"1137",6
"1138",7
"1139",5
"1140",3
"1141",4
"1142",1
"1143",5
"1144",5
"1145",2
"1146",0
"1147",8
"1148",7
"1149",3
"1150",4
"1151",2
"1152",5
"1153",5
"1154",2
"1155",6
"1156",4
"1157",6
"1158",2
"1159",4
"1160",3
"1161",3
"1162",6
"1163",8
"1164",5
"1165",7
"1166",5
"1167",3
"1168",3
"1169",6
"1170",6
"1171",4
"1172",2
"1173",5
"1174",3
"1175",4
"1176",2
"1177",4
"1178",6
"1179",4
"1180",3
"1181",6
"1182",4
"1183",5
"1184",6
"1185",7
"1186",4
"1187",3
"1188",7
"1189",4
"1190",3
"1191",1
"1192",4
"1193",10
"1194",1
"1195",4
"1196",4
"1197",7
"1198",6
"1199",7
"1200",3
"1201",5
"1202",6
"1203",7
"1204",6
"1205",5
"1206",5
"1207",3
"1208",4
"1209",4
"1210",3
"1211",3
"1212",4
"1213",8
"1214",7
"1215",4
"1216",6
"1217",1
"1218",3
"1219",2
"1220",4
"1221",6
"1222",2
"1223",3
"1224",4
"1225",1
"1226",3
"1227",4
"1228",6
"1229",7
"1230",8
"1231",0
"1232",5
"1233",4
"1234",6
"1235",3
"1236",6
"1237",5
"1238",4
"1239",3
"1240",6
"1241",3
"1242",4
"1243",4
"1244",6
"1245",7
"1246",4
"1247",3
"1248",3
"1249",6
"1250",5
